J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,33,0,0.000376744894310832,0.00014210003428161144,0.0003028938081115484,0.0,0.0,0.0,16,0.0010957468766719103,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,29,0.0008217387367039919,0.004644261905923486
50,10,10,0.9,33,1,0.0003375229425728321,0.00010161008685827255,0.000728660961613059,0.0001813359558582306,0.0,0.0,15,0.0015858181286603212,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013491299469023943,0.004807724850252271
50,10,10,0.9,33,2,0.00029650796204805374,0.00010457797907292843,0.0007388091180473566,0.0002774270251393318,0.0,0.0,13,0.0016552170272916555,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.0014173220843076706,0.004656112985685468
50,10,10,0.9,33,3,0.0003305349964648485,0.00010374793782830238,0.0008653250988572836,5.787401460111141e-05,0.0,0.0,16,0.0015778979286551476,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.001357482047751546,0.004956782795488834
50,10,10,0.9,33,4,0.0002700898330658674,0.00010354816913604736,0.0007444859948009253,6.900704465806484e-05,0.0,0.0,13,0.001439474057406187,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.0011871310416609049,0.004460338037461042
50,10,10,0.9,33,5,0.0002651920076459646,0.00011158990673720837,0.0006885100156068802,9.009684436023235e-05,0.0,0.0,12,0.0014061559922993183,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0011553887743502855,0.004272692836821079
50,10,10,0.9,33,6,0.00028477306477725506,0.00010408391244709492,0.00017837900668382645,0.0,0.0,0.0,14,0.0008321609348058701,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0005672359839081764,0.0038127140142023563
50,10,10,0.9,33,7,0.00029243086464703083,0.0001027379184961319,0.0007832120172679424,0.00029870704747736454,0.0,0.0,14,0.0017152810469269753,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0014770878478884697,0.004652666160836816
50,10,10,0.9,33,8,0.00038136914372444153,0.00010273582302033901,0.0008710629772394896,9.76088922470808e-05,0.0,0.0,16,0.0016913088038563728,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.001452776836231351,0.005119498120620847
50,10,10,0.9,33,9,0.00023214798420667648,0.00010309694334864616,0.0007092880550771952,5.48770185559988e-05,0.0,0.0,12,0.0013270019553601742,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,19,0.0010994100011885166,0.004275148035958409
