J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,32,0,0.000299620907753706,0.00013751909136772156,0.0008210090454667807,0.0001450579147785902,0.0,0.0,15,0.00165411620400846,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0014032069593667984,0.005203264998272061
50,10,10,0.9,32,1,0.00026423903182148933,8.869287557899952e-05,0.0006917300634086132,0.00010597310028970242,0.0,0.0,14,0.001357603119686246,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0011506350710988045,0.004602756816893816
50,10,10,0.9,32,2,0.00033529289066791534,9.452295489609241e-05,0.0008586319163441658,0.00036521698348224163,0.0,0.0,16,0.0018867319449782372,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0016536647453904152,0.005034048110246658
50,10,10,0.9,32,3,0.00027652690187096596,9.427196346223354e-05,0.0006818890105932951,0.0001445950474590063,0.0,0.0,12,0.001458176877349615,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.001197282923385501,0.0043166999239474535
50,10,10,0.9,32,4,0.00030196993611752987,9.428197517991066e-05,0.00013814307749271393,0.0,0.0,0.0,14,0.0007748950738459826,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,26,0.0005343949887901545,0.0036335589829832315
50,10,10,0.9,32,5,0.00024523003958165646,9.4924820587039e-05,0.0006498398724943399,0.0,0.0,0.0,13,0.0012278971262276173,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0009899947326630354,0.004383564926683903
50,10,10,0.9,32,6,0.000284471083432436,9.461818262934685e-05,0.0008156062103807926,6.385496817529202e-05,0.0,0.0,15,0.0014920360408723354,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0012585504446178675,0.0047652809880673885
50,10,10,0.9,32,7,0.000228427117690444,3.9360951632261276e-05,0.0,0.0,0.0,0.0,12,0.0005139829590916634,0,1,all_one_column,0,0,1,0,1,1,0,1,23,0.00026778806932270527,0.0032758289016783237
50,10,10,0.9,32,8,0.0003604530356824398,9.487592615187168e-05,0.0008627108763903379,0.00019287713803350925,0.0,0.0,16,0.0017854389734566212,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0015109169762581587,0.004879442974925041
50,10,10,0.9,32,9,0.00027321907691657543,9.511900134384632e-05,0.0007733150850981474,7.377308793365955e-05,0.0,0.0,14,0.0014541831333190203,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0012154262512922287,0.004719618940725923
