J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,39,0,0.0016861381009221077,0.00013916101306676865,0.0006410218775272369,0.0013110290747135878,0.00013137096539139748,0.0,10,0.003915145993232727,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0039087210316210985,0.0041250011418014765
50,10,10,0.1,39,1,0.0021591000258922577,9.701098315417767e-05,0.0006309039890766144,0.0011229191441088915,7.31379259377718e-05,0.17482279986143112,12,0.17891125404275954,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,880,0.004083072068169713,0.0043780559208244085
50,10,10,0.1,39,2,0.0017248790245503187,9.513599798083305e-05,0.00015085609629750252,0.0,0.0,0.0,11,0.002114037051796913,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,544,0.0019708711188286543,0.0031001430470496416
50,10,10,0.1,39,3,0.0016506758984178305,0.0001016159076243639,0.0006736929062753916,0.0012463489547371864,7.67088495194912e-05,0.19104112614877522,11,0.1947971440386027,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0037490425165742636,0.0045702760107815266
50,10,10,0.1,39,4,0.0014247240033000708,0.00010291417129337788,0.0006739988457411528,0.0012513769324868917,8.374801836907864e-05,0.1293299589306116,11,0.13287351396866143,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.003536761971190572,0.004327588016167283
50,10,10,0.1,39,5,0.0019006249494850636,0.00010580592788755894,0.0008073770441114902,0.0012459789868444204,8.6149200797081e-05,0.17385927611030638,14,0.17801179504022002,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,856,0.004145936109125614,0.004385503940284252
50,10,10,0.1,39,6,0.0016327730845659971,0.00010553188621997833,0.000636362936347723,0.00125216506421566,8.632196113467216e-05,0.0,10,0.0037174990866333246,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037131549324840307,0.004054252989590168
50,10,10,0.1,39,7,0.0015517240390181541,0.00010102381929755211,0.0007162780966609716,0.0012538100127130747,7.804413326084614e-05,0.162687580101192,12,0.1663943959865719,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,880,0.0037008801009505987,0.0041811829432845116
50,10,10,0.1,39,8,0.001810284098610282,9.436416439712048e-05,0.0006407070904970169,0.0011133388616144657,7.629906758666039e-05,0.1551454442087561,12,0.15888770297169685,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.0037349932827055454,0.004415124887600541
50,10,10,0.1,39,9,0.00301465205848217,9.37159638851881e-05,0.0006778000388294458,0.0011117509566247463,7.829396054148674e-05,0.1740138870663941,13,0.17899657180532813,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,864,0.004976212978363037,0.004441665019840002
