J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,77,0,0.00015087699284777045,9.649002458900213e-05,0.0001392170088365674,0.00014657201245427132,0.0001269819913432002,0.0034471190301701427,8,0.004112093010917306,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,25,0.0006601380300708115,0.0006100079626776278
25,5,10,0.5,77,1,0.000163585995323956,6.263796240091324e-05,0.0001417740131728351,0.00011967599857598543,7.563899271190166e-05,0.003780122962780297,9,0.004347330017480999,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005633129621855915,0.0005870500463061035
25,5,10,0.5,77,2,0.00015219696797430515,5.4904958233237267e-05,0.00013032997958362103,0.00011942698620259762,7.213803473860025e-05,0.0033174260170198977,8,0.003850323031656444,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005289969267323613,0.0005712170386686921
25,5,10,0.5,77,3,0.00014724902575835586,5.4930977057665586e-05,0.00013970403233543038,0.00011704699136316776,7.009704131633043e-05,0.003201059007551521,9,0.0037338960100896657,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.00052902806783095,0.0005663220072165132
25,5,10,0.5,77,4,0.0001039839698933065,5.4921023547649384e-05,0.00011210498632863164,0.00011711701517924666,7.026799721643329e-05,0.002202426956500858,6,0.002664538042154163,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00045839499216526747,0.0005755460006184876
25,5,10,0.5,77,5,0.00016613799380138516,5.399598740041256e-05,0.00013996701454743743,0.00011737598106265068,7.002503843978047e-05,0.0036208429955877364,9,0.0041721779853105545,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005475020152516663,0.0005680639878846705
25,5,10,0.5,77,6,0.00016475998563691974,5.417800275608897e-05,0.00015026400797069073,0.00012521998723968863,7.169297896325588e-05,0.004264465009327978,10,0.004834343970287591,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.000566114962566644,0.000577704980969429
25,5,10,0.5,77,7,0.00013197201769798994,5.490501644089818e-05,0.00012990599498152733,0.0001252410002052784,6.5094034653157e-05,0.0029303969931788743,8,0.0034413879620842636,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,22,0.0005071180639788508,0.0005488430033437908
25,5,10,0.5,77,8,0.00014717900194227695,5.5326963774859905e-05,0.00013045198284089565,0.00011693401029333472,7.081398507580161e-05,0.0031504310318268836,8,0.003674937004689127,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005207059439271688,0.0005671620019711554
25,5,10,0.5,77,9,0.00013812800170853734,5.421100649982691e-05,0.00013053102884441614,0.00011717400047928095,7.044995436444879e-05,0.0030414710054174066,8,0.003555850009433925,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005104939918965101,0.000570119998883456
