J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,54,0,0.00013872398994863033,9.500491432845592e-05,0.0001419598702341318,0.0005106169264763594,0.00013031205162405968,0.0027946571353822947,7,0.00381753989495337,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0010166177526116371,0.0006432030349969864
25,5,10,0.5,54,1,0.00017497106455266476,5.4097967222332954e-05,0.00012973416596651077,0.00012982706539332867,7.926998659968376e-05,0.004073687130585313,9,0.004645755980163813,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0005679002497345209,0.0006078430451452732
25,5,10,0.5,54,2,0.00016156304627656937,5.6833960115909576e-05,0.00013338704593479633,0.00012473599053919315,7.34720379114151e-05,0.0032371331471949816,8,0.003791216993704438,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005499920807778835,0.000595045043155551
25,5,10,0.5,54,3,0.00015021301805973053,5.6545017287135124e-05,0.00013275700621306896,0.00012355507351458073,7.224990986287594e-05,0.0032627510372549295,8,0.003802140010520816,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005353200249373913,0.0005954559892416
25,5,10,0.5,54,4,0.0001228470355272293,5.665305070579052e-05,0.00012398906983435154,0.0001250340137630701,7.20128882676363e-05,0.0025791700463742018,7,0.0030836788937449455,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,26,0.0005005360580980778,0.0005756539758294821
25,5,10,0.5,54,5,0.00013653701171278954,5.721207708120346e-05,0.00013406295329332352,0.0001228728797286749,8.010608144104481e-05,0.003372038947418332,8,0.0039068059995770454,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005307910032570362,0.0005804679822176695
25,5,10,0.5,54,6,0.00013876287266612053,5.6649092584848404e-05,0.00014133797958493233,0.00012519420124590397,7.261987775564194e-05,0.0030161170288920403,8,0.003554716007784009,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005345640238374472,0.0005817411001771688
25,5,10,0.5,54,7,0.00013083009980618954,5.549401976168156e-05,0.00014317198656499386,0.0001253520604223013,7.049180567264557e-05,0.003048870014026761,9,0.0035779690369963646,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0005253399722278118,0.0005860268138349056
25,5,10,0.5,54,8,0.0001335239503532648,5.6894030421972275e-05,0.000124271959066391,0.0001245590392500162,7.158797234296799e-05,0.002441688906401396,7,0.0029563899151980877,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005108369514346123,0.0005719030741602182
25,5,10,0.5,54,9,0.0001615048386156559,5.7514989748597145e-05,0.00015087495557963848,0.00013353093527257442,7.044500671327114e-05,0.0043275849893689156,10,0.004905615001916885,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005738707259297371,0.0006094740238040686
