J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,0,0,0.003351859049871564,0.00012193107977509499,0.0006956749130040407,0.0018590979743748903,0.0001324969343841076,0.20781120704486966,13,0.21398795512504876,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,976,0.0061610599514096975,0.005104542011395097
50,10,10,0.1,0,1,0.0014866420533508062,9.369011968374252e-05,0.0005756299942731857,0.0012141200713813305,8.245091885328293e-05,0.0,10,0.0034582510124891996,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003452533157542348,0.004089907044544816
50,10,10,0.1,0,2,0.002148709027096629,9.844708256423473e-05,6.129685789346695e-05,0.0,0.0,0.0,13,0.0025008078664541245,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,752,0.002308452967554331,0.0032801839988678694
50,10,10,0.1,0,3,0.002429446903988719,8.812290616333485e-05,0.0006425089668482542,0.0012271890882402658,6.847898475825787e-05,0.18484736909158528,12,0.18930906592868268,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,880,0.004455746849998832,0.0044065110851079226
50,10,10,0.1,0,4,0.0016298589762300253,0.00010420405305922031,0.000636629993095994,0.0013782698661088943,8.674804121255875e-05,0.0,10,0.0038398578763008118,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038357109297066927,0.004052578937262297
50,10,10,0.1,0,5,0.002733177039772272,9.121489711105824e-05,0.0007604940328747034,0.001367298886179924,8.140900172293186e-05,0.19533825898543,15,0.20037860586307943,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,904,0.00503359385766089,0.004721997072920203
50,10,10,0.1,0,6,0.0025147749111056328,9.25601925700903e-05,0.0006457159761339426,0.001348754158243537,8.958997204899788e-05,0.1827397751621902,12,0.18743789196014404,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.0046913952101022005,0.0044148811139166355
50,10,10,0.1,0,7,0.0019892570562660694,0.00010183802805840969,0.0007239361293613911,0.0,0.0,0.0,12,0.002941397950053215,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,720,0.00281503121368587,0.004223813069984317
50,10,10,0.1,0,8,0.002781444927677512,8.897087536752224e-05,0.0006831041537225246,0.0013765450567007065,7.716100662946701e-05,0.19480841513723135,13,0.19982136297039688,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,992,0.0050072260200977325,0.004503017058596015
50,10,10,0.1,0,9,0.0021414279472082853,9.450293146073818e-05,0.0003016360569745302,0.0,0.0,0.0,13,0.0026681849267333746,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,552,0.0025375669356435537,0.0035573560744524
