J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,92,0,0.00020733987912535667,0.00010426994413137436,0.0001504181418567896,0.000151381129398942,0.0001377318985760212,0.004678246797993779,9,0.0054354919120669365,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0007511409930884838,0.0007061420474201441
50,5,10,0.5,92,1,0.00012230896390974522,7.377192378044128e-05,0.00010865088552236557,0.00012435903772711754,9.197206236422062e-05,0.0,5,0.0005250449758023024,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005210628733038902,0.0005144549068063498
50,5,10,0.5,92,2,0.00018480909056961536,5.701999180018902e-05,0.00013103196397423744,0.00012723403051495552,7.574097253382206e-05,0.0036344239488244057,8,0.004214205080643296,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005758360493928194,0.0005904119461774826
50,5,10,0.5,92,3,0.0001281960867345333,5.59838954359293e-05,0.00010154908522963524,0.00011900998651981354,7.378403097391129e-05,0.0,5,0.00048187701031565666,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047852308489382267,0.0005089871119707823
50,5,10,0.5,92,4,0.00012288684956729412,6.347987800836563e-05,0.0001018389593809843,0.00011987402103841305,7.167411968111992e-05,0.0,5,0.00048309098929166794,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000479753827676177,0.000492254039272666
50,5,10,0.5,92,5,0.00016156397759914398,5.461880937218666e-05,0.00012900400906801224,0.00011802511289715767,7.158797234296799e-05,0.0034161380026489496,8,0.0039546501357108355,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005347998812794685,0.0005763729568570852
50,5,10,0.5,92,6,0.0001282820012420416,5.6216027587652206e-05,0.00010180589742958546,0.00012691598385572433,7.375888526439667e-05,0.0,5,0.0004903189837932587,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048697879537940025,0.0004940200597047806
50,5,10,0.5,92,7,0.00020716292783617973,5.5208103731274605e-05,0.000129997031763196,0.00011912896297872066,7.184594869613647e-05,0.0037572060246020555,8,0.00434459513053298,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0005833429750055075,0.0005830861628055573
50,5,10,0.5,92,8,0.000197109067812562,5.5145006626844406e-05,0.00013963994570076466,0.00011879205703735352,7.380079478025436e-05,0.003979789791628718,9,0.004568170988932252,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005844868719577789,0.0005981139838695526
50,5,10,0.5,92,9,0.00013829790987074375,5.5851880460977554e-05,0.00010242895223200321,0.00012173503637313843,7.389415986835957e-05,0.0,5,0.0004958680365234613,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004922079388052225,0.0004988161381334066
