J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,5,0,0.0019532139413058758,0.0004527829587459564,0.0006453790701925755,0.0014464890118688345,0.0006253910250961781,0.0,10,0.005150199169293046,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00512325600720942,0.0045529929921031
50,10,10,0.1,5,1,0.0023987540043890476,0.00011830590665340424,0.0007312321104109287,0.0013231509365141392,0.00014969008043408394,0.2500105940271169,15,0.25474183703772724,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,726,0.004721133038401604,0.004931433126330376
50,10,10,0.1,5,2,0.006323924986645579,0.00013238191604614258,0.0007395690772682428,0.0013040238991379738,0.00015326682478189468,0.2582864130381495,15,0.26695184991694987,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1016,0.008653166703879833,0.004889862146228552
50,10,10,0.1,5,3,0.0018408610485494137,0.0001356438733637333,0.0006595999002456665,0.001275049988180399,0.00014556199312210083,0.1965579390525818,11,0.20062569808214903,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.004056716803461313,0.0046501068864017725
50,10,10,0.1,5,4,0.0017492931801825762,0.00013173790648579597,0.0006511691026389599,0.0012673819437623024,0.00013846904039382935,0.0,10,0.0039450491312891245,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003938051173463464,0.004323512082919478
50,10,10,0.1,5,5,0.0009791329503059387,0.00012727919965982437,0.0005363079253584146,0.0,0.0,0.0,10,0.0018181430641561747,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.0016427200753241777,0.004174266941845417
50,10,10,0.1,5,6,0.0023483869154006243,0.00013089319691061974,0.0007373730186372995,0.0013261570129543543,0.00014290399849414825,0.20415597688406706,13,0.2088517379015684,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,840,0.004685714142397046,0.005045667989179492
50,10,10,0.1,5,7,0.0017388539854437113,0.00012808316387236118,0.0006115960422903299,0.0013018751051276922,0.00014500413089990616,0.0,10,0.0039318769704550505,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003925412427634001,0.004435189999639988
50,10,10,0.1,5,8,0.0018169409595429897,0.00014119711704552174,0.0006416679825633764,0.0014250229578465223,0.00014487490989267826,0.0,10,0.0041775929275900126,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0041697039268910885,0.004368738969787955
50,10,10,0.1,5,9,0.0021085820626467466,0.00013671908527612686,0.0007356491405516863,0.0013365792110562325,0.0001430718693882227,0.1542320370208472,12,0.1587035928387195,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.004460601368919015,0.004764096811413765
