J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,43,0,0.00010716193355619907,9.487289935350418e-05,0.00011903699487447739,0.0,0.0,0.0,7,0.0004063600208610296,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.00032107182778418064,0.0005543541628867388
25,5,10,0.9,43,1,8.951383642852306e-05,6.716488860547543e-05,0.00012117903679609299,0.00012799608521163464,8.15228559076786e-05,0.002287917071953416,6,0.0028765180613845587,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004873767029494047,0.0005767191760241985
25,5,10,0.9,43,2,7.772701792418957e-05,5.6576915085315704e-05,6.382609717547894e-05,0.0,0.0,0.0,6,0.00027333502657711506,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.0001981300301849842,0.0003515849821269512
25,5,10,0.9,43,3,7.185293361544609e-05,5.576200783252716e-05,0.00010098004713654518,4.142802208662033e-05,0.0,0.0,5,0.0003479451406747103,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00027002301067113876,0.0005312501452863216
25,5,10,0.9,43,4,6.045796908438206e-05,0.0,0.0,0.0,0.0,0.0,4,0.00015182187780737877,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,7,6.045796908438206e-05,0.00025675585493445396
25,5,10,0.9,43,5,7.481500506401062e-05,5.4216012358665466e-05,9.219185449182987e-05,0.0,0.0,0.0,6,0.00029533798806369305,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00022122287191450596,0.00042905285954475403
25,5,10,0.9,43,6,7.252395153045654e-05,6.111292168498039e-05,0.00011793500743806362,4.195305518805981e-05,0.0,0.0,6,0.0003673168830573559,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00029352493584156036,0.0005143769085407257
25,5,10,0.9,43,7,5.866703577339649e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001341700553894043,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.866703577339649e-05,0.00024160114116966724
25,5,10,0.9,43,8,6.074085831642151e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013575702905654907,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.074085831642151e-05,0.0002347719855606556
25,5,10,0.9,43,9,8.072797209024429e-05,5.374802276492119e-05,0.00012192316353321075,4.1804974898695946e-05,0.0,0.0,7,0.0003741299733519554,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002982041332870722,0.0005271728150546551
