schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,1570756602,0,conj,glucose42,MT19937-RandomState,0.00018844939768314362,00010001100110010111010010101110101100110110000100010001100110111111110010100110100010100101100011010000011101100101110101011100011100110100100110011010100000001100011011010011111110001000101101111110000001000110111100101010100011110100000111110000110001001001001010001000000100000000110110010000001110000110010010001000011101101011100100010101010111001110111011000100110001000011010000111000110101001110010010100111101001100110011110000001111010001000111010000010011110001110011110000000101011010001,783a32ba1892ebdde216166fd1a5c76d348260008b4574b388210a73e5ffca73,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004910416901111603,6.35562464594841e-05,0.0,0.0,0.0,0.0005599474534392357,0.0005545979365706444,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001619911752641201
4,100,5,100,1570756602,1,conj,glucose42,MT19937-RandomState,4.5018270611763e-05,00110101001100100111101101100110111111011011100011111000000111111010011010011001011010011000110100111011000100001010001100100101101011010101111101111101110100101000110010111011111001100111011011001000001111111100010111000011001011111000011101000011110000101011010100011100011100010101000000000000110011111101001010111100001011101100111010011001101110011000011101100110100010001001100000010110001111010101010100000010110100100101110010000111111111000011000101100110011100100000010001001001011001000001,03d5a67b059a4d2c687987190f35e439d8673eda8d08ff9d2d53b5913d52cc07,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039483048021793365,3.580283373594284e-05,0.0,0.0,0.0,0.0004340317100286484,0.0004306333139538765,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014271847903728485
4,100,5,100,1570756602,2,conj,glucose42,MT19937-RandomState,3.794487565755844e-05,10111111010011010100011001101011101000001010011110010101010000000000110111101100010100011001101001101111011001111111101010010100101011100111000000001101101001000111101100110110000100001100010111010010000110101011101011001011111111101110010111101111110111100100011011101111000001000111100010000011000101101011011111001011110010101101101001111101001001110011100101111001011001000110111011000010100000101000011111111001101010000001001100111011011110010110010010010010000010100001100010111001111110010110,1b16ae5871a968ac0769a6f92fdb0ae2ecb4b2c6fbc60aad1cc4a71125081250,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004155542701482773,4.2176805436611176e-05,0.00014390982687473297,0.00010073371231555939,0.01652458030730486,0.017232815735042095,0.0007023746147751808,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.001650315709412098
4,100,5,100,1570756602,3,conj,glucose42,MT19937-RandomState,5.3802505135536194e-05,11100100100000000010011010001011010101011010110101111111110100010001010011011010101001001010010100110001000011110010111000001011000011110001010110100001110000111011110001100101111000011011101111011001011010001011111011011110111000100100000000010000101000001110010111111110011001000111000010111000001111010011101001101110101110110101010010000111001101101101000001000001010110111110110001101111110101100001011001000011100011000101001101100001010000101101110110100001100111100101100110110000100011000011,9c2ee24b4b5f4ae8fd07b3414d636345ee7f636e7a07728143a4810753a6ea32,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00042111240327358246,3.8982369005680084e-05,0.0,0.0,0.0,0.00046529434621334076,0.00046009477227926254,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014990074560046196
4,100,5,100,1570756602,4,conj,glucose42,MT19937-RandomState,4.122219979763031e-05,00001011000011000101010110010100000010001010110110011010010110000111010011011110000001111010101011101001111001100010011010001010001111001010110101110111110101011000010111100001100110011001110011111001100010010111101101010000100000111111110000110000011100111000110100100100110011110010100010010000100000000100010100000110001001101101000001111000010010010010000011101000100011100001101111100011111101110011101111000000111010111000011001100110000001101100010100011001001001110100011100000010100111000100,4aa690637685e996d3b89e115b877fcbf4ff4eee4e3cb8c92c7aac6169a80fb9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003945250064134598,3.602355718612671e-05,0.0,0.0,0.0,0.0004342086613178253,0.0004305485635995865,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014637280255556107
4,100,5,100,1570756602,5,conj,glucose42,MT19937-RandomState,6.818585097789764e-05,01010001011000010100011101011100101100011101101011110110000000111100010011001001000000010101110010101000111100101000000010101000010110010110100110000110001101010101111011100110010010011011101010111100110110101101001001111011001111111001001000100101010000100011010101011110101011000101101111100010001011001110111000110110100111111010111001000100100101001011011111011010100101001010011110110010010110001001111010011000001001000011110111110101100101010000100111111100001101101111100011010110011010000010,933eb53d7a9da91da7e48086a5d0b59c278c2a285bb6ad44068d490fe59e4b9c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039475131779909134,3.629270941019058e-05,0.0,0.0,0.0,0.0004345448687672615,0.0004310440272092819,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014670360833406448
4,100,5,100,1570756602,6,conj,glucose42,MT19937-RandomState,4.028063267469406e-05,01111001010010101011101001111110001001110101000011100100000001101011111110001010110001001110011100101011011011010101001000110011111000111100011100110010101111100110101000111001110010101000000100111100001100000111011001111000000011000100101001011010001001111101011001001001011001000001001000001000101010101101111100100000001110101100111111001110111011100010100011100101100111001110100101100010010111010101101101110011111011000101011011110010011000101110110100011001101100001001000100101110111101110010,7e4ea16f7eeaa0e29da7ee465b9da578d70d2fc37e25c0471a99358feae11939,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003993874415755272,3.694184124469757e-05,0.0,0.0,0.0,0.00043957028537988663,0.00043632928282022476,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001470303162932396
4,100,5,100,1570756602,7,conj,glucose42,MT19937-RandomState,4.091300070285797e-05,01000000100101010010000101011110100011000001011010111001101111100010001001110111001110110000000011011101010010101001110010011110101110111000111101101100111101001011110010111100010011000010010100011010010110111000001000001100010111101100110111010111101100001010011010001011011111001001100010000110000011101110010111001100011110001000000110100110100000100000110100011111110001101111010110010111000100101010001000011111101100100111110000110010011001001000101101011000101001001001010011111110110001110011,db91873e681177553fcd266b2643dd9a877b9c9a4098080ac01161df76788729,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003934241831302643,3.579072654247284e-05,0.0,0.0,0.0,0.00043376069515943527,0.0004292149096727371,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014773700386285782
4,100,5,100,1570756602,8,conj,glucose42,MT19937-RandomState,3.7058256566524506e-05,10100110101101110011110100000001010001010101001000101100100001100111101000000101010000110010100001010000111001100011111000010010000111011001010101000100011100011111011100011010110011101001101110010001100011010100111011100101000101110100010001001001110100001101111110101000011011000001010101011101101011011010111011110100001000111110001100010010100000101011011010010110100011110010101111011110101001000110010111001110110001111000110000011010011001010111000010111010001011010111001011010011101110101000,c19eb5e8e88b7b1d187094631ce27498220775da001f243a52c56f35da09a90c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039591267704963684,3.479979932308197e-05,0.0,0.0,0.0,0.00043356139212846756,0.0004307124763727188,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014942018315196037
4,100,5,100,1570756602,9,conj,glucose42,MT19937-RandomState,3.7546269595623016e-05,00110111011011010011110100111001011000111001110000101001110000101000000011001000000000110100100100111111101011101110011110110010111111101000001101111101011001011011111000101001101001111001110110001100101000011011100100001101110001100110100001101011001000011001001100100001001111100101101101100001010011110011000111111101011110101111000101111111111011011011010000101010100000011111011101110000101100010011010111110001001011110110001101010001111110111111001000001110110111000100111101000010111001101101,2e9577892c2ea92becb743fe44ef100795b46cf452f31770a31c39bf122b692a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00045103393495082855,3.908388316631317e-05,0.00012484658509492874,0.00010195747017860413,0.0008819075301289558,0.0016044387593865395,0.0007169218733906746,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0015486935153603554
