schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,462817043,0,conj,glucose42,MT19937-RandomState,0.00012975092977285385,10101001001101000000001100100111000010011100111000110100111010001100001111000111000000000100110010101000110111101110001101100110000001011101000010111101010100010101100100110101001010100001110000100110000101100000100110111010111011101111101100110011010111100101001100100110011110101101010000010111101011110111000101100110110110000110000000111110001110111111111001000011011110111010011000000101101110110100111101000000000010110101011001101111000010000011100110100111100101110011101001100010101001011101,2bed3c58f9879591c077794850c73edee5f37d880f38c8203a00e2bfb2d2fb36,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004381481558084488,6.427522748708725e-05,0.0,0.0,0.0,0.0005070632323622704,0.000502423383295536,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001677490770816803
4,100,5,100,462817043,1,conj,glucose42,MT19937-RandomState,5.139317363500595e-05,11100010100010010000101100110010110001001010101100010011000001101001111000101001110010010100101101000000110100111101001101001101010000000111101000010001001111111011000000000100011011110100010010010001111100111001110100110100011111011011100101001110110101000110010101001100000101001000111110001101001111000101001010011111111111001100011011111010001001001000011001100010011010110001000101101100010111001111111011110101100111110001010101011000011111100111111011001010100001101001000000010110111011110000,af6d89cbb18f1533c14e7f860547896120b2b5ed100d20e44771ac46beb25341,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00045232847332954407,4.5175664126873016e-05,0.0,0.0,0.0,0.0005024326965212822,0.0004975041374564171,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014778310433030128
4,100,5,100,462817043,2,conj,glucose42,MT19937-RandomState,4.3254345655441284e-05,01100011100111101111100110101011111010000001000000110100101111010010111000010111011001101010111010110011010100101101111011010100000011111010100010101011000111100110110010110110011000101101110011000101110001011011010100110100011101111110110110010111001111001010011001011001010000011000001000000010101111110000110010000101101010110101101000010111111101110001101101100011100000011100010110110001111001010111110001001101100101110100000011111010110110001000100001010000010100001001110101000010110101111001,399a6323bdea98fb5982761e206cc08c5fc740d456c78b146c293e0be98f9c17,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039669498801231384,4.177354276180267e-05,0.0,0.0,0.0,0.00044199638068675995,0.0004384685307741165,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014237584546208382
4,100,5,100,462817043,3,conj,glucose42,MT19937-RandomState,5.157478153705597e-05,00100100011111011100110010011101110011010110101111011000111101101101100111010011110101010111010011100100011011111000110111010101000001101000010011101100100101000110111111011110110101111001011001001001111100111101010111011000110111011101101011110010000010101001111101000001100011100010110011001101111111111101110000101110011110011000100000100111011111010111010010011101001011010100010010100011011011011010001101000001001011000001001010101101000000010000001010101110101000001100011101110111100101001110,f13b9aae3b0444942199738f03587f7012643dfd4564059d5fb1d3b9c6390acc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00040224939584732056,4.5360997319221497e-05,0.0,0.0,0.0,0.0004513813182711601,0.00044761039316654205,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014942316338419914
4,100,5,100,462817043,4,conj,glucose42,MT19937-RandomState,3.91518697142601e-05,01001101101111011101100101011101111010001000111110001001000010101110110111110001001101001000111010010101000111110000001000100000111100100010001011010011101110010011111010000110011000100101111110000011001101000000110000100111110000101000101111011110000100000011111100011001101110100111100110110000001001001110010100110101011001000100101101001011110111000111011011001111000100010110010010100001110011010001011111101110100111010101000111011011011001100011011101001101111010111010100101111000101101011011,322cd5b9a57715cfa7817667af803f8d5a8af6d5b29500bbea77a1158820770c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004453090950846672,4.956405609846115e-05,0.00012073758989572525,0.00010119006037712097,0.014626150950789452,0.01534931268543005,0.0007168008014559746,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,0,0,0,1,1,1,0,0,0.0015955837443470955
4,100,5,100,462817043,5,conj,glucose42,MT19937-RandomState,4.8061832785606384e-05,11011101011100110101100110011011011010111100001101000000111100010010001111110010001100000000001000100110100100111110010001100101101010001101001011101000101101001000000011011001010100010101110110110111000100110101011001001111000011100111010001111001101000010110010000011100111100000011001100111111000010110101111001000000010010010010010000110010110001010011100110001010010100010111010000101000000000010110001000100100111001011010101101110001100110111010011011101000010010011011010111111000100010111101,c9fb4122c7062da0984acd488404fcd7d2b2868e1607ecdeffb1327e01c52777,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00040255021303892136,3.550015389919281e-05,0.0,0.0,0.0,0.0004418380558490753,0.00043805036693811417,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014657648280262947
4,100,5,100,462817043,6,conj,glucose42,MT19937-RandomState,3.933720290660858e-05,01111001111011100110001110011110111000001000110100010010001101101100001010000110001111111110010010011011100110100001100010001011001001101101101101101100011101001100110110001000101011011111110010100100100011111110100000010111001111110110100000000011100111000010100100101001100011110011011010100011000000010110111101001100011110001010100100101101011110000101010001101011101111101111010011100110011000111010111101111110010001001110011011101000101111110110101001010111011000011001010000011110101011000000,7549fbe4c8fa8fcae5c0888ea502089ba906424601ee7481bc074955d22a28b8,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004321616142988205,3.80566343665123e-05,0.0,0.0,0.0,0.0004735207185149193,0.0004702182486653328,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014820760115981102
4,100,5,100,462817043,7,conj,glucose42,MT19937-RandomState,4.536006599664688e-05,11111011110110101111001111010010101100000000010100101110110000111101101110010010001101110001001100111100110011100101001010101011100101010111101110111110001010101011100111000110111000101011101010011011010100000111011100000010001100001100110101111001001011110111100001100100110010001100000000010011100111100100010111110100010001011010110110011010001100001110111111000010000110111011001011111000001010100000100000011100110100001111110111111111000010100100001001000000101111000011100101100100011110001010,93c7446de48c7a1422066f607a9797c9dd579e7a600280d7d6ef4ffe545eb6e5,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004413425922393799,4.599429666996002e-05,0.00013463664799928665,0.00010813865810632706,0.0008635278791189194,0.0016003604978322983,0.0007301121950149536,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0015466976910829544
4,100,5,100,462817043,8,conj,glucose42,MT19937-RandomState,4.979688674211502e-05,01000101111100010000101001111111111111100011000010011101101101110111100011110011011000110000110111010001111001101000011001010000111110001010010010101010011100111101010110101101000010111000100110101110100101101101001100000011110000111100010110100111111100010110011000101111011001000001101100101000101010100010111110011101101001011000000111111110111000001110111111001111111101011100000011001001111100011011100011001111010111011000110011100000010110111110000010001101110011000011010010100111000101111111,5f68e2dbe4847609d252559e3bf747efd5a23d13b6dec1c4a56f70cb0c2a48dc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004008328542113304,3.924034535884857e-05,0.0,0.0,0.0,0.0004438580945134163,0.000440073199570179,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001512865535914898
4,100,5,100,462817043,9,conj,glucose42,MT19937-RandomState,3.96212562918663e-05,00110001111000000001100111111001111001011100110101000011111011010111000000110011011100101010000010100101001100101101111100110010110100100001000001111101000111011111110011100100111011010010010000110001110010110100100101110010011001111001011000111100001000100011101110011011101010010011010111011000110101110110100010001101111001000010011001010101000011110001100100111110001100000000001010110110110101011010100001000011111111100000111101010000100100010111001011111011111010111000000111000101001110011100,6dd65efbb867fea43bf9e77ecd41f4490fa8b6af2194bbbd3591e5d6d3b30ecc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00043791625648736954,4.02526929974556e-05,0.00012965966016054153,0.00010328739881515503,0.0008047875016927719,0.0015199333429336548,0.0007111160084605217,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0015719132497906685
