schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,748233186,0,conj,glucose42,MT19937-RandomState,0.0001418543979525566,11111111111000001111100100111010000100010110111001000111100111111011111000111000011101101110010111000000010110100010000011101010101100010011001100110000100101110110110001101100101110010010111100001000111010000010010101011101100111110001111100101101101001010001100010001010011100110010011011100100110010110010111100001110110110111100100000000000101010101100110111010101101100001010101000111010001001000101101000110111011100000100000110110100011010100010100100101010110111001110001010001101110001010001,b066d9a3b7c1b02c579be7c4649709eabeb7e4c2943f617e84ed94a5b79dee39,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004254579544067383,5.694665014743805e-05,0.0,0.0,0.0,0.00048711057752370834,0.00048240460455417633,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0015767654404044151
4,100,5,100,748233186,1,conj,glucose42,MT19937-RandomState,4.2786821722984314e-05,10101010111011011000110101000110110101101100111100011111110111101101000101000001001000100011100011000100011100011001000101110000001000001001011001110010101000011010000100101101111111100110110010010011011000011000111100111100011011110001101111101010110001100111110000101111010111011010010000111011001010010001100000111001111011110010010011001100001011011110110110011100101110101101011100111101011101011010111011111100110010000011000001011100011011001000100001110000100110101000001010010011101110000001,03b0263375e63cdb40d53b638b06d28917368b54fcb638aca0bf26d414a1765f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003816680982708931,3.406684845685959e-05,0.0,0.0,0.0,0.00041886884719133377,0.0004157349467277527,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014022346585988998
4,100,5,100,748233186,2,conj,glucose42,MT19937-RandomState,3.530178219079971e-05,10001100111011111101100010111000001010111100111000100000000111011000100001101101111010011101010100110011001101101011111110000011011110001011111111011010101100100100100100011011000001101100000101110101100111001101110001000111001000001101011000010101100111101101100110011100111110110001011100011100000000000010001111100100100111001010001111000001011010111110101111110000001011001111001000110011111101110110000111010011111110111101001010000010000111001100011111001011010110100000111001100101100001011101,6dc5c80a0cf63d2a5607e193d3b269c9c55b6485802f2959053d5c1f9555febb,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00038368068635463715,3.624428063631058e-05,0.0,0.0,0.0,0.00044148415327072144,0.0004199249669909477,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014515379443764687
4,100,5,100,748233186,3,conj,glucose42,MT19937-RandomState,3.641936928033829e-05,10000010100110010100111100111011110011010000101000010110000000111000001000101011001101011000010101000011101101100001110110011100101111001010001001110110011010011111010011001000010010000100110000100110010000100101001111011110110011101101001000010111010000000110111010101010100111110001110011100111110111110110010000000010010111001000100010101100010011111001100001000101111101011001011111100111011001111001000110100001100010001001110110010000111111011100110010010111100000101101110111101011110101000010,4a03604e37f7e5dda661dd70370c7d9b4c0a8b806fc677288481f5a80134ad7f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00038641318678855896,3.462936729192734e-05,0.0,0.0,0.0,0.0004241783171892166,0.0004210425540804863,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001400594599545002
4,100,5,100,748233186,4,conj,glucose42,MT19937-RandomState,3.5830773413181305e-05,01011101000000111000000011000111100100111010001101111101011101001110100101100100001100111010100100011001100110100111011011100010100001101111100101000010001010111111001111011111000011001001000110011011011111101011011100001011000101100101101110010111000001101101101100100100000111101010000001111101111111101100011101101101110001110001011001110110010011000110000110001101010111000101010100011100000101101110011101010111011010100100000100001001000010001101100110110110000110001001010111110010101010011111,809ee588f9885f22f87a2ec4c75f0130a123f1ba512bfcfdd15d0e6e8093a0dd,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004539201036095619,4.585739225149155e-05,0.00012148544192314148,9.726826101541519e-05,0.011236126534640789,0.011960748583078384,0.0007185311987996101,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0015480658039450645
4,100,5,100,748233186,5,conj,glucose42,MT19937-RandomState,4.2426399886608124e-05,01111010010011000100111011101100010010001001110011110010101011011011000101100111001100000000010000011011011111100010000110000110110001011001101000010001010000000110111001000111000000101010110101100001100010001101110010111110101100001101111111111101100110001110001011111101000001010011010110100101100010010001010100000001010101110001001110011000011100001000011011011001001100010001101011011100100100100101110110000111001010011010001100101011100100101001100001111000101010111100101001001110011111111001,2be62416955b8315d4dd1ed2dd317275bcb7426f0c22191b61f493cceeb65710,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039894599467515945,4.277285188436508e-05,0.0,0.0,0.0,0.0004457896575331688,0.00044171884655952454,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001448323018848896
4,100,5,100,748233186,6,conj,glucose42,MT19937-RandomState,3.789179027080536e-05,10010110111111111100111111011001111001111010000111001111110100111101100001010110111010000001100010000100111010110110111001101000001001000110000010001000101010001000100010001000100001010101101101001101001010110110011101001100011100010100001110011110111100000111101001011011100101011011010101101101000000101001100111001000100100001000001011000111001111110100100100011001111011000110011111100000001100101011011011010101111110101001011001001111011001100010000011101110000101100110100110001011000000111100,e738a50ea631abbce0aa958c99e625282cfa7175e8020a888d7c1a76e944caf7,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00041807349771261215,3.763195127248764e-05,0.0,0.0,0.0,0.0004588104784488678,0.0004557054489850998,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001438230276107788
4,100,5,100,748233186,7,conj,glucose42,MT19937-RandomState,3.930181264877319e-05,10011100110100010001001110010011101111011100110010001110011001011010101000101101111010010011000000101011010110010111000001110110001011110110111111111001001100001011011011011110001011111000101100110100011111110110010010011110011011010001010110110010001100110101000010001001011001001101100111101101100110110010100010010000010100101100101110100101010101001101000000111111100001111100111011000001000001001001101000100101010101000011000110000001101101000110010110000010010100011010001011000110011001011110,180620e25c423425f83493cea1bc6d033c2478b7867a4fd58034a11d12a5ca11,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003999285399913788,3.530457615852356e-05,0.0,0.0,0.0,0.00043950602412223816,0.00043523311614990234,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0014331135898828506
4,100,5,100,748233186,8,conj,glucose42,MT19937-RandomState,3.5888515412807465e-05,01001111010111100110001011001001110000100101100110110011000010101111100011101011011010011110100011010101110000011010100000111011101011101101010010111011111011001001111101100011010100001001000110001111110000111010010001101111001010100011110001100110101000101101101100100001111110111000010001110010000010100100000101110011101011111011111000101011110000110111000000001010111111110011010111110111011100101000000110001100010101000000111100001011010101010001001011010000101011100000000011010110010010110010,cfd8e8f4bd9b514c91f47db951250519b0c5fb46772ab568b3058b8b89f573b2,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039765145629644394,3.4018419682979584e-05,0.0,0.0,0.0,0.0004342924803495407,0.0004316698759794235,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014279354363679886
4,100,5,100,748233186,9,conj,glucose42,MT19937-RandomState,3.398023545742035e-05,11100110110111111001011011100111011000000011111111110001001110100100010101011101110011100001100010011110101110111010100000100011100100010011100100010000110101101111101011101001110001011111110100110001100010010001011101111011010010111101000111110010110101000110110010111100001110101101001011101000001010010010111011000011101001100111001110010010001001100100110010100101011010101001011010000101010011010110111111100000010110001101001110000100111001000101011100011101001010101110011101101101110110000001,991b570d74aa2fa7557f1f2b1e2edcf7f1826e839abb8c31c6512630f74c52f5,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004032822325825691,3.53371724486351e-05,0.0,0.0,0.0,0.0004413854330778122,0.0004386194050312042,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014333231374621391
