schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,274641212,0,conj,glucose42,MT19937-RandomState,0.00011880043894052505,00110111101111111011101110101100100001110010011001001000101010011100100111011110000110100010110111011111001001000100111101111111110100000110110110100001000101110010000001110101011100111000101001110000100011110000110110001111100110110100110000001000110010101100001100101100101010100111011110111001010110111111101000111101010000011001100100111010001001110100111101101000110000001101101001011100100010001111010101100110110011000101101000111100100101111110001101001100011100110110111011011111000100100001,6ca84d4030cbe5eb3d27472fcc9a519022bd8cfbc35143d83207ebe84fa2c02c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00043492577970027924,5.338154733181e-05,0.0,0.0,0.0,0.0004939744248986244,0.0004883073270320892,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0016086427494883537
4,100,5,100,274641212,1,conj,glucose42,MT19937-RandomState,4.109647125005722e-05,11001101001100011011010001100010101110101110110101000001110110011100111101101001111011011110100000101101010000101011100100111101101010101001011111100101010100100111001101111001010000100000001110001011001100101000000111001000011011111111100111110100000101001100010100011001100110101000111010000110101111111100111110111110101110101011101110010110001010100011101001110000101010110100011111101000101010101110101000011110010011101011011000010010111000011110011011011101100011010110101000010100011001110011,8804c61816717e7c7168c764a5b055e97fce0a068ba7f19cdab63c9d38bb923e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004597138613462448,4.388764500617981e-05,0.00012181233614683151,0.00010017585009336472,0.014607604593038559,0.01533939503133297,0.0007255896925926208,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0016236472874879837
4,100,5,100,274641212,2,conj,glucose42,MT19937-RandomState,4.538893699645996e-05,01010101000011000110111101110111000010000011100010011111111111001110001011011100111100110000010111011111010000100111110001001111001001101000001110011010010011111101010010011000110111010000111011000110111011010101100110011010010011101101000010111010111000001101101110010001101010110000001111101100001111101101011111000111100001100110110001110101011010001001101100011001001100110000001001011101111100000000111110010100100000101110000001010111000110111110001000100010010110000001110011011010000011010100,fbcf66c685fb7de86cfe10ef4702d90c2066377f29247cc93e3ef899794d111e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004502302035689354,3.760773688554764e-05,0.0,0.0,0.0,0.0004915902391076088,0.00048783794045448303,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0015307962894439697
4,100,5,100,274641212,3,conj,glucose42,MT19937-RandomState,3.8778409361839294e-05,11110100011011001000000010010001000101100101100100001100010111101011101000110011101011110010010111010101010011000010100001111000000100011000101100101110111010010000111000000111011000100100100101010100100101010111001010101110110101100001111000001011010011011001101110010001011110011010000100100100011001010100001000011100001010111110000100100111000000101001100001010011100011000100100100101110101001101011110101011000100010110110111010101101110110001101011110101011000010111010001111100101101100010100,86b87a359c8896cf4cf9fd560d2088813476c1c02a0a07d957a873debab7b250,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003844946622848511,3.4574419260025024e-05,0.0,0.0,0.0,0.0004225652664899826,0.0004190690815448761,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0015308968722820282
4,100,5,100,274641212,4,conj,glucose42,MT19937-RandomState,3.729481250047684e-05,10011000011010010111110100000001001110110010101100000011001111100111001101100011010111010100001011000010000001101000010011011100100110011110000000100010100101111101111100101000011110000111000100000000000010000110010110111100011010010000001111110101001111000101011110101011010111011100111010101011111111000001111100011111100111011110001100110001110001011011000001011100001000110100010010011001000001110011101011001001110111101010100011111101100001101001101101110111101101010010010010011110101010011000,88d11b3e5ac24e2f7c8d0cdd8bce33620b5717f675f5ab76fc3f27e419384c2b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00042153429239988327,5.341414362192154e-05,0.00012203212827444077,9.964965283870697e-05,0.0007954295724630356,0.0014969557523727417,0.0006966302171349525,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0015340782701969147
4,100,5,100,274641212,5,conj,glucose42,MT19937-RandomState,3.7406571209430695e-05,10101010110100010111001111101111011001101010011111001111110101100100011100101110010010101100000110100001100111101011000010101000010110110001100111011110010010001111110010011010011101111001011111011000111111100010110001111010111111101011010111100011111011010001001000001001000111100110100110011000000110110011001101001101100110101011001100010110011001100010010100110110000001110111001111101111101010101111110110001100011000100110001100101001000110111001000110110100100100111101010110010010010110101001,4a56866b28c21fb27cc4504a71f73b386fd55e14d6e7be192eb34a4c003b4ed4,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004021422937512398,3.489013761281967e-05,0.0,0.0,0.0,0.0004403321072459221,0.00043703243136405945,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001460864208638668
4,100,5,100,274641212,6,conj,glucose42,MT19937-RandomState,3.661494702100754e-05,11110011001101010100101001111011100001101000000000001101100011110011000010010100110101010011100010001010110111010000111100100001110010001100011011001010100010011100000000010000111010000001010011000101000011110110011011011000101000111100011000111110011101100101001000010000011101010001010110100110110100000100011011001000001001101010101110100010011100110110100111011111111101110011100001100000011001010110000011001011010000001100001000000010001001101001000001111111001010100100011100101100111100000000,0e16349dc51bcca93f5b58f993c5432734748fe4461f6d70ea624d39660298c4,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004026144742965698,3.5789795219898224e-05,0.0,0.0,0.0,0.00044169090688228607,0.00043840426951646805,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014728549867868423
4,100,5,100,274641212,7,conj,glucose42,MT19937-RandomState,4.225876182317734e-05,11110001001010010100010011010010000000011001011101001101100010000111000101100001001101111111111011000110110011111000010100101010010110000011010111111000100101010001011101001111010111000010110101101111101100000000010111011011110100010000000100001101000001010111100001111101010000111000000000000110111111100101100101111100001000111010100110001001000111011011011110000001110010001001011001010010101010001000100000001101101100001011001100111001100101011001000111011100100001101100101001111000110000111001,f0341455a30dd40cf949926246d1ec52fc23a25c57aabd082425169eecb9670a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039454828947782516,3.7270598113536835e-05,0.0,0.0,0.0,0.00043620727956295013,0.000431818887591362,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014775777235627174
4,100,5,100,274641212,8,conj,glucose42,MT19937-RandomState,3.699492663145065e-05,11111011111010000101010111011011011111111101001010010101001000111010100000001110100001011110111110001010100111001001101100110001001101001001010010001001101010000111100011001110100100011101101000010100011111011100111000001101000010110011110100110010001010010011011011100001101001001101100100110001100001010001110111000101101101100000010110110101100101111100110010010001110000000000101100011110111100100000001000101110000101101111101101111101100000100110001111111110100000011100101110111110101101110000,33d3cb665778c47cf57e7937634f220cf042b897165d1a85f1c88679c3215b28,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003981320187449455,3.56379896402359e-05,0.0,0.0,0.0,0.0004367213696241379,0.0004337700083851814,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014751600101590157
4,100,5,100,274641212,9,conj,glucose42,MT19937-RandomState,3.459211438894272e-05,00100101010011000011110001000001111011101000000010110011111011110000010110011011100000001110110101101000111011111010001110100100101011000111100001101000010011111010010011110110010110110011001101101110100010011001111000111001111000000101000010111000010011000111110101011011001100110111011101011001110111001101000111100010010011100111001001110110110101001100010111011000000011011011101101001111100100110000010110011110101011011001110000110101010110000011011011111101101001011101001110011011101111101100,a6d7db7370f2717ad963dbf7362a39c07ea57d6e12c4b4aa47a6925cf9e2aea6,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00043382029980421066,3.8125552237033844e-05,0.00012235529720783234,0.00010619033128023148,0.0007721502333879471,0.001477804034948349,0.0007004914805293083,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0015417123213410378
