schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,1,3847693765,0,conj,glucose42,MT19937-RandomState,0.0011809999123215675,0000100010110100000000001000001000011000000000001000000010010100000000001010000000100010010000101000000010100110000000101000000001001000000101000010000100010000000000100010000110000000010000001001000000000100000010000100100001000000001000010000010100000011000001100001000001100001100000010000000100011100010000100100001000000100000010000100000100001000000101100000100101010100000000010100001000000010000100100110000000001000000001001010000100010001101000000000101000100000000100000110100000000000010010000010100000011000000000010010000000000001000010100110000000001000000010100000000000110000000010000010001010010000000000000100100000100000000000001010100000100000000101000000101000000101001010001000000000010010000000000010000001110000000000100000100000100100100000110000100000000000001101000000001010001000010000100001010000001000000001000001000000100000010101000000001000101000100000000000010000110000100100100000010101010001000000000010000010000000010000100000001010000100100100001010001001010000,dc576e12669b0f023a89e04b4fef3b31427f9d7889494ef9b744eb2c51972631,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011758222244679928,8.519599214196205e-05,0.0008152569644153118,0.0010436680167913437,0.02114283200353384,0.024273540824651718,0.0031199431978166103,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008811443112790585
