schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,1,3820596910,0,conj,glucose42,MT19937-RandomState,0.0011974070221185684,0100100010110000000001000000000000100000010010000000000100000001101000100000001000000010110000000001000011001000000100100001000000000000010100000011101000001000000000100001000000000001000000001000001000100000000000100000000010000011000000000000000001010000010100100100000100000001000100100100100000110100001000000100100100000100110000100101101010000000010000001000000000000010000000001101000000000100000000100000000100000001001001000010010000001000000010000000001000000001001000011000011000000010001101000000000000010000000110000010000011000010001100000000010000000011001000000000000000010100001010000001100010100001001001010000000001000000000000100000000100100001000000011010000010001000010101000010110001000001000000001001000001000000100100010100000010010100101000000010000000001000000000100001100000100100000010000001000010000000000000100010001000010010001010110000000100010000100011000000010101001001000001000000001000001000000010000001000000101010000000110101010000000001101000000001001101000000,fc098529635d6b08d096c90790a75d636891539500fd3e382902c759f4c9feb1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009613577276468277,8.00304114818573e-05,0.0,0.0,0.0,0.0010469043627381325,0.001041388139128685,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008244967088103294
