schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,1,4211136500,0,conj,glucose42,MT19937-RandomState,0.0011491919867694378,0100101000001001000001000000001000000000000001000000100010000001000100000000001001000000000001110000001001001000000001000010100000011000000000100001000010000110010000100010000000000000001000000010000010011000000000000110110000000100000100000010000000100100000011000000100100000000101000000110001000000110000010000001000000010000101000000100001000000000100001000000100000010000000000000000010000100000000001000000000000110100000110100001001000000001110010000110010100010000100100000100000000000101000010100010000000000001011000001000000000010000001000100010000010000000000001001100000011001001000000000000010000001000000100010000000100000000011100000000011001000000100100000100000010010000001000100000010000110000010000101100000000100000100000000011001001100000001010000000100100000100100100010000010010000000000000000110110001000000000010010000000100100000000000000010000110001000001000100000000000101000000000000000010100110000000000000100000100000000100010100000001010000001010010001000100000011000,e0224d35e896a461574bb49f771ab21e65b5e18ccf6e3199229645becad91679,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009065167978405952,7.66790471971035e-05,0.0,0.0,0.0,0.0009890729561448097,0.0009831958450376987,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00797832990065217
