schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2160556753,0,conj,glucose42,MT19937-RandomState,0.00015213806182146072,10001101111110100001000110101100011100010010100010000010010110101100111100011011010011101110100011110001111011110010110011011,7dcbf7110a93450789adee8bbc2633156455b912309823e106727d11e8cfa31b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00030074454843997955,7.786136120557785e-05,0.00015056226402521133,0.00015427172183990479,0.015953004360198975,0.016646225936710835,0.0006834398955106735,8,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,167,474,0,1,1,0,0,0,0,1,1,1,0,0,0.0010322164744138718
4,25,5,100,2160556753,1,conj,glucose42,MT19937-RandomState,5.2453018724918365e-05,01001111100100000010011100010111110000011000010000000001011101000000011110101101101001111000010100011011001110001101111111111,dd14f70693c7d14136bbf5779c5c439cf5edf07f64c3b36fa0e59e0a4664a661,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00024261046200990677,5.0360336899757385e-05,0.00013172347098588943,0.0001198379322886467,0.0009262971580028534,0.0014806520193815231,0.0005445322021842003,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0008921390399336815
4,25,5,100,2160556753,2,conj,glucose42,MT19937-RandomState,4.004035145044327e-05,11001000110100010111110101100000011100011011000111011111001010000011011001101001100001100100100001001010100111000101100101010,85286bc075838bb61dba59beb8309f1a576feb5ae209db16094847ffc4714b14,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00024142209440469742,4.274584352970123e-05,0.00013049785047769547,0.00011391472071409225,0.0007349401712417603,0.001271221786737442,0.0005285805091261864,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,0,0,0,1,1,1,0,0,0.0008608708158135414
4,25,5,100,2160556753,3,conj,glucose42,MT19937-RandomState,3.5678036510944366e-05,01011110000010010101101100101001101011110011101011001010000111010010111011011111111110010111110101101110011001100100010010000,f088b8e603c87a4df4b746d28428b10697d9fa1e67810161e43e52d3a6512fdc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002211984246969223,4.335399717092514e-05,0.0001422213390469551,0.00011359713971614838,0.0008569210767745972,0.0013837581500411034,0.0005203709006309509,8,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,172,480,0,1,1,0,0,0,0,1,1,1,0,0,0.0008543003350496292
4,25,5,100,2160556753,4,conj,glucose42,MT19937-RandomState,3.573112189769745e-05,01100010100111101000101100000000010000010101001000011011110001100010110001001110100101101001110100111110100100100100110111010,6db8d3eec757aead0524cecbe89e7d563668260c1c32227c19aea944e1a533d7,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00020292028784751892,4.883762449026108e-05,0.00011815689504146576,0.00011677015572786331,0.000651349313557148,0.0011442387476563454,0.00048668496310710907,6,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,1,0,0,1,1,1,0,0,0.0012264493852853775
4,25,5,100,2160556753,5,conj,glucose42,MT19937-RandomState,3.5375356674194336e-05,11110011100010001111010011111111010010011111000010001101001001110000001101001010011000001111111010000111100010000001001100010,9c6c104853c4059ec55b758dcfa52edc026004d532617ba9bdd52925f19ffe3c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0001982739195227623,4.192441701889038e-05,5.118735134601593e-05,0.0,0.0,0.00030164606869220734,0.0002913856878876686,6,22,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0005124267190694809
4,25,5,100,2160556753,6,conj,glucose42,MT19937-RandomState,3.377813845872879e-05,00110011001001110001001101110000001010010111100110110001000111100101111100110000001111111100101000111101001111000001000010001,1c292ea6b4306dec9907f0ffbace9d43c06d7957ba86f6d1944c64ced270572d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00023196544498205185,5.058944225311279e-05,0.00015734881162643433,0.00011362414807081223,0.0009129634127020836,0.001472647301852703,0.0005535278469324112,9,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,191,542,0,1,1,0,1,0,0,1,1,1,0,0,0.0008962815627455711
4,25,5,100,2160556753,7,conj,glucose42,MT19937-RandomState,4.252046346664429e-05,00001111000110010110101000010101110100100001011100111010000111011000101010010101000001100100010101111110001100001110001101011,3b62cc65aeed553bda3f47e592970faa16b3664990d15c2c9a55c505f14d7175,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00022646039724349976,3.935396671295166e-05,0.00013620220124721527,0.00010978896170854568,0.0007655657827854156,0.0012858929112553596,0.0005118055269122124,8,23,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,177,486,0,1,1,0,1,0,0,1,1,1,0,0,0.0008392026647925377
4,25,5,100,2160556753,8,conj,glucose42,MT19937-RandomState,3.674626350402832e-05,00111101101001110100001001100100111010001100100011000011010101010011111000101111101010001000101110111111011000011010110011011,4fec1be25b2521850a2518c023276f0880d58826273de9d7760f5b6784de8693,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002276180312037468,4.608556628227234e-05,0.00012196693569421768,0.00010724179446697235,0.000760926865041256,0.0012700539082288742,0.0005029123276472092,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,0,0,0,1,1,1,0,0,0.0008425954729318619
4,25,5,100,2160556753,9,conj,glucose42,MT19937-RandomState,3.143679350614548e-05,01110011010101101001000100000100000011100100101010010110001110000000011000110001001000001011100000111011101101100001001111100,f33e46a404091dcd8303dc066d29cfb916acd354ddc71b140463f047aaf707f9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00018127541989088058,4.263967275619507e-05,0.00013290345668792725,0.00010787416249513626,0.0007209507748484612,0.0011910153552889824,0.00046469271183013916,7,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.0008301185443997383
