schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2469338456,0,conj,glucose42,MT19937-RandomState,0.00011993572115898132,10101111011011110000001011100110000000001100001111101100110001100111110111111001101011000001001001101010111010011100000001101,4d675545f74cd0b21fb1f4f408a591bd7f918a5e4f9f5acf5d0e4571fadabc2b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021081604063510895,5.9081241488456726e-05,0.0001242309808731079,0.00012947432696819305,0.014157374389469624,0.014688319526612759,0.0005236025899648666,7,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,158,424,0,1,1,0,1,0,0,1,1,1,0,0,0.0008267974480986595
4,25,5,100,2469338456,1,conj,glucose42,MT19937-RandomState,3.5072676837444305e-05,00111110100101111011001000011100010010101000111111111100011101110111101111000001011011011010001110001100000001100101110110110,e5dde4407841df5c6df7cd0513965096608dd39a69660f713cb599eeda57950e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002035321667790413,3.7736259400844574e-05,0.00012150313705205917,0.00010819174349308014,0.0008337059989571571,0.0013103112578392029,0.0004709633067250252,8,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,167,474,0,1,1,0,0,0,0,1,1,1,0,0,0.000762714073061943
4,25,5,100,2469338456,2,conj,glucose42,MT19937-RandomState,3.003980964422226e-05,11110101011010001110010111110101110100001001111001010110110110011001100011100010110110111111011101001000111010111001111100001,3fbfe538e5aa4327976b953dab971e93aed14b6b9eb534cb39f815c379871b6e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002510072663426399,3.922265022993088e-05,0.00014605745673179626,0.00010293535888195038,0.0009800447151064873,0.001523902639746666,0.0005392227321863174,11,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,249,690,0,1,1,0,0,0,0,1,1,1,0,0,0.0007993252947926521
4,25,5,100,2469338456,3,conj,glucose42,MT19937-RandomState,2.7192756533622742e-05,00111101001000101100101000110111100001010010111111010000111010011010110100000010000110110001100011110001111111010011000010011,dacf9f2bfe9a7eed41c13b6f210bfe6106637d2abf091da9c76e63cd1451de4a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00019436795264482498,3.908853977918625e-05,0.00013038888573646545,9.716209024190903e-05,0.000757935456931591,0.001223691739141941,0.0004610074684023857,9,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,181,530,0,1,1,0,0,0,0,1,1,1,0,0,0.0007935184985399246
4,25,5,100,2469338456,4,conj,glucose42,MT19937-RandomState,2.778228372335434e-05,10001001110101010010011100011100011000110011001010011001110001101001010101010111101010010001000110010100100111010000000101101,87c7722d471ba12abf13ac75d6326a5ee835c04cb9218a15fac758dc8577d153,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00019256677478551865,3.5529956221580505e-05,0.00012739654630422592,9.569060057401657e-05,0.0007467241957783699,0.0012023141607642174,0.00045118387788534164,9,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,0,0,0,1,1,1,0,0,0.0007619559764862061
4,25,5,100,2469338456,5,conj,glucose42,MT19937-RandomState,2.6690773665905e-05,00110001111111000001001111001101101001100111101010110111001111100011110100100100011101011011110001101011001111101001110010010,50e690ffd8a3df24f78766d8afaac99fe400fb6e3c1e890f49c531fb6884aafa,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0001742066815495491,3.4059397876262665e-05,0.00011881813406944275,0.00010173581540584564,0.0007214350625872612,0.0011545177549123764,0.00042882002890110016,8,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,172,480,0,1,1,0,0,0,0,1,1,1,0,0,0.0007406417280435562
4,25,5,100,2469338456,6,conj,glucose42,MT19937-RandomState,2.7482397854328156e-05,10011101101011100001110011001100111100011101111111101001001111101001000111011110111110001001110000101000000011101111101100011,09f8d7a6866acf86252d4bb4143f64a72fb307a9df995e87225c9308f7e7bc5d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0001725209876894951,3.308150917291641e-05,0.00010117702186107635,0.00011044181883335114,0.0005675237625837326,0.0009890124201774597,0.000417221337556839,6,23,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,129,350,0,1,1,0,0,0,0,1,1,1,0,0,0.0007029687985777855
4,25,5,100,2469338456,7,conj,glucose42,MT19937-RandomState,2.999044954776764e-05,01101011100001101110110011010000111011010010001110000010110110110010010000100111001001101001011110111000001011001111100101010,23e796d81c001bfb0b68ae59c28df2a0830fa8d56ef4a3c909425f3ecd2cf0d7,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00016178376972675323,3.326591104269028e-05,0.00011058896780014038,9.646173566579819e-05,0.000661095604300499,0.001068115234375,0.0004021003842353821,7,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,0,0,0,1,1,1,0,0,0.0007250653579831123
4,25,5,100,2469338456,8,conj,glucose42,MT19937-RandomState,2.619996666908264e-05,11000011100100000000111010101100100100100101000101010000011110100010111011010010110100011010001110110100100010011111000011111,4687aa9f3432a26b906212a18bcf40ce18d1a98aaa9f8848c8fd51270acc039e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021185074001550674,3.2650306820869446e-05,0.00011025648564100266,9.439419955015182e-05,0.0006185602396726608,0.001071401871740818,0.00044915173202753067,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007195984944701195
4,25,5,100,2469338456,9,conj,glucose42,MT19937-RandomState,2.5641173124313354e-05,00011111101111001101010011010110101000011111100101011000001001111001001000110011001000000111101000011010010000101010001000011,47a434fa9d42a8d94b370a60f86d01da250e372837828e58e802467b01bb72c1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00017460528761148453,3.1818635761737823e-05,0.00010064523667097092,9.541958570480347e-05,0.0005468325689435005,0.0009526293724775314,0.00040248874574899673,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,0,0,0,1,1,1,0,0,0.0006918404251337051
