schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2404337888,0,conj,glucose42,MT19937-RandomState,0.0001726849004626274,0000000000000100000000000001000001000001001000000010000000000000000010100000000000000000100000010000001000000000000000000000000000000000000000000000010000010000101001000000010000000010100000000010001010000100000000010000000000000000000000000000000000000000000000000001000000010000000000111000000000000000000000010000000001000000000000000000010000000010000000000000000000100000000000010000000001000001000000000001000000100000000100100000000000000000000010000000000000000100000000000000000000000000000000000001001000000000000000000001000000000000001000000000000000000001000000100000000010000000000000000000010000000000001000000100100000000010000000000000000000001001000000000101000000000000000000000001000000100000000000000000000010100000001000000000100000100100000000100010000000000011000100100000000000000000010001000100000000000000001000000101000100000000000000000000000000000001000000000100010110000000001000000000000000001000000000000000000000000010000000010000000000000000001000000000001000000000,baed9e481f7326f66bcc22a5b778404d711995d82779df639d7d54da18eb3456,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005745794624090195,9.327474981546402e-05,0.0,0.0,0.0,0.0006730128079652786,0.0006678542122244835,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008813166990876198
4,100,10,100,2404337888,1,conj,glucose42,MT19937-RandomState,5.903933197259903e-05,0000000000000000001010000000000000000100000000000000001100001000000001000001000011000000001000001000000000000010000001000101000001000000000000101000000000000100000000000000100000110000000100000000001000000000000000000000000000000000000100000000000010000001001000000000000000000000100000000000000000000001110001000000000010000000000100010000100100000000000000000000000010001000000001000000000000000000000000000100010000000000000010100000010100000000000000000000010011000001000000000000000000000000010001010000000000000000000001000010000000000000000010000100000000000000000010000000000100000000000000000000000000001000000000001000000000000000000001000000010000000000000001100000000000000000000000000100000000000000000000000100000010000010000000000000000000000000000000000000000000010001100000000000000000010100000000000000000000010000000000000100000000000000000000000001100010000000000000000000000000000000000000000001000000000000000000100000000000000000000000000000001000000000000000000111000000000000,abfcf157063c7f346109bef3cbcd800210407654507f95590519524e30e49ee2,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005714381113648415,6.0687772929668427e-05,0.0,0.0,0.0,0.0006364621222019196,0.0006321258842945099,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008660024963319302
4,100,10,100,2404337888,2,conj,glucose42,MT19937-RandomState,5.405209958553314e-05,1000000000110000000000000010000001000000000001000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000010010000100000000000110000000000000000010000000011000001001000011000000000000000000100001000000100000000000100100000110000000000000000100000000000000000010000100000010000000001000100000000000110000110000010100000000000000000000000010011010010000000000001010100000000000010100000000000000000101000001000011000000100010000000000000010000000000000000000000000100000000001100000000000000000000000000000000100000100000001000000000000001001000000000000000101001000000000000000100000000000000000000000001001000100001000100000000000100010010000000000101000000000000001000010001000000100000000000010000000000001000000000001000000000000000000000000000000000000010100000000000100100000000000000000000001000100100000000010000001000000000000100100000000000010000100000000010000000000001000000100000000000000000010000000000000000101000000000001000000000,c08274ec23347ef08d90d51eb270a8c1db374fbc79ef40b68c0c4e68b8eef956,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006373357027769089,6.112270057201385e-05,0.0,0.0,0.0,0.0007027816027402878,0.0006984584033489227,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.009019131772220135
4,100,10,100,2404337888,3,conj,glucose42,MT19937-RandomState,5.909334868192673e-05,0000000000000000000000000000000000000001000000010000000000000000000000000000000010000000000000000000000000100000000000000000010110000000000000000000010000000000101000000001000000000000000000000000000011100000010001000000000010000000000000000000010000000000100000000000100000100010000001000000000010000000000000100000000000000010000000000010100000000001000000101000100000100000000000000100010100000000000000000000010000100010000000010000000000001000000001100100000000000100000000000100001100000000000000000001110100010000000000010000000000000000000000001000010000000010000000000000000000000011000000001000010010100000000000000000100000000000000000000000000000100001000000000000000000001000000010100001001000000000000000000000000110000000000000000001000001000000000000000100000000000010110000000000000000000000000000010000010000000000001000000100000000010000000000000000000001000000000000000100100100000000000000000000010000000001000000000010000000000100010000000000000100000000000000000000000100100000,8138df3d0cdd778b218acb497f81038dda74d1e88cde17a637671c2ea32fdc40,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005531599745154381,5.5878423154354095e-05,0.0,0.0,0.0,0.0006136288866400719,0.0006090383976697922,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008286543190479279
4,100,10,100,2404337888,4,conj,glucose42,MT19937-RandomState,5.3447671234607697e-05,1100000000000000000000000000010000000011000000010000000000000000000000010000000010000100000001000001000000000000000000001100000000000010000000001000000010000000000000000001000000000000000000000000000110001000010000000000000100110000000000100001000000000001101000000000000001000000100000000000000000000000100000000000000001010000000000000000000000000001100000010000001000000000000000000010001001000010000000000000000010000100010000000000000000010000000000000100001000000000000000000010000000000000011000000100001000000000000000000000001000000100010000001000110000000000001000000000000000000000000000001001000000000100000000001000000000000000000010100001000000001000001000000000000000000000001000000000000000100010000000001001000000000010000000010000000000000000000000001001000001000100110010110000000100000000000000100000000000000000000000001000000000000001001010000000000000010000000010000000000000110000000010010000000000000100010000100000000100000000000001000000000000000000000010010000001000000100,6ac8252a946a909faa77dd8d786e6d5e2a4ee3e023e7791096ab197d9b24ccb1,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005666688084602356,5.5915676057338715e-05,0.0,0.0,0.0,0.0006266040727496147,0.0006225844845175743,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008322370238602161
4,100,10,100,2404337888,5,conj,glucose42,MT19937-RandomState,6.766058504581451e-05,1000000000000000000000000000001000000000000000010000000000000000000000000000000001000100100011000000000000000000010000000000100000001000000000010000100010000000000000000001000000000000000000100000001000100000001000000000000000000100000000001000000000000000100000000000000000000100000001100000000000000000000000010000000000101000000000000000000000000000000000000101000000000000100000000100000000000000000000100000001000000000000001001000000000000000000110000000010000001000001000000000000001000000000000000000000001000000000011000000000000100000000000000000100000010000000000000010000000100000000000000000100000000010001001000000000000000100000100000000000000000000000000000100000000010000000000000000000100000000010000000000101000000000001000000000000000000000000000000000000000011010000000000100001000001000000000010000000010000000000010000100000100000000000001000000000000010000000000010000001000001000000000000011000000000000010000000000001000000000100000000000000000001000000100000000000010000000,d409caced0943d7ef68b60de94acf24b89ab40db094ae43489df010b49d827e7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005512703210115433,6.613880395889282e-05,0.0,0.0,0.0,0.0006232438609004021,0.0006174091249704361,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00856686569750309
4,100,10,100,2404337888,6,conj,glucose42,MT19937-RandomState,5.988962948322296e-05,0010001100000000010001000010000000000000001000000010000000010001001000000100001000010000000000010100000001100010000000000010110000000000000000000001000000001010000000000000000000000000000000000000000000000000000000001000100100001001001000100011000000000000000000000000000000000000000000000000101001000000000000011000000100000010000000000000000100011000000000000000001000000000011000000000000000000000000000000000000000000000100000000000000000000000000000000000001000000010000110000000001000000000000100000000000010000000000000010100000000000010000100000011000001001010000100001000000000000000000001000000100000001000000000000000000000100000001000001000101000000000000100000000100000000000000000000000000000000000000000000100000000000100001000000000010000000101000000010000011000000000000010000000000000000000000000000000001000000000000000000000000100001000000000100000000000001010000010000000000110000000000000000000000010000000010000001100000000000000000000001100100100000001000110000000000000001001,187680517e90b6f4a68b5e895d245cfa2a2405964c857182b4f6b75c30bf9599,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006886795163154602,7.742736488580704e-05,0.0007833950221538544,0.0010514380410313606,0.015453372150659561,0.01806258037686348,0.0026009399443864822,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,1,0,0,1,1,1,0,0,0.009095456451177597
4,100,10,100,2404337888,7,conj,glucose42,MT19937-RandomState,6.818771362304688e-05,0000000000001000000000000000000000000010000000000000000000001000000000000000100001000000000000000000010000000000000000001000110000100010000100000100000000001000000000000000000000000000000000000100000001000000100100000000001001001000000000000000000000010000000000100000010000100110011000000001000000001000000100000000011000000000001000010000010000000000000000000000000010100000000010000000000000000000100000110000000000010000010000000010000001010000001000000001010000000000000000000000001000000000100000100000000000000010000000100000010000000000000000000000000000100000000010010000100100000100000000001000110000000000000000000000000000000000000000100000001000000010000000000000000000001000000100000000010000001000010100000011000000011010001000000010000100000000000000010000000000100000010000000000000000000001000000001000010000100110000000001000000000000000000000000100000000000000000000100000000000000001000000000000000000000100000100000000000010001000000000000001100000010000000000010010000100100010,11061daa185ef4142cd0e594e51052f1cff49afa103badf1a6a30e3ab11cabf5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000633852556347847,7.008668035268784e-05,0.0,0.0,0.0,0.0007106047123670578,0.0007039392367005348,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008501115255057812
4,100,10,100,2404337888,8,conj,glucose42,MT19937-RandomState,5.615130066871643e-05,0000000000000000000000010100000000000000000000000000100000100000000010000000100000000000000001000000010000000000000000000010100000010001000000000000000000000000000000101000010000000000000000001000000101000000001000001100000000001000000100000000000000001000000000000001001000000000000000000100000100100000000100000000100001000000000000000100000000000000001000100001110000000010000000000000000000000001001001000000000000110000000000010000000000010000000000000000011000000000000000000000001000000100100000000000000000000000000000000001000001000001000000100000000000000000100010000000000000100001000011001001000000000000010000000000000001000000000000000000000000000010000001000000000010000000000000110000000000000000001000000000000000010000010001000000000000000010000000000000010000010000000101010000000000000000000100000000000010000100000000000000000000000001000000000000000011001001000010000000000000100000000000000000000000010010000000110000000000000000000100010000000000000000100100000000100000000000,e3171cc9067f9f26b448ab4ac9f7d47e1bb5889a946620d6aabb10f4ee08754f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005889125168323517,6.0148537158966064e-05,0.0,0.0,0.0,0.0006538275629281998,0.0006490610539913177,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008534610271453857
4,100,10,100,2404337888,9,conj,glucose42,MT19937-RandomState,5.564838647842407e-05,1000000000000000000000000100000000000000000100000010001000000000000000000000000001000000001000010010000000000000000000000001000000100000111000000000000000101010010000000001000010000000000011010000010000000110000000000000000000000000000000101000010010110000000000000110010000001000001001000100000100010000100000000010000000101000000010100001000000000000001000000000100000000101000000000000001000000000100011000100000001000001001000010000001000000000000000110000000000000000000010000000000000000000010000000000000100000000110010000000000000100000000000000000000000000000000000000001000000010000000000001000000000000000000010010000000100000010000000100000000000010001000000000000000000000000000000000000001001000000000000000101000000000000000000000010001000000000000000000000000000010000000101000000000100000000000100010000000000000000000100000000000001000010001000000000000000000000001000110000000000000000000000000000000000000000001000000001100000000010000000001000010000010000000000000000000000000000,4d208d6e0b65c6d507f2f24ea262b548521214eddf9e858cfc97ac42687bdb00,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006764410063624382,6.954558193683624e-05,0.0007300004363059998,0.0010747117921710014,0.0037540579214692116,0.0063151344656944275,0.0025506988167762756,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,1,0,0,1,1,1,0,0,0.008913212455809116
