schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,924782961,0,conj,glucose42,MT19937-RandomState,0.00017755292356014252,0000000000000000000100000000000000010000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000010000000000000000000000100010000100000000000000011000010100000000000000000000000000000000000000000000000000000000000000000000000000001000000100000000000000100001000010000000000000010000000000000100000000000000001000000010000110000000001000000000100000000000000000000100100000000000000000010001000010001000000000000000000010000000000000101000000000010001000000000000000000010000000010000100000000000000000001000000000000000010000100100000000000001010001110100000000100000000000000100000010000000000000100100000000001110000011000001010100010000000000000000000001000001000000000000001000000000000000100001010000000010000100000001000000010000000001000000000000100000100000000100000100000000000000010000000000101010000000010100000001000010000100000000000010000000000100100100000000000000010000000000000000000000000000000000000000000000100000100000000000001000000000000000001000,35242f5eb1845570219342e84ff527fa8e3c5d31d1025ae2860ffff14608441b,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005958499386906624,9.529199451208115e-05,0.0,0.0,0.0,0.0006968844681978226,0.0006911419332027435,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008206040598452091
4,100,10,100,924782961,1,conj,glucose42,MT19937-RandomState,5.5120326578617096e-05,0010010001010000000000000000100000000000000000000000010000000000000000000000001010000000010010000010000000000010000000000100000000000000000000000000000000100000000010000100000000000010000000000000001000000000001000100010000010000000010000000000100100001000010000000000000000000000000011000000000000000000000000000000000010000000000000000000000000001000000000101000000000000000000101100000000000000000000000000001000100100000000000000000000000000000000000001001000000010000000000000000000000000000000010000000000000000000000000100000000000000000000000000000000000010000000000000001000001100000000000000000010000000000001000000100000000100000000000000001010000000000000000000000100000010000010001000000000000000000001000000000000010000000100000000010000000000000000000000001100100000000000000000100101000000000100000000000000010000000000000000010100000000000010100000000101000010000000000000001010000000000100000000000000100000000001001000001100000000000000010000000000000001000010100000010000000010100,3e28a91471f813af9dfe01af82965732f96b224b0db42ac2045d848a729a2858,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000562627799808979,5.450565367937088e-05,0.0,0.0,0.0,0.0006213663145899773,0.0006171334534883499,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008079161867499352
4,100,10,100,924782961,2,conj,glucose42,MT19937-RandomState,4.9773603677749634e-05,0000000001000000000101000000000000010000000000000000000000000000000000000100010000000000000000000001000000000000000000000000000000000000000000000000000000000101100000000000000001000000011000001010000000011001001000001000000000000001000000000000010000000100100000000100000000000000010000000010001000100010000000010100000000000000001000000100100000010000000100010000000000000000000000000000001000000000100010100000001000010000010010000000000000000000100000000000000000000000000000000000000001000001000000000000000000000000000000000000000000100001100000010010001000000000000100000000000000000000000000000000100000000000000100000000000000000000110010000000000000000010000000000000000000000000000100101000000001010100010010000000000000000000000000000010000000000000000000000000000000000000000000001000000011000000000000110000000000001000001010000000000000100010000000100000000000000000010010000001110001000000000000010010000000000000000000000000000000000000001000100100100000000000010000000000000000010000,620faac0f1acace68bbe50d1fbb27815e77e518ddf11809ee5976847ecdac25c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006340080872178078,5.739368498325348e-05,0.0007226783782243729,0.0010381853207945824,0.017199010588228703,0.019658273085951805,0.0024522654712200165,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,1,0,0,1,1,1,0,0,0.008604024536907673
4,100,10,100,924782961,3,conj,glucose42,MT19937-RandomState,5.7199038565158844e-05,0000010000000000000000000000100001000000000000000000001010000000000010010001000000000000000000000000100010000010000000000010000000110010001000000000000010000000001000000001000001000100000000010101010100000100000010000000000000000000000100001000000010010000000000001010001000000000000010000000000000101000000100000000000000011000010000000000000000100100000000000001010000000001010000000000000000010000000000000000011010000001000000000000000000000000000000011000000001100000000000000100000001010000000000010000000000000000000001000000000000000000000100001101010000000000000000001000100000000000010000000100000100001000000000000000000001000001000000000000000000000000000100000000000000000000000000000000000100000000000000000000000000000000000000100010000001000101010000000000010000000000000000000001000000000000010000000001000000000000000000100000000000000000000100000000000101010000010000000000000000000000000000010000000000010000000000010010000000000000000000000100000000000000000000000000000010000000,fb98110d204ab571aff76c8735ed0a545d1a0da8d4ba03a6e15b6515ac6c41f9,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005628354847431183,5.9752725064754486e-05,0.0,0.0,0.0,0.0006270976737141609,0.0006225882098078728,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008097505196928978
4,100,10,100,924782961,4,conj,glucose42,MT19937-RandomState,5.4611824452877045e-05,0100001000000000000000010101000000000000000000000000010000000000100000000000000100000000001001000000010000010010000010000000000010000000000000001000000000000000010011010000000010000100000000000000000000001000100000000000000100000000000001000000000000000000010000001000001000000000000000000000010000000000000100000000110000000000000000000000000000000000000000000011001000000000010000000000000000000001000000000001000000000000000010000000000100000100000100000000000000000000000000000001000001000000000000000001010001000000000100000100000000000000000001000001000000000100000010000000000000010000000000100000000101000000000000000100000111000000000000110000100001000000000000000000000000000000000000000000000000000000100000001000000000001000000000000001000000000000000100000010000100100000000000100000000000001000000010001000000000000000010010000010000000100001000000000000000001001000011000001000000100000000000000101000000000010010000000000000010100000000001000000001110000000000000100000100101000001000,a03be4438856228e28f13a471873baa797b8f311a63c6a6ca105f363c37730ad,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005725789815187454,5.4080039262771606e-05,0.0,0.0,0.0,0.0006309077143669128,0.000626659020781517,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008118980564177036
4,100,10,100,924782961,5,conj,glucose42,MT19937-RandomState,5.1851384341716766e-05,0000000000000000100000000000000000001000000001000010000000000010000000000100000000001010000001000101000010000000100000010000000000010000000000010100001000001000010000000000000000000000100000010000000000000000000000100000100000000000000001001000000000010000000000100000000100000000000000000001000010000000000001000000100000000100010000010100000000010100000010000000011000100000000010000100000001000000010100000000000000000000000000100000000000000000000000000010000000000100000000010000000000001000000000000000000000000000001000010000010000100000000000000001000100010000010000000000000000000000000001000000000001000000000000000000000000000100000000000000000010010010001000000000000000000000000000001000000000000000000000000000000000000000100100001000000000000000001000010000001000000000010000000000000000000100001010000000001000000000000000001000110010000000000000001000000000010001000000000000000000000000000000000000000010100000000000000000000000000000000000000000010000000010000000000000000001000000,dda137fba16c85c74c328d1b199b04913fc9fa781831727affd05ad05f8273b6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0008848607540130615,6.391853094100952e-05,0.0,0.0,0.0,0.0009534955024719238,0.000948779284954071,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008132033981382847
4,100,10,100,924782961,6,conj,glucose42,MT19937-RandomState,5.8766454458236694e-05,0000000100000000000000000000010000000010000000000000000000000000001000010000000000000000000000000000000101000000000010000000001100000000000000000000000000100000000000000000000000000000000000000000000000101110001000000000000000100000001000000101000000000000000000000000000000000000010000000000000001000000000010000001000000000000000000000000000001000000000001000110000000000000100000000100100000001000100010100100101000010000001000000010000000000010000100000000000000000000000000000000000000000000000000100000000000000000000011000000000100001000000100000000010000000000000000000000010000000000000000000000100100000000000001000011001000000000100000000000001000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000010001001100100010000000001000000000000000100000000000000100000000000000000000000000000000010000010000000010000000010000000000000000000000110100000000000000010000000001000000000001000000010000000000000001000000101010000000010001000001001000000110000,d27561a701d4b0b722096219a7fb1b5b9a1a9180526368b8992f8c1aa92b5b6f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005406858399510384,5.4255127906799316e-05,0.0,0.0,0.0,0.0005989298224449158,0.0005949409678578377,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008052577264606953
4,100,10,100,924782961,7,conj,glucose42,MT19937-RandomState,5.337502807378769e-05,0000001000000010000000000000000000000000101100000000000010000000000000000000000000000101001000000001010010000000000000000000000001000000001000000000000000000000100100010000100011100000000000000000001000000000001000000000100000000000000000000000001000001010000010000000001000000000110000000000100010000000001000001000000000000000000010000000000001000001000100100000000000001000000000000000101000000110000000001101000000000000000011000000000110000000000001000000000100000001000001000000000000000000000000000000000000000000010000000000000000100100010000000000100000000000000000000000011100000000000000000000000000100000000100100000100000100000010000001000000000000000000000000001010000000000100001000000000001000000000000000000011000000000010000000001000000000001000000000000000000001100000100000000000000000000000000000000000000100100100000000000000010001000000000010000110100010000000000000000000000000000100000000000000000000000000000000100000010000000000001000000011000100001000000000000010000000110,baf8b276155f9e95aceac1fea62f3a1493469db6a78ca9e259bf7481610bba19,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005840929225087166,5.3767114877700806e-05,0.0,0.0,0.0,0.0006427830085158348,0.0006378600373864174,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008094373159110546
4,100,10,100,924782961,8,conj,glucose42,MT19937-RandomState,4.99701127409935e-05,0000000000010000000000000000001000000000000000101000000000001000000000000000000000000000000000100010001100000000000001010000001000000000000010000001000001000000000000111000000000000010001000000000000000000000000001000000000000010100100000000000000100000000000000000001000000000000000100010000000000000000000110000000100000000110000000010000000001001100010000010001000000000000000000001000001000000001000000010000000100010000100000000100000000000000000001000000100100000000000000000011000000000000000000001010000000000000001000000000001000000010000000100010000000000000001000000000000000000000000000000000100000000010000010000001000000000000000000100000000000000000010000000000000000100001100000000000000000100000000000000000101000100000000000001100000010000001000001000000000000000000000000000000000000000000010000000001000000000100000010000001000000000000000100100000010001000000000000000100000000000001000000000000000100000000000001000000100000000000000000101000010011100000000000000000100100010000,f3e0947487910d935e8154ffb40df29afd113c3e6dad8b60fef911a404b20667,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000551086850464344,5.3357332944869995e-05,0.0,0.0,0.0,0.0006075389683246613,0.000604444183409214,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008093510754406452
4,100,10,100,924782961,9,conj,glucose42,MT19937-RandomState,4.786252975463867e-05,0000100100000100000000001001000000000010000000001001001000000000000001000000000000001000010000000000000101000000010100000000010000000010010000000000000000100000000000000000110000000000000000001000000000000010100000000000000000000000001001000000100000010000001000000000000000000000001000000000000000001000001000100000010001000100000000000000000000000000000000010001000000000000000000000000100000010000100100000000000000010001000000000010000000000000000001000010000000001000000000101000000000001001000000100001000010000000000000000000010000000000100000000000000010000001000000000000000000000001000000000000000000000000000000000000000000000100000000000000000000010000000000000110000000000000100000000000000000000000000000000000000001100001000001000100000000100000000000000000000000000010000000000000000000001000001001000000000000000000000000010000000001000000000000010000000001100001000000000000000000001000101000000000100000000000000000101000000000000000000100000010000000000000000000000010000000000100,2ab2025b43c4e31c7c6e92211532e8bd27b2b5758034380cb510636d066e2f46,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000542900525033474,5.758926272392273e-05,0.0,0.0,0.0,0.0006038285791873932,0.0006004897877573967,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008086206391453743
