schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1003435391,0,conj,glucose42,MT19937-RandomState,0.000141180120408535,0000000011010000010100000000000000000100000000000000000000000000000001000000000101000001000100000000000000000000000000000000100000000000000000000000000000000000000110000010001010000000000001001000001000011100000001000010000000000100000000000100000000010010000001010000001000000000000010000000100100000000010001000000000000000000000000000000000000000000000000010000000000000001000000010110000100000000000000100000000000001010100010000000001000000000010000000100010000000000000000001011000000000000001000000000000000000000000000000100000000001000000000000000000001001000000000000000000000010000000001010000000000000000001010000000000000000000000001000001001000100100000000000010000000000100000000100000010001000000000000000000000000000010000000001000000100000100000000001011000000000000000000000000000000100000000001000000000000000000000000000000100011000000100000001010000000000010001000000000010100000000001000000000001000000000000000000000000000010000100000000000000100000000000100000000000000000100,07fe3c201ff18af1384c15a078080d50c9f17e06d997512abd84f846a39f64ae,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006425837054848671,9.696558117866516e-05,0.0,0.0,0.0,0.0007453290745615959,0.0007395492866635323,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008428201079368591
4,100,10,100,1003435391,1,conj,glucose42,MT19937-RandomState,6.022769957780838e-05,0000000000000100000000000000001000000000000000000001001000000000000010000000001000000000000000000000000000000000000000101000000000000000000010000000000000000001010000000010001000000000000000000100100000000100000010000000000000000000000000000000000000001000010000000000000000000001000000000000100100000000001000001000100000100000000000000000000000011000001001000000001000001100000000001001000000000000000100000100011000000000010000000100000000000001000000000000011000000000000001000000000000000001100000000000010000010000000000000000001000000000010000000000100110000010000000000010000000000000001010100000000000000000000000001000000000000100000000000100000000000000000000000000000000000000100000000000000000000000000000000000000000001000000000100010000001000000100000000000010110110000000000000001000000000000000100001000000000000000000000000000011001000000000000000000000010000000000000000000001000010000000000010000000000000000100000001000000001000000000000000000000000000000001000000000000000000000,51e0fe33b01bef28eee6866b40e9a4a97599b207b51efabbc8c9c4da31e45058,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000574740581214428,6.525218486785889e-05,0.0,0.0,0.0,0.0006455536931753159,0.0006399927660822868,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00819232128560543
4,100,10,100,1003435391,2,conj,glucose42,MT19937-RandomState,6.331782788038254e-05,0101000000000010101100000010000110000010000000000000100000000000000000000100000000000000000010000000000000010100000000000000000110000010000000100000000100000000000000000000000000000000010001000000001000000010000000100000000000000000100001000000101000000100100001001000000000100000010010000000001001001000001010000000000000000000000011001000000000100010000000010001100000001000001000001000000000001000000000000000000000100000100000000000000000001000000010000000001010000010000110000010000011000100001000000000010011000001100000000000100000000000000000000010100010000100001000000000100000000000000000000100001000000000000100000000000000000000010000000000100000000000010000000010000000000000101000100100000001000000000000000000001000000000000000000000000001000000001000000000000000000011000001100000101010100010001011000100000000000000000000000000000001000000000000000000010100001000100000000010000000001100000000000000000000000000000000000001010000000000000100000100000010000000001000000000000000000000,9dd826dbf3d800b882e62ec105f17ed4a7910900c3677c4f5109a418f85c3a94,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006976267322897911,6.081536412239075e-05,0.0007082931697368622,0.0010419078171253204,0.023627353832125664,0.02614420000463724,0.0025086430832743645,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,1,0,0,1,1,1,0,0,0.009032984264194965
4,100,10,100,1003435391,3,conj,glucose42,MT19937-RandomState,6.424263119697571e-05,0000000000110001000000000000000000000100000000000100100100000001000000100001000000000100000000000000001000000000000000100000000000100000000000000000000000000000000000001000000001011000000000000000000000000000001000000000100000000000000000000000000100001000000000001000000000001000100000000101000000000000001001000000000000000000000000000000100000000000001010000000000000000000000000000001000000000000001000000000000000100000011000000000000000000000000100000000000000000000000000001100000000000000000000100000000001000000000000001000000000001000000100000110000000000100000000000000010000000000000000001000000010000000000100000000010010000000100000000000000000100100000000000000000000000000000000000000100000000000000000000000000000011000100000000000000000000000000000000010000100001100000000000000011011001000000000000000001011000001000010100000000000000110001000000100000000000010010000000000000000000100000000000000000000001000111010101000000000000000010000000100000000110000000000000000000000000001,2118d9bfc1f9e20f2e134c460ebb64b13b1831d7dff4378efb8c98b1bdbdd7ee,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005828691646456718,6.277952343225479e-05,0.0,0.0,0.0,0.0006507076323032379,0.0006456486880779266,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008258442394435406
4,100,10,100,1003435391,4,conj,glucose42,MT19937-RandomState,5.7670287787914276e-05,0000000001000000000001000000000000000100001010000000000000000000100000000000100000000000000100010000000001000010000000000000100000000000010000000000101000000000000000000000000000000010000000000000000000000000000000000000000100000000000000000000010100000001011000000000100000010000000000000000000000100100000100010000000001000000000100000000100000000000010100000000000000000000000001011000000000000000000000000010000100000000000000000000000000000000000000000000000001000001010010000000110000000000000000000000000010000000001000000000000000000000000010001010000000000010000001110000000000000000000000000000000000000000100000011000010000000001000000000000000000100001010100000000000100000000110000001100000000000100000001000000000000000000010000000001100000000000000000000001000000000000010001100000001000000000000000000000000000000000000110000010000000100000000000000000000000000000000000000000000000010000011100000000000000100001000001000100000000000100001000000000000000000000000000000000000001000000,433c9532d7b557548c1b018cc753189017e268fe68373c2b0e01c11268e9087f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005685193464159966,5.734618753194809e-05,0.0,0.0,0.0,0.0006309151649475098,0.0006258655339479446,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00797010026872158
4,100,10,100,1003435391,5,conj,glucose42,MT19937-RandomState,5.455128848552704e-05,0000000000000000000000110000000000000110000010000000000000100000000001101000010000000000000101001000010000101001000010100000001001000001010001000000010000000000000000001011000000001000000000010000000000000000011000100000000000001000000001000000000000000000000000000000000001000000000000010000000000000000000010000000000000100100100000000000010000000000000001000000000010000101000100010001000000000000100001000000000000000000000000010010000000001000000000000010000000000000000000000000000001000010000000000001000000001000010000000000101000000000000000000000010000000000000000000000000100000000000000010001000000000010010000000000000000000000000100000000000000000000000000000010000000000000000000110000000000010011000001000010001000000000000000001100000000000010000000100000000000000010000000000010000000000100000000010000000000000000000000000000100000000100000010000000000000000000010000000000000000010000000000000000000000010011010000000010000000000100000000000000000000000100001000000000000100010001,458d12eb4ff3a12b01d64291f876ac12571679fe94624c92cb62e4f71248b1ba,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0009533297270536423,7.851887494325638e-05,0.0,0.0,0.0,0.0010379590094089508,0.0010318486019968987,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008058530278503895
4,100,10,100,1003435391,6,conj,glucose42,MT19937-RandomState,6.97653740644455e-05,0000000000000000000000010010000010000000000000000000010001100000000000000010001010100000010000100000000000000000101001000000001000000010100000001000000000000000001000010100000000000100000000000000001000000000000100000000010010000000000000000000000000000000000000000000000100000000100000000000010000000001000000000000100000001000000000000010000000001000000000000000000100000000010000010000000000001001000000000000000000000000000000000000000000100000100001000000000000000000000000000000001000010000000101000000001000010000001000000000010010001000000000000000000000000000000000000000000001010001000000000000000000100000000000000000000000100000000100000100100000000000000000000000000010011000011000001010000000000000001000010000000000100000000100000000000000000000010001000100000000000000000000000000000000000000000000000001000000000000000011000000001000000010000000100000000010010000000000000000110100000000000000010000000000000000000000000010000000100000000001010000000101010010000000000000000000001000,1cc55143c26b1aa039fd1eccc8327d07b3874941de044e18bf6f516b79e980f7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006006984040141106,6.743054836988449e-05,0.0007111728191375732,0.0010506650432944298,0.004359908401966095,0.006797357462346554,0.002429966814815998,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,1,0,0,1,1,1,0,0,0.008530175313353539
4,100,10,100,1003435391,7,conj,glucose42,MT19937-RandomState,6.507709622383118e-05,0000001100000010100000000000000000000000000001000100100000000010100010010000000000000000000010010000000000001000001001000000000000000000000010000010000000100001001011000100000001001010010000000000010000000000010010101000000000000001000000000000000000000100000001000000100100100000000000000000000000010100010000100010000000000000001100001001010000000000010000000000010000000000000000000000001000000000000100000100000000001010100000010000000100000001000000100000000000000000000000000000010000000000000100100000000000000000111000000000000011000100100100000000001000000000000000000000000000100000000001000010000000000000001001000000000000000000000000000000001000100000000000010000000000000000001100100000000000000000010100000000000000000000001010001001000000100000000000010010101010000000010110010000000001000001001001001000001000000001000010001000000000010000000000000000000000101010000000010000000000000000010000110010010010000000000000000000000000000000010000000100100010000000000100000000010000001000,4e37c016144f478f6441e43d2cac6079b6acb6e6b7e03a7b217adc81f112dbab,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0007163649424910545,7.164757698774338e-05,0.0,0.0,0.0,0.0007941415533423424,0.0007880125194787979,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00811786949634552
4,100,10,100,1003435391,8,conj,glucose42,MT19937-RandomState,6.560608744621277e-05,0000000000011000010000000000001000100100000000000010000010000000000010000000010000000000000000000000000000000000000100110001000010000000000000010010001000000000000010000000110000000000000000000000000010000001010000000101000000000010001010000000001000000000000001000010000000000100000000000000000000000000000000000000000000100000010000000000000000001000100000000000000000000000001000000000000100001000000000000010000000000000010000000000000000000000000010000000000000000101100100000000010000001010001000100000000000000001000000010100000100000001010000000000000000000000000000001000000000000100100001000000001010100000000000001000000000000000000000001000100000000000001000010100000000000000000000100000000000000000010000000100010000000110000000000000000100000100110000000000000000000000001000000101110100000000000000000001000000000010000000000000000000000100000000000000000000100100000000000000000010000100000000001000000100000000000100000000101000000000000000000100000000000000000000000010000000000000,36c02481f6b08fb658b628a1133998c1a2b6b5b7f8ef91337cb3d4c7fbfac3d7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006272559985518456,7.290579378604889e-05,0.0,0.0,0.0,0.0007053837180137634,0.0007001617923378944,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00823773629963398
4,100,10,100,1003435391,9,conj,glucose42,MT19937-RandomState,6.35199248790741e-05,1000000000010100000000001100000010000000000000010100000010000000000000100010000000000000000000000001001000000000000000000000000000000000100100000000000000000100000000000000000100000000100000000000001000100000011000000000000000000001000000000000000000000000000000000100000000010000001000000000000000000000000001000000000000000001000000000000100000000000010000000000000000101000000000000000000000000000000001100000000001000100000000000001000000100000000000000100010000000001000000000000001000010101010100000100000000000000000000001000001000000000000011000000000000000100010010000100000000000010010000001001010000001000000000001000000010000100000010000000000000000000000000000000100000000000000001010000000000000000000000101000001000010000010000000000000000100000000110000000000001000000001001000000001000000001101000100000000010000010000000100000000000000000000000100110000000000000000001000000010000010000000100100101010000001000000000110010000000000000000000000000000000000000000010000000000000000010,58d28ca701e84d537b4cd38153e2c5999884effec1d61aec26ff2b150adad52c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005995491519570351,6.876792758703232e-05,0.0,0.0,0.0,0.0006729410961270332,0.0006683170795440674,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008101269602775574
