schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,217840012,0,conj,glucose42,MT19937-RandomState,0.0001559872180223465,0000000010010000010000000000001010000000000001000000000000000000000000000000001000000000001000000100100000000010000000000000001001100000000000000000000100000000000000010000000010010001000000000000000010000000000100100000001000000000010001000000000100000000000000001000000000000000000000000000000000100100000000001000000010010010001000101000001000000000100000011000000000100000000000000000010000000001000000000000000000100000000000000000000100000000000000000000000000000000000010100000010000000000000000000001000000000010000000100000000100001000000000000000000000000000010001000000000000000000000000010010000001100001000000000000101000000000001000000000000100000001000000000001010010000010000000000000000001001000000100010000000000000000010010000000000000000000000000000000000010000000000000100000000000100000000100000000100000000000000000000000000000000000000000001001001000000000010000001100100000010000100000001100000000000000000000100000000100000000010000000000000000100010000000000100000000100010,09b000ac32059cf7c4ea82f8d1840a930b9e7cdf158068b23adc70d103adc0bc,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005783876404166222,8.894316852092743e-05,0.0,0.0,0.0,0.0006720433011651039,0.0006673308089375496,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007742796093225479
4,100,10,100,217840012,1,conj,glucose42,MT19937-RandomState,4.787091165781021e-05,0010000000000000000100000000000010000001000001010000000000000000000001000000000000011000000000000010000000000000001000000000000000000000001000000110000000010000000000000000100000000010000000000000000000101000000000010000010101010000100000000000000000010000000000001000010010000001000100010000000000000000000000000000000000000010000000000010100000110000000010000000100000100000000100000000000000000000000000000000010000000100000000000100000000000001000000011000000010000000000000000000010000100000000000010000000001100000100000000000000000101001000000010000000000110010011000000101100000000000000000000100000000000000000000010010000000010000100101000000010001000000000000010011100010100000000000001000000000001001000000001000000000000000000000000000000000000100000000000000001000000000010000000000100000010000100000000000000000001001000000001100000000000000000000000000000010100000000001001000110000000000000000000001100000001000000000100000000000000000001100000000100000001001000010010001100000000000,10aac0c93b4d4bfa78438c57df1c2b32d569d86a7d547ebe2907d70f6e6ac1eb,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005747163668274879,5.123019218444824e-05,0.0,0.0,0.0,0.0006296802312135696,0.0006259465590119362,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007566350512206554
4,100,10,100,217840012,2,conj,glucose42,MT19937-RandomState,4.584062844514847e-05,0000000000000000001100010000001000000000000000000010000000000001000000000000000000100010001000000000000000001000100000000000000000000010000001000000000000001010000000000000000000000000000000000001000000000000000000010000000000001001000000000000010000100000100100000000010000000100000010000000000000000000000010000000000000000000000011000000000000100000100011000000000000000000101000000000000101100000001000100000000001000010000000010000000000000000000000100000001010000010000000000000000000000000000010001100000001010000000000000000010000001000000000000000000000000100111000000000100000000010000000000000010010000000000010000000000000000000000000010101010010000010100000000001011000000000000000000000000000000001001000000001000000000100000000000000010000010000000100000000000100000000010000000000000000000000000000000000000000010000001000000000000000010000100010100100000000000000000000000000000100000000000110000000000000000000000000100100000000000000000000100000100000000000100000000000000000000000,a8ee596ae7f9a3a77225d29ff9c0fbad1608b591ad99d7d17f27b951a476590f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005219196900725365,5.142576992511749e-05,0.0,0.0,0.0,0.0005769757553935051,0.000573345459997654,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00815292913466692
4,100,10,100,217840012,3,conj,glucose42,MT19937-RandomState,4.476308822631836e-05,0000000100000000010000001100000011100000010000000000000000000010000000100000000100000110100000010000000000000000001000000000000000100000000000000000000000000000000000000000000100000000000000100010000000000000000000000000000000000001000000000000000010000000000000000001110000100000000000100000100000000000000010000000000001000000100000000000000001000000001000000000000100010000000000000000000010001000000000000000000000000000000000000010000000000010000000000000000010000000000000000000110010000000000000000000000100000000000000000101100000010000000000000000000000001000100000000000000000000000000000010011100000000000000010100010000000000001000000000000000000000000000000000000000000000001000000000010001001100000000000010000000000011000000010000000000100000000000000000001000000000000000000000000000000000000000000000010100010000001001000000000010000000000000011000000000100001000000000001001001000010000000001000000000000000100010000000000010000000000000010000000110000000000001100000110000000000000,ca41835c50cc9517fab629ed3b7d8dc1a8ad8583fa1b52ec59f33401f383aebc,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005275951698422432,5.0411559641361237e-05,0.0002274084836244583,0.0,0.0,0.0008124513551592827,0.0008054152131080627,10,640,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.004261787980794907
4,100,10,100,217840012,4,conj,glucose42,MT19937-RandomState,4.457775503396988e-05,0000000000010000000010001000001000000000100000001000000000000000001000000000000010000100000000000000000000000001000000110010000010010000000000000100000000010000000000000000000110000010000101000000000000000001010000000000101000000000000000001000000000010000000000000000001000010000000000000001010001001001000000000000001000000000100000000000000000000010010000000000010000000100000000000100000000000000000100001000100010001011000000000000000001100000000000000000000000000000000000000001000000000001010001010010010000000001000001100000000000000010100001000000000000000000000000000000010000000000000000000000000001000000001000100000000000000000001000000000000000000000000000000000000000000000000000000010001011100000100010000000000000000000000000010000000000000000000000000000000000000000001000000000010000000000000000100000000000000000000000000000000000000000100000100000000000000100000000000000000000000000000000000100000100000000000000000000000100000000000001000100110000001000000010000000010000010000,203a3ec0a8be98feb5ca1a64f4757b6e6ec7e8b70145bbf38cb0b90e7c15bb24,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000553792342543602,4.9998052418231964e-05,0.0,0.0,0.0,0.0006071310490369797,0.000603790394961834,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00758269801735878
4,100,10,100,217840012,5,conj,glucose42,MT19937-RandomState,4.584621638059616e-05,0001000000100001100000000000000001000000000000000001000000000000000000001001010000000000000000000010001000001100100001000000000000100100000000000011000000000000000000000000100010010000000101000000000000000000000100000100000000000100000000000000000100010001000000000000000111001000100000001000000100000010010000001000110000000000000000000000000000100000000100010000001000001000000100100000000000000001100000000001110000010001100000000000100000000000000000000000000000000001000000000010001000000000000000000001000000000000000000000001100000000101000010000000000000000000100000000000100010000000000000000000000000111001000000000010000010010100000000100000000000000000000000000000000000000010000000000001000010000000000000000000000010000000000000000000000000001000001000000000100100000000000000000000100000000001000000000000000000000000000000010000000010000000000000000000000000000000000001000000101000000100000000100100001100000000000010001000000000010100100000010000000000000000000000000000001000000000,364fa810b808bfc1dd7eda4b954ff4cd6d63ef98aaac7a6b8a186ae90aa7a075,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006006797775626183,5.1341019570827484e-05,0.0,0.0,0.0,0.0006553810089826584,0.0006520207971334457,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007573588751256466
4,100,10,100,217840012,6,conj,glucose42,MT19937-RandomState,4.634726792573929e-05,0000010000001000100000000010000000000000101001000000100000010000100110000000001100100000000000000100100000010000000000000000000000001000000001001000000100000000010001000000100000000000000100010101000000000010001000100100000000000000100000010000000000000010010000000000000000001000000000000000000000000100000000001000000000000000000000000000000010000000000000000000001000000000000000000000000000000010000000000000000010000000100000000010000000000100000000001000100000001000000010100000000000000001010000000000000000000000000000000000000000010000000000000000000000000000000000001000000000000000000000000001000010000000000000000000001000001000001000000100000000000000000000000110000000100000011000000000000000000000000000000000000000000000000000000000000000000000000101000000000000000000000000000000000000000000010000000000011000000110000100000000000000000010000010000110001010000000010000000000000000010000000000000000000100000000000000000000000000000000000001000000000000000001000000000000000000001000,3129f371f9c7b43a5e68a8f38261b9534d3d9f3bc2a599abdf2956f4775617e8,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000560893677175045,6.682891398668289e-05,0.00061825942248106,0.0009804684668779373,0.017388029024004936,0.019621044397354126,0.0022264504805207253,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,1,0,0,1,1,1,0,0,0.008130236528813839
4,100,10,100,217840012,7,conj,glucose42,MT19937-RandomState,5.522835999727249e-05,0010000000000010100000010000000000000100000010000100000000100000000000000000000000000000000110000001000000000100001000000000000010000000000011000010000000000000001000000000000000000010010000100000011001101001000000010000000000000000000000000000000110000010010000000000000000000000000000000000000000000000000000000000000000000000000001000001000010000000000011000000000010100000000110000000000001000010101000000000000000000000000000000000000001000000000000000000000110000100000000010001000000010000000000010100000000000000000110000000000110000000000001000000000000000000000000000000000000000001000000000000000000000000010011000101000000000010000000010000000000000000100000100001000000000000000000000000000000001000000100001000000000000000001000000010000000000100000000000000000100000000000011011001000000000000000001000000000100000010010000000000000000000000000000000000000000000000000000000000000000000000000100010000000010101000000000000000000000000000000000001000000000001000101000100000000000000000,e4a7222d3a47f7f0a346562460d7f31781dd4ba38332b82140fc1b04f9bbec45,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006014527752995491,5.319714546203613e-05,0.0,0.0,0.0,0.0006597582250833511,0.0006546499207615852,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007582094520330429
4,100,10,100,217840012,8,conj,glucose42,MT19937-RandomState,4.7155655920505524e-05,0000010000000000100000000000000000000000001000100000000000100000000010001001010000000000101000000000010000000000010000000000000000000000000000000100010000001000000000001000000000000000010000000000000000101000000000000000000000000001000000000100000100000000001000001000000000000000000000110001000000000000011100000010000000000000000000000100000100010000000000001000000001000000000100100000000000000000001000000000100010000000110000001001000000000000000000000000000100100000010000000001000000000000001000000000010010000001100000000001000000001000100010000001000100000001000010000000000000000000000001100010000000000000000000000000001000010000000000000000100010000000000001010000000000000000010000000010100010000000000000000000000000000000001010000000000000000000000000000000100000000001000000100000000000000000000000000000000000000010000000011010001001000000000000000000000010000000001000000000000000000100000011000001000001000100110000000000000000100000000100000000000000000000001000000000001000000000,988942bfcb955ed2303752e805c1df557a35babc51ed5548e456487f04e33c49,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000528404489159584,5.176663398742676e-05,0.0,0.0,0.0,0.0005833636969327927,0.0005801711231470108,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0075721945613622665
4,100,10,100,217840012,9,conj,glucose42,MT19937-RandomState,4.67570498585701e-05,0000001100000000100001000000000000000000011100000001000000000000000000000000000000000010000000001001000000001010010001000000001100000000000000000000000000000000000000100000000100000000000000000000000000000010000000000000010000000000000110000000100000001000000000000000000000000011010000000000000000000000000000000000000000000000000001000001010000000000000000000000000000000000000000101000000000000000000000000000000000000000000010000001000000000100000100000010000000000100000000000000000000000000000010000000001000000000000000000000000000000000000100000000000000000001010001001100000000000000000000000000000100100000000000000000000010000000000000001000000010000000000000000010000000000100000000000001001000000000000100000100001000100000000000000000010011000000000000000001000000000000000100100000000001001000000000010000001000100000000001000001000100000000000000010000000000000000000001000000000101100100000000000000000000010000010000000000010000000000000100000000000001000000010000000000000000000010,641b5fd0a9a21ae4627e1d1d5e3c5e63858aed164d1d50a0b0f1de1052f0f697,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0004919981583952904,5.179457366466522e-05,0.0,0.0,0.0,0.0005469853058457375,0.0005437927320599556,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007591516710817814
