schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3354895048,0,conj,glucose42,MT19937-RandomState,0.00024099741131067276,0000000000000010000000100000000100000000000000000000100000000000000000000000000001000000000000000000000001000000000000000000010000010000000001000000000000000000000000000000001000001000000000000000000000000000001001000110000000000100000000000000001000000000001000010000000000000000000000010000000010000000000000110000000000001010000000000000010000000000000000000000000000000000001100000001000100000100000001000000000010000100001000000000000000100000000101000000000000100010000001000100001000000000001000010000001000000000000000100000000000000100010000000000000000011000000001100000000000000001100000000000000000010010000000000000000000000000000000000000000000000001000000000001000000000000000000001000000000000000000000000000000100000001000100100000000010000011000000000000000000000000000000000000000000000000000000001000000000000000001000000101000000000001000010011000010000000000000000001000000000000000000000101100000000000000000000000100000000000000000000100000000000000000000100000000001010000000,3d4cd7d92bd48acd7c8728242e476461638b314099b51a26f9b31501918f9bd8,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005564559251070023,7.733702659606934e-05,0.0,0.0,0.0,0.0006386637687683105,0.0006337929517030716,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007744962349534035
4,100,10,100,3354895048,1,conj,glucose42,MT19937-RandomState,4.917290061712265e-05,0100001001000000000011000000000000000000000001010010000000000000010101000000000000000000000000100000010000101000000001010000000110001000000100000001100000010100000000100000000000000000100000000000000010000001000000000100000000110000000000000000001000100000001100000000000000010000000001001000000000000000000100000000000000000100000000000000010100000000010000001010010110100000001000000000100000000000000101000000000000000001000000010100000000000000000000001000000000000100000000000011000011100000000000000100000001000001001010100010100000000000000000001000000110000000000000100000000010010010100000110010010010100000000000000000010000010000000010000101000000100000000000000000000000000000000000000000000010001000000000000000001100100001000001110000000000000000000000010000000000000100001000000010100000000000000000000000000000000000000001000000000000000000010000000000000100000100000000000000000100010000101000000000000000000000000000000000001010000010100001000000010001000000000000000001001000000000,c7e7d124c1dbedb63f01e05011514d34ebc114a81b2ee725450b64d97986044b,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0007117483764886856,6.129592657089233e-05,0.00086250901222229,0.0009928923100233078,0.0172721054404974,0.019906568340957165,0.0026284456253051758,18,974,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,742,3095,0,1,1,0,1,0,0,1,1,1,0,0,0.008772158063948154
4,100,10,100,3354895048,2,conj,glucose42,MT19937-RandomState,5.205627530813217e-05,0000000000100000000000000000000000001000100100000000000001000000010100000000000000000001001000000000001000000001001000000000000000000000010000000000010000010100010000000000000000000000100000001000101000000000000000000100000000100000000000000000001001001000000100010000001000100010001000000000100000100000100000000000001000000001100000001000000000000000000000001000100000001000000000000000000000000000000000000010000000000000000000000000000000000100000000000010000000000000001000000000000000000000010000000010000000100001000000010000000000000000000000010001000100000000000000000000000000000100100000000000000100000000000010000000000000000000000100100010000001000000010000000000000000000000000000000000001101110000000000000001000000000000000000000000001000000000100000100000000000000000000000000000000000000000000000000000000000000000001001000000010000000000001000000100001000000000000000000000100000000001000000000000000000000000000000000010000000000111000000010001000000000000000000011000000000000000,6ec2c0f521a75f32b9fa62b43af2f2f54de4dabd7d39fcc57f7f8c099f5483a1,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005260864272713661,5.2286311984062195e-05,0.0,0.0,0.0,0.0005824854597449303,0.0005783727392554283,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0075511448085308075
4,100,10,100,3354895048,3,conj,glucose42,MT19937-RandomState,4.5423395931720734e-05,0010000001001000010000100000000001000000101010000000000100000000001100000000000000000000010000000000000000000000000000100000000000000000000000001010000001000000100000000000010000010000000000001010010000010000001000000101000000000001000000000010010000000000000000000000000000000000000000001000000000000000000000000000100000100000000000000000011000001000001000000000000000000000000000000000000010000100100000000000000000000000000000000000000000110000010111000011000000000001000000000010000000000000000000000100100001000000001001100000010000000000000000000000000000101000001000000000000100000001001000000001000000000010000000000100000000000000000000100001000000000000000000000000000000000000000100000001000000101000000000010000100000000000000000000100000000001000000100000000000011000001000000000100000100001000000000011000000000000010000000000000000000000000000000000000000000000100000000000001000000000000000000000100000000000000000000000000010000100100000001000000000000000000100000000000010001001000,e2d65e2aa7adc07104da35100d86d754a009fd60f03e0d7699a553ebff0d3d8a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0008370177820324898,6.239209324121475e-05,0.0,0.0,0.0,0.0009037116542458534,0.0008994098752737045,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0077680256217718124
4,100,10,100,3354895048,4,conj,glucose42,MT19937-RandomState,4.688091576099396e-05,0000000000000010000000000000000000000010000101001000000000000000000100000010001000001100000000000000010000000000000000000000000000000000000000000100000000000000000000100000010010000000000000000000000000000100001001100110000000000000101000000000000000000000000100000000000000000000000000001001000000000000000000000100000000010000000000010100010001000100000010000010000000000000000100001000000010000001011000100000000110000000001000000000000000000000000000100000001000010001000000010000110000000011110000000000000001001000010000000001000000001000000000000001000000000100000000000000000000000000100000010000000000000000000000000000000000101100001001110010000000000000000000000010000100000111000100000001010000000000000001000000000000000000000000000000000000100000000010000000000000000000000000010100000000000000000000001000001000010000000010000000001100000100000000000000010000000000000000000001000000000000100000010000000100000010000000000000010000010100001000000000000001000001000000000010000001000000,01eb723c59a73e39f3eb8607ed45b599ab9a6bb88288ea3e64074e94a88cfd07,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005417494103312492,5.182623863220215e-05,0.0,0.0,0.0,0.000596899539232254,0.0005935756489634514,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007600781507790089
4,100,10,100,3354895048,5,conj,glucose42,MT19937-RandomState,4.379730671644211e-05,0000010100000100000000000000000000000011000010001000010000000000000000011001000100000001001000000000000000001001100000000010000100000000000000000000000000001000001000000000000000010100000000000000000000000000100000000000000000001000000101000000110101000000000001100000011100000100000000000000000000000010000000000110000000000001000000000001010000000000000000000000000000000000100000001000000000000010000000010000100001000000010100000001000000001000000000000000000000001000001000001000010000001000000000000100100000001000000100100000000001000100000000000000000000000000110010010010001010000000000001000000000001100001001000000001000000000000000000000000001000000000001000000000000000000000000000001000000000000000000000000000001000000000000000000000000000000010000100000000001000000000000101000000000000000010010000000001010000010000000000010010000100100000000000000000000000000000000000000000000010101000000101000000000000000000000000001000010001000000000000000000000000010000000010000000000000100001,4c7101d8bfb9aa58c4fafb4526647f43414f32de06ea851d332d181d62c8f5d7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005515888333320618,5.1155686378479004e-05,0.0,0.0,0.0,0.0006061578169465065,0.0006027445197105408,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007680471055209637
4,100,10,100,3354895048,6,conj,glucose42,MT19937-RandomState,4.7179870307445526e-05,0000000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000010000100000000000001110001000000100000000001001000000000100000010000100100000000000001000001000000010000000000000000010000000000000001010100010100010000010000000000000000000000000001000000000000110000000000101000000100001000000000000001000000000000000010000000000000000100100000010100000000110000000000000000000000010000000000000000000100100000000000000000000000000001000000000000000000000010010001000010000000000001000000000000000000000100000010010000000000000000010000100000100000000001000100010000000000000000000000100000000000000000000000000000001001011000000001001100000000010000000000000000000010000000000100000000000000000000000000010000000000000000000000000000000000000000000000000001000000001010001000001010000001000000000001110000000100100001000010000100000000000101000000000000100100000010001000000001000001000000000000000000010000000010000000010000000110100100000000001100100000,e65f3eff8b0657a044d85147a97c077c27bf5eb3f69c3e50512ec940ffcfbf21,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006470493972301483,5.837623029947281e-05,0.000722755677998066,0.001012285239994526,0.0037841834127902985,0.006229904480278492,0.002440466545522213,14,982,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,1,0,0,1,1,1,0,0,0.008188361302018166
4,100,10,100,3354895048,7,conj,glucose42,MT19937-RandomState,5.3715892136096954e-05,1000000000000000000000000011011000000100000000010010000110000000000000000001110000000001000000000100000000000000000000000010000000100010001000000001000000000001000000001000000000000000000000010000000000000000100000000001000000000000000000000010000100000000001000000000000000000000000000100000000000100000000000000000011000100001000000000000000000000000100000000000000000000000000000000000000000000001000000100000010000000000000000000100000000100000000000000010001000000110000000100000000000000000100001000001000110000010100000000000010000000001010000100100010000100000000001000000010001000000000100000100000100000001000010000000000000000000100010000001000100010000000000000100011001000100000000000100000000011000000101001000000000000000010010001000000000000000000000000000000010000001000001000000000000001000011000010000000000000010000001100000000000000001000000100000000000001100000000000000000000000010001000000000000000000000100000001000010100000001000000000000000010001000001000000000000000110000,5c869a9c49d3a978b23b89b7d5aee985ecb0c430681894d0818b64530101d9cf,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0006251893937587738,5.96391037106514e-05,0.000638655386865139,0.001027698628604412,0.0037275366485118866,0.006085027940571308,0.0023511825129389763,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,1,0,0,1,1,1,0,0,0.00797596387565136
4,100,10,100,3354895048,8,conj,glucose42,MT19937-RandomState,4.6634115278720856e-05,0010101000100000000000000000010000000000001000000000000000000000000000100100000000000000001000000001000001000000001010000000100010000000000000000001000000010000000000000010000000000000000000000000000000000001000010010000000011000010000000000000000000000000000000001100000000010000000010000000101000100000010000000000000100000000000000000000000000000101000000000001000000000000000000000000000000000000000000000000000000010100001000100000000000000000100000000010000000001010000000000000100000000000110110010000010000000000000000000000001000000000001000101100000000100000000100001000000000000000000010011000000000000000000000000001000000000011000010100011000100000100000000000000000000000000000000000000000000000000000001000000000000010000000000000000000000001000000000000000000000100000000000000000000000000000000000000000000000000000010000000000000001000000000001000000000000000000000000000000110110000000000000101000000010000100010000000010000000100001000000000010001000000100000000000000010010000000,39c4f4db33fa57f9fff49a07a9eb39d436ebc87910cc0a56707d0809f5699a82,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005219299346208572,5.13782724738121e-05,0.0,0.0,0.0,0.000576813705265522,0.0005733082070946693,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007604304701089859
4,100,10,100,3354895048,9,conj,glucose42,MT19937-RandomState,4.1851773858070374e-05,0000000001000100000000000000000000000000100000000000000000000000000000000000000000000000000000000010000000000100000000000000100000000010000000000000000000000000000001000000000001000000000100000000000000100000000010010010000000000000001000001000000001000000000010000000000000000000001000000000000000000000000000010001000010000000000000010000000001110000110000000100000000000000000000000010000000000000010000000000000001000000000001000000000000000000000000000100000000000000100000000000000000000000000000000011000000100000010000000000000001000000010000000000000100100000000000010000000000000000000000101000000000000000000000000000000001000000000000000000000000010000110000000000000000000000000000000000000000000000000000000000001001000001000000000000000000000000000000001000000000000000000000000000000000010000001001000000001000000000001000000000011000000000000000000000000000000001000100000000001010000000001000000000000100000100000000000000100001000000000000000000000000001011000010000000000000000000,b483aef22173f0954689a0185f8093cd9914bc934a9e8e476565640a3e213c34,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0004611629992723465,5.140434950590134e-05,0.0,0.0,0.0,0.0005156723782420158,0.0005125673487782478,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.007552252151072025
