schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3924671071,0,conj,glucose42,MT19937-RandomState,0.0001515522599220276,0000000000100010000010000000000000000000000000001001000100000000000000000000000000000000000000010111000000000000101100000000101000000000000100000000000000000000000001000000000000000000000000000101100000100000000000000000000000001010001000100000000010000000001000000001000000000000000000000000000000000000001000000000000000000000001010000000010000000000000000100000000100000000100000000000100100000000000000000000000000000000000000000000000000000000010000001000000000000000001000000001000000000010000100000000000000000000000000100100000000000000100000000000000000000000100100000000010000001000000010000110000110000000000011000000000000001100000000100000000000000001100000000000000000000000000000000000000000000001000000000000000000100100001010001000000100000000000000000000000000000000000000010000001000000001000000000000000000010000000000000010000100100000000010000000000000001000000100000000000000000000000000100000001100000000000000000000000000000000001010000000000000000000100000000100100000000000,c3cd60db0845be54d8987cb914256476ecbe9dfbf0a804be2d99b68de599352b,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005826130509376526,8.235592395067215e-05,0.0,0.0,0.0,0.0006701964884996414,0.0006649689748883247,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008125887252390385
4,100,10,100,3924671071,1,conj,glucose42,MT19937-RandomState,5.4339878261089325e-05,0000000000000100000000001000001000011000000000010000001000000000000000000000000000001000000000000100000000001000001011000000100000000010000000000100000000000000000000100000000000000001001100000010000000000000010100000000000000000000000000000000000000000001101000000000000000010000000000010010000100000000000000000100001000000000000000000000000010000000001000000000001000001000000000000001010000000000000000000000000000000000000000000000000101000000000000000000000000000010000000000001000000000000000000000000000000000000100000001000000100000000100001000000000000000100000000000000000000000000100001000000000000000000000000000001001000000000000010000100110000000010000000000000000010000000000001000101000001000000000000010101000000000000000010000000000000100000001010000000000000000000000000000000011100000000000000000000000000010000000100000000000000000000000000000000000000000101100000000010000000000000000000000000000000000000000000000000000000010000010010000000000001000000010010100011010000000000,257e6647ae2850b1959065c87c0868dc5279bb855086aac937c6a2cf0377f7ca,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005121789872646332,5.3899362683296204e-05,0.0,0.0,0.0,0.0005700411275029182,0.0005660783499479294,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00806421134620905
4,100,10,100,3924671071,2,conj,glucose42,MT19937-RandomState,4.7579407691955566e-05,0000000000000100000000000000010000000001000000100000000010000010000100000000000010000000001000001000000000010000000010000000000000000000000000000000000000001100000000100001000010010000100000000010000000000000000000100000000100001000000001000000000000100010001000000000000000000001000000000000100000000100000000000010001000011000000000000000000000000000000000100000000000000000100000010000000000110011001000000000000000010000000000000001000000000000000000100000001000000000000000100100000000000001000000100000010000100000001000000001010000000000000000010001000001000100000010001000000001100000000000000000000000000000000000000000000010000000000000000000000100000001000000000000000000000000000001000000000000000000000000000000000000100001000000000000000000000011000000001000000000000010000000000000000001000000000010000000000000100000000000000000000000000000000001000000000000000010010000100000000100100100000001000000000100000000010100100000000000000001000011000000001000100000000000000010101000000001,49dfc48f390e9d2e594fa99f137c7d33f4143de47db7bfa17ed1d796fa714e7c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005642641335725784,5.228538066148758e-05,0.0,0.0,0.0,0.0006203316152095795,0.000616549514234066,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00855518039315939
4,100,10,100,3924671071,3,conj,glucose42,MT19937-RandomState,4.459638148546219e-05,0000000000000000001000000000110000000000000000000010000100000100000000010000000000000000000000000000000110000000010000000101000000000000000001010000000000000000000000000110000000000100010000001000000000100100100000000000000000000000101001000000000000000000000110000000100000010000001000100100000010000001000000001000000000000000010000000000001000000000000000000000000000000000000000000000000001000100100011000001110101100000000000000001000000010100100000000000000000000001000000000000001000000110100001000000000000000000001000010000000000000000011001001000001000000000000000100000000010000000000000000000000010010000010000000000000000010010001000000000001000000000000000000000000000000000000000000000110100000000000010000000000000110010001000000000100000010000000000000010000000000000000000000000000000000000000000000000010001100000000000000010000010010000000000000000010000000000000100000000010000100000000000000000000000100000000000100000000001000000010000000000000000000000000001000000000000000000,5043703869d5840f22d6cf9b213a54c8708585295a06e318c9f66c29b5ea0faa,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005776090547442436,5.781929939985275e-05,0.0006826035678386688,0.001086628995835781,0.01800554059445858,0.02041634451597929,0.0024046609178185463,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,1,0,0,1,1,1,0,0,0.008356740698218346
4,100,10,100,3924671071,4,conj,glucose42,MT19937-RandomState,5.129631608724594e-05,0000000000000000010000000000000000001000100000110000010000000000000001000000010000000000001000000000010000000010000110001000000000000000000000000011000010000000000000100000000000000100111000000110100000010000000011000000000010000001000000000000010100111000000000000010000100000010000000100001000000000000110000000000000000010000010001000101100100001000000000000000001000000001000000000000000000000001100000000000000000000100100000100010100000000000000000000000000000100001000110000000000000000000000100000000101000000000000010000010000000000000000000000000000000000000010000010010000000001000000000000000000000000010000100000000010000000000000000000000000010000100010000000001001000110000000010000000000000000000000100000000000100000000000000000000000000100000000001000000000001000000000100000000000000100000100000000000000000000000000000000000000100001000000000000000000100010000000000100101000000000000000000000000000000000010000010010000000000000011010000001000000000000000001000000000000000000001,8b9431be3a33dbb8e804432e34d81f4852c3552a370cf1e17ad35dbd35c2f081,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005910610780119896,5.335826426744461e-05,0.0,0.0,0.0,0.0006486084312200546,0.0006444193422794342,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008155261166393757
4,100,10,100,3924671071,5,conj,glucose42,MT19937-RandomState,4.5787543058395386e-05,0000000000001000011100000000000010100000000000000000100000000000010000000000000000000001000000000100001000000100000000000000000000011000010010000000001000000000100000000010000000000000001000000010100000000000000000000100000000000000110010000000000000000000000000000000000000100100000000000000000000000001100000000110001000000000000000001000000000000000001000000000000001101001000000101000101000000000000000000000000000001000001100000100000000000101001000000000000010000001100001000000001000000000010000000000000000000000000000000000000001000100000000000000000000000100000000000010000000000000000100010100000001000100000100000000100000000010000000000010000000000000001000110000000100000000000000000000000000010000000000000000000000000000000000000000000000000000010000100000000000010000000001000000000000000000000000010000000000000000010000001000000000000000000000001000001010000100000000001100000000000000010000001000000000000000001000010000010000000000100000100000101001000000000000000100000000000000,d5993c639c2ae12c5e7757cd44c59eb3cb93976b30464d04bf435760a0c81cd8,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005782265216112137,5.3015537559986115e-05,0.0,0.0,0.0,0.0006346609443426132,0.0006312420591711998,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008373157121241093
4,100,10,100,3924671071,6,conj,glucose42,MT19937-RandomState,4.5818276703357697e-05,0000000001000000000010000010000000000000000000000000000000000100101000001000000001000000100000010011100010000000000001000000000000000000000000000000100010000000001000000000001000000000000100000000000000100000000000000100001000000000001000010000000000000000000001100000000000000000000000000000001011000010000000010000000000000000000000000010000100000000000000000000000000011100010000000101001000000000000000001001001000000000000000000000000001001000000000000110000010000000000000100010000000000000000000001000000000000000000000000000111000000001100000000011000000000000011000000010000000100000000010000010000100001000010000000000110000000001000000000000100100000000000000000100000000010000000000000000000000000000000000000100000001000000000001000000000000000000000010000000000000000000000010000100000000000000010100000010000000000001001000000000010000000000000001010000001001100000000000000000010000000000000000000000000100000000000000010000000000000000000000000000000010010000000001000000010001001000,9b7ea44bdfa19926646774f3e952176adb5649ec90bab84e0b76ed93170adac0,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005759941413998604,5.346816033124924e-05,0.0,0.0,0.0,0.0006327908486127853,0.0006294623017311096,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008201551623642445
4,100,10,100,3924671071,7,conj,glucose42,MT19937-RandomState,4.6537257730960846e-05,0000000000000000001000000000000000000000000000000000000000000000000000001100000000000000000000000001001100010000000000010010000000000010000000000000000110000000000000000000000000000000100100100000000100000000000101000100000000000000000001000000000000000000000100000000000100000000000000001010001000000000000000000000000000010010000000000000000000000000000000000001100000000001000100000100000000100000000000000000010000000000010001000000010000000000000000000010000000000000000010000100000000000000000000000000000000001000000000000011000000001000000000000000000000000000110100001000000100010000000000010000000000010000000000000000000001000000000000000000000000100010000000000000000000100111100000000010000000000000000000000010001000011000000001000000000100000010101011000100000000000010000000000000000001000000010000000000000000000000000100000001000000010000101000000000000000000000000000000000000000000000001001011000000001000000000100000000000000000000000000000100011001100010000000000000010001000000,d7146f2b03b10d35475cbd107d3d38c690ec735b6715f8440ade03de82b826d6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005621369928121567,5.248654633760452e-05,0.0,0.0,0.0,0.0006189607083797455,0.0006146235391497612,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008187775500118732
4,100,10,100,3924671071,8,conj,glucose42,MT19937-RandomState,4.287157207727432e-05,1000000000000000000000000001000000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000111010000000100010000000100100000000000000000000000000000000000000000000000100000000000000010100010000000000000001000000000000100000000000000000010000000000000000000000010000000001010000000001100000001110000000000000100000001000000000000000100001000000001000100000000000000001000000000010000000000000001000101000000000000000010000000000000100001010000000000000000000100010000000001000011000010000000000000000000000000001100000010000100000000000000000000010000100001010000000010000000010110000000000000000000010000000000000000000000110000000000000100000000000000000000000001000010000000000000000000000010000000000000000000000000000010000000000000000000000000100000000100000000000001000000000000100000000000000010000000010000001001000000000000001000010011000110000000000000000010100100000000010000010000000000000000000000001000010000100000001000000000000000010000100000000010000000,7e708c90db0a8743f274f3495cf27e13a8f6fa75b0dc0abe0e6f943479f7bc2a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005550477653741837,5.09386882185936e-05,0.0,0.0,0.0,0.0006089843809604645,0.0006059864535927773,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.008137911558151245
4,100,10,100,3924671071,9,conj,glucose42,MT19937-RandomState,4.141312092542648e-05,0000000101000000000000000000010000000100000100000000000000000000000000000000000000000000000000000000001000010000100000000000000000000010000001001010001000000000100101000000000000000010000001100000000001000000000000000000000000101000010010010000000000000000000000001010000000000011000000000000000000110000000000010100010000001000000000000010010000000000000001000000000000110000000000000001000100001000000000000000010001000000100000000000000000000000000000000010100010000010000000010000100100000000001000000110000010000000000001000100000000000000100000000000000000000000000000000010100000010000001000000000000000001000000000000000000010000100110000000000000110000000000000010000000000000000000000000010000000000100100000100000000000000000010000000000010110001000000000000000000000000000100010000000000000000000000000001001010000000000000000000000000000000000100000000000000000000000001000000000010000000100000001000000010000000000000000000000000000000000000000000000000010000000000000000000000000000010,95d6e06be47d319650c7fef360c7d9e53fc305dd0bc36a6e103d375808bae6b4,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0005773734301328659,5.338899791240692e-05,0.000661160796880722,0.0010992130264639854,0.0035939551889896393,0.005990192294120789,0.0023911362513899803,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,1,0,0,1,1,1,0,0,0.008363034576177597
