schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,307988723,0,conj,glucose42,MT19937-RandomState,0.0001202533021569252,1011101101011111111111001011111111111011101100110110011011100011101111001111111111111101000110111111110010111111110011011110001111111111011111000111101111100110011111111010010111011001101011111101001001011011101111011011111111101111011111111111111010,4dd02e79f430afe1f37f8fcadb26f84256e7a69bd7854e6f35c08e3f61368398,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003050966188311577,6.573274731636047e-05,0.00015104282647371292,0.00013463478535413742,0.015062950551509857,0.015725978650152683,0.0006565069779753685,10,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,245,646,0,1,0,1,0,0,0,1,1,1,0,0,0.001111322082579136
4,50,5,100,307988723,1,conj,glucose42,MT19937-RandomState,3.742333501577377e-05,0101010111101010010101111100001101111100111110000101101110111010010100111111001101101111001101011101110110111111101111011110111011111111101011111110010101001111111011101110100111101111110111111111111011111011111110101001010111011111101111110011011011,dd3e8f0d1390b8c6c6fed64875fee2ace9afb4f77df5e7f4855d30d93ab6fa7c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002925945445895195,4.3128617107868195e-05,0.00013201218098402023,0.0001010717824101448,0.0008949004113674164,0.0014686444774270058,0.0005688071250915527,9,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,196,548,0,1,1,0,0,0,0,1,1,1,0,0,0.0010351268574595451
4,50,5,100,307988723,2,conj,glucose42,MT19937-RandomState,3.148801624774933e-05,1011110010001111101011111011100110111101010100101011111101010110111101110001000110010010010101011101111101111111111011111111111101110010111110011111111101111110101111111110111010101111110111111001110011001001100010111011010111111011101111110111110110,c6bba9ff84bc663e73f2a8f060d7d4ad6a9b9c0bf5337b9312121f4b4e32e794,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002736188471317291,4.0028244256973267e-05,0.0001239590346813202,9.886082261800766e-05,0.0007759546861052513,0.001316688023507595,0.0005364669486880302,8,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,182,492,0,1,0,1,0,0,0,1,1,1,0,0,0.000997612252831459
4,50,5,100,307988723,3,conj,glucose42,MT19937-RandomState,2.992246299982071e-05,1011011110011101110110011110011110101110101111111010101101100101101100111111101100101101111011111101000111011111111111111101111110111111111110111010101111101110111111001011111111111110111000111111111111011001111101010111010010111111011001111111111110,29153e33d2d83429bc3a236657c92dded1c3ce6cf8669d247166803e797518d9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002726903185248375,3.718771040439606e-05,0.00012827757745981216,9.771063923835754e-05,0.0008247094228863716,0.0013648290187120438,0.0005358662456274033,9,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,206,560,0,1,0,1,0,0,0,1,1,1,0,0,0.0010157227516174316
4,50,5,100,307988723,4,conj,glucose42,MT19937-RandomState,3.0201859772205353e-05,0111101111101111111111011101001100111011011011011111111111101111111011101101101111110110001011001100101001001110100011110111110010011101111111111110101010111110110011000101111110101111100011011011111110111000110011100101111101111001111111010110111111,d6d5f6d6bb5c114d558fa19e8899f90f24c99bbce5affd81eb2edce00006af55,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002617752179503441,3.5458244383335114e-05,0.0001202290877699852,9.73828136920929e-05,0.0007693096995353699,0.0012883534654974937,0.0005148453637957573,8,23,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,182,492,0,1,0,1,0,0,0,1,1,1,0,0,0.0009937584400177002
4,50,5,100,307988723,5,conj,glucose42,MT19937-RandomState,2.9494985938072205e-05,0111000010011111111110110111110001100111110101111010111101000111110111101110001011011010111101100111010111111110100111101111110110110111111011101101010111111010110011100001110111001011011101111101110111001110000111011101000110101111001110011110110110,4d9afa9c16417fbe2d4fd8a094b9bd0ecf9e3ba555555de5361b1590a3f3f9dd,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002632066607475281,3.750808537006378e-05,0.00012812577188014984,9.81530174612999e-05,0.0008207336068153381,0.001351911574602127,0.0005269935354590416,9,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,1,0,0,0,0,1,1,1,0,0,0.0009994832798838615
4,50,5,100,307988723,6,conj,glucose42,MT19937-RandomState,3.0763447284698486e-05,0110111001101111100000000011010011111111111111011011111111110011011111111110111100111111001101110110011110110111110111110011111100111111011011111111111001111111101111011111111111011001001001101111111111101000111111111011101111001111111110001011011011,d3ca827e3e3a55176a6e8a12e3acd194043c7ca343ed3871122b1bb27e873676,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002273349091410637,3.476068377494812e-05,0.00011247862130403519,9.751040488481522e-05,0.000673987902700901,0.0011501861736178398,0.0004720846191048622,7,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,168,436,0,1,0,1,1,0,0,1,1,1,0,0,0.0009763073176145554
4,50,5,100,307988723,7,conj,glucose42,MT19937-RandomState,3.321748226881027e-05,1101011011111101100111101100111111011111111001111011111100111110110110111011010011101101111111011110110111011100110110100111111101111110111101110011001110111110110000001111110110111011010001101010101001110110011011111111111101111110101111111111001001,2d7c33047e70c39de467198d42677de0e9a4be9b7396ded26b089e88e795100f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00027352944016456604,3.573112189769745e-05,0.00012170430272817612,9.829457849264145e-05,0.0007742708548903465,0.001308755949139595,0.0005292594432830811,8,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,177,486,0,1,0,1,0,0,0,1,1,1,0,0,0.0009840354323387146
4,50,5,100,307988723,8,conj,glucose42,MT19937-RandomState,3.0267983675003052e-05,1111011110111111001101111101011100011011110111011101111100100111111010011110011111111111010101111011011000111111110111101111101110101011010010010111111011111111111001011110110110111101100111111011110000101111111010111101010000111110111101011111101101,dd2df4f62907ceaed1d3e579c9520ca28c11246cbd7d3ecf8a30e7a1311c9005,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002894671633839607,3.660190850496292e-05,0.00013603270053863525,9.588897228240967e-05,0.0009229341521859169,0.0014846445992588997,0.0005579907447099686,10,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,230,628,0,1,1,0,0,0,0,1,1,1,0,0,0.0010024411603808403
4,50,5,100,307988723,9,conj,glucose42,MT19937-RandomState,2.9169954359531403e-05,1101100111011011101111010111111111110100001111110011101010101111010101011010111110011101111100111101100100010110001101011111111110100110011110110110110111011001001111111101010110101111110110000110111100011010110011110100011110111111000101110111101011,51e8763119c910b468554b8a40bb4e73cec940ebdc4fbc4ae03f911d6b41e258,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002926411107182503,3.599654883146286e-05,0.00012693554162979126,9.783729910850525e-05,0.0007845247164368629,0.0013415142893791199,0.0005534105002880096,9,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,206,560,0,1,0,1,0,0,0,1,1,1,0,0,0.0009887032210826874
