schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,240394415,0,conj,glucose42,MT19937-RandomState,0.00011864397674798965,1010100011100111110011111011101111011111111100101011101001111101111111110111111101101000010111000110101101111011101111001111101110011100111011111111010110111111011011111111101101110010111110110110010001111111101110110111101011111111101110111001110111,9fefd96a027c40123343436a32f9c66d7989f30d28afe891ada15bbc9a7114c7,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000306655652821064,6.257835775613785e-05,0.00014938507229089737,0.00013808533549308777,0.01481737568974495,0.01548051368445158,0.000656704418361187,10,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,230,628,0,1,1,0,0,0,0,1,1,1,0,0,0.0011043893173336983
4,50,5,100,240394415,1,conj,glucose42,MT19937-RandomState,3.60170379281044e-05,1011110111000011011010100001100100111111011111110001110111011111010011101101110111111110111110110111100101111000101100100011111100101000011110111011010111000001110111111100101110110111010110111111101111111111100110011001111111111011101111111011111111,790260fe057d1758246867c262911d42a1accb07985709da2e78bedf02680635,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002720830962061882,4.129484295845032e-05,0.00012303423136472702,9.918306022882462e-05,0.0008422918617725372,0.0013826657086610794,0.0005355952307581902,8,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,177,486,0,1,1,0,0,0,0,1,1,1,0,0,0.0010089455172419548
4,50,5,100,240394415,2,conj,glucose42,MT19937-RandomState,3.0574388802051544e-05,1001111111000011101011001011101110011010111111111110111100100111111111011100111011011110100101111111111001001111011100110101101101001111110101110010101111101010011101110111111101111111011101110000100111101001010111111110110011010110111111111011110011,acb30d73133690db6c48169f973503fcb181d94fdbba3fa818d2d508adf77aa1,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000293780118227005,3.831740468740463e-05,0.00014511588960886002,9.779166430234909e-05,0.0009137475863099098,0.001493070274591446,0.0005750050768256187,10,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,230,628,0,1,1,0,0,0,0,1,1,1,0,0,0.0010343873873353004
4,50,5,100,240394415,3,conj,glucose42,MT19937-RandomState,3.0153430998325348e-05,1011101101011111100011000110111101011111001111111100101001011001010001111110101110011111000011111011010011111011011010110110101101110000101011001100111011011011111111010111100011011100111110111001100110110111111111101100010111111101010101111011111111,24a1f4f4364d7aeb707c8adef325fe3b2b1a056844c1a97f7941d0adccf40369,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002763848751783371,4.0871091187000275e-05,0.00013215839862823486,0.00010526925325393677,0.0007837004959583282,0.0013428041711449623,0.000554683618247509,9,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,206,560,0,1,0,1,0,0,0,1,1,1,0,0,0.0010054633021354675
4,50,5,100,240394415,4,conj,glucose42,MT19937-RandomState,3.0067749321460724e-05,0111110011110110110010101110011111001111111111110111100101110011011010111001111111101111010110111001010110111010110010100110101101111110011011101101011011001100111011111000011011010010110110100111111111111110111011111110011011111011101111111100111111,b930ffbee7e02098d858eea471d183460205e0224a8090fa18404370eaef41ed,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00029458384960889816,3.969017416238785e-05,0.0001491708680987358,9.858328849077225e-05,0.0009407224133610725,0.0015270709991455078,0.0005820281803607941,11,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,264,708,0,1,0,1,0,0,0,1,1,1,0,0,0.0010446636006236076
4,50,5,100,240394415,5,conj,glucose42,MT19937-RandomState,2.99941748380661e-05,0111111001101001111111100011111110100010100010011111011111011110001111110111001111011111011100010101101111111111000110001011101111001011011101110111110001010111011110110111111101010110100100111111101011111011111110110010110111001010101010111101111010,11592e24584017aca9841044f63f34387745459233b11daf0f5151b24a41d244,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002929847687482834,3.859400749206543e-05,0.00013812817633152008,9.6932053565979e-05,0.0008478099480271339,0.0014188634231686592,0.0005666390061378479,10,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,220,616,0,1,1,0,0,0,0,1,1,1,0,0,0.0010263491421937943
4,50,5,100,240394415,6,conj,glucose42,MT19937-RandomState,3.0957162380218506e-05,1111100000011111111010111100001110010011011111010011011011011011011111011010011011111111110110011101111111001111101110111011001111100111111001100110110101110111101011111111001011011001110111101111011010101001111101111100010011111111011111111111110111,6863cb62c891eb55bf7e4ce5e6e58716a56a7a71aca42b77333b6da76a0a4b3f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002617808058857918,3.609340637922287e-05,0.00013094395399093628,9.654555469751358e-05,0.0007934710010886192,0.001323087140917778,0.0005253637209534645,9,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,211,566,0,1,1,0,1,0,0,1,1,1,0,0,0.001003543846309185
4,50,5,100,240394415,7,conj,glucose42,MT19937-RandomState,3.246963024139404e-05,1000111011001111101011101111111010010011010111011111001111111111011001111111101111111001111111101001101000111100101010111011110111111010111111101111111110111101011001101110111100111101111001110111100100111000111101110110111111111011010110011111111111,fdbe906cb2cac431dd716b8491ea11a9d08b3045e2b25d45652a49a9b2191141,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00024611037224531174,3.6813318729400635e-05,0.00012249033898115158,9.61674377322197e-05,0.0007243752479553223,0.0012311739847064018,0.0005015814676880836,8,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,187,498,0,1,0,1,0,0,0,1,1,1,0,0,0.0009862976148724556
4,50,5,100,240394415,8,conj,glucose42,MT19937-RandomState,2.9345974326133728e-05,1110101001111101011101111101011111101110111101101110001111110101111011111011101111111001001101010110011111111010111111111010100010111101101110001101111011011100110011110111011111000101101111110111110111111111111111110111110110010110011001111101110011,b196e0af250fc7c12afcdbeb29b1b3bc57faf09de8aa7d83980e368f9f115b30,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000267714262008667,3.635510802268982e-05,0.00012948829680681229,9.620096534490585e-05,0.0007722321897745132,0.0013057542964816093,0.000529758632183075,9,23,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,206,560,0,1,1,0,0,0,0,1,1,1,0,0,0.0010008085519075394
4,50,5,100,240394415,9,conj,glucose42,MT19937-RandomState,2.789124846458435e-05,1101101000101111101111101111101011010111111111100111001000011011111111100110011011111111111011100101111111110110111111100011111111001111011111111110101110011000011011010111110101011011011111111000111111101111000101000111111111111101101110110011110101,334cce989d644d6e86a51fb820a5913f45a806dcc9f6cb078860d28248975f1a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00027661118656396866,4.229322075843811e-05,0.00013860221952199936,9.728036820888519e-05,0.0008398983627557755,0.0013980995863676071,0.0005547869950532913,10,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,225,622,0,1,1,0,0,0,0,1,1,1,0,0,0.001016000285744667
