schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,2751102818,0,conj,glucose42,MT19937-RandomState,0.0001734187826514244,0111110101001001101111111011111111111101010011111100111111100011010111111001001111110111111111011101111110010110101110110100100111111001111110011111110111101111001100010110110110111011111010101101111011011110111011001111111101000111011101111111110110,bba3ebc5092cc42bb8e75f7925a0cda40155df8fb050a519594b697320767a07,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003159986808896065,7.256492972373962e-05,0.00016218610107898712,0.0001398017629981041,0.0153507636860013,0.016049151308834553,0.0006905514746904373,9,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,211,566,0,1,1,0,0,0,0,1,1,1,0,0,0.0012374725192785263
4,50,5,100,2751102818,1,conj,glucose42,MT19937-RandomState,4.201289266347885e-05,1001110110111001111111011110101001110011100000101011111111000111110011100001010111010001111001011111110111111001111111111010111011100110111111000111001001000010111100100111111111111001110001101111111111011111111011011000111111100111111111100110001010,1b0efead8f2e28c1cfddb88b4232f407334f24d92855d56b91b39dff5e089c67,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00031293462961912155,4.716869443655014e-05,0.00016230158507823944,0.00011345092207193375,0.001082354225218296,0.0017242375761270523,0.0006358558312058449,10,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,220,616,0,1,1,0,0,0,0,1,1,1,0,0,0.0011827964335680008
4,50,5,100,2751102818,2,conj,glucose42,MT19937-RandomState,3.696419298648834e-05,1111101001011010011111101010111011011111011010111111011110111010101111101111101011111111000110111010111101011011111111111110010101111010111110011100011010101101110101111110101101011111000111111011011101111111111011111001110111100110110100111111101101,21941089542756d71af39f3c9ac020b16c5c84389be255e9880ed260ab75d893,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002879546955227852,4.359148442745209e-05,0.00015855580568313599,0.00010665971785783768,0.001049569807946682,0.0016515199095010757,0.0005967617034912109,10,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,255,658,0,1,0,1,0,0,0,1,1,1,0,0,0.001161620020866394
4,50,5,100,2751102818,3,conj,glucose42,MT19937-RandomState,3.537256270647049e-05,1100110101111111111111111101101110101111111101101011101111100111101110110111111010111111111101101001111011011001111111010001111111011010111111100111111100100101000111001111011111010011000111111111111101111111111110110110111101001111111111111111000110,c8ceeff1693cabeaf55ca8ed0493d1199c49649a48a651ef0dcbe6c28d01e18c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002973116934299469,4.34359535574913e-05,0.00017084553837776184,0.00010449811816215515,0.0010135918855667114,0.0016350988298654556,0.0006160913035273552,11,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,269,714,0,1,0,1,0,0,0,1,1,1,0,0,0.0011899927631020546
4,50,5,100,2751102818,4,conj,glucose42,MT19937-RandomState,3.57702374458313e-05,1111111011110111111111111101111011101100101110111100011111111111101110111101111111011110111111100001110111101010111101011010111111011111011011001111110110011010010101111111111111011101110101011111111100010111111111110101100111011111111111010101111111,4e5f048e51f8ef517e40a1ccb8f821e52bcebeae784285aa6813124e98e22012,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002771914005279541,4.092976450920105e-05,0.0001475391909480095,0.00010272767394781113,0.0008254721760749817,0.0013990076258778572,0.0005683880299329758,9,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,211,566,0,1,1,0,0,0,0,1,1,1,0,0,0.0011358493939042091
4,50,5,100,2751102818,5,conj,glucose42,MT19937-RandomState,3.4010037779808044e-05,1100111001111110101100111010101111011111111111110111011001111101101100001011010011011111010011111010011111100101111011111111100111111111110111011110111111111111110110111110111101011111011011111110111110111011110001101111110101010011011110111111110011,b9bf0d927171e79c8d553da0a8e5fdfe50862e534f1e8bfa0cac4b74f0445494,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00024797022342681885,4.503875970840454e-05,0.0001385929062962532,0.0001111011952161789,0.0007902011275291443,0.0013378867879509926,0.0005427030846476555,8,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,0,1,0,0,0,1,1,1,0,0,0.0011064670979976654
4,50,5,100,2751102818,6,conj,glucose42,MT19937-RandomState,3.6129727959632874e-05,0110111111011111001110111101101111011101101111111111111011111010010101110110011111110110010011101011111111010111010011110111111011111100000100011110111111011010111111110101111000111101001111101001111111110111101111000111000111000001100101001010111011,94840efb1cfe9f455e8fb5c85fd6cdae8aa7b698dcb0afed962b90aba2f06076,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002954639494419098,4.40794974565506e-05,0.0001599881798028946,0.00010492932051420212,0.0008956016972661018,0.0015048729255795479,0.0006044609472155571,10,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,230,628,0,1,1,0,0,0,0,1,1,1,0,0,0.001151515170931816
4,50,5,100,2751102818,7,conj,glucose42,MT19937-RandomState,3.625266253948212e-05,1001111110101111011110011111111101101001000101101111011101110111111100011110011111101110011111111110010111000101111011001101110101101100101101111111111111111111101101101111111011111111111011110111011011111111111100111111011111111111111010011011001000,6f7f984732e2b992281dfabefa1d3c95521b567a3b8322e3c81ecd242b99fc44,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00027423445135354996,4.0102750062942505e-05,0.0001481529325246811,0.00010375585407018661,0.0008166497573256493,0.0013887817040085793,0.0005662459880113602,9,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,206,560,0,1,1,0,0,0,0,1,1,1,0,0,0.001124827191233635
4,50,5,100,2751102818,8,conj,glucose42,MT19937-RandomState,3.3933669328689575e-05,1111111110111111001111110110111111110100111111101110011011100011001111111001011111110111111011111101011001111110111000100110111101110111111011011111101011011100100111111101101111010100111010111101110111110100111111111101011101101111011111111111101111,68e575f2d5535777c8e7aef9c3782be787210d9270f696668c78716e7ae37dcb,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00025199074298143387,5.72986900806427e-05,0.00012980494648218155,0.0001050429418683052,0.000657406635582447,0.001205739565193653,0.0005441373214125633,7,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,163,430,0,1,1,0,0,0,0,1,1,1,0,0,0.001074308529496193
4,50,5,100,2751102818,9,conj,glucose42,MT19937-RandomState,3.220047801733017e-05,1111011011110111101011101110101110110111011110000100110110110011111101111110111110111001111111111101111100011101110110110111011011111111101001110111011001101111110011100011010100001110110111100111000110110110100110110101011111110101000111011100111110,045d6772f9c3723993e619e029450c4f55c9143f49c949453bea6757b896a8be,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002750745043158531,3.9422884583473206e-05,0.0001378878951072693,0.00010420195758342743,0.0007626255974173546,0.0013231253251433372,0.000556587241590023,8,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,182,492,0,1,1,0,0,0,0,1,1,1,0,0,0.0011091576889157295
