schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,1954937047,0,conj,glucose42,MT19937-RandomState,0.00017900532111525536,11111111011011011110100111100011101111110111011111111101111001100111100110101111101110111001101010110101010101101010111111010,c81c58c13528f52365b46f220ef8c728442fa936cf76df56c968cc821a9ee9ac,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00022387877106666565,6.791111081838608e-05,0.00013946276158094406,0.00014441972598433495,0.012560825794935226,0.01314436923712492,0.0005756723694503307,8,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,0,1,0,0,0,1,1,1,0,0,0.00086635397747159
4,25,5,100,1954937047,1,conj,glucose42,MT19937-RandomState,4.409393295645714e-05,11011110111101101100101111001111010110011011010101110110101111111111000001101111001011111010001111011111110110010001111001101,edb36fdbeea567043fbf16e45a5c2467932e755075cf2476958d292dcb656f19,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00021721236407756805,4.41698357462883e-05,0.00012969085946679115,0.00010622013360261917,0.000922229140996933,0.001424951944500208,0.0004972931928932667,8,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,187,498,0,1,1,0,0,0,0,1,1,1,0,0,0.0007694121450185776
4,25,5,100,1954937047,2,conj,glucose42,MT19937-RandomState,3.245798870921135e-05,01001111101110110110101101110011101101111111111011101110011111111101101101111011101111010100111110101111001111000111111111101,fc50e1fd6659647ae93b1fc6875e4cd63abd167db2d6ffa1a268e862a36b5bef,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016683200374245644,3.517512232065201e-05,0.00012113619595766068,0.00010062102228403091,0.0007262020371854305,0.001154694240540266,0.00042376434430480003,7,15,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,183,454,0,1,0,1,0,0,0,1,1,1,0,0,0.0007432368583977222
4,25,5,100,1954937047,3,conj,glucose42,MT19937-RandomState,3.1935982406139374e-05,10001110101111110110011101111000111110101111100111100110010110111110100011111011111111101001111110110111010101011101111101010,a3988786678176e2b41c516be124577fb49a3a365e0744d599d8cf6833a81542,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018677907064557076,3.614136949181557e-05,8.126115426421165e-05,0.0,0.0,0.0003109145909547806,0.000304181594401598,8,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0005671260878443718
4,25,5,100,1954937047,4,conj,glucose42,MT19937-RandomState,2.708006650209427e-05,10110001110111111111110101001111111111110111010111010110001111010101111111001111000101110110111101110110111101001000111110001,641a61d7c83d3ba966ced7a22e9119d7a6ffbbbb1b42560fd115f08cf0c95388,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002146637998521328,4.5700930058956146e-05,0.0001319916918873787,0.00010649627074599266,0.0008868849836289883,0.0013904273509979248,0.0004988526925444603,9,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,211,566,0,1,1,0,0,0,0,1,1,1,0,0,0.0007654367946088314
4,25,5,100,1954937047,5,conj,glucose42,MT19937-RandomState,2.9572751373052597e-05,11101111011101101110101111100010010111110110011100011011101111110101101101110101111111111111111011111111111010100110010011001,a950a175828b67c26b78e5f9f45d0c30c3b3be71e6af36a6395f12ae4d37177c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00021801283583045006,3.7288758903741837e-05,0.00013152789324522018,0.00010077189654111862,0.0008724993094801903,0.0013652960769832134,0.0004876013845205307,9,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,1,0,0,0,0,1,1,1,0,0,0.0007741320878267288
4,25,5,100,1954937047,6,conj,glucose42,MT19937-RandomState,3.205472603440285e-05,11001101011110011100111011111011010111011010110111110100100101000111110111110101000110101101001001101011111100101111110101111,1284a3e7dfacfb5060a2a1d8949f70370153d79b5a69ad496a2716b4a98d0c92,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00017829891294240952,3.656977787613869e-05,0.00012280698865652084,0.00010470487177371979,0.0007777451537549496,0.0012249420396983624,0.00044238055124878883,8,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,1,0,0,0,0,1,1,1,0,0,0.0007619769312441349
4,25,5,100,1954937047,7,conj,glucose42,MT19937-RandomState,3.712484613060951e-05,11000111101110110110101011011100110100110010001111110100110010001001001011100110110110001111010011110110101100111111011100111,1b9ed8d2e8d7b437eb05eeb33660f3d5822d94644279533dec242b56a5fa6bc7,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00022461498156189919,3.8886908441782e-05,0.0001432080753147602,0.00010543875396251678,0.0008700727485120296,0.0013890923000872135,0.0005121487192809582,9,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,206,560,0,1,1,0,0,0,0,1,1,1,0,0,0.0008198772557079792
4,25,5,100,1954937047,8,conj,glucose42,MT19937-RandomState,3.5278964787721634e-05,01011111101011110011001110111111011111101111101111001011011001100101101100100111111100110001111100101011111111010111111110011,3ec64cc58e4619fc32437a3143f597e377bb7f0fd0cd9daefe278b6b8dbfaeae,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001712287776172161,3.6632176488637924e-05,0.00012592505663633347,0.00011107698082923889,0.0008908282034099102,0.0013397838920354843,0.0004448629915714264,8,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,0,1,0,0,0,1,1,1,0,0,0.0007805759087204933
4,25,5,100,1954937047,9,conj,glucose42,MT19937-RandomState,3.534089773893356e-05,11111101011101000111011011111111111101011011111010011010011101111111111111110110111101110110001011111111101111111110101111111,880699a3b6750dcb3a3d490f8790582aacc5697b13b09c8a47db1fb4319f5694,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016020797193050385,4.052836447954178e-05,0.00011725490912795067,0.00010795891284942627,0.0008732890710234642,0.0013035666197538376,0.00042595015838742256,7,14,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,188,460,0,1,0,1,0,0,0,1,1,1,0,0,0.0007670549675822258
