schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2261949150,0,conj,glucose42,MT19937-RandomState,0.00018184911459684372,11010111111010011110111101111111111101001111111001111011111111101111001110100011011110100011111111111010111111010100111110111,3c10d094da8fbc32cd86497e7e148c06e71625e4c3e0e3815deb3aa5721bac9f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002131415531039238,6.524007767438889e-05,0.00014210212975740433,0.0013497034087777138,0.0516997380182147,0.05347703583538532,0.0017701871693134308,8,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,197,510,0,1,1,0,0,0,0,1,1,1,0,0,0.0008582193404436111
4,25,5,100,2261949150,1,conj,glucose42,MT19937-RandomState,3.5171397030353546e-05,11010011110011011001111111111110111011101111111110011010001111111111101111101110100110111100111111011110110000100011101111011,f319a73a1b013815d8c87c2c9580a872c8bc4b3731557715c8cb32b1e3fb78b3,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001999828964471817,3.759842365980148e-05,0.0001250244677066803,0.00010351557284593582,0.0009132344275712967,0.0013849064707756042,0.0004661213606595993,8,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,1,0,0,0,0,1,1,1,0,0,0.0007592365145683289
4,25,5,100,2261949150,2,conj,glucose42,MT19937-RandomState,3.0798837542533875e-05,00011111111101100000111111001001010111010111111110100000100110001010011010111111111110001001110111100101111010100000011111011,9d411f4929f4ff0d2a4ff6c2a16ddc55753e5c4cf99a843763ad5860b99e22a0,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0002184119075536728,4.106387495994568e-05,0.0001344289630651474,0.00010771956294775009,0.0008301995694637299,0.001336486078798771,0.000501624308526516,9,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,201,554,0,1,1,0,1,0,0,1,1,1,0,0,0.0007884018123149872
4,25,5,100,2261949150,3,conj,glucose42,MT19937-RandomState,2.8306618332862854e-05,11101001110000111000111111111011110011111110011101010101111111111111111011101101111011101101110111010101001010111111111111101,57d38b1d51c2d091dd10641c257c8f431a388db748434058f03d18a06205a1e3,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000166221521794796,3.5190023481845856e-05,0.00012314971536397934,0.00010384805500507355,0.0007556956261396408,0.0011886712163686752,0.00042840931564569473,8,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,1,0,0,0,0,1,1,1,0,0,0.0007585370913147926
4,25,5,100,2261949150,4,conj,glucose42,MT19937-RandomState,2.8810463845729828e-05,11110001101001111101010000110111101111111011111011110010111101111111101011101111101101111000110101110000110111101111110111111,f94e69f07db821b1b75dfe94b0f18855467c9be459b72dd3e25f268fb0335872,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016054604202508926,3.36943194270134e-05,0.00011489447206258774,0.00011233985424041748,0.0006756270304322243,0.0011013494804501534,0.0004214746877551079,7,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,168,436,0,1,1,0,0,0,0,1,1,1,0,0,0.0007352996617555618
4,25,5,100,2261949150,5,conj,glucose42,MT19937-RandomState,2.73287296295166e-05,11111010001011010101111011111001101110011110111011100111101000001110100100101110010101010101011111111011111111110010001010011,912ebbcb27643c367ef1aaccdb47740b13ce744cde1242c42f81c7317a9cfa3c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00021703355014324188,3.726687282323837e-05,0.00019944366067647934,0.00010626204311847687,0.0009466847404837608,0.0015110494568943977,0.0005600061267614365,10,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,235,634,0,1,1,0,0,0,0,1,1,1,0,0,0.0007741618901491165
4,25,5,100,2261949150,6,conj,glucose42,MT19937-RandomState,2.957042306661606e-05,11011100101101001111100011011111111111101001111011110001100001111111011111111100011010011110111111111101110010111110110111111,da9453a90cb5ce430332520d7a621f977cb4b22c269b649d7745da446ab2f1de,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00015517789870500565,3.519561141729355e-05,0.00010700244456529617,0.00010543502867221832,0.0007174918428063393,0.001124597154557705,0.0004028109833598137,6,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,154,380,0,1,0,1,0,0,0,1,1,1,0,0,0.0007056761533021927
4,25,5,100,2261949150,7,conj,glucose42,MT19937-RandomState,3.1703151762485504e-05,00110101111111000101111000110100111110111100110111111111111011011010011111111101110110110011110111111111011110111111111010100,e0b18aba19e28043a327eaac2c93e7ba2a5eed59d521c571c3a5223001ed3404,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016241800040006638,3.379024565219879e-05,0.00011491868644952774,0.00010301545262336731,0.0007089432328939438,0.0011282460764050484,0.0004141423851251602,7,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,173,442,0,1,0,1,0,0,0,1,1,1,0,0,0.0007247179746627808
4,25,5,100,2261949150,8,conj,glucose42,MT19937-RandomState,3.6269426345825195e-05,01101001111100100111101110100101110110010100011110110101101110111111100110001101100111111111110101111111010110101101011100111,778d0a277857d24bfa4399a55a6f67287aa0fadf76496558336911f94b5c30cb,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00017758551985025406,3.5909004509449005e-05,0.00013247597962617874,0.00010226760059595108,0.0009230859577655792,0.0013749664649367332,0.0004482381045818329,9,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,221,578,0,1,1,0,0,0,0,1,1,1,0,0,0.0007621766999363899
4,25,5,100,2261949150,9,conj,glucose42,MT19937-RandomState,2.7169473469257355e-05,10101111111100010101101011101110110111110101111011011110001111011110011110101011111100101110010011011001101011010111011110101,3a1768a8d067dd6bd1dd7aa46cd799b962489925a55a29db5dd90016124ef149,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00017067883163690567,3.414135426282883e-05,0.00012253038585186005,0.00010159611701965332,0.0007566753774881363,0.0011889999732375145,0.00042894668877124786,8,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,0,1,0,0,0,1,1,1,0,0,0.000741148367524147
