schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,3198570586,0,conj,glucose42,MT19937-RandomState,0.00012673251330852509,11111010011110101000011110011101110111111001001010011101110100110111011111110011011111010010100011100101111111101111001111101,be3f0aa324df08d2aaf7624e0a1d9b0ef2bcd62ac0fa8446fa90f09882bb174f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00020645838230848312,5.9116631746292114e-05,0.00013471674174070358,0.0001877499744296074,0.05168474465608597,0.05227973684668541,0.0005880417302250862,8,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,182,492,0,1,1,0,0,0,0,1,1,1,0,0,0.0008701588958501816
4,25,5,100,3198570586,1,conj,glucose42,MT19937-RandomState,3.582797944545746e-05,11111111111100110011111101111110111111010110111001111001111101110011111011111110111100101100011101001111111110110001010100100,d2cf4e2928421ed25a5cc833d1adba4fbfd1a99ee6dae47465668b2c18340fab,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00021255016326904297,4.036165773868561e-05,0.00013977475464344025,0.00010689999908208847,0.0011052228510379791,0.0016100602224469185,0.0004995865747332573,10,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,240,640,0,1,1,0,0,0,0,1,1,1,0,0,0.0007994873449206352
4,25,5,100,3198570586,2,conj,glucose42,MT19937-RandomState,3.111548721790314e-05,00011101100101110110011110111101100101110111111111110111110001101110110111111111111111100111111110101111101001101110111111110,437b309fbd7628b6f3bd3d6b3063f5fc15a91140593bfe3c9d5e1a7a9f9b467f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00015835650265216827,3.460794687271118e-05,0.00011293869465589523,9.790901094675064e-05,0.0007288940250873566,0.001137186773121357,0.00040381215512752533,7,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,178,448,0,1,0,1,0,0,0,1,1,1,0,0,0.0007227100431919098
4,25,5,100,3198570586,3,conj,glucose42,MT19937-RandomState,2.7902424335479736e-05,11101110100101101111101100111111100100111111101110011011000001001000101010111100101110101110011111010111000110011001111111111,1eccd6df872d4788a049e3b187fc85f631e5ac4d11bfb5a37ef08d266e629474,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001906203106045723,3.465916961431503e-05,0.00012223515659570694,9.993184357881546e-05,0.0007354412227869034,0.0011876411736011505,0.00044744648039340973,8,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,182,492,0,1,1,0,0,0,0,1,1,1,0,0,0.0007544653490185738
4,25,5,100,3198570586,4,conj,glucose42,MT19937-RandomState,2.8439797461032867e-05,11011110111000011110101011011011111011111111111101101101111111101100011010101111011101111110100111011001110101111111101111011,70a5de2d61542d3b78a45c5736b58848372f07f0f2304797390baa8ac390b07e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016439054161310196,4.03672456741333e-05,0.00013109948486089706,0.00010723993182182312,0.0011425251141190529,0.001590108498930931,0.00044309720396995544,9,14,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,236,596,0,1,1,0,0,0,0,1,1,1,0,0,0.0007424233481287956
4,25,5,100,3198570586,5,conj,glucose42,MT19937-RandomState,2.790801227092743e-05,00110111111011111100101111111111111110110110101010111010110110001110111001110111011110001111110011000111101111111111111110111,e15d0a2640cfe691ad5dd2549b85016a68968c168bdffb324b021061d098fb36,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016339588910341263,3.361143171787262e-05,0.00011287443339824677,9.725149720907211e-05,0.0006745364516973495,0.001086520031094551,0.0004071332514286041,7,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,168,436,0,1,0,1,0,0,0,1,1,1,0,0,0.0007105832919478416
4,25,5,100,3198570586,6,conj,glucose42,MT19937-RandomState,2.8430484235286713e-05,01110111111111100111111011101111011001111111101111011010101001011101001000000011100010101100111000001101101010010011111110101,048a525026e411fa583122288e56c3b5427a90de0a167a4847fbd61205281108,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018116366118192673,3.607664257287979e-05,0.00013148318976163864,0.00010067969560623169,0.0007958970963954926,0.001249699853360653,0.00044940318912267685,9,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,206,560,0,1,1,0,1,0,0,1,1,1,0,0,0.0007599480450153351
4,25,5,100,3198570586,7,conj,glucose42,MT19937-RandomState,3.119371831417084e-05,01111110001101110101011111111111101110111110101010111001111111010111011111110111111110110001101010111111111101001011100111111,a07d41db3612ebdaef0a75b75fd301ae851f0f7ea17550c538463d9fef14e06a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00017180759459733963,3.4858472645282745e-05,0.0001216791570186615,9.805243462324142e-05,0.0008021527901291847,0.0012338925153017044,0.0004263976588845253,8,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,0,1,0,0,0,1,1,1,0,0,0.0007399674504995346
4,25,5,100,3198570586,8,conj,glucose42,MT19937-RandomState,2.7352944016456604e-05,01101101001000111111111111101111001101111100001001111111010010100111101110100110110101000110011110111101001011001011110100111,a8594893580d43605037aea9fc13c634c4424f9af77352495e3bd14cd1724dd8,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001921672374010086,3.532133996486664e-05,0.00012952741235494614,9.71360132098198e-05,0.0007961606606841087,0.0012541897594928741,0.0004541520029306412,9,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,211,566,0,1,0,1,0,0,0,1,1,1,0,0,0.000764407217502594
4,25,5,100,3198570586,9,conj,glucose42,MT19937-RandomState,2.7028843760490417e-05,11011111111010111110111111001111011111101110100011110001011110010011001111111101111110001111111111111111011110111100111111111,e0228c86a5d0cbe5383a9950fa3783520ba81225ee7e688556c30842169bfb2f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00013708509504795074,2.9964372515678406e-05,9.392108768224716e-05,9.739305824041367e-05,0.0006912602111697197,0.0013401983305811882,0.00035836361348629,5,15,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,125,306,0,1,0,1,0,0,0,1,1,1,0,0,0.0006549451500177383
