schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,799451964,0,conj,glucose42,MT19937-RandomState,0.0007929941639304161,11011011110011110111111100111110101000111011000111111110111111111111010111011011111101000100010110000111010111001010011110111,f4bd1b609b0f72a734b23c61ec308b101d6442e6fc7b6150444b0d2ea1a1e8a8,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00022126920521259308,5.918368697166443e-05,0.00012462493032217026,0.0013649817556142807,0.05163069721311331,0.05340792424976826,0.0017700595781207085,7,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,163,430,0,1,1,0,0,0,0,1,1,1,0,0,0.0008664010092616081
4,25,5,100,799451964,1,conj,glucose42,MT19937-RandomState,4.045013338327408e-05,11111100110001111000111011111100011001111110100110110111001100101111100111011000111101111101010011111101100011111010110111110,b36d855018ae2c8593ec7b7e4fed8dddb5e29c98520385674eb9ac18fb08c0dd,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018279440701007843,3.682263195514679e-05,0.00011353474110364914,0.00010096095502376556,0.0008602933958172798,0.0012995600700378418,0.0004341127350926399,7,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,168,436,0,1,0,1,0,0,0,1,1,1,0,0,0.0007308265194296837
4,25,5,100,799451964,2,conj,glucose42,MT19937-RandomState,3.1460076570510864e-05,01011011111110010110000111100111111101101011001011101001110011001111111010111101110110010011111101011010111110111110101010001,be7e5aeb2b32dc6bd22d45511f5297c835ddda4312977a937659ec55c23b7cb7,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018099229782819748,3.5342760384082794e-05,0.00012200698256492615,9.90619882941246e-05,0.0008082548156380653,0.0012500938028097153,0.000437404029071331,8,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,187,498,0,1,1,0,0,0,0,1,1,1,0,0,0.0007580434903502464
4,25,5,100,799451964,3,conj,glucose42,MT19937-RandomState,2.802908420562744e-05,10111111111111101111111110111111000111111011111011111111111010011101011111101000001111101010111000001111111010111110001101111,9485d3d92e9549c09f7b3b617fb50990302a024ec94ebd6ac177dd156b202bb5,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00015499163419008255,3.494229167699814e-05,0.00012233853340148926,9.951554238796234e-05,0.0008017187938094139,0.0012179678305983543,0.0004117880016565323,8,15,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,1,0,1,0,0,1,1,1,0,0,0.0007406007498502731
4,25,5,100,799451964,4,conj,glucose42,MT19937-RandomState,2.7970410883426666e-05,11011000011110001111111011110110010110110110100111111101011100111001101101110101101001111111111011011000100011011011111000001,efe81c72f4c6c9cad824a137e94c8a860249cd5361f65c153657bd04cfd25be9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00019099656492471695,4.1973777115345e-05,0.00013114698231220245,0.0001031951978802681,0.0008538896217942238,0.001325676217675209,0.0004673125222325325,9,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,211,566,0,1,1,0,0,0,0,1,1,1,0,0,0.0007560737431049347
4,25,5,100,799451964,5,conj,glucose42,MT19937-RandomState,2.7118250727653503e-05,11111011101111101011110110111111111011101010110111101110101111101110110111011101001111111111100001001100110000010110111101110,6a9498615befbdcf22a0906236ccb6811465ad7c18b2d18ee0ba197586a028dd,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016550906002521515,3.5682693123817444e-05,0.0001224856823682785,9.894557297229767e-05,0.00075506791472435,0.0011821379885077477,0.00042262300848960876,8,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,197,510,0,1,1,0,0,0,0,1,1,1,0,0,0.0007384046912193298
4,25,5,100,799451964,6,conj,glucose42,MT19937-RandomState,2.8469599783420563e-05,01001100110111001011011111101111111000101101111011111101011111110111001110011001100111011011011101011110111001001001111011111,95728464c9e7024a41a02abcba41626734e242b38a14cfe183cbd655b7e0e200,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018658209592103958,3.5921111702919006e-05,0.00013078469783067703,0.00012183189392089844,0.0008102580904960632,0.0012897355481982231,0.00047511979937553406,9,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,1,0,0,0,0,1,1,1,0,0,0.0007641622796654701
4,25,5,100,799451964,7,conj,glucose42,MT19937-RandomState,3.095250576734543e-05,01001011110111110111010111111111111101111011011101111111010101001111001111001111101101111111101111101111111101110011101111110,132d706c2644f6b4bec1bc0a8a23e705948f0473e172bb0af9ee1ba3acd9cf84,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00015254318714141846,4.212092608213425e-05,0.00011464767158031464,9.886734187602997e-05,0.0009315162897109985,0.0016332492232322693,0.0004081791266798973,7,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.0006925817579030991
4,25,5,100,799451964,8,conj,glucose42,MT19937-RandomState,2.661440521478653e-05,10111111111101101001010111101110111110011011001110011011011101001001111110111101111011111101010111111010110000111111101111111,f8afce083fc202252f44496311f75a135e287f27f8524c2189d4049046c25089,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001628044992685318,3.390386700630188e-05,0.00011954270303249359,9.696744382381439e-05,0.0009187506511807442,0.0016024457290768623,0.00041321851313114166,8,18,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,197,510,0,1,1,0,0,0,0,1,1,1,0,0,0.0007017273455858231
4,25,5,100,799451964,9,conj,glucose42,MT19937-RandomState,2.781301736831665e-05,10111111111001111110100111011110010000101111111010110110111011011111111110101111111111100001101111101011101111111011111111100,4449b394814ae7cef438404a0a2944a42542ee0ba36b94cbfe9acb4f500eac1c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016731396317481995,3.4091994166374207e-05,0.0001287311315536499,9.948574006557465e-05,0.0007883403450250626,0.0012215832248330116,0.0004296228289604187,8,15,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,1,0,0,0,0,1,1,1,0,0,0.0007288996130228043
