schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,988488569,13,conj,glucose42,MT19937-RandomState,2.685096114873886e-05,11111010110111101101000011101111000111111100101011101101011101010101001100101010100011101011111111111011110101100001111101111,687d1e85cd15099d63a0d06edb17db73b0841c2573220526ea358a15303d2c95,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00017326045781373978,3.275182098150253e-05,0.0001107165589928627,9.77739691734314e-05,0.0006498973816633224,0.0010678917169570923,0.0004145028069615364,7,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,158,424,0,1,1,0,0,0,0,1,1,1,0,0,0.0007068738341331482
4,25,5,100,988488569,14,conj,glucose42,MT19937-RandomState,3.461074084043503e-05,01111011011101011101101100011011000101111100111011111011011111101101001101111111111101111100111011101100110001111011111110100,6ccb24ca38e2bc418139d4db01ac7a1eab8f27d5f3fca77c161487686d3408cd,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018335506319999695,3.3739954233169556e-05,0.00012005399912595749,9.921751916408539e-05,0.0008482635021209717,0.0012883404269814491,0.0004363665357232094,8,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,197,510,0,1,0,1,0,0,0,1,1,1,0,0,0.000734337605535984
4,25,5,100,988488569,15,conj,glucose42,MT19937-RandomState,2.6628375053405762e-05,01011111101010101111011011111111011101101001010111111110111111101111111111010100001101010011111010111111110110000110010110101,2338c17c374f06bffe347ca5d3f99034159ceaba549cd6c8f3a6d33598e83728,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000177774578332901,3.390759229660034e-05,0.00011833477765321732,9.92845743894577e-05,0.0007172543555498123,0.001150151714682579,0.00042930152267217636,8,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,197,510,0,1,0,1,0,0,0,1,1,1,0,0,0.0007284944877028465
4,25,5,100,988488569,16,conj,glucose42,MT19937-RandomState,2.580508589744568e-05,11110011111010111111010110111010110110101010111111110011011101100000111011111101101111110111010110010011011111111111001111101,2218aedc3f3195a28aa4d9aeaab8042e73154cd148313454883a765c3987daed,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018114782869815826,3.521330654621124e-05,0.00012700725346803665,9.666942059993744e-05,0.0008410895243287086,0.0012846095487475395,0.0004400378093123436,9,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,226,584,0,1,0,1,0,0,0,1,1,1,0,0,0.0007426608353853226
4,25,5,100,988488569,17,conj,glucose42,MT19937-RandomState,2.6914291083812714e-05,11001111101111101011111111111011011111001011010101000110010110110001101011100011110001110011110111111110001101100010101111101,1c7c0db5a038a1442bdd5cc15b4a6a51bb460ef798723e83e90c6e620e23d352,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018984917551279068,3.502704203128815e-05,0.00012756697833538055,9.83700156211853e-05,0.0008247215300798416,0.0012792553752660751,0.0004508132115006447,9,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,0,1,0,0,0,1,1,1,0,0,0.0007391097024083138
4,25,5,100,988488569,18,conj,glucose42,MT19937-RandomState,2.6767142117023468e-05,11011010100101101101111000101011101111001000111111001111110110011110111011101111101011110111101111111111110111111111101101011,1bc65146bb94606feb97a01ebf375c5ac4ac81a001060073cf1fa48514649142,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016104988753795624,3.4234486520290375e-05,0.00011949799954891205,9.803660213947296e-05,0.0008127186447381973,0.0012292331084609032,0.0004128189757466316,8,15,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,207,522,0,1,0,1,0,0,0,1,1,1,0,0,0.0007297415286302567
4,25,5,100,988488569,19,conj,glucose42,MT19937-RandomState,2.672988921403885e-05,11011011001011100110111111101111100110110100001101111111110111100011011011110111100110101101111001111111110010010111110110111,b01ab4f08ba416860b6f481ec6b75058fed3fd2172626f60408f1cdd0f1362e9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001716911792755127,3.4389086067676544e-05,0.00012843776494264603,0.00010796915739774704,0.0008630333468317986,0.001309049315750599,0.0004424871876835823,9,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,1,0,0,0,0,1,1,1,0,0,0.000737030990421772
4,25,5,100,988488569,20,conj,glucose42,MT19937-RandomState,4.441104829311371e-05,00111111110110101111111110101010110101010111101110011111101110011110100111101110101011111111111111111101110111011111111011111,d22bce5c740a4ca4a383cacc2581519396096b2a7327fca24ddb7eed5bd78a90,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016537215560674667,3.72324138879776e-05,0.00012425146996974945,0.00010113324970006943,0.0009189415723085403,0.0013510659337043762,0.00042798928916454315,8,15,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,212,528,0,1,0,1,0,0,0,1,1,1,0,0,0.0007181363180279732
4,25,5,100,988488569,21,conj,glucose42,MT19937-RandomState,2.8590671718120575e-05,11111110111111101110101110100001101110100101111101101111111001011111111111011111111001110010011101110111111101111111111101110,6b3574821eaffff3cec3b889a375d8fa6d680cc3d6a3d33646b6f2f4cc33dc45,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016520824283361435,3.399793058633804e-05,0.00011924654245376587,0.00010687950998544693,0.0007578972727060318,0.0011867005378007889,0.0004253322258591652,8,14,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,212,528,0,1,1,0,0,0,0,1,1,1,0,0,0.0007109679281711578
4,25,5,100,988488569,22,conj,glucose42,MT19937-RandomState,2.691894769668579e-05,10101010111111111111011111011011111111111111001010111111011101100111011101001110110101111111111110001110011001111110101111110,597f3be69fdd29ecbace312a90e1b9b7c6a8d12da06ba4c8871de7c7fc960823,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016673002392053604,3.236252814531326e-05,0.00011064112186431885,0.00010473467409610748,0.0006867833435535431,0.0011045588180422783,0.00041446834802627563,7,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,178,448,0,1,0,1,0,0,0,1,1,1,0,0,0.0007180050015449524
4,25,5,100,988488569,23,conj,glucose42,MT19937-RandomState,2.6644207537174225e-05,11111101111111101111100101011111111111101111111010011101101000111001011011101111110111100111110100111101110001101111100011101,dc03f834a7daecf222c812e1c17a72479a7d85aa41f8ce6313e4593ddf6b2436,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00016451720148324966,3.230292350053787e-05,0.00010171253234148026,9.872764348983765e-05,0.0006591975688934326,0.0010599056258797646,0.00039726030081510544,6,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,149,374,0,1,0,1,0,0,0,1,1,1,0,0,0.0006918441504240036
4,25,5,100,988488569,24,conj,glucose42,MT19937-RandomState,2.5928020477294922e-05,01011101000111111111001111110111111101000110001011111111101111010001110111011110111001010111100011101011110111101111111111111,946ecba88bc8dd4bd04eb14ac0be9d5e2c68e2d61102eeca6f7ed025b59a0d93,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001648738980293274,3.2512471079826355e-05,0.00011039059609174728,9.783543646335602e-05,0.000838729552924633,0.0012478353455662727,0.00040561240166425705,7,15,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,183,454,0,1,0,1,0,0,0,1,1,1,0,0,0.0007016593590378761
4,25,5,100,988488569,25,conj,glucose42,MT19937-RandomState,2.581067383289337e-05,01101100010111011111111111111011100011011111101110011111111110111101110001111101111110111110111101011111110100111111111111111,2ef2e69c441037872f30be96462e582ba651dd8fbaa7ce1e6a4d9fb8908395d0,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001443745568394661,3.16426157951355e-05,5.967170000076294e-05,0.0,0.0,0.0002419799566268921,0.00023568887263536453,6,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0004944512620568275
4,25,5,100,988488569,26,conj,glucose42,MT19937-RandomState,2.38148495554924e-05,10111101110011100011010110101011101010011101011111101110101001101110110011111111100011110100111110111101111110101011100011111,64017af880ef196bb8f20fcc266b30d35240e1e44e8ac6e3f288bc4e04013eb7,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00017524044960737228,3.394763916730881e-05,0.00012761540710926056,0.00015041232109069824,0.0008361386135220528,0.00132676400244236,0.0004872158169746399,9,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,221,578,0,1,0,1,0,0,0,1,1,1,0,0,0.0007375162094831467
4,25,5,100,988488569,27,conj,glucose42,MT19937-RandomState,2.6580877602100372e-05,10011010101111001101110101111110000110101011111110100100110110101011011011001111100111110000111111011011111011100010011111111,d4d4b611d7a5057ec32196198c60806cdd16f55ef7ceb58fcc7b95f158be9002,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00020119547843933105,3.502797335386276e-05,0.00012863241136074066,0.00010478496551513672,0.0008996929973363876,0.0013728691264986992,0.0004696408286690712,9,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,1,0,0,0,0,1,1,1,0,0,0.0007385453209280968
4,25,5,100,988488569,28,conj,glucose42,MT19937-RandomState,2.554524689912796e-05,10111111000111001111011010101010110111111100101111111011011110111100011111111111101011111011000100101111010101111110011011000,f5b361867fbf03469f2992607d51ea94464ad6938fe35af85faf333c1ea6c5c3,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018635205924510956,3.786291927099228e-05,0.00011958088725805283,9.889714419841766e-05,0.0007371911779046059,0.0011834586039185524,0.0004426930099725723,8,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,0,1,0,0,0,1,1,1,0,0,0.0007127979770302773
4,25,5,100,988488569,29,conj,glucose42,MT19937-RandomState,2.618785947561264e-05,11011111101011111101010101111111111100011111011001110110011111111010001101111111111111011111110110111101011001111111010100001,861f26589de7844d5511b660844882bfec295f45dccb2fab0d5db27941cf1fee,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001758551225066185,3.401562571525574e-05,0.00011926237493753433,9.944010525941849e-05,0.000725029967725277,0.00116072129458189,0.00042857322841882706,8,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,1,0,0,0,0,1,1,1,0,0,0.0007083648815751076
4,25,5,100,988488569,30,conj,glucose42,MT19937-RandomState,4.4747255742549896e-05,11111001010111010111011101110001011100011101110111011101011010101111100110111011111010000111100101110111111011110001111110111,4f29edf81c8beac87a711b38135bdf83b614323a0bdc1b86d622c73af6905fb5,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001988215371966362,3.889854997396469e-05,0.000138111412525177,0.00010238029062747955,0.0008586039766669273,0.001341395080089569,0.00047821179032325745,9,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,1,0,0,0,0,1,1,1,0,0,0.0007313089445233345
4,25,5,100,988488569,31,conj,glucose42,MT19937-RandomState,2.7371570467948914e-05,11111100111110011111110110110111100111101111101111010111111110110011010001100101001101101101100111111001110001010111011111111,1cd3167399f4ef17ffbe518d36b153258d07b58883509880816da901ea28d046,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018561817705631256,3.4611672163009644e-05,0.00011874362826347351,9.891390800476074e-05,0.0007307808846235275,0.0011725816875696182,0.00043788738548755646,8,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,0,1,0,0,0,1,1,1,0,0,0.0007196338847279549
4,25,5,100,988488569,32,conj,glucose42,MT19937-RandomState,3.253761678934097e-05,11010111100000111001111011111010010111001110011100001001000010111110011100011010011100111100111101111111101000010100111111001,fc55dd97606d5d17f9510f1276e6c97d872629038334df7c86e6f8cd67ece5d2,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001981658861041069,3.4195370972156525e-05,0.00011078640818595886,9.825360029935837e-05,0.0006216196343302727,0.0010886434465646744,0.00044140126556158066,7,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,0,0,0,1,1,1,0,0,0.0007194634526968002
4,25,5,100,988488569,33,conj,glucose42,MT19937-RandomState,2.663303166627884e-05,11011011111011101010001101010111111111111101001010101110011110111000110101111111111111111101000011111111111111110011110110011,89ac555565b59190ac656ae0774aeee51d75dbab3b208d7e39ee752f2cb27b19,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00017675571143627167,3.3727847039699554e-05,0.0001194346696138382,9.784474968910217e-05,0.000919773243367672,0.001351349987089634,0.0004277629777789116,8,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,1,0,0,0,0,1,1,1,0,0,0.0007144361734390259
4,25,5,100,988488569,34,conj,glucose42,MT19937-RandomState,2.7389265596866608e-05,01011111101001111011010101111101110011001110111111111101111110101101010100101110111111111111100111101111011011111100111110101,213b8d56ee6a72c2605b41a7d02f67f1f07f1c5234290cf95d3eb37db8b86125,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001459512859582901,3.140512853860855e-05,0.000101456418633461,9.765010327100754e-05,0.0006230706349015236,0.0010032374411821365,0.0003764629364013672,6,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,154,380,0,1,0,1,0,0,0,1,1,1,0,0,0.0006796363741159439
4,25,5,100,988488569,35,conj,glucose42,MT19937-RandomState,2.513919025659561e-05,01111101101011111110010110111011101001010011011111111011111101101011110101000010111111101111101111000111011100111000101110101,4bec9821f9940c6e1387d61d73c2b7577c85158cb5b0faa69786cdd82989da73,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00021439604461193085,3.7311576306819916e-05,0.00013744644820690155,9.866617619991302e-05,0.00086993258446455,0.0013612648472189903,0.00048782024532556534,10,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,245,646,0,1,1,0,0,0,0,1,1,1,0,0,0.0007474049925804138
4,25,5,100,988488569,36,conj,glucose42,MT19937-RandomState,2.664141356945038e-05,01101011110010010111110111110010011100111111111111110101111101001010111001110001010100110001101111010110110110111101001111110,02409157af258949505230a0ff443ee658bfce0194004f2c5bf5088c70d8974d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00019213836640119553,3.4720636904239655e-05,0.00012908875942230225,9.942427277565002e-05,0.0007818927988409996,0.0012407256290316582,0.00045537203550338745,9,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,211,566,0,1,1,0,0,0,0,1,1,1,0,0,0.0007437439635396004
4,25,5,100,988488569,37,conj,glucose42,MT19937-RandomState,2.7123838663101196e-05,11110101111111111101011100111011110111011111110110001101110110100011110111101011001100101111110001101111101111001111110101101,7b1bb7bcd7e5a05b3e437013bfbebb69dfc931f484db0eb35dce881d5765dd58,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00014487374573946,3.1536445021629333e-05,3.295857459306717e-05,0.0,0.0,0.0002146158367395401,0.0002093687653541565,6,13,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.00037452857941389084
4,25,5,100,988488569,38,conj,glucose42,MT19937-RandomState,2.305116504430771e-05,01000101010101011011011101011101110111110111001100111011011010100100101100011101011111011111110111110101111111110111000111101,f53c4ff9e99d87814ed2c4fdbbbdc271af81f412ed7906b5523af5bbe33c8434,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00019799359142780304,3.310665488243103e-05,0.00011854991316795349,9.719189256429672e-05,0.0007055578753352165,0.0011558020487427711,0.0004468420520424843,8,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,177,486,0,1,1,0,0,0,0,1,1,1,0,0,0.0007134396582841873
4,25,5,100,988488569,39,conj,glucose42,MT19937-RandomState,2.5437213480472565e-05,11011101000110000101111011111111111111111011011110100111110111100111110010111111111111110111111111111111111101111110100010111,49c1e3a9df3e02d8a3f8bf9264ae62bd9d0ead73333f5e9c59200faf211fbf30,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00015350058674812317,3.145448863506317e-05,4.204828292131424e-05,0.0,0.0,0.00023191608488559723,0.00022700335830450058,6,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0004069022834300995
