schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2131408341,0,conj,glucose42,MT19937-RandomState,0.000157045666128397,10010101101010011111100000111111111111110011101111101110011111010101111111101011000011111011111110111110011111111111111001111,74c3679b4f73566628e5a5c4031844f0bad8bf4573b9a1ad7c302c5d65aa1761,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00023329304531216621,6.683496758341789e-05,0.0001341640017926693,0.0001381230540573597,0.012318294029682875,0.01289884326979518,0.0005724150687456131,8,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,187,498,0,1,1,0,0,0,0,1,1,1,0,0,0.0008358191698789597
4,25,5,100,2131408341,1,conj,glucose42,MT19937-RandomState,3.5493168979883194e-05,10111111000101101011111111010111111100111011111000011111111111101110111101111111111110111101011110101100111110111101010111111,d97b3c811565a193ee43b836d8d5bf550eb35935490a89860a213262ea0fe748,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018236134201288223,3.795139491558075e-05,0.00012214388698339462,4.681665450334549e-05,0.0,0.00039816973730921745,0.0003892732784152031,8,14,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006332928314805031
4,25,5,100,2131408341,2,conj,glucose42,MT19937-RandomState,3.1425151973962784e-05,11101100110111011111111110010101110001111110110110010100111110101011011111011110111101010011101111111111001110110111110011010,6ecb54fe8c7aba4e52d304f3b8a0332be6064ae1c0c24d9d637f84787bbbf521,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001947358250617981,3.836257383227348e-05,0.00014002108946442604,0.00010741502046585083,0.0011455747298896313,0.001631616149097681,0.00048053450882434845,10,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,250,652,0,1,0,1,0,0,0,1,1,1,0,0,0.000806756317615509
4,25,5,100,2131408341,3,conj,glucose42,MT19937-RandomState,3.227032721042633e-05,11100111010100101111011101011110111111111111001101110111011100111111011011111110110110110000101010111110101101111111100011110,572a7513aa66c7aa93fdd3c0eff9a7e0bdeb69708e578829a97a44fa8cc89d98,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00019133463501930237,3.776419907808304e-05,0.00013089878484606743,0.00010081101208925247,0.0007855021394789219,0.0012512323446571827,0.0004608086310327053,8,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,0,1,0,0,0,1,1,1,0,0,0.0007575508207082748
4,25,5,100,2131408341,4,conj,glucose42,MT19937-RandomState,3.227498382329941e-05,01101111011011100110110110111111011111010011110101110110011101101111111011001011011001111111000011111110101110011101111111111,61b8fc736b3186a4eba51b6349f588845d97964c2c4342315f763c968a939960,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001855781301856041,3.657303750514984e-05,0.0001260591670870781,0.00010113837197422981,0.0008286307565867901,0.0012835171073675156,0.00044934870675206184,8,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,202,516,0,1,0,1,0,0,0,1,1,1,0,0,0.0007462417706847191
4,25,5,100,2131408341,5,conj,glucose42,MT19937-RandomState,3.9975158870220184e-05,01111101011011101111101001111111011110111011110011000001111110111110101010011110101001100111110010110111101010101111100110011,49322384ea6edb9e2d3996f62f576efd392f867cae8e96e560e03835347de6f0,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00015935907140374184,3.593834117054939e-05,0.00012121675536036491,0.00010303687304258347,0.0009641069918870926,0.00138888880610466,0.0004195510409772396,8,14,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,212,528,0,1,0,1,1,0,0,1,1,1,0,0,0.0007641362026333809
4,25,5,100,2131408341,6,conj,glucose42,MT19937-RandomState,3.458699211478233e-05,11110111110110110010011011100100011100011111011110100111110110011101111111100110111010111111111111110001100111111101101111111,050c6884fd24ddb3faaa9134a92962704e677749b08eef535ddadc729918c42f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0001661139540374279,3.8354191929101944e-05,0.00012154318392276764,0.00010522594675421715,0.0007671723142266273,0.0012034829705953598,0.00043123727664351463,7,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,178,448,0,1,0,1,0,0,0,1,1,1,0,0,0.0007663271389901638
4,25,5,100,2131408341,7,conj,glucose42,MT19937-RandomState,3.719097003340721e-05,11111111010111011101110011100111110101110111010011111011111110101101011111011011110010111011110111111100100101111111101110110,def37c2784133e3a4bfb187a823a31bd5ff68842da9f3a5a15f3cc0f3cfe8e9f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00014798669144511223,3.653811290860176e-05,0.00011154403910040855,0.00010439427569508553,0.0009735510684549809,0.002615653909742832,0.00040046311914920807,6,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,164,392,0,1,0,1,0,0,0,1,1,1,0,0,0.0007355352863669395
4,25,5,100,2131408341,8,conj,glucose42,MT19937-RandomState,4.7427136451005936e-05,11011110011111011110110110011011111111001110011101111100111011101101011111110011111111111101101111111011110111011101111110100,4ed0ca7bfadc7c07a4b12825e0c23febdfab727de8f75095d02b063517a75612,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018196739256381989,3.909692168235779e-05,0.00013244710862636566,0.00011711893603205681,0.0009604622609913349,0.001436441671103239,0.00047063035890460014,8,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,207,522,0,1,0,1,0,0,0,1,1,1,0,0,0.0007633897475898266
4,25,5,100,2131408341,9,conj,glucose42,MT19937-RandomState,3.585591912269592e-05,00011011111011101111111000110111011111111010111100111101101101110010111101111111001111110001111111111110111111110111010011100,90f2d667950d006a18472e166b6609c173eacc47cc47314121bbf191deb2d358,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00018658721819519997,4.544667899608612e-05,0.00013928767293691635,0.00010686414316296577,0.0009395871311426163,0.0014236127026379108,0.0004781857132911682,9,15,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,236,596,0,1,0,1,0,0,0,1,1,1,0,0,0.000821785070002079
