schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3099085666,0,conj,glucose42,MT19937-RandomState,0.0001655248925089836,0001000000000000000000101001000111011001000000000010000110010100000100010000010000010001000000000010000000000001010001010000000001000001001000011011010001011100100100100000000101010000000001000001011000000010011000011001100010000010101000000000110101,6fd674e3ace17bc78e7dc54bf35d0c4a27c0730ca09b483486c35c6159d2fddc,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003723045811057091,0.00010022986680269241,0.0008754273876547813,0.0010229023173451424,0.022011805325746536,0.02439160831272602,0.002370864152908325,18,311,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,952,3326,0,1,1,0,1,0,0,1,1,1,0,0,0.0042618997395038605
4,25,10,100,3099085666,1,conj,glucose42,MT19937-RandomState,7.33276829123497e-05,1100010100000010000100111101001000011000100101000001110011000111010110000000100110011010011000100000100010000000001001000000011100100000101001101110011010000010101001100001010000110010100000010100110100010000100000001000000010110110000000000001000100,18545f42c471356430777a8b4ef9cc3e81f9919c1ea270a7d56ef747e9b4cfb1,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00039069540798664093,6.942823529243469e-05,0.001064845360815525,0.0009799366816878319,0.01055311132222414,0.013075338676571846,0.0025049056857824326,23,361,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1287,4365,0,1,1,0,0,0,0,1,1,1,0,0,0.004875589162111282
4,25,10,100,3099085666,2,conj,glucose42,MT19937-RandomState,4.828907549381256e-05,1000110000001000110000000000001001001000011100000011000001000000100000000110000110000000110001001010111100000010001010010100100000000001000001001000110010000001010100010000110001100011001000100110001110101100001000000100010001001000011001001110010000,5c3550be2c8959bc8ad907691cb4a90c0525bdf4ea47108e4dd1b750e8d549a7,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00037374813109636307,7.018633186817169e-05,0.0010599419474601746,0.000998987816274166,0.006795751862227917,0.009306775406002998,0.0025028642266988754,23,480,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1217,4288,0,1,1,0,1,0,0,1,1,1,0,0,0.005173384211957455
4,25,10,100,3099085666,3,conj,glucose42,MT19937-RandomState,4.813540726900101e-05,0010000011010000000010000000110111010000000110001010011010011101001000000110000001000110101000100100000000001100100100001010100010000100000101000100010001010000000100011000101001000000000101101001000010010010000000000000000000010001000000000010100001,c5b37c469392ed4be37fc8595a05382e7d477258fe45edad1b5985ed0cd370b2,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00035844556987285614,6.229989230632782e-05,0.0009395638480782509,0.000993167981505394,0.011540592648088932,0.013903344050049782,0.002353477291762829,20,429,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1000,3647,0,1,1,0,1,0,0,1,1,1,0,0,0.004696972668170929
4,25,10,100,3099085666,4,conj,glucose42,MT19937-RandomState,4.697125405073166e-05,1011001110000000100100100110010100110001000011000111010000011110011010011001010010001100000000000000101000101100000000001110100010000000001100101011011011010000010000010100010000101010010000001001010110100000010001000011010101100000000000111000100010,efb3e73d1cd76ba38cff429fafe0b97a26498f3887b996a44db64f1c7ffdf14d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00032760389149188995,6.319675594568253e-05,0.0009363824501633644,0.0009741298854351044,0.00876081082969904,0.011070541106164455,0.0023013129830360413,20,270,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1220,3889,0,1,0,1,1,0,0,1,1,1,0,0,0.004310930147767067
4,25,10,100,3099085666,5,conj,glucose42,MT19937-RandomState,4.667229950428009e-05,0011100000000100100001000010100010100111100010101100010011111000000010000000011000011000101011010100000100010000010100100001000000000100100000100010001001100000010100000000001010000101011010100101001100001000000001101100000110000000000001100000011111,4be72b7b3a1c61b0f58941251db16ac73409944a30a23d49908410e0ef063ace,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003625359386205673,6.313249468803406e-05,0.0009317807853221893,0.0,0.0,0.0013670548796653748,0.0013574492186307907,20,290,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0042296890169382095
4,25,10,100,3099085666,6,conj,glucose42,MT19937-RandomState,4.159752279520035e-05,0010011001000100100000100110110110100110010000001000011000001100000000000000001001001001000001000000000010010110100110100101000000001100001000100110000000000001000000010000000100111001010110000001000001100110010001001100010001100111001100001001100100,58a6de9736865fea542487268823c8c27b07f3948d22633cbd52b4ca724128ba,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000384732149541378,6.297975778579712e-05,0.0009354418143630028,0.0009781774133443832,0.004958381876349449,0.00732746347784996,0.002361331135034561,20,477,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1020,3669,0,1,1,0,0,0,0,1,1,1,0,0,0.004772123880684376
4,25,10,100,3099085666,7,conj,glucose42,MT19937-RandomState,4.961993545293808e-05,1000110010011000000100001111010111000011010000000100000101000111000100001100001010000000000001100010011110101100100011101011000001000110110010000010001010000101000011010001000000000000000001100000111001010010000001000000000000000000101101101011000010,c786b7cd05be401faa64af987ffd2b606cd101016c02efde8706ac8eabb3eafe,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00037880241870880127,6.27497211098671e-05,0.0009540775790810585,0.00098434928804636,0.008199531584978104,0.010591750033199787,0.002379979006946087,20,355,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1090,3746,0,1,1,0,1,0,0,1,1,1,0,0,0.00454788189381361
4,25,10,100,3099085666,8,conj,glucose42,MT19937-RandomState,4.43141907453537e-05,1011001100000001110010000000000000001000110000010001100100001000000000001000110000000110010110011000110000110100000000001010000010000010101000101000001000100011001010010000010001110000010001001001000000110000001000100010010111110100001001000111011010,feaf3d41506f29ae2f73e9b917be2efaecedc82b8e95c72b6780dd6c1b398538,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00034303124994039536,6.23771920800209e-05,0.0009022438898682594,0.0009697824716567993,0.006157775409519672,0.00844243261963129,0.002277434803545475,19,370,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1051,3569,0,1,1,0,1,0,0,1,1,1,0,0,0.004588579759001732
4,25,10,100,3099085666,9,conj,glucose42,MT19937-RandomState,4.409812390804291e-05,0000001000000110001011010010110101100010101100001110001000000111011000000100110000001101000010000000110010001010100101000011011001000100000100000000111100011000000010000100001010100101011000110100010100000001000000010100000000100011001110000100001000,c3d65481dc651b674b8b4320daee4a6a285796bacc48ce8f75546718078b83c1,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003950987011194229,6.505660712718964e-05,0.0010204343125224113,0.000980679877102375,0.014782058075070381,0.017250332981348038,0.002461269497871399,22,442,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1198,4133,0,1,1,0,0,0,0,1,1,1,0,0,0.004907627590000629
