schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3237325924,0,conj,glucose42,MT19937-RandomState,0.00013718614354729652,1010100001011011101011010100110010000000100001100000101010000000000111110000001000000101010100001100100000010000010001100001100000001101001011000011000111000000100011010010010000000100001110000010010010011000000000100000111010110010001100000000000001,3f7badccc808ce4de10c42b69920287774498ba2603e923f4faae0b0e014a26c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0004557548090815544,0.00010434305295348167,0.0010797148570418358,0.0011098189279437065,0.022191382944583893,0.024951922707259655,0.0027496316470205784,21,433,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1119,3912,0,1,1,0,0,0,0,1,1,1,0,0,0.005077967885881662
4,25,10,100,3237325924,1,conj,glucose42,MT19937-RandomState,5.272123962640762e-05,0110000001000100110100000000011100000100000000000000010000110011001100100000010000100011100001001010110101101001000110101100001001000001111000011010100001011100101001110010010010000001000000000100010000101110010101000000011111100100101100110000100110,41e395bb93c885c7ad5c1760e47069a7a3ff7976fe7cca21737a8ddf011e104d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00040390994399785995,7.391301915049553e-05,0.0010564257390797138,0.0010464433580636978,0.014412818010896444,0.017002289183437824,0.002580692060291767,22,271,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1248,4188,0,1,1,0,1,0,0,1,1,1,0,0,0.004621177911758423
4,25,10,100,3237325924,2,conj,glucose42,MT19937-RandomState,6.104307249188423e-05,0000000101100000000100011011000010010010010001100011100000000000100011000110110000110101001101010111100001110101001000001000000110010000000001000010010110001010000010100000000011101100101000000010001000100010001000001000001000000100000000010111010010,41e47144d265585629c12cbad527f5712b62080ad1c3914a38da6a5b12ab67ba,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003930148668587208,7.486715912818909e-05,0.0011031199246644974,0.001182394102215767,0.008904173970222473,0.011667422018945217,0.002753396052867174,22,374,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1168,4100,0,1,1,0,0,0,0,1,1,1,0,0,0.004950106143951416
4,25,10,100,3237325924,3,conj,glucose42,MT19937-RandomState,5.401903763413429e-05,0000000100110000000000110001000100110011100000000000100110100000100110000010010000000100100000110010010000101000100010000000110000010000000100111000010110000111001000000000000010010000010100011111001010100100000100100000000001000000010001000100000000,ae18134e038797872ca5c7bc5418fa656cc1cd4346cfad9d29494b5a03d529bd,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003906199708580971,6.824871525168419e-05,0.0009336601942777634,0.001160728745162487,0.006789600942283869,0.009352149907499552,0.0025532576255500317,18,560,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,862,3227,0,1,1,0,0,0,0,1,1,1,0,0,0.005093143321573734
4,25,10,100,3237325924,4,conj,glucose42,MT19937-RandomState,5.4737087339162827e-05,0000001000111100000000100010000011000100001101100011010101000010000010101000000010010100000110110001001101000000100010001010000000001101100000010000011010001010001000000000000000000000000010001000001001100110000100001000000001010000010001110010000100,81616f92c5064950a351009eeafff31deecbec9d9239a9b19f82715821aff8a0,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00031973375007510185,7.773516699671745e-05,0.0002414262853562832,0.0,0.0,0.0006508557125926018,0.0006388952024281025,16,229,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002459931652992964
4,25,10,100,3237325924,5,conj,glucose42,MT19937-RandomState,4.4026877731084824e-05,0011000000000011101001001000001001101110001000000110000010101000000000001011010000000100000000000000000101101100100011000000000011010101100010110010011000000000100100100110001100111000111000000010000100000010110000110010110000111001000111011011000000,89105b762dc69eb4a6911b83ee60a22153cc47d70d96210c6fee4ea140fdd0bd,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003766152076423168,7.126620039343834e-05,0.0010158387012779713,0.0011231601238250732,0.007059140130877495,0.009656383190304041,0.0025868802331387997,20,353,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1130,3790,0,1,1,0,1,0,0,1,1,1,0,0,0.004660043399780989
4,25,10,100,3237325924,6,conj,glucose42,MT19937-RandomState,5.070492625236511e-05,0100000001011100000001100000000010000011101110000000100100100000111100101010001010111000000011100100010000011000100101000001010101000100000100100000100010011011001000100001100000001010001101100101100001000000000001000110111110111010101000000000100001,409239b0eca89b09390b30329bd2ef29114ff2de9883e556b371d59734afcf0a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003642002120614052,7.205875590443611e-05,0.0009771110489964485,0.001037007663398981,0.009502416010946035,0.011960461270064116,0.002450377680361271,20,339,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1070,3724,0,1,1,0,0,0,0,1,1,1,0,0,0.004540399182587862
4,25,10,100,3237325924,7,conj,glucose42,MT19937-RandomState,5.066581070423126e-05,0000110010111001000101010000110000000010001000000100101001000000001101000000001010000000000011000000001100000100110000000110100010010000000010000010111000000000011100000111000000001111000000000000000101000000000011001011000000000000000000100001000101,140df2f18512c3140a1cfcfab6e6190febd29e0ccf1e0e2b14b3bdbb750467ca,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00031184684485197067,6.363028660416603e-05,0.0007577757351100445,0.0,0.0,0.0011481959372758865,0.0011332528665661812,15,243,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.004024927970021963
4,25,10,100,3237325924,8,conj,glucose42,MT19937-RandomState,5.4360367357730865e-05,1110000000000001001110000010011000100000001101010010000000100111100011000110001011111110100010100010100100010010110101000000000000011000010101111011000100010001000000100000101101110001100010100011001011111001010101000100100000011000101000101010111010,68f16fb6a2023a188ae295d134d0c96ca21c526357d5cbb07032fa39659ea4fc,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00036357389762997627,6.904639303684235e-05,0.0009056520648300648,0.0010929610580205917,0.009039864875376225,0.011479513719677925,0.002431233413517475,18,288,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1062,3447,0,1,1,0,1,0,0,1,1,1,0,0,0.004238603170961142
4,25,10,100,3237325924,9,conj,glucose42,MT19937-RandomState,5.6663062423467636e-05,0000010000010010010010010001010100001101010000010000000000011000001001000000100011101010001110100001001110010011010101010010010100100011000101010010111010000000000011011000110110001101001011111010101000101100100100000000110101100000001110010000110110,5b4b8e5bf4b26b92d0744d6b3024e3de02fe4df532e0208139f443f519ac795d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000407584011554718,7.005687803030014e-05,0.0010320809669792652,0.001034799963235855,0.006842694245278835,0.009395875036716461,0.0025445218198001385,21,284,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1209,4011,0,1,1,0,0,0,0,1,1,1,0,0,0.004589478950947523
