schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3842195337,0,conj,glucose42,MT19937-RandomState,0.00010973773896694183,0110101000000000000100000000100110001110100010000101001010000000011100000010000100000010001100100111000000000011001000100000000110100000000000111000100001100100110001000000000001000001000001111000000101000000111000000000001010010000001010000000011101,f5e3bd91e47ed160c6944afdb099e65d25cbd672fa6d4305a9d9177da376fb28,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003733960911631584,9.094923734664917e-05,0.0009207110852003098,0.0010183388367295265,0.018894548527896404,0.02130436059087515,0.002403395250439644,19,415,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,961,3470,0,1,1,0,1,0,0,1,1,1,0,0,0.004492948763072491
4,25,10,100,3842195337,1,conj,glucose42,MT19937-RandomState,3.672577440738678e-05,0001011001001110001001100000010000010000101000011100100111000001001100000010010101000000010001100100001000001100111001001101000110011000001000011010000010010000010010010011000000011010001010000010000000110111000000010011001000100000000000000001100110,3aae4e950ac0a7f817651a6212083bb44789d2649a963640008a6293a35b8aba,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003645634278655052,6.529223173856735e-05,0.0010932115837931633,0.0009888289496302605,0.007734270766377449,0.010251478292047977,0.0025118961930274963,23,341,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1257,4332,0,1,1,0,1,0,0,1,1,1,0,0,0.004586866125464439
4,25,10,100,3842195337,2,conj,glucose42,MT19937-RandomState,3.178045153617859e-05,0000100100110000010101010101000000010111010100000100000011000100001100001000100000001000000001010000110010000100100011110010100110101000000010000000000100010000100100000110001010000000000000110101000000101101011000101000100000000100110101000000111011,3c3ac6ad0c94f0fa35c93ade69473f1a9d26a531fe46130e0f16f34c9fda2766,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00034665223211050034,6.442144513130188e-05,0.0010228781029582024,0.0009765364229679108,0.009596326388418674,0.012011377140879631,0.0024104882031679153,22,345,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1188,4122,0,1,1,0,1,0,0,1,1,1,0,0,0.004534955136477947
4,25,10,100,3842195337,3,conj,glucose42,MT19937-RandomState,3.159139305353165e-05,0000010000001100011000000001001010010010011001100011011010010110000000010000010100010000000111000100100000001000000010101000100011101000001000100100100001000010001100100001011000101010000110000101001010000111100010001111010000101011000100000010001111,0143c413c457cc45b09553bf94bc943bd1b96f5fa95423f77e0f4120a31b1a54,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00035311467945575714,5.944259464740753e-05,0.0009064758196473122,0.0009687356650829315,0.00964953750371933,0.011941937729716301,0.0022877687588334084,19,308,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1021,3536,0,1,1,0,0,0,0,1,1,1,0,0,0.004196956753730774
4,25,10,100,3842195337,4,conj,glucose42,MT19937-RandomState,3.1402334570884705e-05,1111001101110000010001110001110000010010000001000110110000000000001101000000001000101101010000000111001000000000000010001000010100110100010001001000010000110100000001001101011101100000010001101011000000001000011100000000010101100100001000000001000100,fb92dfe2add8375b496e7298c0bbe1f230ac6bdf400319442438114812d7ab48,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003706933930516243,6.080698221921921e-05,0.0009464826434850693,0.0009905090555548668,0.009060334414243698,0.011433355510234833,0.0023684920743107796,20,522,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1040,3691,0,1,1,0,0,0,0,1,1,1,0,0,0.004745606333017349
4,25,10,100,3842195337,5,conj,glucose42,MT19937-RandomState,3.0751340091228485e-05,0001000010100000111110000010100001000101000000001001111110000101010001001000000000000100100010000010000001001000011001100000100001011101000001111001101001101000011001000000001000010010000000010010000000000010010001100000001110010000000010001100101100,7b79a9df0ab54e540df91694920f65bfb2468ed8a89ac00e7093988d4d919c42,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00033386796712875366,6.485451012849808e-05,0.00013785157352685928,0.0,0.0,0.0005425969138741493,0.000536574050784111,19,327,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002440410666167736
4,25,10,100,3842195337,6,conj,glucose42,MT19937-RandomState,3.0508264899253845e-05,1000000100101000111001111110110000001001000001001000000011001011001001100000000011001001011000101011011000010001101000010100101000101001000001010100010100000010100010100111000000000001000000000000000001000100100001000001000000011010000000000001011110,94ba0e88102e6e5854f8d64869a5d3e2a94b57fbb6f40ce71315b14df9904a9f,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00034484174102544785,6.13536685705185e-05,0.0009489087387919426,0.0009901747107505798,0.0082709277048707,0.01062068808823824,0.0023452788591384888,20,381,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1070,3724,0,1,1,0,1,0,0,1,1,1,0,0,0.00450538843870163
4,25,10,100,3842195337,7,conj,glucose42,MT19937-RandomState,3.4047290682792664e-05,0011100001011000000000110001001100000010001000100001001101100110101010011001100000001010100000000011000100000011000001001000000100000001011100101000000110000100001000000000000100110000110011001000000000000100001000010110110001010000011000000000001101,77357dab9f90f5bbb93809b8563155351f680482994b01c34ffc6dd95d0ef596,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00035730190575122833,6.108172237873077e-05,0.0009509287774562836,0.0009787371382117271,0.008025271818041801,0.010379349812865257,0.00234804954379797,20,444,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1020,3669,0,1,1,0,0,0,0,1,1,1,0,0,0.00459747388958931
4,25,10,100,3842195337,8,conj,glucose42,MT19937-RandomState,3.069732338190079e-05,1000000000011000010010000100000000100001000100000000010000110000100010000111101100010000101001001010000101101011010000101111001000001000000000101010001010100001100101001010011101010100101100100100000100100000100010100100000100011010101000110010010011,452771ff939efc7ae436fd25ed926f8a961d2b7670d4f1c967129bf67c23d72c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003839954733848572,6.120186299085617e-05,0.0009860135614871979,0.0009725447744131088,0.007341553457081318,0.009749389253556728,0.00240375567227602,21,369,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1119,3912,0,1,1,0,0,0,0,1,1,1,0,0,0.004496840760111809
4,25,10,100,3842195337,9,conj,glucose42,MT19937-RandomState,2.9607675969600677e-05,1011001000100100110010011001100000010000001010100100000001000001010100110000010001000110000000000000010010010011110010010000001010000000000000101010001010010001111001000000010001101000111100000100000000010100100010000000010100101001000111100000001001,76585184ad9e876b722726475ea705fff57296c022bff8aa0f29bb5c11aa5d31,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00034185126423835754,6.0354359447956085e-05,0.0009508645161986351,0.000973566435277462,0.01191670261323452,0.014247548766434193,0.0023266365751624107,20,384,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1100,3757,0,1,1,0,1,0,0,1,1,1,0,0,0.004475039429962635
