schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3182109694,0,conj,glucose42,MT19937-RandomState,0.00014644674956798553,1001011101111110111110101111111111110111111111110101110010101101110011110010011010100111111111101011101111011011011001110101111110111010101111001011011100011101111101011101110111110001101111111110111111111011110111101110110111101011011110001110101100101011101010000111011111011011101101010101101101011110111111101110111100111111111101101110111111001110110010110101110101111101111001011001100010111110111110111110110100100111010101011101101110111101001111011111111101111010111110100010111111110011100011010010110111000110011010110011111111111111011011101111110001101110101101111001010010111101111011010101100111110111101001000101111101110101101101101101111101101110110101111011011110101111101110100111011101111111011111101111111111100111111011110111010110011101110111111111110111110111011101111111110011101011010110110110110100111110111011101111101011001101100111111011100111000101101111010111101101101011001111111001110011111110111110110010110101111100111000111100111011111111001111110110111111001111,bdc9fb7cf91903a073f7dd9a1ea13e1521c702b3c50ce2658544c81c70c2a154,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0026976410299539566,0.0001422083005309105,0.0021944940090179443,0.001082124188542366,3.1563553623855114,3.162480286322534,0.0061164675280451775,51,161,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,4179,11301,0,1,0,1,0,0,0,1,1,1,0,0,0.009182276204228401
4,100,10,100,3182109694,1,conj,glucose42,MT19937-RandomState,6.313342601060867e-05,0011001101111111001111110100010000111010110010101110011001111111001111110110111111000010101011010011100111011011011111001111111111111100111111100110110001011110010110101110001111001110101001101001111110011110011111100101100011110111111111110110011111100110000011110111111111111101111011011010111111111111110001010110110011101011111011101101111111011111101101101111011010110111101111011100111001001011000111110111011111111010011111111111111110101100101111100100101110111001111111111010010111111111011110101110010001111101110001110111011111111110000111111000011010111111111011011011111001111101111101011111100100111001110011101111101101101100111111101111111111011101111101111111011111111000111010111101110111011111000110111101111011110111011101111111001100110111111111011111101010000011111000111110111111011010011101111101111111010101101101110101011101001000101111011010111101011110110111110110111111111110100100100111111111101110110110111110011001011111111101010010000111101001011101110010101100111100,07da391847725ab78029037c51e0055b285528cc2d79c8dd6549e0daaf07264d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002288452349603176,0.0001073889434337616,0.0018894504755735397,0.0010703392326831818,0.11954457219690084,0.124906943179667,0.005355631001293659,44,206,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3446,9556,0,1,0,1,0,0,0,1,1,1,0,0,0.00879569724202156
4,100,10,100,3182109694,2,conj,glucose42,MT19937-RandomState,5.975831300020218e-05,0110110011110111010100110101110001110111111110111111010011101011001101011101011110111111110001111111111110111001111110101100101111101111100111101111111111111111111111101101111101101111000001011011000001111111101111001101101100111110011111111101011111100011000111010001111011110111111101100100001100001110101111010111111100110101111101111111011110100111101111010011110111100110011111111001101111010110101111111111001011111110010011110101011111011110111001111011101111101111111110010111001010111110001100111010001101000111101111111100111011001101001110101000000111010111010101111100110001111110011111011111110010101110111010101001111110110111111110111111100110111111111001110110111000001011111110111110100111101101011111100111100111111110011101111110111111011010111101111010111111110110100110111000100011011010111011111111111111111100111100111110111111010100100111011101001010011100101111111110100111110010000100111111101010110101111111011011111101001011111001100011011110110101001111101111010111110101,aaf8fb1739372cee7e750b4c8024799e6b71920f120aab3a52b51271c36b9f22,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0024986956268548965,0.0001051872968673706,0.0020155413076281548,0.0010703904554247856,0.0866691442206502,0.09236550610512495,0.0056898146867752075,46,199,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3654,10053,0,1,0,1,0,0,0,1,1,1,0,0,0.009041949175298214
4,100,10,100,3182109694,3,conj,glucose42,MT19937-RandomState,5.807913839817047e-05,0110110111111010111111110110100101010011010110111110101101111010011111110010101101011011010111011111110111001111000100111110100111011001101111101111101100101001110110111111110011110111110111011100110111101111111111110111001100101011101110111111111101011001101011111110001101011011011100100011111111111111111110111111011110111110011111010011000000111111111111110111111010101110101100111110111101011011100110001111100111101000010111101011101010111110111111110001010111010111111011111011111000011011001110111101110101101111101011011100011011011111110011111110111011110111111101110101110101110111001111001000110010110110110011110100111111101111101110000101110111101111111110101111111100100011011111101111011111011101101101111010110100011011001011111000101110011011100111111011000110101110111011101110111011001011110110111111011011110111000111001101100111101110111111101101111011110001101011111111100100101111100111111010110001100101111101100111111110111010111011111100100010001111101111111011111101111110,be62573eb80e2a75114644107d9b49a1acce420667e1883f54fd6457e4983666,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0023960405960679054,9.758677333593369e-05,0.0018372414633631706,0.0010405350476503372,0.06475165393203497,0.07012893073260784,0.005371403880417347,42,183,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3288,9114,0,1,0,1,0,0,0,1,1,1,0,0,0.008611810393631458
4,100,10,100,3182109694,4,conj,glucose42,MT19937-RandomState,5.5670738220214844e-05,1111101101111010011101011101110001111110111101111000101001001011101111111110101000011111101111111101111100001011111001110100111111010011000111011111111111111111110110111111011011110111100010101011110110011111111011011111111101111011101011111111000111110111111011111111111000011110111011110010101111011011110111111111111011100111010011010101111101101001001111110101111101101111011110111111111111110111101011110000101011111111111011101111111010101111111101110011001111111101001101110001001111110111101100111011101011110111111100111111110110110101111101000100100111111111100111001101101100010111111111110100111110000001001011110111101111111100111111101111110011111011101010110100101111110011101011111111111110101111111101111111001111100111101110110101011111111111111110010111100110111101110111110111100010111110111010110111111111101110011011111101111011100111101101000110111101011111101100110001111001000001010011111000001011100110010111101101100010001110111100101111111111111111101111010101101111111111,f4c74f3b2d70efb59fb45358f6b5f01faec168c77465edf7a1f9b3a8ab3e5bee,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.001955615356564522,8.703768253326416e-05,0.0015500085428357124,0.0010446356609463692,0.025896446779370308,0.03053918294608593,0.0046372972428798676,34,194,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2566,7247,0,1,0,1,0,0,0,1,1,1,0,0,0.00801063608378172
4,100,10,100,3182109694,5,conj,glucose42,MT19937-RandomState,5.31049445271492e-05,1001110111111011100010101111111111101110101111101010011011000101001100001111111110111110110100010111100111111111001101110110111101100111101111111111110010101111111111110011111010111011101101010011111001101110111010111111111111111001010111100111011101011001111111001110111101101100101101111001111111100111010110101010111100000110111100011100010111010100110001001100111011101111111110010111101110111111101111111001001010001110110110100111100111111111110111010111110111111111111101101111100111011101011101111001110100010010111101110111111111111011011111011110110100110110101101111111110110110110111111111000101111100011111111101111010100101110101011111111110110111101011101110111100111111111111011111110001011110110111101000111100011110110110111100101111011001111111110110011111011100111101110000010110100000111000111101011010000111111010010111110111011111011001111101000100001101101011011110001110111111000111111101111101111111011111101110111100011010111100110100111011111111000011110101111110101111011,941509628f232ae8b860c688c18883372334f8eeca252da3a721644c45fa6b27,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002261064015328884,9.553041309118271e-05,0.0017552133649587631,0.0010695457458496094,0.025178872048854828,0.030365675687789917,0.005181353539228439,40,203,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3100,8639,0,1,0,1,0,0,0,1,1,1,0,0,0.008558114990592003
4,100,10,100,3182109694,6,conj,glucose42,MT19937-RandomState,5.435571074485779e-05,0100000111110001110011111110011111100011111100110111100011110001000101011011111111011111111111011101100101110100101101011001111111111111010110100111101110010110111111110111111111101111101111111011111110111100011100111101011111011101111010011111001110111111111110111010111001101101111111111111100011110111101001100110111001011111110100111000111111101111011101111111101011111000111111001111110111001010101001111111101111111011001111000110010111111111100110111100010111111010101101111111110111101101111101110010100101011011111111000010111110111010101000111101111110010101111110111011000111101111111100110100010111010111010010111111110001111110011111010111110110100111010111110110111111110110111111110110011111111111111111001010100011111100011011110111111111000101011110101100011110111101010110010000111110111111101111111101101111001111010100011111011111101111010011110110011111100001100000000111010000101101001111011011011001011011011100011011001100001101001101011011111110100111101100011000100100111011,7a51ed36679981d2f6a94c3a3a30b15aa8d7eca8e0c4beac07cbd84b1a731a16,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002847769297659397,9.644776582717896e-05,0.0019394252449274063,0.0010631056502461433,0.03976672701537609,0.04571915976703167,0.005946747958660126,45,233,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3395,9634,0,1,0,1,0,0,0,1,1,1,0,0,0.009133845567703247
4,100,10,100,3182109694,7,conj,glucose42,MT19937-RandomState,5.6045129895210266e-05,0100110111011101110111001101100110111111011111111011111110100101011111111111111011111111110101101111011101011110011111110110111111110011100111011101101101001101111110011010100001111111101111101010110111010110010111111101000110111101100001011101111111001010011101111111010111111111001110010010110100101011001111111101010111011110001101010001111111110110100101011101101100110010101110001111011111111101001101111101110110101101110011110100101111011111011001101101011011010001101100110111011001001011101011100111111111001111011111101001111100011011100111111111011111101111101101101001000111010101110010111111011011111101101110100111101101110111110101110111111111011110111101011111111111111110011011111111001111111101111101101010101111110111110101011100111110111011100010011101100101101111111111110111001101111110001110111111011110110111111110111111010011010011110110011111111111010101011111101111101101110111010111010011110111111110011101111011011011100111111011101110010111111001011011111111111010101111,448ce1e90e3d5e9d37ed3d47d5473ec84cf1d4b413209973eaef88139cb87a00,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0025015324354171753,0.00010123848915100098,0.0019721360877156258,0.0010561905801296234,0.7083285516127944,0.7139683999121189,0.0056310975924134254,45,182,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3595,9854,0,1,0,1,0,0,0,1,1,1,0,0,0.008901892229914665
4,100,10,100,3182109694,8,conj,glucose42,MT19937-RandomState,5.925539880990982e-05,0111111101011101101111011111101111010011011111101111111111111111101011011111101101011111011111111111011111110101110110011101110101111010011110100110101111011100011111100010010000100110001111111011110110011110100011000011100101010011011110111111111110110001111111111101011111100001101111110111011110111110011111111111101110011111101101111110001011000111111101100101101100101101011110111010111011000111000111111001000110001101111101110101101111001111100111110111111101011111111011111111110110111011111111011101110011111111111101100000101111111110011101101111010100011101111011100110011111100101101111011001010111011010101110111011011110001111110011110101011111001101111100111111011111000101111101101101011000001110111010111101111110111010111111010110111011011011010000101110110001100111101111101110100101101111110110111000111101111011111100111111101110111111111111011101011110101111110111011100111010101111101011010111011111100111111001101110000100111111101110000100111111110100011111101111111100111011,8f51b7718a42cdb64acfe4326df12b31bc8c591e9ef6f42b9664880e9744d979,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0024197520688176155,0.0001001870259642601,0.0019343933090567589,0.0010511986911296844,0.7846883870661259,0.7902001170441508,0.005505531094968319,45,182,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3605,9865,0,1,0,1,0,0,0,1,1,1,0,0,0.008789889514446259
4,100,10,100,3182109694,9,conj,glucose42,MT19937-RandomState,6.0298480093479156e-05,1101100000110100101010101101011111011111101111001011000001101111011000011101010111100111110111111110111111111111010010001011011011010111011110010101110101011000111111101110101111111011100101111010111111111100111100011000101110010010101011111011111111101110111111111111110111101111111110111011011100101101110011110101111011111010110111001101110110110010100000101111111100111111111100111100110111010011101011011010101011111110111011111011111011110101111011111111000111111110111100010111110111001111111101011011110010111010111011101110011110101101111110111101110011101111011111110111111101010000110100100100101111110111110111111011111110111010110010111110111111111111111111101111011111111111011111111110101101110011001111101011111101000111011111010111101110100111111111100111100111110111011111110011110111010001111111000111000111111101010011001110110101101111101100111110111011011010010110001011110001111110001111111111001111011111101100100111010011011111100101111101111111010111011101100110111101001011,f6a2b73e185c6c4057a4e32cffc67b17c1a0b2a8fcfac5d429ebae032a2727ae,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002470550127327442,9.965803474187851e-05,0.0019291462376713753,0.0010642483830451965,1.7845501378178596,1.7901200708001852,0.0055636027827858925,44,184,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3446,9556,0,1,0,1,0,0,0,1,1,1,0,0,0.00874539464712143
