schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1496486857,0,conj,glucose42,MT19937-RandomState,0.00013786554336547852,1111100101011101010111111011101101101111111001111111100101101110111110001101100111111100010101111011111111111111011011101011100010010111010111111111111010011111000010101010001100101101111101110100111001111100101011101011111111111011111000010101001010011000011101111010111111101111110111110110110101110111111111010111101111111010111111111110111110101111110111101011111101011111111110010110011001111111110101111101011111100111111111110001111111110000111110110111111010111011111001011011101010101111101111111000011010011111111010100110010111101010011111111111111011111101110001000111111101101110100011111101110010101101101011101100111101111101100100010111111101110111001111110101001101101110111111111111010010111111011111001001110111101010111111110111101111011011100110001110111111011011011101111010111111101100111101100101111111011100110111101011011001101001111111110110111110101001111101010110100110110111110001111011111101011110011110111100010100111111001001101111011111111001111101111101111101101111,f2c4f69cc013ba13d8e6dd83ff1f149a01b68a1c7a0bf3a5fddd4f1b5ee3479e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0021432219073176384,0.00013697892427444458,0.001799202524125576,0.0010629985481500626,0.10631857719272375,0.11146964225918055,0.0051424019038677216,40,176,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3200,8749,0,1,0,1,0,0,0,1,1,1,0,0,0.008626189082860947
4,100,10,100,1496486857,1,conj,glucose42,MT19937-RandomState,6.958469748497009e-05,0001010111110101111001101111111100111100110101111110101010000101001100111111101001111111111111111100111101011011111010100101111111111001111111111011011101111011100011111001011111111011110111101101010010101011111001101000011101100111011101011000011111011111011100001100001111100101001010111011011101010101010111110111111011011111001001101101111010101011101110101101111111110100101100101011110001101101011111111001000111111111100101110111110101100101111110111111110110111001111001111101110111011101101111110111111111111111111110111100111111111111001111010111111110111011111111111101111110010101011101011101110111101100011111001010101011111010011011110100101101111111110110001111001011011111111110001111101001011100101111111110101110101111111110111110100011110111110111101000100110011111101111111111110100111011011111110111111100111011110001111110010101111110011010110110101001111111101111010111111111000111111011101000110011011111010011111101111100101110111011100111111111011111001111100101111011110111,021bd2e1e3973f2c9b2c793e91fe52bc174262b23592959ced0c61d9306af0a4,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0023243576288223267,0.00010947324335575104,0.0018034502863883972,0.0009971866384148598,0.03628276288509369,0.0415260661393404,0.005234467796981335,42,179,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3358,9191,0,1,0,1,0,0,0,1,1,1,0,0,0.008840126916766167
4,100,10,100,1496486857,2,conj,glucose42,MT19937-RandomState,6.550084799528122e-05,0111111001111110110000011111101110001000111110100101011111111111110010101101110110111100010100111111111001100011111001101100111111111111011110100101111111101010111010111111011101111101111110110111010010101110111000111101101110001111111111101111001011101110001111111101010111111101111101101001111111110101111011011001010111111011101111110000101111010100010111011110101101011111111101111110101111001001011111010011100110111010101001111111111100111101100100111000111111101011001111111011011110110011110111111001001100111100010101000111100111111111111101011111011011101101111101101101110111111101101011101010011110001001101111010011101101011111111001101011110111001111110111111010010110111011111111101011010110100110111010101111111011101001000111111101111010111111111001110101110110000111110111001110101001101101111111101010100110011011101110111111101011010111101111101111111101011101111110111111101110100010111000110111001110101001100101111111100101101100111111111111001110011111111101101111101011011110,46ad29bbe67f541528f2c731b2939737c67abab1257b8b78b55557244d3dacfa,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002514469437301159,0.00011074822396039963,0.0019404646009206772,0.0010291431099176407,0.27808102685958147,0.28368543088436127,0.005594825372099876,45,186,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3565,9821,0,1,0,1,0,0,0,1,1,1,0,0,0.008944296278059483
4,100,10,100,1496486857,3,conj,glucose42,MT19937-RandomState,6.614066660404205e-05,0111011010110011011110111011001001011110111101101101010110111100110111100110011110111111011011111111111111111110111111110010110111111110101111111001111111001000110111111111111010101111111111110111010001001000011001011001000110010101011011111000011011111011010011110111111110101111011111011000010100111101110101011011111011001010000111110111110001111111000011110011001111011101111011110101111101001111101110111111110111111010111111100010011111010011111011111110011111010011111011001110111011110101010010111110001100111110100100101010111111011000101111011111000111110111101110100011101111111100011111100111011110111011111110111000111111111111110111110111001011111010111110110101111111111011111111110010111011111101111011101110001001110111011010100100110000111011101111110110100111011111011111101011011110111111111100111111111010111101111100111001001001101111001101111011111110111111011110001111010111100101110000110111111010001111101110010101011110011100101111111111110111010100110011111111110011111111,45317fa64794a7ee9ece234153edb57661c2499bbeb81885212bbd6e226975a5,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002324165776371956,0.00011329259723424911,0.0018395325168967247,0.0010163411498069763,0.10951212327927351,0.11481492221355438,0.005293332040309906,43,210,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3327,9291,0,1,0,1,0,0,0,1,1,1,0,0,0.008839860558509827
4,100,10,100,1496486857,4,conj,glucose42,MT19937-RandomState,6.432458758354187e-05,1110011011010000110100011011111111011111111111000101101111000010110011101110001011101101100111101100011111011111001001101100101111111111101111111110110111111011100000111001101110111001111110111111011101111011111111101110011100101111110110100111110001101010111011101010101000101000111111011111100111110011101111100011111111101010011001111101100110111111011010111111101111101010111111101101101111101111111111111001110101111111000110110110011111111001110011010101100101010010110110111100101111001111111111101001111110111001110011011111110011111001110101000111011111011011001111011110010110011011011111110101011110111100101111011001111101101011010111101000110110100011011010001111011111110011110111111101110011111011111110111110001011011111001111101101111111010011100111001001010110111111111111110010111100111101011111011000110011001101111111011110111110011111111011001111000110011011011100101101111111111110010000111011101011111011001110100110000111101111101011111110011111111111101110011011110110111111,a3afdd8aac2c9a89f9c02a0d6d6685390e1cc0d2145306ff842377abda7aec0b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0023171566426753998,0.00010867137461900711,0.001965307630598545,0.0010116957128047943,2.306766494177282,2.312180063687265,0.005402831360697746,44,186,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3486,9600,0,1,0,1,0,0,0,1,1,1,0,0,0.008731307461857796
4,100,10,100,1496486857,5,conj,glucose42,MT19937-RandomState,6.841588765382767e-05,1011100111111001111101011000110101011011001001011111111110100010110000111111101110010011010010111111010000111101011001011111111111100110001111110001011000111001011000011110111101011011110111111100011101010001110101100111101111001111111111111011110101111111111111111111111110111010111101000110011001101101010111111111011101011111111001110110101111111110011001110100111011111011111111110011011010001111100011010100111011001101011011001011011110100011111001000110010111111011111110101111111110101110010111111001011010010001101111101111011000110111111101110101010101111111111011111111111111100010010011110100111111111100110101101011111110101111101110110001111111110001111111011110111110010111010010111101111111110111100101011111110101010000101111101110111111000110101101111011111011110111111111101111011111101101110011100001001011111111111111111000100111010111110100011111100110111110101111111001101111111101110100111101110000000111111111101101111111010101111011011110111000101000110010111110111111110001,cfce20b54a8070b33e17da2052f5f12442b9343d7382c651ef1bc81ed4dafbb9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0023421747609972954,0.00010348111391067505,0.0019424054771661758,0.000995676964521408,0.27002379298210144,0.27541704569011927,0.005383738316595554,44,200,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3396,9501,0,1,0,1,0,0,0,1,1,1,0,0,0.008687915280461311
4,100,10,100,1496486857,6,conj,glucose42,MT19937-RandomState,6.163027137517929e-05,0111111111011111111111111010011111110011110101110111001010001011111110001111110111111111111011110011101110111001111110011011101011110111111111110011011001110101110111111000110010101010110011101111111110111110111101111101010001110011111001110110010110110011011101110111001000110111111101100111001000111101110011011101110111110010100111110110001111010000010110111111111101110110011011011101101111110111111101011101111111011110110111111011010010110101111110001111111100001110011110011111001001110110111011110001010110110111010110100111000111110011101100111110111100010111101101110110010110011110100111111101110101011111011111001110010111111011111111110101111110110110011001111111110101111101100110101110111111101101011011011010111111011011000111011110011101101101011001111111011011011111010111110000100011111000111101101111111111001110010111101111110100011111110011010101111100100111110111011110101101110101110110111000101111010000100111110111111001111111010100100111111110110110111011011011011111001100,56e5d138a1120f36de2e30a823f378f63c24ac8886b4b64fc4add3e80d678f58,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0024823984131217003,0.00010384898632764816,0.0019027749076485634,0.000993817113339901,0.15581951849162579,0.16131154634058475,0.005482839420437813,45,188,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3555,9810,0,1,0,1,0,0,0,1,1,1,0,0,0.008785749785602093
4,100,10,100,1496486857,7,conj,glucose42,MT19937-RandomState,6.707943975925446e-05,1011011011100010111001010111110100011110001101110111111111011111101110110110110011111010011111101111101111110001111011111000110111000001111111111111111010010111110111110111110111110111111101111111011001111001111011110101101111011001010111111110101111111010111110111100110111101110111011110010111001011110001101110101111011101011101011110111111111010100010110101011101111100101010111011111001111010011100110111111010111100100111011011011000101111111111111101111100011100101010111010011101110010111111100111111111010100110111111111001011001110001101110111011001100110101000100011111011010101011011111011000111010111110100101100111111110111111101011101111011111101011101111111010101111111010111011111010101110101111101101101111010001000101101101011001100100101100111001100111110111111111110110111101001011111010111100110001101100111001011111111111110000011110100010111100111010111111001111110111111111111111111111111011111100101111101001111101011111111000111111111111101111101001111010111110111101111001,f4150c6f456b654ef4410b0f30027b0a3a6294feb68cc1395bde162d86413496,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0025275833904743195,0.0001254035159945488,0.002170812338590622,0.0010116556659340858,0.1864531822502613,0.19229950848966837,0.005835454910993576,52,189,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,4188,11445,0,1,0,1,0,0,0,1,1,1,0,0,0.009418967179954052
4,100,10,100,1496486857,8,conj,glucose42,MT19937-RandomState,5.8502890169620514e-05,1000110101011111011101010011111110111111010111101111111011101101111111111101101111110011111111111111110111110111111011000010111110111111011111101011110111111111111010001110011110101111001100111110010000101101110101110111111100011011111011100110111101101111001010011110110111011111010001100101111101111111101101010101111110111101101111101101010111101111111001010110110111011111111011110111011111110101011111111111110111111000110101111111011111111011010100111111101011101111110111011111111111001110011100110100011110100110101111110111001111111111111111110111001010110111011011110110111010111111110101111100111111110111100111011011101011011011101011111101111111001000001001110001011101110100111110010011111011111101100101010011010001110111011101111110000001011111111011111111111011111100101101111011001111111101111111111001011101101111110110111011110101101111001110101011111111001101011101101111101011101101111111101111011101111110111111110111011111110111010111101011001011100111001011101011111111110010,513158f8f7c0a6ac504bdb32839730eb3949a6cd63045c5d1acd0c55e7c4cdd2,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002020099200308323,9.500421583652496e-05,0.0016692019999027252,0.0009710472077131271,1.6202598810195923,1.625022721476853,0.0047553526237607,39,138,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3221,8638,0,1,0,1,0,0,0,1,1,1,0,0,0.008318273350596428
4,100,10,100,1496486857,9,conj,glucose42,MT19937-RandomState,6.015133112668991e-05,1101110111011001111101111111010111111001100011101101111011111111101011111001111101011111111001111111001010111001111010101011111111111111011010101101111011000000011101011111110101000101111011111010101011111111101110000111101101111101101111010101100000110101111011110111111100000001100001111001101110011100111110110111011101111000100001100101111000111001001111111111110111111111111110101001100001111101110111010111111110001111111111001111010111011111111011111100101100110111110111110111011111111111111111101011101011111011110000100111100111111111111011111111111101001101100110010111111111010011001010111110110111110101101111011110001011110001011111111100011110111000111111100111110011011101111110111011011111011111101101110001011111001010111110001111101100110111110111110000110111111010111101110100111011001111101100111010111101100110110111001001111101011111100011101111110111101111111100100011110101110111001111111100111000101111111111010111111011111001110001101111000101010000000001111100110100100111,3e8a8d785e41d3736014b91497d23eef1670385e84b8f5a0628851151780b53a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0027340976521372795,0.00011128932237625122,0.002170535735785961,0.0009836433455348015,0.5520604802295566,0.5580674456432462,0.005999566055834293,50,198,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3910,10871,0,1,1,0,0,0,0,1,1,1,0,0,0.009162800386548042
