schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,673120567,0,conj,glucose42,MT19937-RandomState,0.00010956637561321259,0100011011111110110011011100010100101110010010111101001101011111111100001111101111011111110000111111110100110001111111011011101111111111111110101101111111101001111111001000101001111011111010011111100111000000110101110111110111110111101110011011111111100111001001000101011111101111111100011101111111111111111111100010111001101011101110111011111011101111101101111100111010100111011101101011101110111011101111001111011010111110111111100111111101110111100010001110011101001110001100111110100001011111010010101100111111001101111101011111001000110110101011111111110111011111110111111111011111011101111101111010110000111111111111011111010111111011101110101011111011111011111101000000100001101101110100111001010111100101111110111111010111100101011111111111001111111101111111000001101100111011101111011011101110111000110111111110111011011001111111101111101111001011001001101110100011011110010111111111111111111011111111111010111000011100111110111110010111111101111010110001111101001011101110110011111111101111,0ba70bae99ed4cf057d5084bf68cac79a2647c139d6016f6a1007a7b76d52aad,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0023254752159118652,0.00013153348118066788,0.0019143149256706238,0.0010465169325470924,0.1647920636460185,0.1702167857438326,0.005417840555310249,45,193,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3485,9733,0,1,1,0,0,0,0,1,1,1,0,0,0.008638331666588783
4,100,10,100,673120567,1,conj,glucose42,MT19937-RandomState,5.7736411690711975e-05,1001000101101110101101111111100011111111000011110110110101011101011111111011011111010011111001011011111101110111011101011100111110011111011111011011011101111110111101111111010111110010101011110111101110111101110111000111011101011100111110001110101111111001111111111110110110011111001011110111101010000001111010101101110111111111010111000000110001100100111111111100100110011111101011100100101101111111011101111111111011111111101101111111011110010101111101110001111110010001101011011110111011011011111111100111111100011111111111010111111101110011110101110011111111101110011111111011010100011011101111101111110010111111100110011111101111101011111111111000011111011111111000011111111010000011100001101000100101010010111110111100101111011101111110011100111110001111111111101111111111100011111110111111101101111011010010100011100111101111010111110111101111110111111011101111010110111111110101011110111001010111111111011011111011011011011011110011100111110011111111001110010110011111101111011011111011011111,67d331a1abb960e14821e7e00f4b9df68c026c0856aa17af86d2a2a0697c6fcc,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002192051149904728,9.312760084867477e-05,0.001635279506444931,0.0010138880461454391,0.06389096565544605,0.06883107870817184,0.004934346303343773,38,180,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2972,8230,0,1,0,1,0,0,0,1,1,1,0,0,0.008281700313091278
4,100,10,100,673120567,2,conj,glucose42,MT19937-RandomState,5.2376650273799896e-05,1011101111111011011110110111111011101101011000011110111011111011100110111001011011110001010111111100111101111101011001101001100111011101100111110111101100110101000111111000110111111011111011101110011111110110101011010001001111010111011001111010111101111110100111111101111011111010011010011111100001110110001110101101111111011111111111011011100111101011111111111101111111110110111100111011110101111101110110110011111110110111011011101100110101111011111111111111101010101111011010001011111111111111110111111101110110101110111111101111111101111010101011111101100001111111111100011011111011101111011111111110101100010111101100111110011011100111111010111100111001110001111011111101001100011111001011111010100110101011111011101110011110111110111111010110111111111101111111111111100111111110110111110110111101110110000111011111111111011101011010011111101011110111111110110101111111010001010101100100010110101111010111101110001111101111101000011111101111101110111101111100101111111101110011110110110100111111,81b2f6224e3ef0c9d465cc731c3adc4dea78db7481bdd859196a45d7b130803b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0021579544991254807,9.743403643369675e-05,0.0018338095396757126,0.0009971456602215767,0.6704032411798835,0.6754965772852302,0.005086343735456467,43,158,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3487,9467,0,1,0,1,0,0,0,1,1,1,0,0,0.008316781371831894
4,100,10,100,673120567,3,conj,glucose42,MT19937-RandomState,6.201397627592087e-05,0111001011101111110101100111111001100011101101100101011110110010101010101111111001110110011110101111011111011111101111011111010011010111111011101111111011111000011010011101111101111001101110011111111111111100110101110011111110111110100101100111111111011100111101100011101110100101111110111111110101011011110101111111011011011110001011111111111011000111111101111101110101001101101111110110011010101011111101011101000010110111010100110111110110110011010001010111011101111111100100001101111101111011111110010010011110000111101110011111101001001111111101111001111011110111111101001111100111001110101101011011110110111111111111010110111011111110111111101101110111110111001110111111110110110011111110111011101011000001011110111110110101101011111000111101011010101111101111110111110011110110010011010100111010101011010111111100101111111101101101011111101110011110111011110110111001111111100001001111100011001101110111111101111111110101101111101111111011101011111111101101111110111011111011101011111011111110,6d765d64357fb4e8b7671049b681419908b038b22b2e3b36e87389aab80aeed5,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002299177460372448,0.00010085385292768478,0.001732388511300087,0.000993003137409687,0.29384812247008085,0.2989798914641142,0.005125422962009907,41,186,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3209,8893,0,1,0,1,0,0,0,1,1,1,0,0,0.008280684240162373
4,100,10,100,673120567,4,conj,glucose42,MT19937-RandomState,5.615502595901489e-05,1111010101011110111110111100001101010101110111001011111101111110111011011111101111001101011111110010011111101111010010111010011110111101110111011010101111111111001001100110110111101111110111110101101110010001000011101011111100001100010101111110100111011111001111100100010011111010011111110001101111101110111101101011100111011011110010101111010010010011011011101101011010111000101010011101000001001111001111011100011100111010011011110011101001110111111111111110101010110100111011111001110110010111100101011111110001110111110101111101101000111101101111101011111110100110011111111111100101110111111111100010111111111011011110000010111010001111001010110111101111111111110101111010011110110011110011111111110010101111010110011101111101111110110110100100100110110110110101100101010101000111101110111111111101111100111101111101001101001010011111000101101000111101111110001111110111111100010010101110001111111110111101111110110111110010011010111111101111001111111101111111101111100111011000111110010111110111,d115fa32aed303396799e679f15d378c762d673145681bef3fce7a1ea6344ebd,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0023080138489603996,0.00011384394019842148,0.0019637905061244965,0.0010130936279892921,0.15339847933501005,0.1588028846308589,0.00539874192327261,47,224,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3573,10098,0,1,0,1,0,0,0,1,1,1,0,0,0.008971955627202988
4,100,10,100,673120567,5,conj,glucose42,MT19937-RandomState,5.370844155550003e-05,1010111110000001111111101011101111101010011011111111111111110110111101110111001011111110111110100110100010111011011111010011110111101101111111010111010111111000010110111111010111101000101101011101111110010101011100111100110111101011111011011111010100111010011111010111110110000011111010111111011011111101111110111011101111111111110100100001111111011111011110011010111101100010111111111010111010010101011011011111000110011000011111001011101101010011000110111111011010111010111000111111010011110110110111011110111010110111111011110111100111001010011111111101111111110011111101011011101111101000111111111111001111010111111110110001101110111001011110011110100111101000111011111010111111010011101111011101111110111100011111001111111111111110111111101100011111001001111101011011111011110111010100111111010111101000101111110001110111100111001111111011110010111011111111110100111111110111001110111110010101110111111111100111111011111001111011111111110000011101111101111011011111111111111100111010001010111010,b08c95c6eb3934148702834cf0500edd0aad93e009191974c9e1274c61154a1d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002475271001458168,0.0001020217314362526,0.0019485391676425934,0.0010172650218009949,0.29469609167426825,0.3002450754866004,0.005543096922338009,46,188,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3664,10064,0,1,0,1,0,0,0,1,1,1,0,0,0.008702338673174381
4,100,10,100,673120567,6,conj,glucose42,MT19937-RandomState,5.878228694200516e-05,1111111110101111100010100110101111111110101111100101001101011100111000011001111110111011111011111111111010101111101101100101111010111000111011100111000010110110111110101111001100111110110111111111111111110011111111111011100100011011101111110110101111111111111111111000101011110011111100110111101111110111111100001111110101101011100101111111111011111001000111111011011101101111011110011111110111111111110111101100111010111110101111011110110110111101111110010011111111101101111111011101011110001011111101100110111111111110110011001001100001010111001011111111111011100111101111111001111110100101001111111111101101011101100100111011011011001111000111111010110110111011100011110111111111011010000101101011110111111010110001111000001101010100101111101101000110100101101111101101111101001101110111101111011010011111000001111111101100111110111011010011001111111101010011111011111011100000111101010110111111011101101110101111011010110001101011101101101101000101111101111110011010110110111011111110001100111001,2b86065034801c629009ed7214bbe1540d15f88a265b7686453f6a0ffa343319,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002607039175927639,0.0001033274456858635,0.0019698264077305794,0.0010097930207848549,3.2914490289986134,3.297146008349955,0.005689986050128937,47,184,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3713,10252,0,1,0,1,0,0,0,1,1,1,0,0,0.00931551493704319
4,100,10,100,673120567,7,conj,glucose42,MT19937-RandomState,6.186682730913162e-05,1100110111001011110111111101100010111110111001111111011111111111101111010011111111101101011111100110110101110001100111111011101111110011111111111111011100110111001011111111111110101111010100110101001011110011011101001000111101101111101111110111011101100101110011111011111011001111011011111111111111110011011101011001011010111101011001011011110111111011011111111001101011111000111100110011111110111011110110011110011010111100101111100111111111101111001111111110111111111111101111111101001101010111111111110011111011111111100111100010111100101111101111011011111111000111110111011011111101111110110111101011101011101111110110110110111111110101111011101100111001001110100101110111011011111111110011111111011101011101111110101100010111110001100110101100011100111110111011111111011010100101111101010111011110101110111110110110010010000101111111110111111110001011010110111101000111111111101100111111111110111111100011011111111110111111111111100101010101110100111100110010001111010111111111111111111011101011,24e1003867e0972c4237864809d449440d4ecb63784cf53ccf680c824ea8c12f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002257241867482662,0.00010389089584350586,0.0019518537446856499,0.0010275207459926605,0.38856209721416235,0.3939105747267604,0.0053405072540044785,46,162,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3784,10196,0,1,0,1,0,0,0,1,1,1,0,0,0.008621001616120338
4,100,10,100,673120567,8,conj,glucose42,MT19937-RandomState,5.633942782878876e-05,0100010111110111111011110011111100111111000110000111110001001111110010001111011100111111010101011011100111001011111111110001111100000110111111011110100110110110110011111110101011111111001111001110000100011111011110110001111101101101111100111011011111111010011010011101111011111101111111001100010111011111011000011011010101101101101101011111110111101111010111001111111100111111111110011111101100110110110011111101011101101101111110101111101111111110011100101011111111101110100001111011101011110101101111110111111011101111011111110110111111111001111101110010111101011010011110111101100100111111010001101101001001001111100010000000111011011100001111111111111111100111010110101101111011001011100111101011101111110111110111011101110011111111101001100111001101110110101001111101100001110010101100110101111000001001101011110000110111011011110010110001001001011111011111111011110100111110101111011110110111011101111011111101000111110111000111010111010010111101001111110111001000011000110001010111101101011000,5d7a7bf4989a8ed9baade48a971212d09895cf7063d63e07bffd607f8a7c5c9d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0026636403053998947,0.00010406877845525742,0.0020047975704073906,0.001028420403599739,0.032243442721664906,0.03804940730333328,0.005800927057862282,47,233,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3553,10076,0,1,0,1,0,0,0,1,1,1,0,0,0.00897394958883524
4,100,10,100,673120567,9,conj,glucose42,MT19937-RandomState,5.097780376672745e-05,1111111010001011111101101110111111110011111111101101110101011111101001101100111011110111111101110111110110110111011101110101110111111011100111000110111110111111111110110110011111100101011111111011011111001101111111101011111110111010001101001001101111001111110011100100111111111111101010101000101111110101111011011101111111011101101001111110100101111001110110001000111011111101001111111111111011101111100111111011101101010001111110111110100001111010110101001111111100111111111110101001111100111110111010101101111101111110111100011111111111011011110101111110011101001111111110010011100000001111100110110111111101100110111111111101101000111101111101111101101110111010101111101011101111111111110101010110111101011001010110100001100110111111001011110111111110100110110011101001111011101111011011101101000110001110101011110111110110111010111011110101111111111101111101111101110001000111111101110110011111001101100010011011011110011111110110011110101010101100100111111101001010111111111110110100001111110101,7c24def3b64ed531e3f6624785e55be5aede7774acbb5314fbf46cebbd57fdc3,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002284349873661995,9.901542216539383e-05,0.0018627289682626724,0.0010112440213561058,0.17660410702228546,0.18186630494892597,0.005257338285446167,44,176,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3546,9666,0,1,0,1,0,0,0,1,1,1,0,0,0.008523350581526756
