schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,601615434,0,conj,glucose42,MT19937-RandomState,0.00014920253306627274,1100011101011001111100011101111100011101111001111110101100110110111101000000110011111011011011111111011110111111111110111111001111111100001100001100111111110110110101001111111111101001111111101111100011111100101011010111000101011101010101111011011011111011111011010110111111000101001111101101110110010111110011011111111000111100011001000000100011101111111101100101110001111111101001101100111111100111110111000001101101101001101110111110011111011101101111101110010111110011101101010111000110000010110101011110110110111001100111111000111111111101100100100100001101101101111111111111101011100110111011111111111111011011011110110011110111101101111110010110011011111111101101110000111111001100010111001001111011010011111010110011111011110110000110101111011111110110100110011110111101111111011110111110010111110101111101110010101101100111110111111110110110111001110010100011001111100110111010110111000011010111001011101111001101110101110101101101111111111001110101111101110111111011110110111111111100111011,bfff44d70c786074a2ccc9e4a26401d36ee2da9475cd2fefe29069944aefe28e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002590869553387165,0.00014056824147701263,0.0020389221608638763,0.0010305298492312431,0.04562448710203171,0.051435625180602074,0.005800889804959297,46,200,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3544,9932,0,1,0,1,0,0,0,1,1,1,0,0,0.008976144716143608
4,100,10,100,601615434,1,conj,glucose42,MT19937-RandomState,6.601028144359589e-05,1100111111111110000100101111111101111111111111101111101011101111111100111011101111111000111100111111111011111111011111100101100110111101010001101100100011111111010111100101001000001000001011111000011110101111110011010101111111101111111110011101011110100101010010101100111101111001101010110101101101011111101100101101011011101100010110001101001100011111101111101111011111111110011001111111111011010011111111011101010111111101110111110100010111001011101101110110011011101001111101100101100011111010011111110011111101010010101001101111101011011110111110100101010111110011011111111010101100100110011000111101111110110000101110011011110110111101101011110001101101111111111111111101001011111111100001111101101010111110110110011001011011111111100011101100011110001100010011110101110100010011110011011111111001001110000101110000100111111111101111010110011111111011111111110101111111110011011100111011110001111011001101111011111011110111111011111111111111010111111011111101011100111111110010100110001110110011,1a70b91aadef6d36e563b3de5472212bb6d2e45385cd3ff88664ed0d27b43796,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0027622301131486893,0.00012206286191940308,0.002016955055296421,0.001012648455798626,1.9165560398250818,1.9224785175174475,0.005913896486163139,47,210,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3603,10131,0,1,0,1,0,0,0,1,1,1,0,0,0.00902374368160963
4,100,10,100,601615434,2,conj,glucose42,MT19937-RandomState,6.616022437810898e-05,1110100111011111110111101111101110011000101111111011101110101110101111101111110110111111010011101111110011111010110010111110110111111011111111101111111101111011001110111111111111101111110110011000110001100101101110101111111101111111101111011110110101011100011101101101011111011101100000101111110010011111010101101111100111111000011110110011011110101111111011111101101011101100001001101110111111110111110001111101101100100101000111100111101101011111111111110111010110111111011011101011101101111101011110110111000111110111011101101001000101111001101110110101111101111111011100001001100111110111101110110111001110101111011111101111011001111111111110011011011101101010100110011101001011010111011100110101111110011111101011011101011110001011110010111100111011101111101110001011011111111100110011011111100110100101111110001101010111111101011100101111001110111101111010101011000110111111111111010111111111110010100010111011010111111110010111011101000010110110011110110101010111001111110001111010101100011011,046f6b36a21833a985884281cd9525c9d167c56cf77c0e8e84453ca83c53cb8c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00270759966224432,0.00011247396469116211,0.002093033865094185,0.0010323366150259972,0.14751508552581072,0.1534693082794547,0.005945444107055664,49,195,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3931,10760,0,1,0,1,0,0,0,1,1,1,0,0,0.009132073260843754
4,100,10,100,601615434,3,conj,glucose42,MT19937-RandomState,6.727781146764755e-05,1011011110001110111000110101111111101101111011100001101001101111101110011100100110111010111100111011001011111111011011011010001110111111111001011001111101110111010101111111111001111011010111111001110101101111110011111111011100010001111110010110100111111110001011101111111101111111000111111111100110111111011111111110111111101001101111111111110110000000011011110011010011111000000110001101111110011101100110011101110110101100110100011011100000111110110011011111111011110111111001111111111101010111111100101010011111100011011110001100110110101101101011111100111110000111100101100100111110111101111011111101011011010011110011001001111101111111111000110000111101010111111111110011111010110100111111110110010010001110001111111100101110011110011111011001111111111111100111100001001100000111110110110110101111010001001101111100011111110111111010111111111111110110101100111011001111101001111101111110011001110000100011101110111110101111100011101101100011111111101011101111011111101101011111110011110011001111,b9a7d387a58ef8cac3936451893636b1ae5e1c54eae36f805a7d29460f791d2b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0025722431018948555,0.00010968092828989029,0.0020294412970542908,0.0010361569002270699,0.2925384696573019,0.29829390719532967,0.005747522227466106,47,215,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3603,10131,0,1,0,1,0,0,0,1,1,1,0,0,0.009148478507995605
4,100,10,100,601615434,4,conj,glucose42,MT19937-RandomState,6.635300815105438e-05,1110110011111001110111011011001111111101110111111100110110001100111111101001101011101111111011111111101010001110111010111101110111101010111111111100001100010010011101111011000001011111011010011111111111101101101101111111111110011100110100111011001111110011010001111010101111001111011101111111011111010101110110110110101111111101000110111100011111101011111111001111010111011111101110111011111111110100111101011111000101111110110111111111001111111111100010110011101111000110001110011101100111111110100000011111111111110101111100111100111111011010001101011000100111101110001111111111111111011111011111001110100111100111011011110011111011010011100100111101111001111111110000101111110111001011011111011000110010101011110111111000011110111111010011100111001110011110010101011101111110111000101110010111101111100011111111000111110111111000101000001100111001111111111111010111011111111001111001111111111101110110011011110110100001111111100100111111001010001101001011011110101010111011001111111111010111101110,88b9ee5414544dcac721e613144abfc765e5b4e7b06c389d57dbadf63af4c3ea,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0028473706915974617,0.00011637341231107712,0.001972976140677929,0.001016358844935894,0.11402134969830513,0.11998260673135519,0.005953079089522362,46,200,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3604,9998,0,1,0,1,0,0,0,1,1,1,0,0,0.009011626243591309
4,100,10,100,601615434,5,conj,glucose42,MT19937-RandomState,6.310082972049713e-05,1001110111111111111100100101010110101100011110111111101001111011000110111110100110111111110110001000101100111101111111010110111110110111100110011011110101111110001001101110111100111111111100000101101111011111111110111111110101111101010101111100101101111111111100111101101101101111111000010011000110101110000101100111111011010111111001011011110111011001000111111010100111110111101111011010100111101111001011111110101001111111110011101111011110101101111111100100111100111011101110111111110110100100111010111101111110100101101111011110011101111010110010110110110011110111011100011000111100111111111111101100111101110011110011011011011010111011100001011011110110101111000011110011111111110111111110111011001100111101011011111001101011111111101101011011111001010111101110111100111110110111111000101001011010111011111101111000011011010110011110110111101100101111100011011100111111110010111111001111110011111101110011101111111101111110101011100111011100101011111111111011011000111101011110101101111111011010,fcdfb1d411c1c75bf10c50177061aa21f4a7079c02a98b9a9771693cf57b7ae1,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.002497435547411442,0.00011349562555551529,0.0020905015990138054,0.0010123644024133682,0.21093482803553343,0.21665689628571272,0.005713797174394131,49,183,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3881,10705,0,1,0,1,0,0,0,1,1,1,0,0,0.009128458797931671
4,100,10,100,601615434,6,conj,glucose42,MT19937-RandomState,6.856489926576614e-05,1101011111111011100101101101111111011111110111101011101110111100000010100111001010001110100011001100111110111001111001111101110011111110111111000111110111110111011100111011101011011100111101111101110011010000010110111110010111111111110011111011011110111101010111110111111010111100111111010110111111111110111110011101110101010111001001111111001011011111010101001110110001111111001110111110110100111011111001110111011111111111011100110100110111111111111001110110001010101101110111100110010111110010010101111111111111011111111011000111111100110101100111000011101110101110100111111111111111111011101011110111100111011101111110011001111001011110110011101111011001011111111011110100011010000011110110110111111111111101111110110111100111001111001011101110110111101011101000110111011010010010111011001111011011000101101111111101110100111111111001111111101101010101011111110001101101111101110110111101011011001111111110100111110110111101111000011111010101011100111001111001110111011011111011111110110111111011,3dd6effe097e7b9d54f595ee9b9aa5af2df6e406b7f52a46598bf802cd876f9d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0024921661242842674,9.966734796762466e-05,0.0018391842022538185,0.0010253461077809334,0.18030854035168886,0.1857736874371767,0.005456363782286644,42,181,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3298,9125,0,1,0,1,0,0,0,1,1,1,0,0,0.00854362454265356
4,100,10,100,601615434,7,conj,glucose42,MT19937-RandomState,6.846990436315536e-05,1111110010111101011111101011111011001110011111010111101111011011111101111011111111111111100111100011001110010111001010111100101111111100111110111001110111111110011111110101111111010111010011110110111011011111111110011111111011001011111011011110001101010111101110111100111101111111111011111101010010110110011011110110111011110111011110111010101011111111111111101001101101010111010111111010111110111110111100111111110110101111111101110101110111110110011010111101111110100111000101111101100110111011111101110101100111110101110111100010111101101111101111101001101111111000011101001110011111101000111111111011110101011111101011111101101111101100110010110010110100111111111110101101111110111110100001101111111100110111001111011101111011110101100111111010111110110000101100011101110110111111101111011100111010111011011111111111101010101110111110111010111011111111110111110010011101011101101111001011110000011001110111100010000001110101111111100101111110011101011001111100011111101111111111111011101110000110,012e54b067ec9637788cc482ae08c969cf0faec6f7c20c0044bd551ac8e19ed2,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0024656374007463455,0.00011370889842510223,0.0019772006198763847,0.0010204929858446121,4.780204921960831,4.785791790112853,0.005577039904892445,46,156,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3804,10218,0,1,0,1,0,0,0,1,1,1,0,0,0.008623519912362099
4,100,10,100,601615434,8,conj,glucose42,MT19937-RandomState,6.070081144571304e-05,0001110011011111010111011000111101111111110101110001011011011101100101010110111010111110010101111110101111111000111111111011101011111001111111111111111110001011010111110100011001111011111111011111101111110011101111010010011110111101011011101111101111011111011111101001111110101011011111101100111101111111111100111111110110101111111101011110011011111110111010110011111011010001100110101111011110110011111101111111000101011100010111011011111110111110011100110000111101101001101110111111111011011010111111011100111001100101111111110111111101111011111001011111110111111000101010110111110101101111111101011010111000011011011011111001111111110111011101111101101111101001111111011111010111010110111111111001111101111111111101100111100111011110101010111110111111110010001001111100101101111011111010011111111011110011011010101101110111111111111111111101100011111111110011111111101110111011111100101010111110011101001000111110110110110011111000110110001110101010010110101101111011111001111011011011100001110111,1155319461119b9798ea6d447aa7dc784bfdf4d2a2ac5d5c885abe036898a457,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0022102901712059975,0.00010318495333194733,0.0017963778227567673,0.0009896140545606613,0.36677771899849176,0.37188401259481907,0.005099467001855373,42,150,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3448,9290,0,1,0,1,0,0,0,1,1,1,0,0,0.008335122838616371
4,100,10,100,601615434,9,conj,glucose42,MT19937-RandomState,6.165634840726852e-05,1111101011011111110011100011110111101101001111010100101111111100101011001100111011101111111010010110100010001110111011010011111011111111111111111110101110011011001101111101011101111110000101010111001001100111001011110011110010011001100100101100101010111111111101011011101111111111111011111111011100111111111110111110011011101011101110111111011101000010111001110111100111001011101011101100100011001000011111100111111101010111110111111101011010101110101011110101101101111111110100111111111010001111101101011101111101111111101000111010110100011101001110000111110101111111010011100101001011101111111111111100111101101110001111001000111010111111011011110101011000111011111010011110001110011101111111010000101110011111111101111011001101001111011111111011011111101100111001111101111001101101110110001101110111111110101111111111010111101001110011111111111010011111110111101101110010110110101011111111000111011101110001111011100010010101111001111110110111101111101111001110111001101011011110001001111100011011,10742f8dbd1a2bba9b35ff0effbce96530790cf24bb29b9b723f9d1714905d14,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0024797609075903893,0.00010693352669477463,0.002038276754319668,0.000996055081486702,0.32569802552461624,0.331326468847692,0.005621026270091534,48,200,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3742,10418,0,1,0,1,0,0,0,1,1,1,0,0,0.008959569036960602
