schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1619684699,0,conj,glucose42,MT19937-RandomState,0.000132768414914608,0111111011101111111111111111111111111111111101111111011111011111011011111110111110110011110111111111011110101111111111011111111111111111111011111111101111111111111111111011111111111101101111111110111111111011111111111101111111111111111111111111011111111111111111111111111111110111111111011111101111111000111111101111111000110110111111111111001111111111111111111111111011111111111111111111011111110111111101111111111111111110111111111001111111111111101110111111111111111111101111110111111011111111111001010111111110111111111111111101111111111111111111111111111111110111111110111101111111110111101111111111111111111111111111111111001111111111111101111100011111111111111111110111111110111111111111111111100101111101111110111111111111111111111011111011111111111011111001111111101111111111111111011111101011111111101111111111111111111110011011101111111001101111110111101111111111011111111111111100101111111111111111111111111111111111111111011111111111110110111011111111111101101111111111111111111111111111,d6e4562ffaa389b1d7064b3fe5d3df83c3bdf135a5cf14e8943f2b112ebe761e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0008222945034503937,9.711179882287979e-05,0.0009508812800049782,0.0003473479300737381,0.0,0.0022270362824201584,0.0022176355123519897,20,40,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005839912220835686
4,100,10,100,1619684699,1,conj,glucose42,MT19937-RandomState,5.541648715734482e-05,1101111111111111111111111111111111111011111111111111111111110110011110100110111011011111111111111111111111111111111111111111111111110110111111111111101101111111111111111111100111111111111111111111111111111111111101111111111111111110111111011111011111111111111111111111101111111111011111111111111111111101011011111111111111111110111111111111101111110011111111111111111111101110111011111111111011111111110101111111111111111111111110111111111111010111111111111111111101111101111101011111111111111110111111111111111111101111011111101111011111111111111111111111111110111111101011111111111111111111111111011111101000111111111111101111111011011111101111111111111111111111111111111111111111111110111110111111010111111111111111111111111111110111001111111110111111111111110011111111111111111111111111111111101111011111111111111111111110111111011110111101111111110001111011111111111111111011011111111111111111101001111111111111111111111111111110111101110111101111111011111111111111111111111111111111111101111111,fbaa43cdefe4960354ee492e59c60ad7ef556e1b4d8c84371f2cabf84062ead3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0006804382428526878,6.360374391078949e-05,0.0008757868781685829,0.0003134477883577347,0.0,0.001939915120601654,0.001933276653289795,18,37,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005665014497935772
4,100,10,100,1619684699,2,conj,glucose42,MT19937-RandomState,5.062948912382126e-05,1100010111111111011100111011110111111111011111111111110101111101111111111111111111111111011111111111111111111111111111111111100111111111111111111101111111110111111111101111111111111110111111111111011111101011111111111111111111101101111101101001111110011111101111111101111111111011111111011111111111011111011111111111111111110111011111111011011111101110111111101111111101111111111110111111001110111111010111101111111111111010110111111111111011110101111111111110110111101110111111011111111111001111111111011111101011111111111100110111111111111111111111101111101111111111111111111111111111111111101111111011111111011111111111111111111111111111111111111111101011111111111111111111111101111110011111111111111111111111111111111111101111011101111111111011111111111111111110111111111111111101101111111110111111111111101111111111111111111111111011111111110111111111111111111010111011111101110101001111111111111111101111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111,c10b0222bff9d2df85e9f517b8e2625751f77aa42b172865d4e445b51374de59,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0008419174700975418,7.756706327199936e-05,0.0009838463738560677,0.00030634086579084396,0.0,0.0022171195596456528,0.002209671773016453,21,38,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0058609433472156525
4,100,10,100,1619684699,3,conj,glucose42,MT19937-RandomState,5.000550299882889e-05,1011101111111111111111111111111111111111110111111111111111111110111011111111011111111011111111111101111111111111111111111101111111111111111101111111011011111101110111111111111111111111111101111110111111110101111011111111111111111111011111111111111011111111011111111011111111111111111111111111101011100011111111010110111111111110111111111101111111111111111111111110110111101111111111111110101111111111111111101101111111101111111111111011011011101011001111111111111111101111111110111011111111111011011111101111111111111111101111110111111111111101111111101111110100111111111111111111101111111011110110111111011111111111111111111111111110111111111111111111111111111111111111111111111111111011011101111111110111111111111110111111111111111111011011011101110111110101111111111111110111011111111111111111111111011110111111111111110111111111111101111111111111111111111101110111111111111101111111111111111111111111111110111111111111111111111111111111111111011111111111111111111110111111111011111111111111111111,0e1dddff1c5d92fa1616c691aee08008594cd45f93212331647d5235983d9bd8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000733046792447567,6.85686245560646e-05,0.001027795486152172,0.0001285085454583168,0.0,0.0019654380157589912,0.0019579194486141205,22,35,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.00570527371019125
4,100,10,100,1619684699,4,conj,glucose42,MT19937-RandomState,4.802923649549484e-05,0100111110111011110111111101101111111111111110111111111111111111111111111111111111101011111111011111111111111110111111111111101111111111111111111110110110111011111101111111111111111111111111111111110111110111110111011111111100011110101111111110111110111101111111011101111111111111111111111111111111111110111111111111111110111110111111111111011100101101111111110111111111111111011111111111111011111111110110111101111111110111111111111111111011111111110111111111111111101111111101111111111110111111111111101110111111111111111111111111111111011111101011111111011110111111101111101111111100111111111111111011111101111111111111101111110111101111101111111111011111111111101111111111001111111011101111111011111111111111111111101101111111101111111111111111111110111111011111111111101011111110110111111110111111111101111110111111111111111111111111111111101111111111111111111111111101111111011110111101111111111011111011111111111111111111111111111111111110011011101111011111111111101111111111111101101111111111,550277697c93d9f414315fe1d6473cdd0564590efa003036cd1e310994601c2f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0007498022168874741,6.803125143051147e-05,0.0010242201387882233,6.925500929355621e-05,0.0,0.0019186465069651604,0.001911308616399765,22,38,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005640923976898193
4,100,10,100,1619684699,5,conj,glucose42,MT19937-RandomState,4.889629781246185e-05,1101111111111101111111111011111011111111111111100001111111111111111110111111111111111010111111111111111111101111111111111111111111101111111111111111111011111111111101111111110111111111111100111011111111110111101111111011111111111101111111111111111111011111111111111111111111111111111111101111110111111111111110111111111111111111111111111111111111111111111111111111111111111111111101101111111111111101111101110010011111111010111111011011111101101111011111111111111111111111111111111111111111111111010111111111111111111111111100111010111111111111111111111111111111111111111101111111111111110111111111111111111111111011111111111111111111111111110111111111111110111101111111111111111111111111111111111111111111111110111010111101111111111111110111111110111101111110111111111110111111111111111111110010111101011111101101111110110111110111111011011111111111111111111111111111111111011111100110111111101111111111111111111110111011111111111111111000111111111111111111111011111111111111111111111111111111111110,be5840edd231ad29bf7ba3a5cac0b5f58599b9ce020d4878bc4e1d97fe0cc4ca,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0006388938054442406,6.402377039194107e-05,0.0007984722033143044,0.0,0.0,0.001508668065071106,0.001501389779150486,18,32,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.005039596930146217
4,100,10,100,1619684699,6,conj,glucose42,MT19937-RandomState,4.8434361815452576e-05,1011101111110111111111111111111001111111111111011111111111111011011011111111111111111111111111111111111110111111110111111111010111111111011111111111011111111110111111111111111101111100111110011111111111111111111101111111111101110110111111001111011111111011111111001111101111111111111111111111011111111001111110111111111101111111111111111101111111111111111111111111111111111111111111111101111111111111111111111111111111101110101111011111111111111111110111111111111111110110111111111111111011011111111111111111111101111111111111111111111111111110111111111111111111111111111111111111111111101110111111111111111111111110011111111111111111111111111111101111111111101110111111111101111111110111111111111111111110111111111111111011110111101111111111111111110111111111111101111111011101110111111111111111111111111111110101011111101111111111111010111101111111111110111011111111111011111011111111111111101111101111111111111111111111111111011101111011111111110011101111101100111111101111010111111111111011111111,c0988640b609467d677810c3fa892109741661d76a4107d4014139e189514dcd,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0007299790158867836,6.926245987415314e-05,0.0010275542736053467,4.429928958415985e-05,0.0,0.0018782289698719978,0.0018710950389504433,22,36,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0056712431833148
4,100,10,100,1619684699,7,conj,glucose42,MT19937-RandomState,5.6413933634757996e-05,1111111110110111111111001111111111111000111111110111111011111111011111111110111110110111111111111101111111111111101111111111111111111111110111110011110111111111111111101110101111111111111110101111111111111111111111110111111101111111110111111111111111111011111111111111111110101111111111111111111110111110111110111110111111101111011111101111111111110101111010110011111111111011111111111111110111011110101110111111010111111111111111011111111111111111111011111111111011111111111111111111011111111111111111100111111011111111111111111111111111111110111111111111111011111111111111110011111111111101111111111111111011110111111110111111011111111001101111111111111111011111110111111111111010111111101111111111111110111101111111111111111110011111111011010111011111111111111111011111111111101101111111011111111110111101010101111101110110111110011111111111111111101101111111111111111111110111011101111011101111011111111111111011111111111111111101110111111111111111010111111111111111011111011111111111111111111111,99a5d20e8f27e7842919eca8ff383f35d5041a2063f1eb03bf87a7e50bb9aed6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0008601872250437737,7.663574069738388e-05,0.0011864006519317627,0.000291505828499794,0.0,0.0024252403527498245,0.0024147294461727142,26,39,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.006088373251259327
4,100,10,100,1619684699,8,conj,glucose42,MT19937-RandomState,5.0659291446208954e-05,1111111111111111111111111111111111011101111111111111011011111111101111011111011111111101111011110111111111111111111111110011111111011111111111101111111111110111111111111011111111001111111111011010111111111111111111111110111101111111111111111111111110111011111111111101011111111111100111101011111111111011111111111011100111011111111111111011111111111111111011111110111110111111111110111111110111100101111111111110111111111111111111111111110110111111111111111111011101111111111111111111111111111110111100111110111111111111101011111111011111111111101111111011111111111111101111110111111111111111111111111101101111111111110111101111111101111111101110111111111111111011111111111111100101111101110011111101111111111111111110111111111111111111110111111111111111111111111111111111110111111111111011111111101111111101111111111111111011101111111011111111111111111110101111111110111111111111111111111110111111111111011111011111111110111111111111110111111110110111011111111111101111111011111101111111111111111111,ca86a90bb266199c493ad54945f6780b709a0aabd0c2e8fde04ac24ccbdd740a,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0006919540464878082,6.79241493344307e-05,0.0009506028145551682,0.00040028709918260574,0.0,0.0021171187981963158,0.002110768109560013,20,36,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005930891260504723
4,100,10,100,1619684699,9,conj,glucose42,MT19937-RandomState,4.62578609585762e-05,1011111111111101111111101111111111111111111111111111111111111101111111101111111111111111101111111111111111111111111110111111111101011111111111111010111111011111111111111111110111111111111110101100101111111111111111111111110101111111111111111111011111111111011111110111111111111111111111111111111111111111111111111111111010101111111111110111111111111111111111111101111111111101111111101111111111111111111111111111101011111111111111111111111011111111111111101111101111111010011111111110111111111111111111111111111111111111011111111110111011111111111011110111111111111111111111111111111111111110111110011111111111111110111111111111111111111111111111101111111111111111111111111011101111111101011011101111111111111111111111111111111111111111111111111011110111101011111111111101101111110111111011111111111111110111101111110111111111011111111111111011111111111111111111101101011111111011111100110111110111111111111110111111111111011111110111111111111111110111111111111111011111110111110111111111010111111111,12687f98d23abc20d042c68696418fbef0199163f7a6d095e1292cdf523fb62e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0006283596158027649,6.159953773021698e-05,0.0008699605241417885,7.071532309055328e-05,0.0,0.001636747270822525,0.0016306350007653236,18,32,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005432523787021637
