schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2220413558,0,conj,glucose42,MT19937-RandomState,0.0001557404175400734,0011101111011111111101111101111111111111111001100111101101111111111111111111111111111111111111101011101111011111101111111111111111111111101111100110111111111101011011111111011011111111111111111111011101101101111101101011111111111011111101110111011111101111111111111111111111111111111111111111010111011110011111111111111111111111111111111111000111111111111111111011111111111111111111111101110111111111111111101011111111111111111111111100110111111111111111111111111101110111111101111111111111111111111111111111111011111111110111111111110111101111110011111011111101011001111111111111111111011110100111111010111111111111111111111011111111111011110111101001101111111111111101111110111101111110111111110111111111111111111111111111110111111111011111111111111111111111111111111111111111111111110111111110011101111111100011111110111111111111111011110111111111111111111111111111111111111111101110111111111111111111101111101111110101111110111111111111111111111111111111101111101111111111111111111111111111111111,48f5258d511a22ef700908dfc78210634a53ef99ed063d03082418e2b4d916d8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000966106541454792,0.0001093689352273941,0.0012343190610408783,0.0008496269583702087,0.0,0.003169841133058071,0.003159421496093273,26,46,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0068349046632647514
4,100,10,100,2220413558,1,conj,glucose42,MT19937-RandomState,5.573127418756485e-05,1100111111111111111111011111110111111011011111011111111111111011111111111111101111111111011111111111011111111111011111100111101111111111110011001111111111111111111111111111111111111110111111111111111111111111111111110011111011111101111111111111111100111111111111111111111111111110111111111111101111110111111111001111111011111111011111111111101111111011111111101111101111111111111011111111101111101111111111101111111111111111111111110111111111111011111111110111111011011111111111000111111110111100111111111101111111111111011111101011111011011111101111111111111111111111111011111111111111111111111111111111111111001111101111101111110111111111111110111111111111111011111011111111111011111111111101111110111111111111111111111111111111101111101111011111111111111111111111111111111011111111111111111111111111111111111101111111111101111111111110001111011100110111111111111111111110011111111010010111111111101111111111111111110111111111101111110111111111111111111111111011111111111110111111111101011111111111,7b5f51bcfbfefbb36678e3466979b69ae2c2d410755e68f7456428022e05e25e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0007569678127765656,6.946921348571777e-05,0.0008915094658732414,0.00010569021105766296,0.0,0.0018309392035007477,0.0018236367031931877,18,35,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.00559726357460022
4,100,10,100,2220413558,2,conj,glucose42,MT19937-RandomState,4.887860268354416e-05,1100111101111111011110110011111110111111011111101110111111111111111100011110111111111110111111100001111111111101111111111111111011111111001111111111111111110111011111111111111011111101101111111101111111111111111111111110111111111111111111111111101101111111111011111011110110111111011111111111111110101111111110111111011011111111101111111111111111111011011111111111011011111111101111111111011111111111011111111011111111111011101111111111111111011111011111111110110111101111011111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111110111101111101110110111111110111111111110101111111111111111001111101111111101111111111111111111111111111110111111001111111111111111101111111111011111111111110111111111001111101111101111111110110111111111111010001111111111111111111111111111111110111111111111101110111111111110111111111111111111111111111111110111111111111111110111111111111111011101111111111111111110101101111011110111111111111101111011,b4163e307155d81b78b5350f621c6ab3a13428afb79c62fc9bcc132fcb2d19c3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000759604386985302,6.744824349880219e-05,0.0010438347235321999,3.47895547747612e-05,0.0,0.0019124830141663551,0.0019056769087910652,22,37,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005734529346227646
4,100,10,100,2220413558,3,conj,glucose42,MT19937-RandomState,4.994124174118042e-05,1111011111111111111111011110001110111111111111111111111111111111111110111111010111111101111111101101011111111111111111111111111111111111110111110111111111111011111110111111111111110111111111111101111111111110111111111111011111111111111111111111110111111111011111110111111111111111011111111110111111110011111111111111111110111110111111111101111111101111111111110111111011111111111110111111101111111111111111111101111111111011010111111111101111111011101111111111111110111111111111111111111010111111111011111111010111111111111111111111111111111110111111111011110111111111111111111111011111111111010111011111111100111011011111111111111010111110011111111111111111101111111111111010101111010011111101111111101111011101111001111111111111111101111110111011111101111111111111111101011111111101111100101111111111111111111111111101011110111111001111111111111111111111101110111111110111111111011011111011111111111111110111111110111001111111111111111110111110111111111110111101111111111111111111100111111101011111,07ac253e8f875bfa3e7000343c454f69d38367e5caea7ebc0f66dc866dbb4f90,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0008647087961435318,7.213186472654343e-05,0.0012000231072306633,0.000751713290810585,0.0,0.0028962185606360435,0.0028885770589113235,26,41,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0066824378445744514
4,100,10,100,2220413558,4,conj,glucose42,MT19937-RandomState,4.880595952272415e-05,1111111111111101011111111111101111111111111111111011111111111110111111111111011110111111111111111111111111110111111111111111111111011110111111111111011111111111111100111011111110011101111111111111111111111111111111101111111101101111011111111111111111011111111101001111111111011110111111111111010111111111111111101101011111111011111111011111111111111110110111111111111001111011011111111110111101111111111111111111010111101111101111111111011111111001111110111111011011101110111110011111101110110111110111111111111101101111111011111111111111101111111111111111011111111111110111111111111011011111011111111011110011111111010111111111111101111110101111111111111111111111111111011111111100101101111111111101111101111111111111011111011111111111111111111111111111111111110110111111111111110111111111111111111111111111111111010111111101111101111101111111101111111111111101011111111010111111010111111111111111111111111111011101111111101111111110111111111111011011101011111111101111111111011111111111101111111111,91b25c043d66db2f4bb1352099eb2a1da758687827b74c8ff6f843ff4627639e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0009173648431897163,7.245317101478577e-05,0.00124281644821167,0.0003129448741674423,0.0,0.002552950754761696,0.0025455793365836143,27,43,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.006293129175901413
4,100,10,100,2220413558,5,conj,glucose42,MT19937-RandomState,4.522781819105148e-05,1110111111111111111111111011111100111111101111111111111111110011111111011010111011111111111011111111110110111101111111111111111111111111111111111111111100111101111111011111101111111111010111111110111111111111111010110101111101111101111101111111111111101111111101111111111111111111110111111111111111111101111111111110111111111111111011111111111111111111111101111111111111111111111111011111111111110111111111111111111011111111101110111111111111111111010111111111101101011101111111111111110011111111111111111111111111111101111111110111111111101111011101111101111111101101110111111111111111011011111011111111111111111111111111111011111111111110010111111011101110111111111111111111111111111111111110111111111111111111100111111111111111111111110111111110011111111111111111111111111110101111111111111111111111111011111111101111011111111011110111111111111110111111111111111111111111111110111111111111111111111111111111111111111111101111111101111111101001111111111011101111111111111111111111111001110111111110,32dcad89985c5459506f160e724b01713534e90d4b10acca7f214664d244eb5e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0006891516968607903,6.406567990779877e-05,0.0010014167055487633,0.00016132928431034088,0.0,0.0019228653982281685,0.0019159633666276932,21,38,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.00580289401113987
4,100,10,100,2220413558,6,conj,glucose42,MT19937-RandomState,4.6426430344581604e-05,1111111111111110011111111111101111111111111110111111111011111111111111111111111111111011111100101110111111101111111111111110110011110111111111111111111111111111111101011111101111111111111111111111111111111111011101101111101111111111101111111011111111111111101111111111111111110111111111111111111111111111111111111011101111111011011110111011111011110110111111111101111111111011111111111111111101111011111110111111111111111111111010111100111010111111111111110111111111011111111111111111101111111011111111111111111111111111111111111111111111101111111111111111111111101111111101111110111110111111111111111111111111100001110111111111111011111111111111111101111111111111011111111011101001101111111111111111111111111111110111111110111011111111111111111111111111111111101100011111111111111111111111111101011111110111111111111111111111111111111011010111111111111111111111111111111111111111111110111111101111111111111111111111111110011111110111111111111110100111111111111011111110111011101101111111111111111111,dd23eeedc584f5b3dfe6f532bbf37b0d3046009fedaba0ab3347953cf740d585,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0006653713062405586,6.228778511285782e-05,0.0009001726284623146,6.996560841798782e-05,0.0,0.0017040055245161057,0.0016977973282337189,19,36,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005599880591034889
4,100,10,100,2220413558,7,conj,glucose42,MT19937-RandomState,4.621967673301697e-05,1111111111111011011111111111111111110010110110111111111111111111011111111101111011111111110010111111101100110101111111011111111111111111111011111110111011111111111110110010111111111111110111111111111111111111111101111111111111111111111111110101111111111111001111111111101111101101111111111111111111110111111111111111111111111111111111111101111111111111111111111111011011111011111010110111100111010111001111111101111101111111110111111111111111011111111111111111111111111111111111111111101111101111111111111011111111011111111111111111111111111111111111111111111111111111111111111111111111111111011011111111111111110111111111111111111101111111111101111111111111110111111111111011111111111111111110111111111111111111111111111111110111111111111111111111101110101011111111111101111111001111111111101111001111111111111101101111011111111111111111111111011111111111111101111111011111101111111111110111011011111111111111111101111111111111111111111111111111111110111111111111111111111111101111110111111111111111,bc028021b2b94fb9f0981eb24960b1d34db89cf5185357555839d69c497593b8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0006639678031206131,5.822815001010895e-05,0.000880674459040165,0.00053362175822258,0.0,0.00214406568557024,0.002136492170393467,18,34,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.006044919602572918
4,100,10,100,2220413558,8,conj,glucose42,MT19937-RandomState,4.149787127971649e-05,1011111111111101110111111111111111111111111111111011111111111111111111111111111111111111111111101111111111001111111101101111111111101101111111111111111110111111111110110101111111111111111111111111101101111111111111111111100101111111110111111110011110111111101111101111111111101110111111111111111111111111110111101111111110111011111111111111111111011111111111111111110111110110111111111111111111111111110111111111010111111111111101111111111111110111111111111111111111111111101111110111111111111111110111110011111111111111111111101111111111011111110111111111011111111111111111111111101111111111111101111111111111111111111111011111111110110111111110111101111111111111110111111111111111111111111111111111111111111111111111111111111011111111111111111111111110111111011111111111111111111111111111111011111111111111111111111111111111111111110111111111111111011010110111111111111101111111111011111111111111111111111111111111111011111111111110111111111101111111111110111111111011111111111111101111111111111111,c298bdfa27dbabf9eebe1df143faaea1fdce3e9d31e74f585886b9f224b44a31,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0005428548902273178,5.486886948347092e-05,0.000804046168923378,5.977693945169449e-05,0.0,0.001467425376176834,0.0014615468680858612,16,26,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.005410411395132542
4,100,10,100,2220413558,9,conj,glucose42,MT19937-RandomState,4.1085295379161835e-05,1101111101111110111111111110111111111111100011111011110110111111111101111110101111011110111111111110111111011111101011100110111111101110111111011111111111101011101111110111111111011011111111110111111111111111111001111111011111111111111011111111111111111101110111111101111111111111111111111111111001011111111111111111111111010111111111111101111111111111110111111110111111011101111111011111110010111111111111101111111111111111100111111111111101111111111101101110111111111111111111111011111111111111111111111111111101111111011111001010101101111111101111111111010111111111111111110111011111111111101111111111111111111111111111111111111111111011101111011011111111110111110111111111111111111101111111111110111111110011101111100110111111101111111011111110111111111111011111111101111111111111111111111111111111111111111111101111111111010111001011110111111111111111111111111111011111101111111011111111010111111111011111010111111111111111111111111111111111111111111011110111110111011111101111101111111110111111,8ff8568973f03909d2e3aaa157e5ee2c0f934e2c9e0f2b41d14bd84f5eb41216,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0008820183575153351,6.863102316856384e-05,0.0011999811977148056,0.0008044252172112465,0.0,0.0029604481533169746,0.002955055795609951,26,48,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.006733008660376072
