schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,3503723772,0,conj,glucose42,MT19937-RandomState,0.00014651566743850708,0101111111110010111100110111001010110111100111111000100111110010100001011000011011110101001101001010111001001001011001010001110001110001111110000110101010101001111101010101100110110100011110010011001001011000000101001100100111011000010010010111100100,1501c88e9c91b8a9d462768cf06d331e6fa79cc9137208edbda91f661692e4e2,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00031927600502967834,5.1837414503097534e-05,0.0,0.0,0.0,0.00037635210901498795,0.0003711134195327759,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010273018851876259
4,50,5,100,3503723772,1,conj,glucose42,MT19937-RandomState,3.72864305973053e-05,0010001111011101011111001101010010001111111101010001010001011010101110000011001011100110111011100111111011111001010100000010011011010010000101100101110000010101101111100100110101101110110111011011010111100010110011111100010000011011111111001000011010,06d22ff3bb42c65888cfd9623088dfffcd05d658b518c42a41a8bc7207e7e3f9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039451196789741516,4.3502077460289e-05,0.00011568982154130936,0.00010352674871683121,0.01605178788304329,0.0167152788490057,0.0006572306156158447,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0011323252692818642
4,50,5,100,3503723772,2,conj,glucose42,MT19937-RandomState,4.298705607652664e-05,1010010000100110001010100110001001001110000101010111111010000100100011001110000100000001001100111010010000100110001110100010001010100111111111010001100001111111110001001101011100011101110000111100011000101111010001000111111110111011101010001101110010,2238e2ef4b1d13c4e582d140521ed5e27fd13db0223347a7b07abc497f18abdf,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002781795337796211,3.71122732758522e-05,0.0,0.0,0.0,0.0003190217539668083,0.00031529180705547333,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010104840621352196
4,50,5,100,3503723772,3,conj,glucose42,MT19937-RandomState,3.4417957067489624e-05,0100100111001001010101010001101110100110000011001111101000110101001010111001110100001101011000000110101000110100101010010011001101110101110011001000001101011001100100010110000101000001001111101011111011111010101011100010101100101001010100001101100011,44ac61c4250750a125592e9f449c142758bfedf86226e5974cd20c6251ec8d71,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003418009728193283,3.990437835454941e-05,0.00011550262570381165,0.00010352302342653275,0.0007534129545092583,0.0013596341013908386,0.0006007310003042221,7,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.0010274210944771767
4,50,5,100,3503723772,4,conj,glucose42,MT19937-RandomState,3.2315030694007874e-05,1100001010110111000100100110110001000001011111000111101000000110111010111101110010100101100100100000001100000010110001100101101101100010001110000101000101110101101011011011100100010100110011000101011010100001111000110011001001101011001010100110100001,38877724dd7474e3677e31e07415fb89728f997cfcc2f1070ac02a27619d79ab,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00028344709426164627,3.905594348907471e-05,0.00011350959539413452,0.00010282080620527267,0.0006770472973585129,0.0012204628437757492,0.0005388334393501282,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.001037037931382656
4,50,5,100,3503723772,5,conj,glucose42,MT19937-RandomState,3.4526921808719635e-05,0011010000010101111111110011111101101000000001010010011100010000011111011101110010110110001001010011011110100101110110100011100111000101110110000000000001000101010111100100110000101101110011100010100110000100010100011011100010101000010010110100110110,ff1016f52e010c63159e8db4958c09ee15e158d3e8aa3ae6af6dbfc0fcf652bb,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003158729523420334,4.141312092542648e-05,0.00012482888996601105,0.00010447576642036438,0.0007476825267076492,0.0013385014608502388,0.0005865907296538353,8,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,1,0,0,1,1,1,0,0,0.0010121511295437813
4,50,5,100,3503723772,6,conj,glucose42,MT19937-RandomState,3.404822200536728e-05,0010111111101111101110101110111000111010110011001001100110010101000000011011000001001111011100001111011000110101010001101100100001100001100010111010100100101010110110111001111001011101111000000111001111101101101010110010100001000110011010101110101111,47eb24b83ac01584852f5215484d97e596bb431790365679fd48ed867a492ed2,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003231670707464218,4.1252002120018005e-05,0.00013960711658000946,0.00010902062058448792,0.0008924473077058792,0.00150993000715971,0.0006130468100309372,10,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,205,598,0,1,1,0,1,0,0,1,1,1,0,0,0.0010605137795209885
4,50,5,100,3503723772,7,conj,glucose42,MT19937-RandomState,3.580097109079361e-05,1100110110000010101000000101111011011000001111000111101001010000110101001101011000000111011010100000001010000011100100100100101001111110100010010000011001000100001110000001111010101011010101010100111010001010100001110101010010100011111011100101000010,9e21212c2217a6302f6f711d25c03e718623d479162debd2c08d9ce9646416d4,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00026073865592479706,3.8430094718933105e-05,0.00011263135820627213,0.00010406412184238434,0.0006341170519590378,0.0011560926213860512,0.0005158642306923866,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.001006406731903553
4,50,5,100,3503723772,8,conj,glucose42,MT19937-RandomState,3.227405250072479e-05,1000010010010010001111000101010001011011101011110001000110011011101111011101100000001110111010011111101001001111100101011110001101110100111000011010111111100001010100000010110000001100011001001100101000010101011111010001101010010001000110000101111011,f7d80d0b9f1172aec9c49f96c55fa40e765d14f0836138ac4a62c0c85289779f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002774093300104141,3.37967649102211e-05,0.0,0.0,0.0,0.00031456537544727325,0.0003112060949206352,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009367810562252998
4,50,5,100,3503723772,9,conj,glucose42,MT19937-RandomState,2.7966685593128204e-05,0011100110011000001110110111111100011000011110001111001011111011111110100101001110101001001110011101001010000001011101100001111000101000100100011010011011100000001011110000111001011011110010100001100110110011011110010101001010000010000000101111001101,32326f3ee75f0c76d7284cdacf1f65fd9132466a557c05e0682114380cc3e522,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002975882962346077,3.5949982702732086e-05,0.00011861324310302734,9.844452142715454e-05,0.0007474673911929131,0.001301852986216545,0.0005505960434675217,8,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,1,0,0,1,1,1,0,0,0.001014508306980133
4,50,5,100,3503723772,10,conj,glucose42,MT19937-RandomState,5.6276097893714905e-05,1110101010100100100110010000011000101100011001110011010101010111011011000101100001101101011001100001100010101000001010110110101101101111001010001111010011001110000100001111001001010111101110000001010110011111011100110011100011110100101010010000111010,c348ba46da95a50c1fd133d4749fc9cdd1e830253b0f9d4bc3e5021b2ad47b71,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003206077963113785,4.14922833442688e-05,0.0001415228471159935,0.00010237377136945724,0.0009053098037838936,0.0015155328437685966,0.000605996698141098,10,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,205,598,0,1,1,0,1,0,0,1,1,1,0,0,0.0010398263111710548
4,50,5,100,3503723772,11,conj,glucose42,MT19937-RandomState,3.4389086067676544e-05,1001010000001100010001110000100010111001110011001000100110001001110100000010010100001110001110010110001011111110101111000010101100010101111110011001110111111100011111010111110100111111000010111001111001111000001100011110110010110010101001110001110011,745e542c782c6b897e55f01580f7868eedb3ad692aade3950b61282586e0d159,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002679266035556793,3.6811456084251404e-05,0.00011239200830459595,0.0001016492024064064,0.0006439629942178726,0.0011675246059894562,0.0005187792703509331,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009761042892932892
4,50,5,100,3503723772,12,conj,glucose42,MT19937-RandomState,3.071967512369156e-05,1011001011100110110001010010010010011010011100001100010001010001111110011111111010111101101110110010111011101111100111101011101010001110111001010111100111011010010110000001101001110111111001011001101000111111100100001010101011101001111110010110000111,4b4dcafb80e8106cd77294289d521d0fb398807e03db7475b9fd050e13bfc97f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003009391948580742,3.894232213497162e-05,0.0001416737213730812,0.00010334514081478119,0.0008610263466835022,0.0014498643577098846,0.0005849003791809082,10,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,215,610,0,1,1,0,1,0,0,1,1,1,0,0,0.001026879996061325
4,50,5,100,3503723772,13,conj,glucose42,MT19937-RandomState,3.2221898436546326e-05,0111001111001010000101000101101110001100110111011100111001001011010011001000111000000111101011011000101111011100011100010001011110100101000100100111010010111010000001100010001010011101011011111111010110010111110010011010001011000010101011110110000111,c0c7188f0b3db74a8ea012cda6cd7cf3d451831f7ae3916030e7dac721d9f1cc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002735210582613945,3.427453339099884e-05,0.0,0.0,0.0,0.0003107301890850067,0.00030779559165239334,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009132977575063705
4,50,5,100,3503723772,14,conj,glucose42,MT19937-RandomState,2.8439797461032867e-05,1110010010111111011010100000111001001011101000101101001111000101110110011000000111111100110101110110011000010000010110011110000010011101010111011111111100000001000010101011000101100011000001110110001101100001111100110010010110111110010100000010001101,3a93ebb82dc8d1ca5dbbab6b38345c9a3c252917db7b99a98436dd6f2e7c6473,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002887379378080368,3.684684634208679e-05,0.00011770520359277725,0.00010027457028627396,0.0006831642240285873,0.0012302156537771225,0.0005435645580291748,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,0,0,0,1,1,1,0,0,0.0010083075612783432
4,50,5,100,3503723772,15,conj,glucose42,MT19937-RandomState,2.9704533517360687e-05,1010110111100001000000101111111010101001000111100001101000101000010010100011111111000011110111000010101101101010001000011001110001000011000110001101100101101111101101001111111110100001010000110101100110010011110110010000010011000001100111000011000001,44a13ddce23a51c05a9763d32d6e7633bbd0f6a030e4d8bfec3bc077bca7d194,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002824384719133377,5.0749629735946655e-05,0.00012165401130914688,0.00010406039655208588,0.0007039308547973633,0.0012667067348957062,0.0005589025095105171,8,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,0,0,0,1,1,1,0,0,0.0010026730597019196
4,50,5,100,3503723772,16,conj,glucose42,MT19937-RandomState,3.0197203159332275e-05,0001011001000011000111011001101010110000111101000001111001011000001000111011010100000001010010000100110110100011110011100101111010001110010001111011100000111110101110000000111011011101111100101101011011011111110011100100110010010100110000010010111001,3a27942be87dd11fe44b118cc40fe7a9a3ca855879bcb8cee0fce64eff896de9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002540089190006256,3.380142152309418e-05,0.0,0.0,0.0,0.000290505588054657,0.0002878103405237198,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009358236566185951
4,50,5,100,3503723772,17,conj,glucose42,MT19937-RandomState,2.8244219720363617e-05,0100110111001110100110001010010011100010111000111110010000111001011100100110100100110101000111100011000110000100010001011001101110111000101110011110100111100000110100100111000111000000101001000000100001110000000101101110100101001010010010010011101101,ca49509b5474b7b9de878c449d1597d3788bfea90ca0f0d4a2ca0120ea91b5e9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00025179237127304077,4.102662205696106e-05,0.00012800190597772598,0.00010725017637014389,0.0007694130763411522,0.0013007624074816704,0.0005280710756778717,9,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,181,530,0,1,1,0,1,0,0,1,1,1,0,0,0.0010262904688715935
4,50,5,100,3503723772,18,conj,glucose42,MT19937-RandomState,3.2121315598487854e-05,0111001110011111101001001110010111000001110011010001111110110100100110001010110110010001000011110111010000011011010001010100010101001011111001010101011000000000100000100111110111001011001110101010111111110111011111100100101100100011111110000001101011,cd52a71115dd3414e2a62394fd881b787b470a677d401c0ad24ee603ed95c90c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00032580457627773285,3.810133785009384e-05,0.000122961588203907,0.00010330602526664734,0.0006967466324567795,0.0012910356745123863,0.000590173527598381,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0010177046060562134
4,50,5,100,3503723772,19,conj,glucose42,MT19937-RandomState,3.348942846059799e-05,1110010001001101101000000101101100000011001100000000110001010010100010100101100101000111010100110100011100100000110100101101110101110111001011011100101101101000010000000111001111101100101110000000100000110111110000001011111011111000010001010001110110,e766542ac1fd04bfb0bc6b42286478232c7aa4f7d7e1f67a30bdb68ea0b40541,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002983482554554939,4.189927130937576e-05,0.0001304876059293747,0.00011717528104782104,0.0007828995585441589,0.0013746507465839386,0.0005879104137420654,9,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,181,530,0,1,1,0,1,0,0,1,1,1,0,0,0.0010459907352924347
