schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,1150539238,0,conj,glucose42,MT19937-RandomState,0.00014838483184576035,0101011110011001101001011111011110000100011110000101111100101100111110010101111111010010111101000101111010001111010010110100101010010001100010001110110011101100010100111111110010110110010100100101110010010000100001001100001100110101000011000001100101,7ed614ce53c9bbaa28c0905d16346c881562cd5a5aacb143d59603011414797a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00032881274819374084,6.755534559488297e-05,0.0001430455595254898,0.00014467816799879074,0.014301784336566925,0.01499415934085846,0.0006840918213129044,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,0,0,0,1,1,1,0,0,0.001142154447734356
4,50,5,100,1150539238,1,conj,glucose42,MT19937-RandomState,4.387926310300827e-05,1010100101110001100000111100000101100011110111100010101111010001000110100001001101011101100100100001000101010111110111001001010000010110111100110011010100101110100111011001111110111011000011000101001011101010110011011011111111110100010001011110010000,2fa84ce771b5c7dab0b9fbbd929e79344cdde289e237014184c9935f6473f38f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002972260117530823,4.961341619491577e-05,0.00013572722673416138,0.00010951515287160873,0.0009562866762280464,0.0015542767941951752,0.0005920818075537682,9,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,191,542,0,1,1,0,0,0,0,1,1,1,0,0,0.0010680453851819038
4,50,5,100,1150539238,2,conj,glucose42,MT19937-RandomState,3.70759516954422e-05,1101110001001011010011000100101111011101011110100101111101011100011110010100110001001001110010110010101000110001001001001011100100111110110010001101100011100001011000101101110001111001011001010010010001111011101011110011111001011101100100011010101110,8f2b81b6616c73929ec5847233bd85118d584a745152afc30c129ae963f1d5cd,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003221370279788971,3.9529986679553986e-05,0.00014835689216852188,0.00010676775127649307,0.0009280890226364136,0.0015498455613851547,0.000616791658103466,10,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,210,604,0,1,1,0,0,0,0,1,1,1,0,0,0.0010548578575253487
4,50,5,100,1150539238,3,conj,glucose42,MT19937-RandomState,3.312341868877411e-05,1110001111010101101010011000101100000011000010011000110000100101111101011101001010001110011101100000001111101001100010111011100001110110100110011101000011110011011100010010111101110000001000001111110111110000001111001101110001001001101011100101000101,22b1f232855883cfb90ce6612976c3a8f956867739de5f12348dc8a2bd0d5300,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002979012206196785,3.699120134115219e-05,0.00012529361993074417,0.00010558124631643295,0.0007172077894210815,0.0012874286621809006,0.0005657672882080078,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.001013152301311493
4,50,5,100,1150539238,4,conj,glucose42,MT19937-RandomState,3.16910445690155e-05,1111101010000001000111010111110011110011100000001100000110010100110100100101001110100111110001101110010110000110101000100011011100110110101101010110100110110010101110000101001100011110111001100011000001011001100000010001010101011001010001110001100111,4c689d503f1cae5bfc07cd989812e4c7e00569b41e0655eddf8b8219dcc4125f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003085276111960411,3.8020312786102295e-05,0.0001346636563539505,0.00010585598647594452,0.0007891776040196419,0.0013804715126752853,0.0005870675668120384,9,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,191,542,0,1,1,0,1,0,0,1,1,1,0,0,0.0010248254984617233
4,50,5,100,1150539238,5,conj,glucose42,MT19937-RandomState,3.185588866472244e-05,1111000111010001111001000010100111010001000101011011011100010001000011010101100110010010010101010010000110001011111100100111011001101111101010001001101010101111000110101111010000000001010100010001011011110111110011111101010010011011110001010000100100,b14942ed2ff52280e2ac5ac5c3368e82ad602c330de16e78b80c4efd5ddb5c8d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002816934138536453,3.5881996154785156e-05,0.00011595245450735092,0.00010442174971103668,0.000641925260424614,0.001184367574751377,0.0005379496142268181,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009984122589230537
4,50,5,100,1150539238,6,conj,glucose42,MT19937-RandomState,3.324635326862335e-05,1101111111010101011110101100100010110001111001111010001000000011100110101100101001100010011001100100010101110100001101100101110001110100100110101101010011011011110001101000100011000110110010000011011000010001111101000101100100100011101111111111001100,4722b9c8f59363f891324e41e97998b4a9bc6fa6a72128d4088f37a105565cf1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002798037603497505,4.24729660153389e-05,0.00011721067130565643,0.00010574795305728912,0.0006148722022771835,0.0011643311008810997,0.000545235350728035,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009998120367527008
4,50,5,100,1150539238,7,conj,glucose42,MT19937-RandomState,5.213450640439987e-05,0011111011010011010010001001110111110101011001111010001001011100101111101011000010110100011110000110010000110110001001111000010010110000100101001000001111001000100000110011111101111100111001010100001101011100010000111010100001110000110100011010001110,dcd4a50dff6f075522dc0bbdd466e5b773303504a0a4ffe2fcd1d87dd82200cd,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00034473836421966553,3.91155481338501e-05,0.0001432560384273529,0.00010642781853675842,0.0008817017078399658,0.0015205331146717072,0.000633537769317627,10,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,200,592,0,1,1,0,1,0,0,1,1,1,0,0,0.0010541044175624847
4,50,5,100,1150539238,8,conj,glucose42,MT19937-RandomState,3.1055882573127747e-05,0100100100100100101011000101011010010001111011100010000110100110110000110000110100010001011001111110010001011000011010111000101110011101010010010110011110101010001110010101000111000010100000000010010011100100010011111100001011111001111011111110100101,bb6b9ecce145bbe0f5df1dc76b8ff3b3855987929ca5f581aa3f9e816947548f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002754777669906616,3.427267074584961e-05,0.0,0.0,0.0,0.0003129560500383377,0.00030975043773651123,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009331973269581795
4,50,5,100,1150539238,9,conj,glucose42,MT19937-RandomState,2.845749258995056e-05,1111000000001001001000100011000100101001100000011000000110000001000001101001010010101011010011110111011101011111010110001101100010000101110100000110111000100000011100010000101011100011100111111001111111000011000001101000010010011010101100111101100101,eeeb1722c0813ddd8574b358e07a78c4f5ec193fb013a590ee9102dea4e14990,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002649836242198944,3.283098340034485e-05,0.0,0.0,0.0,0.00030034035444259644,0.00029781460762023926,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009258678182959557
