schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,1,1518184554,0,conj,glucose42,MT19937-RandomState,0.00012274831533432007,0011000110000000000000000000000100001000000010000000001011000000000000000000000000100000000000000000000000000000000000000000000001000001000000000000000010000000000000000000000000010000000000000000110010000000100000000001000010000000000100000000100011,91c8a3565f6bfde97e18d2f2bfa7d169c753ae7ad1c46257a122610ed53c923d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00019697751849889755,7.48857855796814e-05,0.00012598279863595963,0.0,0.0,0.0004055481404066086,0.0003978461027145386,9,192,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.001986025832593441
