schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3379133944,0,conj,glucose42,MT19937-RandomState,0.00014263391494750977,0000001000101110000010110000001100010001110101000010100000010000000010000001111000110100000001110000000001010100000000001010000100010001011001000010001010011110110101001001001010111000110100001000011010000001011010001101100011000100001110000000100000100111100010100000000010000001000000100100000011101001100100011000000001001000000000000011000000101111101110010010011001011010001010010010000000000100000001100000010100111001001011100000000100000000000101110100110000000000011001000000111011000101110100010001000000011000011111000100000101101001010100001001100100000001010000000010001000100010000001001000001100000000001001000011000010100000010000011000101000110010000010010100110001001100010100000001000000010000011011010000000001100011000010001000111000000000111000000000010101001110001100101000010010000110000000011011001000001000000001110101000101100000010011100110101010100011110000000000100000000101100101010001010001110000000001010100011000000000000100001001000010110001010100001001101000000010,ef1ab2d7e5aa621092f1e17eaaeb37722c3127a8eb95e875e0b1079b4c77e93c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.001753353513777256,0.00012189894914627075,0.001230211928486824,0.0011120820418000221,0.018282047472894192,0.022510862909257412,0.004217546433210373,24,948,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1076,4267,0,1,1,0,1,0,0,1,1,1,0,0,0.010320094414055347
4,100,10,100,3379133944,1,conj,glucose42,MT19937-RandomState,6.590504199266434e-05,1101000010010000101000101000000000000011100010110001000001000001100000000000010000000010001011100000000001001001000010100010000000110000011000011010001000011010010101011001001000100000110000000001010001100000101100001101100100000000000000000001001001101011000001100100101110001000000010010000010010001000010000111110101000100001010010001000010010001000000010111000001000000100000110010000000001001010001000100010010010010100000000001001000000100000000111110100010000010010000010000000100001000101000010000000001000000000000000101011100000011010001101000000010110000000011000011001101000010010100011100110000100100100000000010000101000000000001000000101101100100010000001001100000011001000010100000000011001100000010000010100010001011010100000100000100000011010100001000000110100110000101001000000000010000010100001000001000101100000000001011110000000100001011001000100100100000100100001000001000000000101100001100110101111100000000100011001000101101010100000000000110101000000000101000000011011000110,4b597f27f0b49b51be62cee2774f8197a55743207ea2dd9c0501c6dec8b91171,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0017593875527381897,0.00010564550757408142,0.0012877937406301498,0.0011575538665056229,0.0106318024918437,0.01495274342596531,0.004310380667448044,27,993,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1133,4732,0,1,1,0,1,0,0,1,1,1,0,0,0.010540693998336792
4,100,10,100,3379133944,2,conj,glucose42,MT19937-RandomState,6.936490535736084e-05,1001001011000000100000010000110000001010000010100000011000011001000000111100101110010100001010001000101000100000001011100000000110000011001101010000000000000000000000001010000000101100100001001011000110000000011000001101110001101100000000000100001000000000000000101001001001000001000000010011101110001001010010000000100010001000100001000000011101000010000000000100000100001000101110001000010000000110100000000101010000010000100010110100010101001000001000000000000000000110100100011010110001100010100010011000101000010001111000011010000101101010000011010111001000001000001011001111100010100000010101000001000000001000000010001000010101010000100000000000000000010000000000000000001000100001010001000010100001000010111100000000110000000000101010011000010011000100000000100011010000000000001100000110000100100000011100010000000000001000001100100010000100000111010010000001001010110110110000000100010001100010110000010100000000100000010000110100010000010010100100000000110100000110010100000100000000010101,f919168651d1cbb8d87ba98b297a60e9bfe799453cdb8474500702543eb9317d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.001270802691578865,8.869823068380356e-05,0.0007764119654893875,0.0010739974677562714,0.003721117042005062,0.006940968334674835,0.0032099103555083275,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,1,0,0,1,1,1,0,0,0.009175613522529602
4,100,10,100,3379133944,3,conj,glucose42,MT19937-RandomState,7.883086800575256e-05,0010001010001000000101000100001001001001001101010010001001000110111110001010111000001000100010111001100110010000000010111101000000110000011000100000000000000000000000001000000100001000111000000101100100000100000110010000000000001000100000000001010000000011100000000000010000000100000001101110100011100010010111100010010010101010011101000101100001001101001010011000110000000101010010001010000100100000010101100100101000001101100000000110010010011000101001010001000000110000101000100000010000010100100100011000001100000000110000000001001011100000010011000000111000000101010010110010001000000010110000001000000000101000000000000001010001000000110000110111011010010001010010110110010100001100100010011000100000011101110000100001010101000000010000100100000101001001110001100100110000011100011000101001011100001100011110011000101001010000000010111001000110010000011110110010001000000100110110111111110101101010101110001000001010010000001010100000001001110000000011000001000111001111011100000001010000011101,c13cab9eebe12d9dff83270847da11b3ce17317e751c5f26e39794a094ec61d2,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0020025335252285004,0.0001086406409740448,0.0014062067493796349,0.0011034058406949043,0.007758607156574726,0.01238990481942892,0.004620786756277084,30,914,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1440,5472,0,1,1,0,1,0,0,1,1,1,0,0,0.010969271883368492
4,100,10,100,3379133944,4,conj,glucose42,MT19937-RandomState,6.864499300718307e-05,1001011100001000001000001010100101001001100000000100001011000010101000110001111001111101001000000000010000100000000011100001010000000010001000110111000111101100000101011010000100001010001000101000100010101011110100000000011000100100110001010110010010000101000000010010010010000011110101000011100011000101010000000000001001101010011000100100010001110000100000100000100101000010100010100001010100000000001001000010101000010001101001000000101011000001001000001011111111000100010010000001101100011101111101000000110010101000000011000111101100001000100010110010010000000000010000010100000010100001101000000010101100010000010111000000010000000011011000010001010000010001011001000000101000100000000110001100010100011001011000000110100000110100010010001011000110000011000000010000001001000000101110010001001100000000000110000100001110000000000000100100000000000000100000011000000100010001000000001000010001100110001000010000001100000000011000000000000101000100000111100111000000010000010000110111001011000010,76d7bcb28397cd2ba13706eceb01a92a965ddf604e605780268080181a0a0534,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0016899341717362404,0.00010411255061626434,0.0012680897489190102,0.0011529140174388885,0.006349723786115646,0.010575206018984318,0.0042150504887104034,26,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1184,4654,0,1,1,0,1,0,0,1,1,1,0,0,0.01052825152873993
4,100,10,100,3379133944,5,conj,glucose42,MT19937-RandomState,8.098781108856201e-05,0000000101011000110101100110000010000010000000000101000100100000000000001000000000001000110001100100010000100000000011100110010011001000000100010001011000001011000000111000100100100100110011001000101100100001111100010100010001010000000001101011100000000000110000000010010101001100100000000000000010000101010000010000010110000000001010000001001111000100000000100011011001110010000100111000001011100000000000111101011001100101110000000101100000001100110111010010001000011000000001111100101000000000000010100000000000000111110100010000011110000110110010010000000001011100000000100110010110100110000010000010011110110100101100110010010000000000001000100100001011110101000001000100000100101100010000101010010001000100001011111100000000000000000100001000010001100100010101010010001000110000010101100001100001001010100000110110010100010110010100111001010010000001010100010100010101001101100000010101000100100001001010100000000010001100101100000000001001111011001010000000100100010001010001000000010000010000,3eede4c4da3e171e88523a15712695992d860ffc8513009abaa147828607c22e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0017378665506839752,0.00010378565639257431,0.001345454715192318,0.001198682002723217,0.015813800506293774,0.020210180431604385,0.0043857889249920845,28,906,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1362,5118,0,1,1,0,1,0,0,1,1,1,0,0,0.018832188099622726
4,100,10,100,3379133944,6,conj,glucose42,MT19937-RandomState,8.390005677938461e-05,0010000000110010010000000010001000011010000000000000000000001000100001010101000011000011001001000001000001001111001001011100000000100111001001010110000101101111010000000001101000100111000010001000000000000110001000011001101000101000000000000000100101001100110000001011000000110101001010010000100000010001000000010000001000000111010100100100001011001100000100001100000010000000110001000000000000011001010000110010010110010000100000000001000110010010110010010100101000000100000010000000110100001010000000010010000010000010000000000011001010000111000001011001001000000110000100010010000000000000011000110010101000110000000011000010001011001100110100010001100000101111000000110001010010001111101001000000010000000011010010101010000011011000100100000110010000110110100011100001000111101000000001110100111000001000111101100001000000000000001010000000001000000010010101010000001010000100010101000000100000000000010000000100001000000000001010001001100100000100100100000000001110110000000001111001000100000000,521e08e1dcbc750bca1df79cec570db21f3bddb497b91a7c82b4311e4a0b2914,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0017643822357058525,0.00011088047176599503,0.0014476124197244644,0.0011457428336143494,0.009681631810963154,0.0141617301851511,0.004468617960810661,30,875,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1420,5450,0,1,1,0,1,0,0,1,1,1,0,0,0.011022884398698807
4,100,10,100,3379133944,7,conj,glucose42,MT19937-RandomState,8.094590157270432e-05,0110100110000010000100101010110000000000001011000010000000101010000011011010100010100001010100000001010010000010001100000000000001010111000010110000000101000000100010100010110000011010000100100000000001001000010001000010011110100001000000100001000110000000001000000100000010000000011100001101010011100001000001100000001000101100001100001000000110010101111000000101100000001000101010101000010010000000100110000000101000001010001001001000010110000101010000101010110001110110011000000000000000000000000001000000100000000001100001011000000000110100100000000000000000000000100000101001000010000000000010011110001010110000101001010000001011100100111000111001001001001000001010000110110001000101100000000100110010010010100001010011100101010110110000101000011000001110000100001010000000111001000100000001001000001010110010101001000000100000001100100100000000000000101000010101001000000100000010110000100100110010001000000001001111000101000100000101000000011001110100000000101010100111010000100000000100000110,cdb295a1901ad17f0367cbd76cb76200928df68eeeafc790bed3af013d4eab2b,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0014409217983484268,9.105820208787918e-05,0.0008911406621336937,0.001192798838019371,0.00433169212192297,0.007958429865539074,0.0036159195005893707,17,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,1,0,0,1,1,1,0,0,0.009438292123377323
4,100,10,100,3379133944,8,conj,glucose42,MT19937-RandomState,7.955729961395264e-05,0111010000100011100001010011110000110110000000110101011000100010100100100100100000010100000001001000101000011110000000000010000011000000000000000011100000110110100100100010000001010000000100110110011001010100000000000011010001011110000100000000000100001000000000010101000010000000110011000110001010001001010000000001100100000101100000001000100100100100001001011010010000100100101100001000100000001100000011110001001111100000001110000001010111001010010000100100100000000010010100010100001000000001100000010010000010010001000000001000100001000100000110000101000100010001001001100100010000001010000000010100011001000100001000000001110000000000000111101011000110000000100010010100001001001110000000001010010000100010000000000100100000101110000101000010000011000001000000010000010011001010100000010000000100001111010001001010011101001110000011000001100000000001000000000001000000101110011110010100111001101111110000001000000101100100100001010100010000000010001100110000001100000001101100001001100100100101,cf0f09c4ee60fd1350272edd05cccecc7c272c034e5cc689d6d88290e169fddb,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0018667345866560936,0.000104488804936409,0.0013204189017415047,0.0011678477749228477,0.00927421823143959,0.013743782415986061,0.004459490068256855,27,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1163,4765,0,1,1,0,1,0,0,1,1,1,0,0,0.010521117597818375
4,100,10,100,3379133944,9,conj,glucose42,MT19937-RandomState,6.39893114566803e-05,0000010000000000111100000010000000001010010010100011000010000101001000000000001010001010001101101110000101000101011010010100000100010011010001000000010101100001010111010001000000000000001001010000010110000000001011101000100011000000100010111000000000000001000000100101101001000000001000000101100000110000000010000010000100001000000000001100101100010010100000010000000100001001001100101010011110001100000000000100001010001101011010000010101110000010100101100010101111110001000101011000000100100000000001000101010110000000000100100100010001001010001011001000000010010001100110100000011000010000010000001001010001011100110100100011010000010001100000001000101000000000110001000110111001000000000000001000001000101110110101000000000101011000000111001010000100000000001010010001100111100001000011000111000001000100000001011101100000011101000101010001000101101000100000100000100001101000011011010101100010010100101000111111000000000001000000100010100010010101000001010000001001000001110000010000000100100100,16bdc0523e25094a6996863edd0eb80380a5b77cb8bde77e2f65057f3b97f2ca,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0012500006705522537,7.192883640527725e-05,0.0,0.0,0.0,0.0013272985816001892,0.001321929506957531,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008235007524490356
