schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3922397797,10,conj,glucose42,MT19937-RandomState,5.966145545244217e-05,1111111111111111100111101111110011111111110111101100111110111111101111111111111011110111111111111101111111101111111111011110110110111111111111111111111111010111011111111111111011111111111011111011111011111111001110111111101111011111111111111101111101,6f05e19fe74995b9dcb022b4a87ae4d7a0e0b3e743e8cff832149de7e97a5462,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002865726128220558,6.161164492368698e-05,0.00070990901440382,0.00010780710726976395,0.0,0.0011735465377569199,0.0011659003794193268,14,22,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0022371793165802956
4,25,10,100,3922397797,11,conj,glucose42,MT19937-RandomState,3.145821392536163e-05,1111111111111110111111111111111111011110111111111111111111010111011111111111111111111111111111111101011111111111111111111010111111111111111101111111011111111111110011111111011111111111111111111101111111111111111111110111111011111101111111011111110101,213fedc103f00890b29986c197704ebb4e22d62f996a19ace4047c614aa57806,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018896255642175674,4.594773054122925e-05,9.381864219903946e-05,0.0,0.0,0.00033340323716402054,0.00032872892916202545,9,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005564698949456215
4,25,10,100,3922397797,12,conj,glucose42,MT19937-RandomState,2.539902925491333e-05,1101111101101111110111111111111001101111111111111111110111011111111111111111111101010111101111111111111111111111110111111110111111111111111111111111111111111111111111111111011111111111111111111011111110110111101111111101111111111111111111111111111111,cc1ac71795933c2b2b4f89f07cd008479b1ea66a11f55e600a5b4fada95fdfc4,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001591825857758522,4.09269705414772e-05,3.44766303896904e-05,0.0,0.0,0.00023862998932600021,0.0002345861867070198,7,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00035156775265932083
4,25,10,100,3922397797,13,conj,glucose42,MT19937-RandomState,3.331247717142105e-05,1111111111111111111110111111111111011111111111011111111111111011111111111111101111011101011111111011111111110111111110111111111111010111110101011111111111011111111111111111111111101111101111111111111110111111101111111111100111111111111111111111101111,8aed3f250520441429ec282f79bd4215bd1e641dd1ec832725f2e9a925cbe61b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018724333494901657,4.6642497181892395e-05,4.2961910367012024e-05,0.0,0.0,0.00028076767921447754,0.000276847742497921,11,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.000399773009121418
4,25,10,100,3922397797,14,conj,glucose42,MT19937-RandomState,2.5227665901184082e-05,1111111001011111111110111111111111111111110111111010111111110111010111111100111011111011111011111011011111111111111111111011111111111111101110111011111101111111011111111111111001111111111111111111111111111111111111111111110111111110011111111111011001,f6c16803da17f6ae449cbf39e0753087ac531edf56ee2f2941b8a8d1e9f20b96,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021017249673604965,4.6555884182453156e-05,5.321577191352844e-05,0.0,0.0,0.0003141537308692932,0.00030994415283203125,10,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004298631101846695
4,25,10,100,3922397797,15,conj,glucose42,MT19937-RandomState,2.4965964257717133e-05,1111111111110111111111110111111111111111111111111011111011111111111111111111111111111111111110111111110111111111111001111111110111101110111111111111110110111111111111111011110101111101101111101111111111111110111101111101111110111111111111111111111101,611a0777caca7e71ac240f26fda76880aa5776829d01138120641594293408eb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000219062902033329,5.6177377700805664e-05,5.7435594499111176e-05,0.0,0.0,0.0003368780016899109,0.00033267587423324585,12,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00048261694610118866
4,25,10,100,3922397797,16,conj,glucose42,MT19937-RandomState,2.6104971766471863e-05,1111110111110011111111111101111111111011111111111111111111111110111011111111111111101111111111111111111111111101110011111111111111111111110111111101111110101011111110110111111111111110111011111111111111010111110111011111111111111111111111101111111111,28ec0ec5b74711b4397cd4fc5a47bf60cdc593c6b6fa2f424e311219e66ec37f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001912107691168785,4.557892680168152e-05,3.4953467547893524e-05,0.0,0.0,0.0002759341150522232,0.00027174316346645355,11,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00035001058131456375
4,25,10,100,3922397797,17,conj,glucose42,MT19937-RandomState,2.506095916032791e-05,1101011111111111111111111111111011101111011111111111111111111110111111111111111011111111111111111111011111111111111101111111111111111111111111111111111111111111111111011111111111111111110111111111111111111111111011111111110111111110111111100111111011,9da43034f2a3a167ec2d1515f1171315c07c3e1ff9e02b4cdee28a854f8188d7,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001582922413945198,4.306342452764511e-05,9.461585432291031e-05,0.0,0.0,0.000300002284348011,0.0002959715202450752,9,12,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005444539710879326
4,25,10,100,3922397797,18,conj,glucose42,MT19937-RandomState,2.6825815439224243e-05,1111111111001111111111110111011111101111111111111111111110111111111011111111111111111011011111010111111111111011111111111111001111110011110111011011111111111111111111111101011011111111111111111111011111111011111110111111111111111101111111111101111111,c9c6a8a35d0ec67da09e815f87b2908c7c35cff81bf49f2737c7e573afa5eb75,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021491572260856628,4.704948514699936e-05,2.871733158826828e-05,0.0,0.0,0.0002946406602859497,0.0002906825393438339,12,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005042757838964462
4,25,10,100,3922397797,19,conj,glucose42,MT19937-RandomState,2.5377608835697174e-05,1111111101111111111111101111111110111111111111110101111111110111111111111111101111111111011110111110111110111111110111111111111111111111111111111111111111111011110110111001101110111101110111111101111011101111111111101111111111111111111111101111011111,e9495615a0c2f7d76fedcef9593a705100635e541359e78ad26b8eef9be41bcb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018565356731414795,4.493352025747299e-05,2.681650221347809e-05,0.0,0.0,0.00026192422956228256,0.00025740358978509903,10,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003495747223496437
4,25,10,100,3922397797,20,conj,glucose42,MT19937-RandomState,5.610194057226181e-05,1111111111111111111001110111111101111101111111111111111111111111111111111111111011111111111110111110111011111111111011111111111001111111111111111110011101111001111110111110111100001011110111011111111101111010011101101111111110111011110101111111011111,ca465cf455408d30d1607d4101c2f84be7750c707f710e8e2360581a29bc0415,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002480950206518173,5.379505455493927e-05,0.0002000667154788971,0.0,0.0,0.0005080746486783028,0.0005019567906856537,11,21,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0008750660344958305
4,25,10,100,3922397797,21,conj,glucose42,MT19937-RandomState,2.8524547815322876e-05,1011111111111111111101111111111111101111111111111110111111110101111111111101111111111111111111111111111111111011011010111111111111111111111111111110111110111111111111110111111111111111110111111011101111111111111111110101110111111111111111111011111001,4b7d22fcbd4c811ddb179970386c61f1bfb72fb9370c64df8a87bba2864afcca,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002236291766166687,4.731025546789169e-05,0.0006303181871771812,4.2486004531383514e-05,0.0,0.0009488696232438087,0.0009437436237931252,12,17,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.002047428861260414
4,25,10,100,3922397797,22,conj,glucose42,MT19937-RandomState,2.658553421497345e-05,1111111011111111111111111111111111111111111111111111111111111111111111111110111111111011011111111111111111110111111110111111111111111111111110111101111111111110111111111111111111110111011111111111111111100111111111111111111111111101110111111111111111,ccef932a00cc866a1ef3bea4543ee82bfd5b9712688fd388ad2e2fda0851f616,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001539532095193863,4.2621977627277374e-05,3.619678318500519e-05,0.0,0.0,0.00023689121007919312,0.00023277197033166885,8,11,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00034798868000507355
4,25,10,100,3922397797,23,conj,glucose42,MT19937-RandomState,2.4684704840183258e-05,0111111111111111111011111011101111111111111111011101111111101111111111111111111011111111111111101111111101111011111111111111111111010111111111110111111111111111111101111111111111100111111101110011110111111111101111111111111111111111111111001101010011,11e6d94b6ec7b738ab15e3ef7bc0ab7e390c82973f97fd657f30ada5d40d1e5c,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019272137433290482,4.498288035392761e-05,2.6324763894081116e-05,0.0,0.0,0.00026791077107191086,0.00026402901858091354,10,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00035493820905685425
4,25,10,100,3922397797,24,conj,glucose42,MT19937-RandomState,2.4614855647087097e-05,1000111111110111111111111110111011111111011111111111111111111111110111111111101101111111101111110111111111111111101111111101110111111111111001111111110110111111101011111111111110110111111011011111111111111111111111101011101111111111100111110111111110,b61319abe912a5fc6bada1a50fd6375cc35f5ac5d8feb8536e3d4e6e6569b6a7,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021224096417427063,4.4994056224823e-05,0.00011804420500993729,0.0,0.0,0.00037920475006103516,0.0003752792254090309,11,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006363755092024803
4,25,10,100,3922397797,25,conj,glucose42,MT19937-RandomState,2.5206245481967926e-05,1111111101111111110111111111111111111101111111111111011111101111111111011101111111010111111111101101111111011110111111111101111101011111111111111101111101110111111111111111111111111001111101111111111111111111111001111111111101111111110111111111111111,25b26d91a838fa8b965590dd1e52006a358b6b69f94bbc52d0225d46b7258716,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019960571080446243,4.5944005250930786e-05,5.390774458646774e-05,0.0,0.0,0.0003031706437468529,0.00029945746064186096,11,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004472024738788605
4,25,10,100,3922397797,26,conj,glucose42,MT19937-RandomState,2.5803223252296448e-05,1111111111111111111111111111111111101111111111111111111111101110111111111101011111101111111111111110111111111111111110111111111011111111111111111111111111111111111101111110111111011111111111111111111111110110111011011111101111000101111101111110111111,e688661722d0f4c63ac23fbc8d165eaef874e777d6919cd9993ea8c2e64a5ae3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017656385898590088,4.438217729330063e-05,3.869645297527313e-05,0.0,0.0,0.00026356056332588196,0.00025964248925447464,9,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00037765316665172577
4,25,10,100,3922397797,27,conj,glucose42,MT19937-RandomState,2.4792738258838654e-05,1101111111111111111111110111111101111101111111111111111111111111011101111011111111111111111111111110110101111111111111101111111011101111111111111111111111111111111111001110111111111110111110100111011111111011101110111111111111111111111111110111111111,826340f25b4a87c9a8b96058a8b641b2b804bc07dcd3dc8d6b74b34c2bc80a0b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002057403326034546,4.494469612836838e-05,0.0005099363625049591,0.0,0.0,0.0007650190964341164,0.0007606213912367821,11,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0017848508432507515
4,25,10,100,3922397797,28,conj,glucose42,MT19937-RandomState,2.4938955903053284e-05,1100111101111111111111110111001101111111111110111110100111111111111111111111011111111110111111111111011101111111111111111101111101111111101111011011111111111101110001111111111101111111111110111111110111111111111111111111110011111111111111111110111111,41c1bf092dbdceb6a08cb2f40f69eb4a82b453fe88ae80220b1cb7252737c674,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021777674555778503,4.5550987124443054e-05,6.724987179040909e-05,0.0,0.0,0.00033447518944740295,0.0003305776044726372,11,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00046891625970602036
4,25,10,100,3922397797,29,conj,glucose42,MT19937-RandomState,2.437736839056015e-05,1111111111111111111110111111111111001010010111111111110111111111011111110111111111111111111111111111111111111111111011111111101111111110111111111111111111001111111111111111111011111111111111111111101111111101111111011111111101110111111110111111111111,e1455deae26b9f05ef55bb4320806934b727b5eaeddc77a4123ac26b742d578e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001693563535809517,4.344061017036438e-05,3.801286220550537e-05,0.0,0.0,0.00025484710931777954,0.00025080982595682144,9,12,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003646118566393852
4,25,10,100,3922397797,30,conj,glucose42,MT19937-RandomState,6.77378848195076e-05,1111001111111111011111011110111111110011111111111111111111111111111111111111011111111111110111111111110111111111111111111101011111111111111111111111111111111111011011111111111111111101111111111111111111110111111001111110111111011111111101111111111111,3926afffff42241a163c6333219a23ce204a78d6195b903745ac2625fb89ff93,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017980579286813736,5.077477544546127e-05,5.199480801820755e-05,0.0,0.0,0.00028929300606250763,0.0002825753763318062,8,13,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00041723158210515976
4,25,10,100,3922397797,31,conj,glucose42,MT19937-RandomState,2.7272850275039673e-05,1111111111111111010110110111111011111011111111111111011111111111111111011111101111111111111111111111111111111111011101111111111110111111111111111111111111111111111111011111101111101111110111110111111111111111111110101111111111111111111111101111111111,fc0fbf4d5cb78d56cbdc88652450ab6a0a2f1d7daa72f110813f3582ba045e4b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000170108862221241,4.394073039293289e-05,9.310059249401093e-05,0.0,0.0,0.00031132064759731293,0.0003071501851081848,9,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005427505820989609
4,25,10,100,3922397797,32,conj,glucose42,MT19937-RandomState,2.5492161512374878e-05,1101111111111111111111111111110111101111011111111111111111111111111101101111111111100111111111011111111011111011111110101111101111101111111111101111111111111111111111111111011110101111111110111111111111111111110111111111111110111111111111111111111111,5f10a222901fb65388e04ec1fcdfd131bf6d62b7236cebe350a83665f2aa0f9b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002049589529633522,4.521571099758148e-05,9.211618453264236e-05,0.0,0.0,0.0003462657332420349,0.00034229084849357605,11,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005303556099534035
4,25,10,100,3922397797,33,conj,glucose42,MT19937-RandomState,2.560298889875412e-05,1111111111011101111111111101111111101111111111011111111110111110111111111101111111011111111111111101111111011111111111110111111111111111111111111111111111111111101111111111111110110011011111100111111111101101111111111111110111111111111011111111111111,0dc3ef9ba27836d971baf891cf9c7609be91952c35489ef52964ebb1ac5a5376,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021067168563604355,4.697125405073166e-05,0.00013768207281827927,0.0,0.0,0.00039933808147907257,0.0003953250125050545,12,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007342174649238586
4,25,10,100,3922397797,34,conj,glucose42,MT19937-RandomState,2.576969563961029e-05,1111111111111111110111111110011011111110111011110111111110111111111111111011011111111110101111111111111111111011001010101111110111111111111111111111111111000111111110111111111101111111111111010011111111111011111100011111110110111011011111101111111111,aa45df48656c5c0de6b78b0a907b367d092cd12bdfb0b4cd9e07458b4f603d21,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002425815910100937,4.595518112182617e-05,4.24310564994812e-05,0.0,0.0,0.0003348635509610176,0.00033096782863140106,11,22,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004246588796377182
4,25,10,100,3922397797,35,conj,glucose42,MT19937-RandomState,2.4489127099514008e-05,1001011111111110111111101111111110111111111011111110111111001111111111111011111111111111110111101111111111111101111101111011111111110110111011110111111111111011111111111111111110111111111111111110111101101111101111010111111111111111111111101111111101,03cd39f4afa36bcf631448561a41bad16ede47c8a2e9567421716315b66897cd,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020021479576826096,4.48077917098999e-05,0.0005448581650853157,7.588230073451996e-05,0.0,0.0008704662322998047,0.0008657630532979965,10,19,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.002002817578613758
4,25,10,100,3922397797,36,conj,glucose42,MT19937-RandomState,2.9188580811023712e-05,1011101111101111111101111111111010111111111111111111111111111111111111011101111111111110111111110111011111101111111110111111111111011110111110111111111111111000111111111001110111111011111111111111111111011101101111111111111111111101111111111111111101,9dc8fc3c12a2c039bbead556ca0aba359e4f45a0c96a3052e1dd154a5a552454,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019016209989786148,4.3138861656188965e-05,6.025098264217377e-05,0.0,0.0,0.00029786303639411926,0.0002935519441962242,9,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004373965784907341
