schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,255296142,0,conj,glucose42,MT19937-RandomState,0.00014108279719948769,1111101111111111111111111111111111111111110111111111011111111111111111111111110011111111101111110111111111111111111111110111111111010111111111111111111111111111111011110111111111111111111111111100111111111111111011011111111110111111111111111101111101,c4274d5694f9e3b85aeae225c4bf3a6f38902f5b6addd12291fb07e76f8395bd,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00023151328787207603,8.237920701503754e-05,0.00012854114174842834,0.0,0.0,0.0004523550160229206,0.0004424336366355419,10,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007139788940548897
4,25,10,100,255296142,1,conj,glucose42,MT19937-RandomState,4.378007724881172e-05,1011110111111111111101110111111111101111111111111111111111110111011111011101111111011111011101111111111111111111101111111110111111101111011111111111111111111110111111111111111111110111110111111011011111111111111111100111111111011111111111111111111110,eab811289964004db41f146493ccee3193d426c5bee2b9ce4763e2d4ff4d46c9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019668182358145714,5.6377146393060684e-05,7.179286330938339e-05,0.0,0.0,0.000331380870193243,0.0003248518332839012,10,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004724389873445034
4,25,10,100,255296142,2,conj,glucose42,MT19937-RandomState,3.651389852166176e-05,1111101110111111111111111111111111111111111111111111111110111110111111111011110111111111111111111111111100111111111111111111001110111111111111111111111111111111111111010111111101111111011111111111111101111111111110011111111111111010111100110111111111,1df301fd2d5fc2261c95fa735f7b81fa92bd07bafdce92d1205ddc57e6d1757b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020442064851522446,4.8352405428886414e-05,4.339171573519707e-05,0.0,0.0,0.00030148401856422424,0.00029616476967930794,10,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004237508401274681
4,25,10,100,255296142,3,conj,glucose42,MT19937-RandomState,3.0327122658491135e-05,1111111111111110111111011110110111111011111101101111111111111011111111111111111101111111111011111111111111111111111011111111111011111011011111111111111111111111111111111111011111101101111111111111111111111111111111111111111111111111110111111111111111,0ea62b1afca900a483e0310871e3523620f4ac660daff99b07ffa455d7ac938f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00025233812630176544,5.657598376274109e-05,0.00011834315955638885,0.0,0.0,0.0004336531274020672,0.0004272572696208954,9,13,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006429790519177914
4,25,10,100,255296142,4,conj,glucose42,MT19937-RandomState,3.356626257300377e-05,1111111111111111110011101111111111111111111111111011111111111111111111111111011111111111110111111110101111111111111111101111111110111110101111111111111011111111111111101001111111111101111110101101111111111111111110111111111110111111011111111111111101,6f6c8aca41f27fafa0a1b5a33c4c4b6e8776c75b3f728e60f05080df53722b88,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00022959010675549507,5.740392953157425e-05,0.00020045507699251175,0.0,0.0,0.0004939660429954529,0.00048744911327958107,13,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.000892439391463995
4,25,10,100,255296142,5,conj,glucose42,MT19937-RandomState,3.267358988523483e-05,1011011111111111111111111111111111111111101101111111111111111111111111110110110111111111111111111111111111111110011111110111111111101001111111101111111101111011111111111111111110111111111111111011111111111111111111111111111110111101111111111110111101,bfafe67dffb529a94e5447d6d16510219649c5a74d52b68e6d140d5aa0af9757,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017385510727763176,5.0348229706287384e-05,9.955605491995811e-05,0.0,0.0,0.00032966258004307747,0.00032375939190387726,9,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006414670497179031
4,25,10,100,255296142,6,conj,glucose42,MT19937-RandomState,3.7241727113723755e-05,1111011111111100111100111101111110100111101111111111111111111111101101111111011111111111111111111011111111110111111111111111111111111110111111101111111111111111111011111111110011111110111111111111110111111111111100111110111011111111111111011111111101,c0db81f02a6aafeca2cd375b6d0eb6ba6ed2c2abe6602d5c3ea3ba1291c14168,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020130490884184837,5.386071279644966e-05,3.1513161957263947e-05,0.0,0.0,0.00029245205223560333,0.000286678783595562,9,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00041367020457983017
4,25,10,100,255296142,7,conj,glucose42,MT19937-RandomState,3.4567900002002716e-05,1111111101101111111011110111110111111111110101111111111011111111100111111111111111111011111111111111111011111111111111111111111101111111111111111111111111111111111110111110111111111111111011111111111110111111111111111111111111111101111101111111111111,64b56177549fbd39d41ebc9d6ff166c3198bc5c328035cb99ec1998822b8ed49,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018645171076059341,6.141001358628273e-05,0.00025501009076833725,0.0,0.0,0.0005095941014587879,0.0005028718151152134,11,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0010727508924901485
4,25,10,100,255296142,8,conj,glucose42,MT19937-RandomState,3.621866926550865e-05,1011111111110111111101111011111011111101111111111111111111111110111111111111111111111111111100111111111110111111111111111111011111110100110110111111111111011111111111111011111111111111010111111111111111011111111110101101111110111010111101111111110111,3b7380e037eb6fd0ba96616d1523bc703adcaec176ff0128dc511f4a7e86f4d3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021000998094677925,5.2208080887794495e-05,7.878895848989487e-05,0.0,0.0,0.00034610088914632797,0.0003410070203244686,9,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005623218603432178
4,25,10,100,255296142,9,conj,glucose42,MT19937-RandomState,3.334414213895798e-05,0111011110111111111111111111111111010111111111111111101111111111101101111111110101011111101111111111111111101111111111111111110111001101011111111110111111111111111011011111111111111111111111110111111110011111111111111111111111111111111101111111111111,9607bdba884610ee9cd311b63c17994e842d9d8cfa4f0476d684cb3144e34967,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002986839972436428,6.905104964971542e-05,0.00013252580538392067,0.0,0.0,0.0005056657828390598,0.0005002608522772789,10,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007237140089273453
