schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2225397505,0,conj,glucose42,MT19937-RandomState,0.00013239029794931412,1111111111110101111001111111011111111111111111011111111101111111111111111111101111111111111111111111110111111011111111110111111101111110111011111111011111111111111111111101110111111111111111111110111111111111001110111111111110111111110110111111111111,b188806e4bdf4c958a97f23e28d7adaf852a033c2456dc271722569183f5f5a2,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002530943602323532,0.00012023281306028366,4.3064355850219727e-05,0.0,0.0,0.00042498670518398285,0.0004163915291428566,11,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004542963579297066
4,25,10,100,2225397505,1,conj,glucose42,MT19937-RandomState,3.492925316095352e-05,1101110111111111111111111010111111111111111110111111111111111111010111011111110111110111011111111111111111110111111111101010111111111111111111111011111111011111101110111111111111111111111111101111111111100111111111101111111011111101100111111111111011,857b4e877b4e8dcdcb97a178567b97bf789bff763a1794e416d0a662fe857d63,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002607246860861778,5.121249705553055e-05,0.0003102710470557213,0.0,0.0,0.0006280746310949326,0.0006222082301974297,11,20,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0011750590056180954
4,25,10,100,2225397505,2,conj,glucose42,MT19937-RandomState,2.913549542427063e-05,1110110011101110111111111111111111010110111111111111111111111011011011111101111111111111111111011111111111111111111111011101111110111111110111111111111110111111111111111111111111111111111110111111111111101111111111111101111011111111111110111011111111,9f2daf2f00802f8e39e3eefa239536e63bd2f2c4486cd5415bf2bae02241c291,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001722089946269989,5.281530320644379e-05,2.8539448976516724e-05,0.0,0.0,0.0002585975453257561,0.0002535637468099594,7,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00035111885517835617
4,25,10,100,2225397505,3,conj,glucose42,MT19937-RandomState,2.726074308156967e-05,1111111111111111110011011111111111111011110111111110111111111110110111110111111111111111111111111011111111111111111110111110111111111111111010111111101111100101111100111101111111110111101111111111101111111101111111111111111111111111101111111110111111,eb16951cb34a7bdee3dbed52259cfce3e350ceecb1b34edb29593645030e71ff,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020951684564352036,4.732515662908554e-05,0.0004732096567749977,0.0,0.0,0.0007353415712714195,0.0007300516590476036,11,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0015167733654379845
4,25,10,100,2225397505,4,conj,glucose42,MT19937-RandomState,2.921558916568756e-05,0110111111111111111111111111011111111111111111011111011111111111011111111111111111111110111101111111110111011111011111111111101111111101111111111011111101110111111111111111111111111111111111111111110111111111111111111011111111111111111101110111111111,79437f01449b3ad0e0de0956423a30552b6da0f0b5e5266ea739bbdc42a3dfcc,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016762781888246536,4.933401942253113e-05,2.7485191822052002e-05,0.0,0.0,0.00024929363280534744,0.0002444470301270485,9,11,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003288285806775093
4,25,10,100,2225397505,5,conj,glucose42,MT19937-RandomState,2.5928020477294922e-05,1111101111111111111111011011011111111101011110111111111111111101001111111111100011111110110111111101011100110111011111101111101111111111111111010111111111111011011111111111111111111111111111111111111101111010111111111111111111111011111111111111011111,59197cd07b6d081a8bafd787dea78317962841bde112ed9318f404e1ff1f2a05,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020932406187057495,4.24971804022789e-05,2.542790025472641e-05,0.0,0.0,0.00028181634843349457,0.00027724914252758026,8,21,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.000343899242579937
4,25,10,100,2225397505,6,conj,glucose42,MT19937-RandomState,2.779439091682434e-05,1111101001101011111111111101100111110011111111111011111111110111101111011111101101111111110011110111111011101111111011111111111111111111111101111101111111111111111011101111010111111111111111111011111101111011101111111111111110111010111111011111111011,815167bcbe55dbf88e6d03bd7f59a742c9b86481d05422d0d7bf9374a6ad31e4,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002561453729867935,4.827231168746948e-05,0.0003012465313076973,0.0,0.0,0.0006108153611421585,0.0006056642159819603,12,23,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.001169905997812748
4,25,10,100,2225397505,7,conj,glucose42,MT19937-RandomState,3.1604431569576263e-05,1111110111111111010111111111111111111111011111101111110111111110111110111111111110111111111111111101011111111101111111101111111111011111111111011101110110111011110111111111111111111111111111111011111111011111111011100111100111101111111111111111111110,a3a5e79a2445b02831d997792478abe9cda39f2bd010e651f64582e29296bcf6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021848082542419434,4.624389111995697e-05,0.00017475895583629608,0.0,0.0,0.0004454515874385834,0.0004394836723804474,10,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0008678920567035675
4,25,10,100,2225397505,8,conj,glucose42,MT19937-RandomState,2.9374845325946808e-05,1111101111111111111101111111111111111111100101111111111111111111111111111111111111111111111011111110111111111111111110111111111111111111111111111111111111111101111101111001111111111111111010111111111101001111111111011101111111111101111111111011011111,80c44f9e40b5e626aa322c6a1518043a0ce8bfcd97646f002dc14003a577e5f7,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00030239950865507126,6.856955587863922e-05,5.82374632358551e-05,0.0,0.0,0.000434311106801033,0.0004292065277695656,11,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004644859582185745
4,25,10,100,2225397505,9,conj,glucose42,MT19937-RandomState,2.6579946279525757e-05,1100111101111101111111011111111011011111111111111111111110111111111111111111111111011111111111111111111001011110111101011110111111111111111111111111111111111111101111011111111111111111111111111011111110011110101111111111111111111111110111001111111111,fc47792e2418339919424ce2acd2b1ca0dfefbe14e3019f8ecf1ea5bf2e20f5f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019269902259111404,4.5058317482471466e-05,2.6251189410686493e-05,0.0,0.0,0.00026843510568141937,0.000264008529484272,8,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00034947972744703293
