schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1817626135,0,conj,glucose42,MT19937-RandomState,0.0001377440057694912,1111101111111111111111111111011111111111111111111111111111111111101111011111111111111111101101111111111111011111111011111011111111111111111111011111111011111111111101101111111110011111111110101111101111111111111101111110111010111101111011111111111101,f6bf9ebc0318717a6720e2f8752c884f9520a820a2522d989af89a80368806ba,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002639191225171089,8.729426190257072e-05,0.00043343380093574524,0.0,0.0,0.0007973802275955677,0.0007846471853554249,12,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.001527339220046997
4,25,10,100,1817626135,1,conj,glucose42,MT19937-RandomState,4.061730578541756e-05,1100111111111111111111111111111111111111111111111111111111011111111111111011111111111111111111111111111111101111111111111111111111011011111011111111111111111111101111111111111111110111111111110011111111111111011111111111111111111011111111101101111111,110c5cfab333e5c4770a0089263fdd0483ea81c6cdc5137d130a60f1570900bf,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016544479876756668,4.7865789383649826e-05,6.214994937181473e-05,0.0,0.0,0.00028186989948153496,0.00027546053752303123,8,11,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004602796398103237
4,25,10,100,1817626135,2,conj,glucose42,MT19937-RandomState,3.258092328906059e-05,1011011111111111100111111011100111110111111111111101111101101011111110111111111111101111111111111111111110111111111110111110111111111110111011111111011111111111111111111111101111111111110111111111111111111111011110101110111111111111111111111111111111,12a0fffc91f7383fef4ff06df2cd48dd7d5dd21063153c97193329e9ac041439,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020905397832393646,5.267886444926262e-05,4.614517092704773e-05,0.0,0.0,0.00031428365036845207,0.0003078780137002468,12,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00041641201823949814
4,25,10,100,1817626135,3,conj,glucose42,MT19937-RandomState,2.7908943593502045e-05,1101101011111111110111101111111101111111111111111111111111001001111010111110111111111111111111111111111111111110111111111111110111110111101111111111111111111111111101111111111111111111111110111101111010101111111111111111111111110111111111111111111111,7f3aff2050a602eb1e48da73ebcab86bc7663c3f631a0e97953ac8b4267ba189,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002340688370168209,5.517760291695595e-05,3.0386727303266525e-05,0.0,0.0,0.0003256578929722309,0.0003196331672370434,11,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003852010704576969
4,25,10,100,1817626135,4,conj,glucose42,MT19937-RandomState,2.9684044420719147e-05,1111111111011101111111111111011111111111111111111111111111111111111111111101111111011111110111011111111111111111111111110011101100111111111111101011110011111111110110111111111110010111111111111111111111111111111011111111101110111111111111111111111111,9154b137915221474d9abd5b50bb6c4466d7971ca2e7b78f7a9117fa7aec598c,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019774120301008224,5.646096542477608e-05,8.671311661601067e-05,0.0,0.0,0.0003468180075287819,0.000340915285050869,9,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006054742261767387
4,25,10,100,1817626135,5,conj,glucose42,MT19937-RandomState,3.007892519235611e-05,1111111111111111101111111111110111111111101101111111111111111111111111111110111111111111111011111111111001111111111111111111111111111111111111111111111101111111101111111111111110111111111111111111111111011011111111111111111111101111110011111011111111,d792fffc852e018097dc94d7c1f2e3a3a880116829b4477de7edf2a39940f9f6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016039004549384117,4.7357287257909775e-05,8.048908784985542e-05,0.0,0.0,0.00029359711334109306,0.00028823642060160637,8,12,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005205790512263775
4,25,10,100,1817626135,6,conj,glucose42,MT19937-RandomState,3.4150201827287674e-05,1111111111111111101110111010111111111111100111111111011101110111111111011101111111111111111110111100111111111101101111111111111011011011111111011111011111101111101110101111111111110111111011111111111111111111001111111111111111111101111111011111101111,bfe04d0a97ac8d2446bbd0d879d5222bbd537e3f49acf560ea8c00c161b128ee,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020830193534493446,5.294801667332649e-05,7.185293361544609e-05,0.0,0.0,0.0003387187607586384,0.00033310288563370705,11,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005424311384558678
4,25,10,100,1817626135,7,conj,glucose42,MT19937-RandomState,3.4356024116277695e-05,1111101111111011111111111111111101111111111111111111111101111111101011111111111011110111111101111101111111111111111111011111111111101011011111111110111111101111111111011111101111111111111111101111111111111111101111101111011111101110110111111111111111,c413e72336304374fbb7a4c11fbc9f0be3c304e1d178a26161c2133dde286731,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021705497056245804,5.3761061280965805e-05,0.00011773314327001572,0.0,0.0,0.0003953492268919945,0.00038854917511343956,12,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007052412256598473
4,25,10,100,1817626135,8,conj,glucose42,MT19937-RandomState,3.567570820450783e-05,1101101111011111111111111111110111111111110101111111111011111111111111111111111101111111111111111110111111111010111111111111111111111111010111111111010101111111111111110111101111011111111111110111111111011111001111111110111111111110101111101111011101,074536de9de7eef38c6ba7377afd1615eeba04cf1dc8f80c4965f16e8caca2b8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002171848900616169,5.3804367780685425e-05,0.00011160224676132202,0.0,0.0,0.0003877501003444195,0.00038259150460362434,11,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006530936807394028
4,25,10,100,1817626135,9,conj,glucose42,MT19937-RandomState,3.078905865550041e-05,0110111111111110111110111011110111101101111011111111011101101111111111111111111111111110111111111111111111111101000110010111111111111111110111011110111111111111111111111111111111101101111111111111011111111111111101111111100111111101111111001111111101,6d62a36b6000733581db2d318ca4812d75e15dc1ba6df77b8173e99087988da2,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003444249741733074,6.094807758927345e-05,7.557915523648262e-05,0.0,0.0,0.0004861028864979744,0.0004809522069990635,12,20,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005620219744741917
