schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1686924843,0,conj,glucose42,MT19937-RandomState,0.00012499187141656876,1111111101111101111110110111011110111110011111111111101111110111011110111111111111111110111111111111011111111111111111111111011111111110111111111111111111101111111111111111111111111111111111111111111111111011110111111111111111111111111111111001111111,5de6490454a229269ff35e5eba653b764efa22d4ea12b53aa1f2ac8c253dc814,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021983403712511063,7.935240864753723e-05,0.00011208467185497284,0.0,0.0,0.0004197563976049423,0.0004112711176276207,9,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006455592811107635
4,25,10,100,1686924843,1,conj,glucose42,MT19937-RandomState,3.306102007627487e-05,1110101111111111111111111011111101011111100111111111111111111111111111011100110111101111111111111111110011111011111111010111111111111110101111111110111011111111111111111111111111011111111111110111111111111111111111111110111111111101111111111011111111,1f562ca8cf5c4905c5d65aed164284b5410a1f8d5c235ccf8610eb551a2a1d69,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002282438799738884,5.1771290600299835e-05,0.00010206736624240875,0.0,0.0,0.00038750190287828445,0.000382082536816597,11,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005946150049567223
4,25,10,100,1686924843,2,conj,glucose42,MT19937-RandomState,2.8704293072223663e-05,1111011110111101111111111110111111111101111111111110111111111111111111111111110011101111111101111011111111111111110111111111111111111110111111011111111111111011111111111111111011111011111111111011111111011110111111111111111111111111111110111110111111,6f9b4da1debec19f975ebee4cdfb0d561e3cfb483b71f8a59b7e57071f8c4d70,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017591100186109543,4.880595952272415e-05,2.9704533517360687e-05,0.0,0.0,0.00025942735373973846,0.00025442149490118027,10,13,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00035979878157377243
4,25,10,100,1686924843,3,conj,glucose42,MT19937-RandomState,2.6275403797626495e-05,1101111111111111111111111111111101111011111111111111011011111110110111111111111111111101101111101101110111111111011011011111110111111111111111111101111111011111111111111111111111111011111111111011111111111011111111011111111111111111011110111100101111,34c8f96b791742de2041fe606d2fc717f4acab28cf3758cde286865cd5ac9311,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019234884530305862,4.5151449739933014e-05,2.7463771402835846e-05,0.0,0.0,0.00026972219347953796,0.0002649640664458275,8,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003400733694434166
4,25,10,100,1686924843,4,conj,glucose42,MT19937-RandomState,2.715177834033966e-05,1011111110111111111111110111111100111111111110111011111111011111101011111111111011010111111011111111111111001110111111101101011110111111110111111111111111111011111111111111101111111111111111111111111111111111111111111101111111111101011011111111111111,bf636774888b3c6533e4b1db9f0c4893642b066f8df9c1f4645326ec6ba00753,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00022393837571144104,5.498621612787247e-05,5.671754479408264e-05,0.0,0.0,0.00034047383815050125,0.00033564213663339615,12,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00043461844325065613
4,25,10,100,1686924843,5,conj,glucose42,MT19937-RandomState,2.634059637784958e-05,1111111111111111011111110101110111101111111111111111111111110111111111111110111011111111100111101111011110111111101111111100111111111101100111111111111111110111111111101001011111111100111111111110111101111111111111011111110111111111111111111110111111,b0266d3ea3f0b0264b1d620d6d594e4840cf02a1f93868e929dc6fcac0a5bf56,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019427109509706497,4.578847438097e-05,2.722162753343582e-05,0.0,0.0,0.00027191080152988434,0.0002672811970114708,9,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003640260547399521
4,25,10,100,1686924843,6,conj,glucose42,MT19937-RandomState,2.8013251721858978e-05,0111111111111111111011111001111011111101110111111110011110101111101111111101111011101111110101011111111110111111110111111111111101111111111111111111111101111111110111111111111110001111111111111111110101111111111111110011101111111111011111101110111001,6cb280c25af0583fe7267fbd1ad83d9afdc41ce59aadf8c1dd33a028febb74eb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002460544928908348,5.069933831691742e-05,0.0006775334477424622,4.396215081214905e-05,0.0,0.0010234005749225616,0.0010182494297623634,12,23,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0021983161568641663
4,25,10,100,1686924843,7,conj,glucose42,MT19937-RandomState,3.125704824924469e-05,1111101111111110111011101011111001101111111011111111101110111111111101011111110101111111101111111111111101111111110111111111111111111101110111110011111111110111101111111110111111101111011111111111111111111111111111111111111110111111111111111111111111,fae6b98685fab849e5722c38a218250453eb7c97525ae88e6d07a4dade81a323,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021701492369174957,4.922505468130112e-05,0.00014432333409786224,0.0,0.0,0.00041647814214229584,0.00041056331247091293,10,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00073236133903265
4,25,10,100,1686924843,8,conj,glucose42,MT19937-RandomState,2.795085310935974e-05,1010111111111110111111111111111101111111111111110111111011011111010111011111111111101101111111111111111010111111111111111111111111111011110111111111010100111111011001110111101111111001111101110111011111111111111111110111111011110111111111111111100110,711c04fb3a1ea83719b7dffb82a356715eb998d1f2a26ccd3587f65250f4ee1b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002553630620241165,4.965066909790039e-05,0.00011869426816701889,0.0,0.0,0.0004282398149371147,0.0004237079992890358,12,22,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007744180038571358
4,25,10,100,1686924843,9,conj,glucose42,MT19937-RandomState,2.7494505047798157e-05,1111111111100111111111110111011111111101111111111111111111111111110101111111111111110111110111101111111111111100111111011101111001111111111111010111111011111110111111111011101111111011101111101110110110111111111111011111111111111111110101111111111011,b57db90ef1090cb202b7db72c12099876ae13249614e3f6eca23412f1e500c8b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002590334042906761,5.420297384262085e-05,0.0007678568363189697,0.00010741874575614929,0.0,0.0011946698650717735,0.001188511960208416,14,24,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.002376793883740902
