schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2976508953,0,conj,glucose42,MT19937-RandomState,0.00013645924627780914,1111111110111111111111011110111101111110110111111111111111011011111101111111111111111111111111111011111111111111111111111110111111111111111111111101111110111111111111111111101111110011111111111111111111101111111111111111111111011101111101111011111111,8a1a80e59915f633d7f6efa7778f4388f2f5b6851cfb538e346cb75355fbc22d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00024447403848171234,7.811281830072403e-05,8.177105337381363e-05,0.0,0.0,0.0004129670560359955,0.00040435791015625,10,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006396397948265076
4,25,10,100,2976508953,1,conj,glucose42,MT19937-RandomState,3.76775860786438e-05,1111001111111110011101111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111110111111111111111011011110111111111111111011110111111101111111111111011101101111111111111110111111110101111111111111111101111101111111111,d85c06d39b55b5f890cfa693563f43a49de4fa264ec64883b9a5883b7698bada,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018680375069379807,5.31170517206192e-05,4.325713962316513e-05,0.0,0.0,0.0002887500450015068,0.0002831779420375824,9,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004002498462796211
4,25,10,100,2976508953,2,conj,glucose42,MT19937-RandomState,2.7894973754882812e-05,1111011111101111111111111011111111111111111011111101111111110101111111111101011111111111111111111111110111111011111111011101111101111100111111111101111111011110111111111101101111101111111011111111111011111111111111110111111011111101111011111111111111,4a0639a80eabf341734fbbfc94e4a2283d00e80699182826e6d6f0b5fc294453,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00025192834436893463,5.126185715198517e-05,0.0006770212203264236,5.3048133850097656e-05,0.0,0.001038803718984127,0.001033259555697441,13,20,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.002138713374733925
4,25,10,100,2976508953,3,conj,glucose42,MT19937-RandomState,2.767890691757202e-05,1111111010111110011110111101111100111111111111111010111111111111111101101010101111111111101011111111111111110111111111111101111111110111111111101110111111111111111111111111111101101111101110101101101111111111111111111111111111111011111111111111011111,c9bd8ecd012b53688b83b9766d0b09aa31031634b399de9a2bf6cd49f2a272de,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00022209715098142624,4.987139254808426e-05,3.044772893190384e-05,0.0,0.0,0.00030732061713933945,0.00030241627246141434,12,21,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003939680755138397
4,25,10,100,2976508953,4,conj,glucose42,MT19937-RandomState,2.6415102183818817e-05,1111111111111111110111101111111111111111111101111010111101111111110111110111111011111111111111111111111111111111111010111101101111011111101111111111111110110111111111110111111111110111111101011111011111111101111011111101111111011111111111111111111011,960b852b58a3f65faf2ae8776db58e014ea9c907a338cad1f133be6dfb9002e1,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021231546998023987,5.186442285776138e-05,0.0004929080605506897,0.0,0.0,0.0007623499259352684,0.000757087953388691,11,21,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0027523385360836983
4,25,10,100,2976508953,5,conj,glucose42,MT19937-RandomState,2.873409539461136e-05,1111100111101111111111111011111111111101011101111111111111111111111111111110001101111111111011111101101111011111111111011111011110111111111110111011011011111111111110111111111111011111111111111111111111111111011111111111111101111110111111111110111111,0db470a648a9ab4ca0473cdca3cbe7e10bb8216d8dbaedc42bc9d33118a23c20,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020812451839447021,4.679244011640549e-05,4.1287392377853394e-05,0.0,0.0,0.00030150357633829117,0.0002962043508887291,10,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00038561876863241196
4,25,10,100,2976508953,6,conj,glucose42,MT19937-RandomState,2.6771798729896545e-05,1111101111111111111111011111111111111111110101111111111111110111111111111111101111010111111111101110111111111011111011111011111101111111110111010111111111111110111111111111011111111101111110101111111011111110110111111101111110110101101111111111111111,cd99aae33d767c3f72d4ca56a9e04e76e562a2e0b193737b23cb1860a47f78a9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001977626234292984,5.14443963766098e-05,5.147326737642288e-05,0.0,0.0,0.00030526053160429,0.0003006802871823311,9,17,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004120459780097008
4,25,10,100,2976508953,7,conj,glucose42,MT19937-RandomState,2.949591726064682e-05,1111111111101111111111111111110111111111111111101111111111111111011111111111111111111111111111111111110111101011111111111111111111111111111111111100111111111111111111111111111111111111110011111111111111111111111111110011111111111110111111111111111111,12d34b394126f6a3bb182f1f4a5a8cd665cb5bbc6f902d129cd870b62586dcee,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001274552196264267,3.9528124034404755e-05,4.034023731946945e-05,0.0,0.0,0.0002130521461367607,0.0002073235809803009,5,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003878669813275337
4,25,10,100,2976508953,8,conj,glucose42,MT19937-RandomState,2.6472844183444977e-05,1111110111101111111111111111111010111111111111011111100110111100111111111111111011111111011110111111111111111111111011011111010111011111111111111100111111111111111011111111011111111011111111111101111111111111111011111111010111101110111111110111111111,aba49eb3451286c4300342272cd3ed1da3577217cd37145b7b4d87d4c73c1ad1,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021275784820318222,5.492940545082092e-05,0.0005159005522727966,0.0,0.0,0.0007879184558987617,0.0007835878059267998,11,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0018694205209612846
4,25,10,100,2976508953,9,conj,glucose42,MT19937-RandomState,2.8384849429130554e-05,1111011111111111111111110111111111111010111111110011101111111011111111011111111111111111110100111111101111111010111111111111111111101111111101111111111101111111111110111111111111111111111011111100111111101111111111111111011111111111111111111011111111,936000ba50e66eb3957a6f51f9b39373890a16b19a92d3fa0c39952747f26b2a,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019609834998846054,4.952680319547653e-05,0.00010003242641687393,0.0,0.0,0.0003501446917653084,0.000345657579600811,12,15,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005800612270832062
