schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,4096322725,0,conj,glucose42,MT19937-RandomState,0.0001666741445660591,1000100001110000110100000010010000001110001100010110011011010000011010000001010010000001000100100101010010010000011010000000000001010111110000110000100111100100001101000101001101000000110101110000101100000011100000000110010100100100100100101011000100,ab453a4535b707757338717e8121d7f9375adc14028921a1a9d3d3761c9bea6f,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00031349901109933853,6.300024688243866e-05,0.0,0.0,0.0,0.00038217008113861084,0.0003764992579817772,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00102276261895895
4,50,5,100,4096322725,1,conj,glucose42,MT19937-RandomState,4.001706838607788e-05,0100010010110000100000010001000000010000110010101100000010100000010100000100100000010011001100100010000011000101100000000010000100110100000010100001001010010100000111101011000010000101000010000000101100000001001001001000101010001100000000000010100110,8d64c295707e2c717cdd330860900881cd72a95d699d90d397d8578e9500f7eb,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003306390717625618,4.236120730638504e-05,0.0,0.0,0.0,0.0003932397812604904,0.00037300027906894684,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.000934976153075695
4,50,5,100,4096322725,2,conj,glucose42,MT19937-RandomState,3.336183726787567e-05,0101100110000000000000101000000000000000000000010110111100001011001110001001001000000001001010000000000001011011000111101100011000011110001000100110001001000110100100000000010000100001100011010000001110011000100010011101001100000110000001110100100001,e508fb65213c9611e5a1f10d43770c3d7707af52e47f4675dff3152434d2e1ea,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00024762004613876343,3.274157643318176e-05,0.0,0.0,0.0,0.00028403662145137787,0.0002803616225719452,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009205657988786697
4,50,5,100,4096322725,3,conj,glucose42,MT19937-RandomState,2.902839332818985e-05,1110000000110100011100000001100001010000100001100010000000001100001000000000000110101100000010000000000100000100010000100000100000101011000000001000001000110000000111010000001010110000010010000001000000010100001011100010000000000010101000100011010010,373b804be5494b3f39aa2e18de7c65c248d0e1b5cdf8f4c5c4d8e5883498dcd6,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002245800569653511,3.366917371749878e-05,0.0,0.0,0.0,0.0002612331882119179,0.0002582492306828499,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009153587743639946
4,50,5,100,4096322725,4,conj,glucose42,MT19937-RandomState,2.995133399963379e-05,1101110000000001100000100101010000000000001001100000000101000001100101110001100000001000001101010010010001110100100000000000011001000100000011010110010000000001011111010100110100001001001010100000000000000000000101100110011010001010000100010100000010,8456164037786be8e50b60b36a1d5648c947fdc905c61a120da3728843111d9f,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00024040043354034424,3.3046118915081024e-05,0.0,0.0,0.0,0.00027626845985651016,0.00027344655245542526,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009117582812905312
4,50,5,100,4096322725,5,conj,glucose42,MT19937-RandomState,2.903677523136139e-05,1100101100100000110100010000000011011101111001000110011101010100000000000001110000001000000000100000000000000100100011010101000001010111100000010000001100011000010101000111010101100000000100010100011001110000000010000000010000101100101000001100000000,9b2fccbdf4d54e994da10edbbf015e33431f9721151627eb5cf3120af0346fdf,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002414332702755928,3.3950433135032654e-05,0.0,0.0,0.0,0.0002783900126814842,0.00027538370341062546,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009224032983183861
4,50,5,100,4096322725,6,conj,glucose42,MT19937-RandomState,2.917274832725525e-05,1000010000000000000010001001001100110001100000001110000010100011001001000010110001000110001001010001010000000110100110111000000000010011000111000001000100001000000000101100001000000100000100100000001100101001110001010100100000000000010001001001010110,affd5a3df43c2dd4ef564efe61f4c2a26288690ca9c49c4807cb2abb4d4d215d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00022657308727502823,3.2104551792144775e-05,0.0,0.0,0.0,0.000261734239757061,0.000258677639067173,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009237555786967278
4,50,5,100,4096322725,7,conj,glucose42,MT19937-RandomState,3.203563392162323e-05,0001110011000010000010000000010010110010100001000001000010011000000100100111010100010001010000110011001011010010100100010000000000000010001001001001000010000011000000010111001000110000000010010000101001100110010000010010000100000010001101000001100000,6ccb955e75ac62472c36ee0e039c55d9bf01df4404965a885d4d5f527199c6a9,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002882452681660652,3.7202611565589905e-05,0.0,0.0,0.0,0.0003300495445728302,0.0003254478797316551,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009267870336771011
4,50,5,100,4096322725,8,conj,glucose42,MT19937-RandomState,2.9629096388816833e-05,0100001000000010001100010010100001000010001010000000010010000000010001000000000000010000001111000000010010101001000000111000100001000011010100000000111100001101000000100001111000110000001001000000000101010111001111100100101010010110100011000000011000,2ff89fb532b0cba8d7076e3551f8c2c5395bc698fb42eeaccd21663cb8f03a2e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00022965390235185623,4.308018833398819e-05,0.00011501181870698929,9.855721145868301e-05,0.01476160530000925,0.015253916382789612,0.0004863031208515167,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0010752193629741669
4,50,5,100,4096322725,9,conj,glucose42,MT19937-RandomState,3.845151513814926e-05,0000000110001000111011000101000010100000100100001000100100010000000011000100001001000000000100100000000110001011100010100001010100000001100100000000000011011001100010001100001001000001111010000001000010000000000000001010000000111001110011100000011011,b00d8b2bb01395a5dacc7eebac16900ecb405a0924a0cac16c229dd31f1a544c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00024307053536176682,3.542564809322357e-05,0.0,0.0,0.0,0.0002818722277879715,0.0002784961834549904,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009613148868083954
