schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,4201218968,0,conj,glucose42,MT19937-RandomState,0.000187593512237072,0101100000100110000001010010000000000110000100000111110000100001010100001010000000000011010000100101000111001000110001100110000101101101000000000000010100001010010101000001100000000000001011010000100000001000000100010000000000110100000010000101000000,13fe2e4e21382d301a9aaf21a64061104343d625c020fb99332a1f8ed81e2862,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002998802810907364,7.306411862373352e-05,0.00014010630548000336,0.00014166627079248428,0.015836353413760662,0.016499271616339684,0.0006547169759869576,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0012227296829223633
4,50,5,100,4201218968,1,conj,glucose42,MT19937-RandomState,5.3967349231243134e-05,0100011001101000000000000000100000100000000001000011010000000100000000100100010001101011001010000001010101010000000001000001000001000100101001010001100100100001001100110011100100000110000010001000100011001000000000011000001110100010010000011010100001,fcc1b69008804e59ed23507c536a05d87e84a0034028a9fff78a7ae60d83921d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00025626085698604584,3.9122067391872406e-05,0.0,0.0,0.0,0.000299893319606781,0.00029538292437791824,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009605186060070992
4,50,5,100,4201218968,2,conj,glucose42,MT19937-RandomState,3.703497350215912e-05,0011000100100000000010001000100000000010010000000100001000010000001110000001011101101100000100010110000010000011001010110100000101000000000000010110000001000100000101000010001000001011001000101001000001011110010001000001101100010111101000010010000000,4ec2490b855ca6982f04dcfc589ff3e980eb7aa24230a6486f2bce84fdb01c3a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003034919500350952,3.8285739719867706e-05,0.0,0.0,0.0,0.00034594256430864334,0.0003417776897549629,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010641450062394142
4,50,5,100,4201218968,3,conj,glucose42,MT19937-RandomState,4.0479935705661774e-05,0001000000000110000000000000000100001000001000111001010000100000110001110100010101001100000100010011110010001100011000101001101001000101000010010010001001110010011000111001011010100010001001000110110000000000101000010010000010010001011001100000000000,b23a7951cd9833a7b1b170ca2101d47dd54fa7c2fd5136ce3d1b2b513de03ede,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00022433791309595108,3.539957106113434e-05,0.0,0.0,0.0,0.0002635819837450981,0.0002597374841570854,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009431019425392151
4,50,5,100,4201218968,4,conj,glucose42,MT19937-RandomState,3.2796524465084076e-05,0100010001000010000000000010101010000001101101001110100101000001011000001001000010010100010011101001010000111000000001011000101000000010000010100010000101010100010000000001001001010001011000001011101001000000000010110000100000011001001100000001000110,8046f7a408ca6bacd2e7cbda45f2f264da0dfd130995a89037571d4f3034994c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00022152531892061234,3.557465970516205e-05,0.0,0.0,0.0,0.00026074331253767014,0.0002570999786257744,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010586753487586975
4,50,5,100,4201218968,5,conj,glucose42,MT19937-RandomState,3.4195370972156525e-05,1001101100000000010011100100111001011101000000000010001001110000100110001100110000000000000000000001000001000010001101011000011010010000100000101000000010010000000000001001000110001111000100000000001010001001011001111001101011100001000110000101100100,09693ecb82803063f6f8b5e23bccc44c68555cf734a51f3e6d78a00383219a70,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002487311139702797,3.588758409023285e-05,0.0,0.0,0.0,0.000288146547973156,0.00028461869806051254,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009379638358950615
4,50,5,100,4201218968,6,conj,glucose42,MT19937-RandomState,3.413669764995575e-05,0000111100010100010000010010000000100000011001100110010110000000101000100010100011000110000000000001101111111000001100101010100000010010100100010010110111111000110101110110010100010010010100110000000010100001001100001001101011010101100101111001000000,57a6453531cc0c78120dd52b17537eb7652258d13d0cead56b9a32674a7aef5e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002598622813820839,3.819912672042847e-05,0.00012070965021848679,9.957794100046158e-05,0.0009922655299305916,0.0015159184113144875,0.0005183489993214607,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0010334225371479988
4,50,5,100,4201218968,7,conj,glucose42,MT19937-RandomState,4.079565405845642e-05,1101011100010010000000110001000000010100001001000101110100100000000001000000001001001001000010000001000010011011010100010000010001010110101011010011001000000100010000010100001111100101101001001100010010011000100001000010001000011011000101101000010100,920fa2ba436450368d297baba335ecc034f7c0cd89837a7a816e59af926cd918,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00024375971406698227,3.4782104194164276e-05,0.0,0.0,0.0,0.0002832813188433647,0.00027854181826114655,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010001836344599724
4,50,5,100,4201218968,8,conj,glucose42,MT19937-RandomState,3.6242417991161346e-05,0000111110001100000101101000101001001001000000100110010110100010001010001111001001000000101000010000001101000001010001000000011011001110000010100000100000110011010110000010101100100000000000011110000111011100110000010010011000001000100000000010001111,5241e97b4016e5a353fa9b3cf64667146b022245ca6414d099d9d63fadf56c62,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002329796552658081,3.423076122999191e-05,0.0,0.0,0.0,0.0002703852951526642,0.0002672104164958,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009563695639371872
4,50,5,100,4201218968,9,conj,glucose42,MT19937-RandomState,3.071874380111694e-05,0000010000000101001000010000001010101000001000001000000111000000000010000101000010100111100001010000000110110000000010001100000100000101100001000010101010100001110100001011000010000000101000111100000001000010000000101000000010010000010000100001000000,5f711a7ad14c73df3dcae5cbcb0dff08ac49231464d713f73521fc5feb92060e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00021630153059959412,3.3614225685596466e-05,0.0,0.0,0.0,0.000252746045589447,0.0002499157562851906,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009702099487185478
4,50,5,100,4201218968,10,conj,glucose42,MT19937-RandomState,0.00011660624295473099,0000001000110000000010100100000110000100000010000011000110000001010101000000000000000000000000000011110011010000110000001000000101001000100010000001000000100000001101100000000110010101010001000001001100001110000000000000111001000000001000100101000010,75fe2bc62608bb15947f401290768345993cef8eb7f0458bfee44f5e78064375,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002442486584186554,4.6576373279094696e-05,0.0,0.0,0.0,0.0002957470715045929,0.0002908250316977501,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.000987340696156025
4,50,5,100,4201218968,11,conj,glucose42,MT19937-RandomState,3.5567209124565125e-05,0001001000000000011000000100110001001101100000100011010001010010001010110000100000000101000011001000001010101000011001100100000010010101010001001011110000000000100000000100000000001100000000000000001001010000110100000100000100001001001100010011010001,9a11a3ce72474455bdfe31afc922d7617dd995790001f3a9208b7667798a50ae,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00021307170391082764,3.382377326488495e-05,0.0,0.0,0.0,0.00025016628205776215,0.0002468954771757126,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009052697569131851
4,50,5,100,4201218968,12,conj,glucose42,MT19937-RandomState,3.082212060689926e-05,1000010010111100101011110000101000000110101110000110001100001110010100100000100001010000000010110000000011001100010000010110110010001000101111000000100001000100100001100010001011110000000110000000001001000000110110000001000001000010101100001000100100,a15bba36f1c6b54d36b1b30c9604a53d73fe1623517000fcffd3b8a7d85b6efe,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003122584894299507,3.919471055269241e-05,0.0,0.0,0.0,0.00035457219928503036,0.00035145319998264313,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009476449340581894
4,50,5,100,4201218968,13,conj,glucose42,MT19937-RandomState,3.060419112443924e-05,1110010000100110000011001010000001000100100000010100001001101001000011001000000010000100010100100001000011100000010100000000010010100100010100000001111010000011000011001001000101000000011100000111010001000100110000101010000000000100100000001000000000,d408d90bd8858b1b6615585cabe47db2156ff45b2ae3475f0250aaab2fcd4d26,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00021727103739976883,3.265775740146637e-05,0.0,0.0,0.0,0.0002526557072997093,0.0002499287948012352,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009064385667443275
4,50,5,100,4201218968,14,conj,glucose42,MT19937-RandomState,2.8535723686218262e-05,0001000000000101000000000000000100100000000000101010001000100100100001100000001000110000000010010000000001100000001101110111100110000101000000000001000111010000100010011101000100100010011001000001000001100101011000000100000100000000010000100001010010,7ffeef9496d7c3c18fa14f26812cc912396ff1d7af14638d1f813dca281fd95d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002809753641486168,9.381677955389023e-05,0.0,0.0,0.0,0.00037772394716739655,0.000374792143702507,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009338492527604103
4,50,5,100,4201218968,15,conj,glucose42,MT19937-RandomState,2.9119662940502167e-05,0100100011011101100000001000011000000001011110001100001011000011000100010100000000000001100011000110000101001001110100000101010010011101100000001000001100011001000010001000101001000100000100000011000011000000010011001000100111011000101010100010010000,f66e86b43047e9a6b80e15102c286b946be6e7e680e898e3260200733dad6333,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00021256599575281143,3.289803862571716e-05,0.0,0.0,0.0,0.00024793948978185654,0.0002454640343785286,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009041167795658112
