schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3439971320,0,conj,glucose42,MT19937-RandomState,0.0001263003796339035,0110010101010001010100111011001001000011010000000100010010101111010011011100111010010101000100111000010001111110000110100101101101010011100011100000111011011101001110000001110111000110000000110000110100011110110010010100001010101010111001110010111110,3e86b68fea465c2d08b90dbaafaccd9735d10c919898a873273c299e88df2bf2,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003900071606040001,9.207800030708313e-05,0.0011007841676473618,0.001018318347632885,0.048780505545437336,0.05139067303389311,0.00260118767619133,22,171,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1548,4518,0,1,0,1,0,0,0,1,1,1,0,0,0.004253211431205273
4,25,10,100,3439971320,1,conj,glucose42,MT19937-RandomState,4.7565437853336334e-05,0010111111110011000011100100111101111000101110111110010001001000000100100111101100001111101111011010001010110010010001001111101110100100110010011111000000010001011000101001100001010001111011010011001000000010011010010000000111111011111110001010110000,5ce4c0653a919f9f9ad8ae3ea684ad7a5f4591733200036c9f36814e1d1bfc59,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039587635546922684,6.667245179414749e-05,0.0010033035650849342,0.0009872633963823318,0.014754327945411205,0.017214840278029442,0.0024531157687306404,21,173,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1469,4297,0,1,0,1,0,0,0,1,1,1,0,0,0.004147267900407314
4,25,10,100,3439971320,2,conj,glucose42,MT19937-RandomState,4.257820546627045e-05,1001010001011111110000100001101100010111000101011011000001010110110100010011110100100101010010000011000011101111011111111000101010101010101010011111001001000110000110011011100110010010001000011001011011100110100111010011000011110011100010110010100101,1ae2da64ae9445e74661d8fd8c6e28d118ad731c73a5e8dc86764fae1e0b1315,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00038470327854156494,6.824079900979996e-05,0.001125020906329155,0.0009982232004404068,0.03169763833284378,0.034282450564205647,0.0025761881843209267,23,178,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1617,4728,0,1,0,1,0,0,0,1,1,1,0,0,0.004225124605000019
4,25,10,100,3439971320,3,conj,glucose42,MT19937-RandomState,4.387460649013519e-05,0001011001011001101110100101100100110001100000011001011110001110000111011111100100000111110011000100011011100101111000110100100101010100010110100110010100101010100110110111001111101101011000010001010010101110001101011101101000010000100110011001101001,a45e32575a91d82ccfef3b6c57904d87dd399d67379aeae5407b916d18833b8d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000369831919670105,6.60410150885582e-05,0.0010020583868026733,0.0010007312521338463,0.027180240489542484,0.02962616365402937,0.002438662573695183,21,174,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1449,4275,0,1,0,1,0,0,0,1,1,1,0,0,0.004102665930986404
4,25,10,100,3439971320,4,conj,glucose42,MT19937-RandomState,4.399009048938751e-05,0000100001000110101100000011101110000110000011001111011110111001111010001010100001100000101111001001101001000000101011111100100011101100000110000001111000001110010110111000110111111010110110110111010111010000111011111100010100111000001110000010110000,948f2b0ed262f734597a5064c66205c0953e6b0c6f3b0c97ac2849cbba9c7389,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000392313115298748,6.647314876317978e-05,0.0010773232206702232,0.0009925132617354393,0.013572401367127895,0.016108921729028225,0.0025286227464675903,23,179,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1597,4706,0,1,0,1,0,0,0,1,1,1,0,0,0.0042638592422008514
4,25,10,100,3439971320,5,conj,glucose42,MT19937-RandomState,4.314817488193512e-05,0011101011101000100011010110001110011000010101100000010000011111011110110101001110000000010101100101010010100000110001001110110100101001001101011110100110111111010101000011001010000110101100011000001101011010110101101001010101010000110000110111000111,4cb31ac1a7ba02ed6ce0d0c36e5555c88572a9416e10198e1c7267b991fe610d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003908369690179825,6.68475404381752e-05,0.0010740673169493675,0.0009876592084765434,0.013692021369934082,0.016218719072639942,0.0025194110348820686,23,161,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1607,4717,0,1,0,1,0,0,0,1,1,1,0,0,0.004236816428601742
4,25,10,100,3439971320,6,conj,glucose42,MT19937-RandomState,5.295220762491226e-05,1010101100000010000011000111100100110110010101000111000111011111111011111011100011100001001110101011010110111111001001110001100000001111111110000001010100101001011001001011001101110000011001111000000011110111101010100110111010011000000000110111110011,fa2848140bc5650454e8f261dc1436d7008ba40088b4d4f6f56d66f5b99dbac3,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00041717756539583206,6.634462624788284e-05,0.0009877011179924011,0.0010107271373271942,0.02149892132729292,0.023988448083400726,0.0024819504469633102,20,174,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1400,4087,0,1,1,0,0,0,0,1,1,1,0,0,0.003950352780520916
4,25,10,100,3439971320,7,conj,glucose42,MT19937-RandomState,4.4053420424461365e-05,1010111110101101000111110001101110001100110101001101101011101001101010000101000110001111000110001001110100111000001101001101000101111010111101010111010111010011000000001110001101011010011110111100010111010010110000000100110110111110100110001101110111,fedec9626af3953c748b1ce1c3d31996b627c9643e23cfaaa55310326ff002a6,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004059160128235817,6.406009197235107e-05,0.0010012760758399963,0.0009659016504883766,0.01000082865357399,0.012445374391973019,0.0024371538311243057,21,133,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1509,4341,0,1,1,0,0,0,0,1,1,1,0,0,0.003889637067914009
4,25,10,100,3439971320,8,conj,glucose42,MT19937-RandomState,4.152767360210419e-05,0010010010100111000111110011111010010001010010110001101000111101010110101001011110101001100010111011000010100100100001110110010111110111110101011001000111110111100011001111100011010011110101010001111101001001100111011010111011011110101000010110001000,1d273bd079efa3d1f24d3007764b26e6aafb6c7ff8b2dcbb68a51e68363166a8,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00036559905856847763,6.26780092716217e-05,0.0009537208825349808,0.000987228937447071,0.025059902109205723,0.027435319498181343,0.002369226887822151,20,142,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1450,4142,0,1,0,1,0,0,0,1,1,1,0,0,0.003944532945752144
4,25,10,100,3439971320,9,conj,glucose42,MT19937-RandomState,4.258845001459122e-05,0011101011110110101101111001101000100100101001010001010110101010000001011000000000100010010111011101000111011001111000011001001011000100111011101101100000100101100010110101111010100111111100100101111001000001110010011000000000000110010101010000111001,cfa7ba3154c97076bcb504fc89f04fd9f9e06f3869ca2ab58af85f5fff11654e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004076259210705757,7.098540663719177e-05,0.0011506900191307068,0.000989183783531189,0.012218637391924858,0.014843298122286797,0.0026184851303696632,25,193,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1735,5126,0,1,1,0,0,0,0,1,1,1,0,0,0.00434432178735733
