schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2550543634,0,conj,glucose42,MT19937-RandomState,0.0001802118495106697,0000101101000011111111000100001010001101000110100110101001010001100001101010111010001111101111100000101111001101100101000100100100011100000100101001110011010000110101100111110110111010101010001001001011001100000101101110111010111110011001100010000011,dca88ef1a810a6e330c6af9557a1a19afeb93af36dbc5ecddaa4af84488b7b0e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004353625699877739,0.00010051392018795013,0.0010801395401358604,0.0010309657081961632,0.05193732399493456,0.054596818052232265,0.0026469817385077477,23,195,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1587,4695,0,1,0,1,0,0,0,1,1,1,0,0,0.0044052209705114365
4,25,10,100,2550543634,1,conj,glucose42,MT19937-RandomState,5.377642810344696e-05,1100011111011011011110110011000100010001111010000000100110111000011000100001010011101101110100001101110000010110110101110101010110000101010101001101010010100111110111101101011010001000111100010011001000111011111100000101101011000011011011011000111110,7d29a65d886fee911333844793f2b3f2af27768ff44e9ca64ad90b800ebec6d9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00037708599120378494,6.312131881713867e-05,0.0009612869471311569,0.0009926287457346916,0.09840213041752577,0.10080641694366932,0.002394123002886772,20,151,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1420,4109,0,1,0,1,0,0,0,1,1,1,0,0,0.0040868669748306274
4,25,10,100,2550543634,2,conj,glucose42,MT19937-RandomState,5.5730342864990234e-05,1110100010001000110100110111011001011001001000000110101110000001101111111001101000000010111111101011101010011100000001100110101000001111101011001010010101110000001000001010001001110111001111000011001101111101100000111000100111110000101001001111011000,b44e8ee23020a6e5e8150a29e7c1eed68f9a1db097af98ed6672c1bb3d1c2d77,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000408833846449852,6.665196269750595e-05,0.0010627880692481995,0.000989321619272232,0.010825113393366337,0.013360650278627872,0.0025275954976677895,23,181,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1607,4717,0,1,0,1,0,0,0,1,1,1,0,0,0.004220074042677879
4,25,10,100,2550543634,3,conj,glucose42,MT19937-RandomState,5.071423947811127e-05,1100111010101000100010000010110110110010010101110011110110011001000010101101001011010001110110111000010111001011111000010001101011001010010010000101111111111111000010111100010110010011101001011100001101111000010010111111100101010000011110011010001011,679307d33e3255a111a070756c1b1e411e7a1fa6ac8edf41d0a174f029319f24,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00041476450860500336,6.49401918053627e-05,0.0010685855522751808,0.0009875502437353134,0.08889106567949057,0.09143644105643034,0.0025358404964208603,23,165,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1667,4783,0,1,0,1,0,0,0,1,1,1,0,0,0.004231424070894718
4,25,10,100,2550543634,4,conj,glucose42,MT19937-RandomState,5.21661713719368e-05,0110110010000111110000010110111111011011111101101110111110100010101100110001100100010000101101011111000010100001111011011001100110001101101010100000101011100001111111101001011111011011011010111011001001001010011011111101101101011110001111000110111101,6df203fd6d1c0bb95b743d51ffe7377a8fed62007bcd3b875496fb806fb90a7b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00037841685116291046,5.84116205573082e-05,0.0008534453809261322,0.0009918594732880592,0.010731315240263939,0.013022517785429955,0.00228213332593441,17,105,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1263,3534,0,1,0,1,0,0,0,1,1,1,0,0,0.003652353771030903
4,25,10,100,2550543634,5,conj,glucose42,MT19937-RandomState,4.7711655497550964e-05,0110010010110111100010011011001001010011111001001010101111001110111100111010110001101010100011100000000011000100111100011101110011010100010001110011110110100010111011010101110010000001001110010000111101011001011000011010000101111111100101101010010010,d193f6f6d0727aba2e13f964ae2594474c71e85614a20885e26590f7b86bee4d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003677206113934517,6.398092955350876e-05,0.0009899521246552467,0.0009924797341227531,0.059779404662549496,0.06220319680869579,0.0024141333997249603,21,156,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1519,4352,0,1,0,1,0,0,0,1,1,1,0,0,0.004144315607845783
4,25,10,100,2550543634,6,conj,glucose42,MT19937-RandomState,5.378201603889465e-05,1101011100011010010010010010101100000110010010001001001101101111110001111101110011100111011101100101100001000001110101101011011110000111010011110111001000010101011011111010000100111111101111010110110010111111111001010000010010110001011001010101010110,55bd5bf8214f0cf7701e4f133160b379002ce0d5fcd1b62af1898cf6c2364492,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00037463661283254623,6.264261901378632e-05,0.0009898683056235313,0.0009864168241620064,0.027404220774769783,0.029825963079929352,0.0024135643616318703,21,134,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1519,4352,0,1,0,1,0,0,0,1,1,1,0,0,0.004013508558273315
4,25,10,100,2550543634,7,conj,glucose42,MT19937-RandomState,5.335826426744461e-05,0110100100000111001011101110101011101000111101010100101100010011100111001101000101110100010011000100000010111101101100101111100111111101111010000011111101111101001000001101000001011111000111101111101110111011010010001010010001011001010001001010011000,173dd462b80bc906f4fa4e2fb46d41decc71326d7e82b16ca10d159baa09408f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00041164085268974304,6.26901164650917e-05,0.0009918902069330215,0.0009984541684389114,0.020048851147294044,0.022522656247019768,0.0024646753445267677,21,171,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1489,4319,0,1,0,1,0,0,0,1,1,1,0,0,0.004154586233198643
4,25,10,100,2550543634,8,conj,glucose42,MT19937-RandomState,5.1256269216537476e-05,0110010100111011011011100011001110100111100010111011000101100110111011110101100011011111010111000000111011011101100010101000000011110011001011011111000011101101010100011010101001100010111001100001110011110101010111101000000111001001110100100111001110,4e3f701a81aa70da6be1ff5998055e8f56e78f17ce77e0e40e0413e86becf290,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003738235682249069,6.202328950166702e-05,0.0010024253278970718,0.0010010432451963425,0.1058878693729639,0.108335274271667,0.0024393154308199883,21,148,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1559,4396,0,1,0,1,0,0,0,1,1,1,0,0,0.004086881875991821
4,25,10,100,2550543634,9,conj,glucose42,MT19937-RandomState,4.752073436975479e-05,1101000110101100110010101100000100110101100001111111111110011001001100000100000001001001010000110111001110010101110101100001010001011100110000011101101000110111000000010001001011011111011001011000100111111100111110101111001010110000111111111010010110,2c3a8d99f3d123f1557c9d2c12d15d81b7a9bc079d590ed8b49bb66658f1e3be,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00041836313903331757,6.63483515381813e-05,0.0010791225358843803,0.0009908173233270645,0.01508502196520567,0.01764683984220028,0.0025546513497829437,23,136,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1647,4761,0,1,1,0,0,0,0,1,1,1,0,0,0.004130552522838116
