schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,653437903,0,conj,glucose42,MT19937-RandomState,0.00015537720173597336,1101111101110000011110010000100110101001101000111100011001010110101001000001110100010010110001010110111011110101101010000000011100000110001110110000011100010100011101111010100100111111010101001111100101001011010010001100101010110001101100100110010110,a7d0d6b4c7a020e1f56d9194e372a3edc8dfe2050a56d53536ea0885a107a915,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039640720933675766,9.433552622795105e-05,0.0009494274854660034,0.0010706931352615356,0.0375524265691638,0.04007188603281975,0.0025108633562922478,20,172,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1360,4043,0,1,0,1,0,0,0,1,1,1,0,0,0.004020520485937595
4,25,10,100,653437903,1,conj,glucose42,MT19937-RandomState,4.43384051322937e-05,1001011010010100000011100111101000010000111011001101100110110111110000110001111111111111011001010010111101010111000000001100010101101010100010111110000001001111100111001011011110011100110110010010001010101100011101000111110110100011111111001011011111,74e2a081062abd5c9a4398489e9ff987b80040b292c2972c6992d40cd9a52266,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00046489667147397995,6.857700645923615e-05,0.0010610530152916908,0.0010005449876189232,0.05278827343136072,0.05539074447005987,0.00259507168084383,23,106,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1737,4860,0,1,0,1,0,0,0,1,1,1,0,0,0.00402436126023531
4,25,10,100,653437903,2,conj,glucose42,MT19937-RandomState,4.467181861400604e-05,1111000111011000110101011110100100001011000010111111100110100010111010010110110100100000001111111000010101001101111000101101101001110000001100010001110101111011010111101100001011101001111011100111011010000001100101100100010011111011100010010101001110,17dd4a6c004e9595e325df355c25327c8b1e7208368fa10f4ec44cef052db4bc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00037014950066804886,6.491970270872116e-05,0.0010144487023353577,0.0009899260476231575,0.042129527777433395,0.04457664117217064,0.002439443953335285,22,151,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1608,4584,0,1,1,0,0,0,0,1,1,1,0,0,0.0040438370779156685
4,25,10,100,653437903,3,conj,glucose42,MT19937-RandomState,4.299543797969818e-05,1000110101000111001000110001011111011101101100110000001010001111000110000111100001111001010001100101110001001100101101011110000111010000010010101011001010010011000001011011010111111010111101010001001100001100101000000011111000000100100100101000001101,ec9e96c57b0f1cc3b99322b471449760c6b6b897112d3c44d5b41a4bfa73265a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003833221271634102,6.230920553207397e-05,0.0009409617632627487,0.0009791022166609764,0.01131687592715025,0.013690037652850151,0.0023656953126192093,20,211,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1340,4021,0,1,0,1,0,0,0,1,1,1,0,0,0.004034264013171196
4,25,10,100,653437903,4,conj,glucose42,MT19937-RandomState,4.188716411590576e-05,1000110100111101011011000100000011111101000001000101101100001000010000001001100111100010110010101000110110111101001110000101010001111110101110101010000000011011000100000101001110001011110101001100000000111101110100100110111001010101100111110100011000,c0cf889e69019e1100373dde137d9dbae01d1ffd847b408b0052a5c565de2e7c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00040112994611263275,6.541144102811813e-05,0.0010145343840122223,0.000979074276983738,0.008724438957870007,0.0111915934830904,0.002460150048136711,22,183,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1488,4452,0,1,0,1,0,0,0,1,1,1,0,0,0.004049993120133877
4,25,10,100,653437903,5,conj,glucose42,MT19937-RandomState,4.0315091609954834e-05,1100110010101110011101101110010110011100111101001101001101001001010110101010100100101011001000011111000011000010000100100100001001111000110101011000110000101011011110011000110001100011100111111001100111110001110001000011110011000100100111111000010011,c789031b60264d4e0b3c275dff679f2d9c4a560bd7a240e30293df7ae0f5ef30,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00039483048021793365,6.650947034358978e-05,0.0007352689281105995,0.0,0.0,0.0012048454955220222,0.001196608878672123,25,146,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.003312508575618267
4,25,10,100,653437903,6,conj,glucose42,MT19937-RandomState,3.77139076590538e-05,0111111100110110111001110111001110101010100011011110101001110111111100100010000100100010010101000101111000100111110111111110110111111100001101000100010000011111111110101011111001011100010110011111101000000010100110111001000001010001111100011110000000,44fd194e967522d20dfc5e553dcbdc7e5e46306bbc1db73eb49d4c16e9b115fa,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003869254142045975,6.052479147911072e-05,0.00024206936359405518,0.0,0.0,0.0006950292736291885,0.0006895195692777634,20,131,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.002184228040277958
4,25,10,100,653437903,7,conj,glucose42,MT19937-RandomState,3.393087536096573e-05,1101111001101101101100111111001001101101010111010001001100010010010101100110000100110100110110011000001010101100010100111100101001001001010010011011011000110110000110100011001100110000010001111001000110110010110011100010110101011011100011010001110100,68e7850d845478f4b14956197703dd683ec2170bc9f5f1a7decd84b13e84a600,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00033672526478767395,6.004050374031067e-05,0.0009308401495218277,0.0009872643277049065,0.010719530284404755,0.013041520491242409,0.0023148702457547188,20,155,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1400,4087,0,1,0,1,0,0,0,1,1,1,0,0,0.0038672862574458122
4,25,10,100,653437903,8,conj,glucose42,MT19937-RandomState,4.137028008699417e-05,1100000010110100011010110001111011101111100001101010100100110111111100100010111000000100000101110100001011101101001100111001111001110101011010001101001000010110011100110110010111000110100010001010001000101001011000110101110100010001000010100010011010,2618002c5774f74eb72347d8299aeb12dcc6eadd142dae53fb1c2c788dcf6337,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003775162622332573,6.139930337667465e-05,0.0010094763711094856,0.0009778020903468132,0.01796537172049284,0.020397325977683067,0.0024261940270662308,22,159,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1508,4474,0,1,1,0,0,0,0,1,1,1,0,0,0.004032094031572342
4,25,10,100,653437903,9,conj,glucose42,MT19937-RandomState,4.175398498773575e-05,0100011010110010111000101110100100000110100011111001100100101101000011011110010011010000011101000011110001110010010011101111011000010011111001100110110011011010010001111101101110111001010000100001110101000100110000110011011100001100101110100010100001,817a9cc93a4c0c99def5163b2139390294dd3500933c01e5bbbdb227ee61c0b5,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00031739193946123123,6.457045674324036e-05,0.0009264117106795311,0.0009770039469003677,0.023170157335698605,0.025462430901825428,0.0022853780537843704,20,150,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1410,4098,0,1,0,1,0,0,0,1,1,1,0,0,0.003881302662193775
