schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1136109932,0,conj,glucose42,MT19937-RandomState,0.00013533886522054672,0001100101010100100000011110000001101111000101101111101010100000110001010000011110000110011110110101010111100100101111011111011111110010100011001001100111010100111100010011001010101100100000111100100001111000101000111011100101010111011010011010001111,a43d3d2aca8710b7f8cfec8156ee09ef97294c6b8afe8532250240ea11b91dcb,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00042694155126810074,9.683612734079361e-05,0.001078542321920395,0.001087261363863945,0.057019866071641445,0.059717618860304356,0.0026895813643932343,23,153,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1657,4772,0,1,0,1,0,0,0,1,1,1,0,0,0.004201825708150864
4,25,10,100,1136109932,1,conj,glucose42,MT19937-RandomState,4.585925489664078e-05,0001000111110110100111011100111111100001101100000110000101101111001000000000001011111101101011101111010110110101110000010100111111111110101111010100101000110010000110000100011011100111010101110001011001111100001010110010101101100101111011001111111000,ba598bb7bd426f6b1ff031ea92ed2be73a74b886d1656f57fefe90bea014cbe8,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004183053970336914,6.318558007478714e-05,0.0009148307144641876,0.0009730244055390358,0.012402745895087719,0.01477933581918478,0.002369346097111702,19,120,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1371,3921,0,1,1,0,0,0,0,1,1,1,0,0,0.0038104094564914703
4,25,10,100,1136109932,2,conj,glucose42,MT19937-RandomState,4.288461059331894e-05,0000010011111010100111100100010001011111000100010011101100111011111101100100110000001111011000000010101000010100001100000101101000101110011101010110110011001011100000001101110000100011111100011001101110100100100011110000111111010110011010010111110101,4ee3379b9edcc814fdc2ed31fbe7d9bdbe68c5532065e5047139ddbd4c58c316,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0004108035936951637,6.89532607793808e-05,0.0010274145752191544,0.0009755967184901237,0.014613104052841663,0.017102585174143314,0.0024827681481838226,22,192,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1518,4485,0,1,0,1,0,0,0,1,1,1,0,0,0.004199140705168247
4,25,10,100,1136109932,3,conj,glucose42,MT19937-RandomState,4.606042057275772e-05,0100111001101101111110001001110101001101001001011011100110010011001010010001011011101100011011011111111110101111000101010100101001000101111000100101100110011000111001111100101110101110111111011111100110011011100100110000111101011100001011101101101111,425153c30d01b761c8115b55a7ba10ab3b3398e827dce6a15beae4831d33a6e9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003482978790998459,5.952361971139908e-05,0.0009089084342122078,0.0009870398789644241,0.03584052063524723,0.038152062334120274,0.002303769811987877,19,100,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1471,4031,0,1,0,1,0,0,0,1,1,1,0,0,0.0037701474502682686
4,25,10,100,1136109932,4,conj,glucose42,MT19937-RandomState,4.555657505989075e-05,1111111000111100101010001001111010110111000011111011011111011010111011000101000010001000000011000001001010101101110100100110001111001111001101110111100110001101011001011110010011001010101100101001000110110011010111100111101101100010110011110010000110,1a44b44bde78a05edfb7f9ee491f6638c6529d5fb9ac323d1d4f4d0bd683078a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000383647158741951,6.239302456378937e-05,0.0009533260017633438,0.0009969435632228851,0.035600229166448116,0.038003996945917606,0.0023963097482919693,20,139,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1480,4175,0,1,0,1,0,0,0,1,1,1,0,0,0.0038966378197073936
4,25,10,100,1136109932,5,conj,glucose42,MT19937-RandomState,3.998633474111557e-05,0100001110011110111100000111100111001010001111111101001111011111111100111011111011111101110111101111101011000101110010011101111101001001100011100101001111111011000001110010001000011001000101010001000010101000110001110001111101000111100011011110101011,585e88d705a3bcdb701ed7e066458b4876d0fc7b1d6bc9e752246f84821feed2,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00038717128336429596,6.284471601247787e-05,0.0009582182392477989,0.000990510918200016,0.020376051776111126,0.022782400250434875,0.0023987451568245888,20,126,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1490,4186,0,1,0,1,0,0,0,1,1,1,0,0,0.0038535334169864655
4,25,10,100,1136109932,6,conj,glucose42,MT19937-RandomState,4.2844563722610474e-05,1101101001111110000010010011101011011101011101110001101110001111010010100001100011110110100101111000110011000110100110010110010010001111110011110001110010101101000011001010011011111111001100100100001011010000011101011011100010011110010011110010011000,228dd593b02d8d60dbc276cc1fe635d305e46943859201b1a8122781aea0d27e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00037866178900003433,6.389711052179337e-05,0.0009990651160478592,0.0009845728054642677,0.026220967061817646,0.02865463588386774,0.0024261968210339546,21,138,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1539,4374,0,1,0,1,0,0,0,1,1,1,0,0,0.003954607993364334
4,25,10,100,1136109932,7,conj,glucose42,MT19937-RandomState,4.486646503210068e-05,0100110100101100000110101001101001001111111110010010111010001001010010001000110101100010100010000011111100110001010000010001011111110000110001010000100000111111000010010010010011101101010110110110001101011100000100110100010010010010111000101001001110,b8b0a8cd3a25d5649aea32a108ff3a45405ab007bee1855823185a9718ca6088,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00035150162875652313,6.560888141393661e-05,0.0010558338835835457,0.0009855935350060463,0.05349414888769388,0.05596117861568928,0.0024585379287600517,23,182,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1577,4684,0,1,0,1,0,0,0,1,1,1,0,0,0.004214385524392128
4,25,10,100,1136109932,8,conj,glucose42,MT19937-RandomState,4.220474511384964e-05,0010011101010000001000010110111001100101100110010000010100110101001101011101110010001010101000101010100110010110000000010111110111101110111011010010000000000001010011101110100110011011101010001110100110110001101110111110111000100101110110010011001100,368d92a6bb7cbf942bfb54cf005d7de841c3c64a2736207b895e358b0b30d4dd,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00035915710031986237,6.266683340072632e-05,0.0009784111753106117,0.0009784353896975517,0.01767236925661564,0.02005870547145605,0.002378670498728752,21,147,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1499,4330,0,1,1,0,0,0,0,1,1,1,0,0,0.003945456817746162
4,25,10,100,1136109932,9,conj,glucose42,MT19937-RandomState,4.013534635305405e-05,0100100001000010001100100001111010101101100101010011000010000110100010011100001101011010100010110000010010100111100000111110000101010000010010111001101100001010101101010010001000001000100001111101111111110100110011000110110100100111010111000101000110,a45ec8e0940c6604b89ff1b6372716e720a16691eaf6ece24f2a7c77fa422481,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003881612792611122,6.713997572660446e-05,0.0010281959548592567,0.0009722625836730003,0.012431970797479153,0.014893172308802605,0.0024557597935199738,22,201,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1418,4375,0,1,0,1,0,0,0,1,1,1,0,0,0.0041469382122159
