schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,125539261,0,conj,glucose42,MT19937-RandomState,0.00015914486721158028,00010100001000010000100000001001100100001101101000000100000000000100000101010000000000010001100011000101101010000000000000000,dbbcea6032547ad3205291c358939e46a9db34a3fb7f3985c71a48395c1426ee,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001608491875231266,5.149422213435173e-05,8.309725672006607e-05,0.0,0.0,0.00030762795358896255,0.0002954406663775444,5,20,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0006605470553040504
4,25,5,100,125539261,1,conj,glucose42,MT19937-RandomState,3.498699516057968e-05,00011000110110000000000010011100000111101000001010001110100110110000001010100011011100001001111001010110011000110100100000110,f5347e3ddb926e254fa86004b3ac974e1e9605b1611b9b90f482a0895cbe107d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00020003318786621094,3.577396273612976e-05,0.00011308956891298294,0.00010306574404239655,0.040649126283824444,0.04110844200477004,0.0004519624635577202,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0008382741361856461
4,25,5,100,125539261,2,conj,glucose42,MT19937-RandomState,4.113093018531799e-05,00000000001001001101100010000010001111000010011010100000000000000111001000000000110011100000010011000000111100011000100000100,59022b7f8cd1670ef264b1d5071636258ae0eb1ade04f74ac2a0c039b09b4e6a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001610959880053997,3.4490134567022324e-05,0.0,0.0,0.0,0.00019964296370744705,0.00019558612257242203,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007032197900116444
4,25,5,100,125539261,3,conj,glucose42,MT19937-RandomState,2.803374081850052e-05,10010011100000100000000000000000001000000000000000010000000010000001000000011100000010010000000001101100000100000111001110100,838129c103e066c0ab905a763f57402724b6b1e3971854126b88fa59acb13d22,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001462288200855255,3.554997965693474e-05,0.0001227990724146366,0.00010159192606806755,0.0008220248855650425,0.0012336918152868748,0.0004061697982251644,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007781344465911388
4,25,5,100,125539261,4,conj,glucose42,MT19937-RandomState,3.741215914487839e-05,00100000000011001100001000000000000000000001010001001000000000100011101001100001110110000100000000000010110000001000100000100,1af7cbbdc80b3e6a766d0954fd15f9b524fa606971ab54d47b3d966ba63d5ff8,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015199091285467148,3.441097214818001e-05,0.0,0.0,0.0,0.00018976908177137375,0.00018640188500285149,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006825239397585392
4,25,5,100,125539261,5,conj,glucose42,MT19937-RandomState,3.11131589114666e-05,00000011110000000110110001001000001000000010100000000001100001001110111000000110000100011010100100100000011010111110011100011,2929907c6db3cc3449d917734b201fe9008a2a6cee8dae5d9c14dcb63ddcf56b,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00018493598327040672,3.540376201272011e-05,0.00012440793216228485,0.00010168924927711487,0.0008085952140390873,0.0012601488269865513,0.00044643692672252655,8,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,1,0,0,1,1,1,0,0,0.0007620328105986118
4,25,5,100,125539261,6,conj,glucose42,MT19937-RandomState,3.333110362291336e-05,01000000000110001011010010100000000001001110000000000101000010100001011000100000001010000000001110000110010010000101100000101,efc9fd4d6e052b3ea2d37ef4af6a30aab86c8664a0b7449ef009cd15c833d6ca,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015442678704857826,3.4020282328128815e-05,0.0,0.0,0.0,0.00019159913063049316,0.00018844706937670708,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006829770281910896
4,25,5,100,125539261,7,conj,glucose42,MT19937-RandomState,3.117881715297699e-05,10010000010011100000010000001100110000000001010001100100001100100101010100011001010111001011010000001101000000100011000001000,acb4d05560b7694d91bfaaaad7a9da7ac4852b87102411501eafead951dcbd1e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014972593635320663,3.3492688089609146e-05,0.0,0.0,0.0,0.0001872442662715912,0.00018321862444281578,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007616919465363026
4,25,5,100,125539261,8,conj,glucose42,MT19937-RandomState,3.6137644201517105e-05,00010010101000110001001100010010000010000000000010100010010000010010000100110001010100001010000110010010101100000000000010000,a3418aa3f7f13fce479be952b6cbc8df89fad9ee26f914892ac7328ff9f0c4fb,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014224601909518242,3.508804365992546e-05,0.0001151813194155693,0.00010377168655395508,0.0006965710781514645,0.0010982002131640911,0.00039628706872463226,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007577473297715187
4,25,5,100,125539261,9,conj,glucose42,MT19937-RandomState,2.9332004487514496e-05,10010111000110010110000000110001000000010100100100100000100010000000001101000100101101000100111110100100000000100101111011000,1ecef20817aecc7c22e83826170106f54ea22267b5ac30aeb2df3f83d7bbe3e3,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00016079703345894814,3.875605762004852e-05,0.0001076837070286274,0.0001028222031891346,0.0006513767875730991,0.0010746079497039318,0.00041005900129675865,6,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,1,0,0,1,1,1,0,0,0.0007303119637072086
