schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,3171674478,0,conj,glucose42,MT19937-RandomState,0.000772952102124691,00100100110100010110011000101101000000000000100000000011000000010010101001000000011100000001100100001010100000001000000001010,088dfc4e8c3a9696fb6ddfa1cb574c3814f021a8ad8a4ffc9889965086c98a0e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00018562283366918564,4.823971539735794e-05,0.0,0.0,0.0,0.00023821182548999786,0.00023386254906654358,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0018465528264641762
4,25,5,100,3171674478,1,conj,glucose42,MT19937-RandomState,3.0022114515304565e-05,10101001000001100100110101001010000101010111000010010001001110010011011110011000100000010011100011000000110001010010000010000,10924d1474c7b27fe2783421bfcfaafb8e945adfc7111ca5120101e35c83a9f0,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00016757100820541382,3.2436102628707886e-05,0.0,0.0,0.0,0.0002036234363913536,0.0002000071108341217,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006794175133109093
4,25,5,100,3171674478,2,conj,glucose42,MT19937-RandomState,2.6035122573375702e-05,01110010001000011000011001000110000000000000000001000000000111000010101010000010000000000000010111001000011000000010010001001,623cdf2f5712a733191ae390319e2fe6939249d5c873e1a05658ae5a61b5d79d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002057356759905815,3.424007445573807e-05,0.0,0.0,0.0,0.0002430519089102745,0.00023997575044631958,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006741536781191826
4,25,5,100,3171674478,3,conj,glucose42,MT19937-RandomState,2.5313347578048706e-05,01000101000000001101000100010110000010010011001000010000001011010000001100001000001000001010000001000000000001101001001010010,15bd9aabd5d1d4339943d48686836d0ca2c7d84ad48f961a9eca094d54120557,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001338515430688858,3.040209412574768e-05,0.0,0.0,0.0,0.00016713235527276993,0.00016425363719463348,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007225973531603813
4,25,5,100,3171674478,4,conj,glucose42,MT19937-RandomState,2.5268644094467163e-05,00101001010100000000001100011000001100000100000110010100010110011000001010001000110100010100010101000000101110111011010100000,f540696062af79f4ae6c36635d2111aae954802f264d379efff240ef065c3fd8,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015400629490613937,4.584621638059616e-05,0.00011179037392139435,9.486917406320572e-05,0.04035605397075415,0.040767465718090534,0.0004065120592713356,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007938193157315254
4,25,5,100,3171674478,5,conj,glucose42,MT19937-RandomState,3.2446347177028656e-05,10010010001011010010010000010001100010001001110111000100010001001000011000001000000000011001000010000000001000000010000011000,15a01e1eb3ddcc040c6a83577878caf95c15f3299095af152d3d6bf346cbdb9c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014825165271759033,3.301631659269333e-05,0.0,0.0,0.0,0.00018450897186994553,0.00018126796931028366,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006809365004301071
4,25,5,100,3171674478,6,conj,glucose42,MT19937-RandomState,2.8100796043872833e-05,10100000000000110100000110000100001010010100100011001100011110100000100001100110001000011000101010000010000010100001001000010,d0a65e66e01e1d0b17ff2675c144b865aad5690e6df79c7b48e91bf3b7bb766f,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00012973975390195847,3.2716430723667145e-05,0.0,0.0,0.0,0.00016551371663808823,0.0001624561846256256,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006798934191465378
4,25,5,100,3171674478,7,conj,glucose42,MT19937-RandomState,2.9791146516799927e-05,00000000110000100000100000000001000010101101000000100001000010001000000111100011000100101110010111000000000010001000001011000,2f41e451e5903e2445ecaee5684fe14f5954b5bb7221a429ba8ccb99debcdb77,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014916807413101196,3.263726830482483e-05,0.0,0.0,0.0,0.00018580909818410873,0.0001818053424358368,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00073233712464571
4,25,5,100,3171674478,8,conj,glucose42,MT19937-RandomState,2.5928951799869537e-05,01011001110000000110000101000100101001001101100000011011101010001100000100000010001100100001010101000000000000010100000100000,280e1ef7f0455cfd5dc521a899c8a7eb0a3fac878696b07480291753093b1e75,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015437789261341095,3.266613930463791e-05,0.0,0.0,0.0,0.00018975604325532913,0.00018704403191804886,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006786640733480453
4,25,5,100,3171674478,9,conj,glucose42,MT19937-RandomState,2.3805536329746246e-05,01110100011000000001001010100011001100001101000010010001000010001111101000100100000000000000001001101101101011100000000001010,897cf2f70578de9d772650ca7a6a70527f58eb8bd9a3832cf5a68490a9f04e76,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015670061111450195,3.185402601957321e-05,0.0,0.0,0.0,0.00019097980111837387,0.00018855463713407516,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006737951189279556
