schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2458960216,0,conj,glucose42,MT19937-RandomState,0.0007310649380087852,01101001001100000000101000010010010011000000101011010011010100001001000101000001010010000000000000000000001010010000100001010,1e4e4e38679984677c03863cab645f3baf394260b2bea1fb24573f5093c2a66c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00019076606258749962,6.684521213173866e-05,0.0001306748017668724,0.0012126341462135315,0.0422800718806684,0.043889340944588184,0.0016009202226996422,7,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.0008508716709911823
4,25,5,100,2458960216,1,conj,glucose42,MT19937-RandomState,3.787316381931305e-05,00000000010000010010001101000110000011001100010000101111011110100111001100000000000011111000000000101100100000000101100011001,5a4770fefd7a82537193f17b5df10f4c48709f5e3d0ece3481c8373f26704fd8,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00016727205365896225,3.4782104194164276e-05,0.00012129126116633415,9.870203211903572e-05,0.0008594668470323086,0.001287536695599556,0.0004220474511384964,7,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.0007654372602701187
4,25,5,100,2458960216,2,conj,glucose42,MT19937-RandomState,3.386614844202995e-05,00000000100101111011010101010110100100001010111000101010101100111100000001010011011110000001001100010001000110100100010001101,25f7998ed75ab6622af6addd7f55e87b8aaf2b404257f033d03f3a7c736fd0a0,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0002056448720395565,3.807526081800461e-05,0.00012436416000127792,9.868014603853226e-05,0.0008006901480257511,0.0012724041007459164,0.0004667644388973713,8,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,167,474,0,1,1,0,1,0,0,1,1,1,0,0,0.0007843887433409691
4,25,5,100,2458960216,3,conj,glucose42,MT19937-RandomState,3.1904783099889755e-05,00100010000001010000001011010110001101010010000000000001011000000001010100001011101100100100001011110001010001010000000000110,e1f2fc1999f391011c09edd9729d96ccfd37d1352eb6b35698f15becc98c1d98,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015423307195305824,3.289291635155678e-05,0.0,0.0,0.0,0.00019044429063796997,0.00018712598830461502,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006979736499488354
4,25,5,100,2458960216,4,conj,glucose42,MT19937-RandomState,2.896459773182869e-05,10001100111000001000010001001000000010001111000100100111101000101000000001010001000100011011100000000000000000100111100101010,bfa987903a915c3fc9b34d69057496cd349d3e8bf9ac89b7c86ca1c298285f3e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015951693058013916,3.92659567296505e-05,0.0001065707765519619,0.00010092183947563171,0.0006299959495663643,0.0010413718409836292,0.00040627550333738327,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,1,0,0,1,1,1,0,0,0.0007158122025430202
4,25,5,100,2458960216,5,conj,glucose42,MT19937-RandomState,3.0510127544403076e-05,00000001101100010010111001010000000010100010000000000010110100100011000000100000000000100011010001000100000000101001001000000,67e306ed6ef6ee8ac49bc88349f55a43f61ba4a38d427f197a34246b5c41a278,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014961324632167816,3.522215411067009e-05,0.00012398138642311096,9.831413626670837e-05,0.0007591228932142258,0.0011716107837855816,0.0004071309231221676,8,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,1,0,0,1,1,1,0,0,0.0007693329825997353
4,25,5,100,2458960216,6,conj,glucose42,MT19937-RandomState,3.130920231342316e-05,00001111000000100100000100000000000000011010000010001000100100000100000000010001000010001001001000000010010001000010010010001,84422d3fd437efba8e9bdbf5047b81a3b300a6f7420df8dd6550131e824be84e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00011668726801872253,3.383122384548187e-05,0.00010538613423705101,9.79849137365818e-05,0.0005963598378002644,0.0009546549990773201,0.0003538895398378372,6,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,1,0,0,1,1,1,0,0,0.0007787938229739666
4,25,5,100,2458960216,7,conj,glucose42,MT19937-RandomState,3.5732053220272064e-05,00101001000010000001000010110010000100000011111010101000000000010000100010000010100100001011100010100100101001100000101001000,8a30b4c5dec9f078e24b8b0537a6d9a79dbe23f992cb89d0833d48216e6eb8e8,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015271082520484924,3.6214012652635574e-05,0.0,0.0,0.0,0.00019340915605425835,0.00018892483785748482,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007060100324451923
4,25,5,100,2458960216,8,conj,glucose42,MT19937-RandomState,2.8144102543592453e-05,00000000000001000010000011100010000100100100001010000000011001010010100001011100000000101101100010000000000000010110100100000,af7e603a865b09272a2d73cad3d45e5866da74bbc60e17c2ee81ef5b1700ab5c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014289887621998787,3.4232158213853836e-05,0.00011105835437774658,0.00010875193402171135,0.0006638276390731335,0.001065962016582489,0.00039694132283329964,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,1,0,0,1,1,1,0,0,0.0007307631894946098
4,25,5,100,2458960216,9,conj,glucose42,MT19937-RandomState,2.984609454870224e-05,11001011010000001010100010100010010100100100000111010000001001010110110000001100101010111000101100101100110100000000000000010,8975f7e0316ab511e5f7e14f2b3f83fe2d2d25ceb144770477c258351f91b2ee,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015632715076208115,3.5185832530260086e-05,0.00011645490303635597,9.869690984487534e-05,0.0007245647720992565,0.001135277096182108,0.00040666479617357254,7,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,1,0,0,1,1,1,0,0,0.000740021001547575
