schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2359646472,0,conj,glucose42,MT19937-RandomState,0.00014439038932323456,10110111000111100001000001000100101000000000000000000000010010101000001011110000000110000000000001000010010000000001011110010,7a92bc9a6e72a4e2312d600654cc515e3dc97b7aae14b7ee7509f7c064fb0ead,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001825941726565361,5.291309207677841e-05,8.987821638584137e-05,0.0,0.0,0.00033407285809516907,0.0003253854811191559,7,19,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0014641694724559784
4,25,5,100,2359646472,1,conj,glucose42,MT19937-RandomState,3.208965063095093e-05,00010100000000001001101000000001000001011100011000011111000011000001101001000100010101100010000001001101100110101110000000010,85dc13088d8a2f382d888c32f18a7668d7ac2398699297e5f5ea2d15c9c357b2,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001614680513739586,3.6454759538173676e-05,0.0001595607027411461,0.00010251440107822418,0.04190337564796209,0.04236937500536442,0.00045999791473150253,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,1,0,0,1,1,1,0,0,0.0008210837841033936
4,25,5,100,2359646472,2,conj,glucose42,MT19937-RandomState,3.775302320718765e-05,10011010000000000101001000101000010100010110001100010100100001100000000101000101001000001000100110000101000000000011001000000,5f09aa86c05236245843610c41e7f545244e2d57f615c4201a6f5c40369b64c9,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014009326696395874,3.615487366914749e-05,0.00011490285396575928,0.00010107364505529404,0.000774960033595562,0.0011723656207323074,0.00039222463965415955,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007769865915179253
4,25,5,100,2359646472,3,conj,glucose42,MT19937-RandomState,2.84416601061821e-05,00001111001011010000010010100010001000110000110110000010011100010100001000010010100000110000100010001011001000010011101100111,b3eda8353ceb03bae91064b18a9f8ac5f78ef2483fa78b3da82c3f2b1866d032,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015065353363752365,3.253202885389328e-05,0.0,0.0,0.0,0.00018650852143764496,0.00018318556249141693,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.000705876387655735
4,25,5,100,2359646472,4,conj,glucose42,MT19937-RandomState,2.618599683046341e-05,10001001010000111000000000001000001100000011000000000010000110011001110001000011000111011001010100010110010000000101000100001,28333c7bced1b2b88b82ac5a9afef3dc57819aca3e9cb0c8ee0da6d4d83ab665,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014747213572263718,3.3979304134845734e-05,0.00012517347931861877,0.00010034535080194473,0.0007333355024456978,0.0011446662247180939,0.0004069702699780464,8,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,1,0,0,1,1,1,0,0,0.000766991637647152
4,25,5,100,2359646472,5,conj,glucose42,MT19937-RandomState,2.7766451239585876e-05,01000000010000010110110010000001010011100000001000100000000000000100101110001010111000101001100010010110011100000100000011001,696e8745dab1985d1c7b443aef2a43227970789d359fb5dee15c5f90a5a932f2,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014295801520347595,3.2543204724788666e-05,0.00010668765753507614,0.0001008789986371994,0.0005769822746515274,0.0009645279496908188,0.00038306787610054016,6,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,1,0,0,1,1,1,0,0,0.00073226448148489
4,25,5,100,2359646472,6,conj,glucose42,MT19937-RandomState,2.8558075428009033e-05,01001011000100100010000000000001101100010000000111000001000011010000100011011000001100010000001001001010000000111001111101011,02b66174e8638a387b106a75d6ea1d1d0bb7b0a85383a4a3bd9378c39e2ff0b4,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001793624833226204,3.4936703741550446e-05,0.00011409353464841843,9.956676512956619e-05,0.0006380761042237282,0.0010701296851038933,0.00042795948684215546,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007463153451681137
4,25,5,100,2359646472,7,conj,glucose42,MT19937-RandomState,3.0856579542160034e-05,10000111010010000000000000000101001000000011000110001000100000010110101100100000110111011000111010100010100011000001111110011,ec162daec39b2fc01dd9266a4d31054afc4c84b781ae8f459cafc24ebecf3118,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000180012546479702,3.4281983971595764e-05,0.0,0.0,0.0,0.00021866243332624435,0.00021429453045129776,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006830310449004173
4,25,5,100,2359646472,8,conj,glucose42,MT19937-RandomState,3.62275168299675e-05,00000100000010010000101000101010010001000000001110000010001000101011101100000011000111100100000000110000111000100100000111011,4b37ef24ca521b7b77c9499ad0b2adbd9bccfe377138c11a580349e49fb824f4,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00015151780098676682,3.283284604549408e-05,0.00010778941214084625,9.962450712919235e-05,0.0005693212151527405,0.0009659929201006889,0.0003917645663022995,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,1,0,0,1,1,1,0,0,0.0007363548502326012
4,25,5,100,2359646472,9,conj,glucose42,MT19937-RandomState,3.1975097954273224e-05,00010000011110101000011000101110001110001101001010110001100010001011000000100001100100011000010100101001110000000001111000111,36d5e9c90ac56e0513f148160f05cef87424fa680efcaac9760cd9afa506dcb7,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00017620716243982315,3.365520387887955e-05,0.00010684784501791,9.84538346529007e-05,0.0006279842928051949,0.0010469909757375717,0.0004151640459895134,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,1,0,0,1,1,1,0,0,0.0007204310968518257
4,25,5,100,2359646472,10,conj,glucose42,MT19937-RandomState,4.22205775976181e-05,00000000010001111000000011010001010000100000000001100100000111001110010001010110000000010000100000101000000100100100011000010,34cc8151a14589b9cd0b100c1f5f431fdfa50e961234cc9417a5261185802976,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014278478920459747,3.614649176597595e-05,0.00010848883539438248,0.00011053122580051422,0.0005923854187130928,0.0009942501783370972,0.0003979513421654701,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,1,0,0,1,1,1,0,0,0.0007179072126746178
4,25,5,100,2359646472,11,conj,glucose42,MT19937-RandomState,2.5874003767967224e-05,00000000000000010110001001001010010000010100000001000000001000100001001100101100011010010000000000001000001001110000110010000,3492cc12a408fc719a199eba36df20f813726179a58532b347da1c4916ef7cae,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001395009458065033,3.21120023727417e-05,0.0,0.0,0.0,0.00017445161938667297,0.000171612948179245,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006814319640398026
4,25,5,100,2359646472,12,conj,glucose42,MT19937-RandomState,2.446770668029785e-05,10101010000010010000101000010000000000111011000001001101000000000101000001000000001100000001010101010000100001001001001011001,36717969da700b2f92793413f951886cf5ffac66a397d683b6ee0e058ec6a924,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00013563130050897598,3.09506431221962e-05,0.0,0.0,0.0,0.00016912352293729782,0.00016658194363117218,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006811786442995071
4,25,5,100,2359646472,13,conj,glucose42,MT19937-RandomState,2.3342669010162354e-05,00100001100000011001110000000000000100000010000100100000000001001011100000101110010011000010010001000101000000010001010101000,b2154122389179aad50442ea3ea8b0add77a854df62fb06d3abce70585faa96a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00013922806829214096,3.291107714176178e-05,0.0001137666404247284,9.662564843893051e-05,0.0006631333380937576,0.0010490166023373604,0.00038253143429756165,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007475540041923523
4,25,5,100,2359646472,14,conj,glucose42,MT19937-RandomState,2.6234425604343414e-05,00000000010101101010001100000100000101010010110010000100110000101100101001000100001100001000000011001001100001010100000000010,39a4bedd36e7f1b5a4957118ab5212eac9fa4b4f0790fcc52b59558479438f9d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0001306021586060524,3.31709161400795e-05,0.00011415686458349228,9.675603359937668e-05,0.0006433185189962387,0.0010217716917395592,0.00037468597292900085,7,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,1,0,0,1,1,1,0,0,0.0007413504645228386
4,25,5,100,2359646472,15,conj,glucose42,MT19937-RandomState,2.5226734578609467e-05,00100100010000000111001001100010100000101010010000010000011001000100100010010001000001100000110110000010001001010011000001000,5372eb71430f7f8d0e9bdb35f45013fa477229a9dc7d4f30c55b770cbb628962,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00013301707804203033,3.2796524465084076e-05,0.00011458899825811386,9.946338832378387e-05,0.0006294548511505127,0.0010128933936357498,0.00037986598908901215,7,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.0007336428388953209
4,25,5,100,2359646472,16,conj,glucose42,MT19937-RandomState,2.6402994990348816e-05,01001000001101000001000100010001000000000001000001110111000000000010000000000001001111010000001100010100001000110101001000001,e1d197383e09e0c41f98773dfdb97454f6054a35d844ce7e2bcd2285145e35b8,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00014106836169958115,3.211852163076401e-05,0.0,0.0,0.0,0.00017580576241016388,0.00017318688333034515,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006915265694260597
