schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,1814516471,0,conj,glucose42,MT19937-RandomState,0.00011891685426235199,11111110111111111111111111111111011111111111111111110101111111111011111111101111111101101111110111101111111111111111111111111,5f85ca06153a89b34f3f9ae5ac2bfa06a3d5044fb15c258f80a4424cf7656e49,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00012796372175216675,4.8422254621982574e-05,3.0370429158210754e-05,0.0,0.0,0.00021373387426137924,0.00020675640553236008,4,6,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00032466650009155273
4,25,5,100,1814516471,1,conj,glucose42,MT19937-RandomState,2.7564354240894318e-05,11111011111011111111011110000101111111101111101111111111111111111111101110111111111111111111101111111111011111111110110111011,61e7fe21baeb018e64b105636e88e0fd8cc205ce17825e35f16681fdff8a2bb5,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00012644007802009583,3.732368350028992e-05,0.00011700578033924103,2.7455389499664307e-05,0.0,0.00031402334570884705,0.0003082249313592911,7,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0.0006074989214539528
4,25,5,100,1814516471,2,conj,glucose42,MT19937-RandomState,2.647843211889267e-05,11101111101111111111111111111110111011111111011101011101111011111111111111111111111101111111111111111111110111111111111111111,e36c82fee19753e51fd8d4973f88f115b36278ce64074fbde473eb11f15e7d94,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010737217962741852,3.126077353954315e-05,3.2687559723854065e-05,0.0,0.0,0.00017603300511837006,0.00017132051289081573,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0002952711656689644
4,25,5,100,1814516471,3,conj,glucose42,MT19937-RandomState,2.2780150175094604e-05,10111101111111111111111111101111011111111110111111111110111111011110111111011111111111111111111111111011110111111111111111101,32f20ba4add5008d0cf505863d99f998e48f1564ceb9b7ff2468fd8a20d35bb3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,9.731762111186981e-05,2.8611160814762115e-05,0.00010144524276256561,2.5010667741298676e-05,0.0,0.0002573467791080475,0.0002523846924304962,5,7,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005468400195240974
4,25,5,100,1814516471,4,conj,glucose42,MT19937-RandomState,2.3956410586833954e-05,11111110111111111111101111110101111111111111011101101111111110111011111111111111111011101110110111101111111111110111111111111,c54b27c94104c91fbdd31ddec79dbae0c5362f43ae2885a412b5d7852434bdd8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017125438898801804,4.211626946926117e-05,0.00010573677718639374,2.6640482246875763e-05,0.0,0.00035096798092126846,0.0003457479178905487,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005623670294880867
4,25,5,100,1814516471,5,conj,glucose42,MT19937-RandomState,2.4663284420967102e-05,11111011111111111111111111111101111111111011111111111111111111011111011111110111111110111111111011101111011101111111111111011,54f197c8c62e527987ed84fc652223a6fc74cfc38c2c640c1b94878391a62e97,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010434538125991821,3.07280570268631e-05,0.00011168140918016434,2.499949187040329e-05,0.0,0.0002766130492091179,0.00027175433933734894,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005563553422689438
4,25,5,100,1814516471,6,conj,glucose42,MT19937-RandomState,2.504047006368637e-05,11101111111111111011111111111111110011111111111111111111111111110111010111101011011111111110111111011111101111111111111111111,a3115b3f978fdef134af476e7306b2380c3f13fa13e02d739745c73e7a9ebaf8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010389275848865509,3.05837020277977e-05,0.00010998081415891647,3.422703593969345e-05,0.0,0.00028377771377563477,0.0002786843106150627,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005642520263791084
4,25,5,100,1814516471,7,conj,glucose42,MT19937-RandomState,2.701207995414734e-05,01101110110011011111111110111111100110111111001111111111111111110111111111111111111011111111111111111111111111111111111111111,12b29d4841b37ce32c9f30c0e59e7a61b7749680d49ebaa90ef34fa9036a2d77,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010957475751638412,2.8759241104125977e-05,2.186652272939682e-05,0.0,0.0,0.0001657344400882721,0.00016020052134990692,4,9,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00031475070863962173
4,25,5,100,1814516471,8,conj,glucose42,MT19937-RandomState,2.2990629076957703e-05,11111101111111111111111011101111111111111111111111111111011111111111111111111111111111110111111011111111110111111111111011111,1900006dd80ffe495aa6784c2a6fa927a3c81af52863b526daa7010eed6d5358,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010154396295547485,2.9803253710269928e-05,9.473506361246109e-05,2.400483936071396e-05,0.0,0.0002551041543483734,0.00025008711963891983,5,7,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005475329235196114
4,25,5,100,1814516471,9,conj,glucose42,MT19937-RandomState,2.2416003048419952e-05,10011111111111111111111110111011110111111111011111111101111111101111101111101111111101111111111111111111111011011111111111111,1d9c5034b7c8611f21548209099c497d3f98152bdf84c7330a5cb165e93bd060,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010346714407205582,3.0152499675750732e-05,5.80810010433197e-05,0.0,0.0,0.00019569136202335358,0.00019170064479112625,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00039652176201343536
4,25,5,100,1814516471,10,conj,glucose42,MT19937-RandomState,3.80808487534523e-05,11111111111111111100111111110101110111111111111101111111111111111100111111111111111110111110111101111110101110111111110111111,73338c9e56d48378d711b011d291312d6f4d9c87e5a4e77af75919cf2fb4e67a,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011817086488008499,3.8341619074344635e-05,6.35739415884018e-05,0.0,0.0,0.0002246936783194542,0.00022008642554283142,6,9,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004086475819349289
4,25,5,100,1814516471,11,conj,glucose42,MT19937-RandomState,2.3288652300834656e-05,11111111000111011110111111111111011011110111111101111111011111111011111111111111111111111111111111111011101111111111101101111,e17febd91a8430fd567a618c2ad8f93d90640a8cb010761e9971faa4fdc7b30a,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011275522410869598,3.482867032289505e-05,0.00010315701365470886,3.374740481376648e-05,0.0,0.0002889614552259445,0.0002844883129000664,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005610361695289612
