schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,3422102265,0,conj,glucose42,MT19937-RandomState,0.00015642866492271423,11101111111111111111111111111011111011111111111101111111110111111111111111111111101111111111010110111111111111111101111111111,6b9687d1a37509037297da92a600aef70499fb83973161c77e68bca677ba7f02,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017524417489767075,7.075350731611252e-05,0.00013657379895448685,6.585754454135895e-05,0.0,0.00046123191714286804,0.00044842902570962906,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006882362067699432
4,25,5,100,3422102265,1,conj,glucose42,MT19937-RandomState,3.78219410777092e-05,11101110111111101110111011111101110111011111111111111101111111011101011111110101110111110111111111111111111111111111110111111,cff10ee2382337de8b6d45bf1467b59d646818476263bb1bf4286518cd9d7825,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011627376079559326,3.564916551113129e-05,6.236881017684937e-05,0.0,0.0,0.0002212226390838623,0.00021429173648357391,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003808792680501938
4,25,5,100,3422102265,2,conj,glucose42,MT19937-RandomState,2.721603959798813e-05,11111111111111110111111111110111111111111111111111101111111111111111011111111111111011111111111111111111111111111111111111011,343f89e112698ffc428dc4560e67eb398119bdd57daa1bb2dc13b00572868ab9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010099727660417557,3.0017457902431488e-05,2.2190622985363007e-05,0.0,0.0,0.00015897676348686218,0.00015320535749197006,3,5,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0002794414758682251
4,25,5,100,3422102265,3,conj,glucose42,MT19937-RandomState,2.7270056307315826e-05,10111110111111111111111111111011111111111111111011110111111111011111111110111111111111111111110111111011111111111110111111110,a495f52535d0124dae1d93d2da18533ae8d43496c10172597ad92aaf312bd430,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011787563562393188,3.60170379281044e-05,0.0003620525822043419,3.963615745306015e-05,0.0,0.0005647577345371246,0.0005555814132094383,5,7,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006566224619746208
4,25,5,100,3422102265,4,conj,glucose42,MT19937-RandomState,3.8203783333301544e-05,11110111111111110111101111111111011011111111111111111111110111111111110111111110111011111111110111111111111111110111111111111,cd0a7055c91b03ce3bb61ef2ddb0284ee6d3a7821cc0896770bfd336b8253eb6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002083936706185341,3.924127668142319e-05,0.0001561259850859642,3.27136367559433e-05,0.0,0.00044454634189605713,0.0004364745691418648,5,7,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0007735593244433403
4,25,5,100,3422102265,5,conj,glucose42,MT19937-RandomState,3.166962414979935e-05,11010101111111110111111111111111111111111111111111111111111111011111111111111101011111111011111111111110111111111111111110110,261f2824c4b1975ee8eafe58aa12cc82e3bcf6ae7ecd7c1358cbe231dffbde9d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00014296546578407288,3.939680755138397e-05,0.00011744722723960876,3.068428486585617e-05,0.0,0.0003394773229956627,0.0003304937854409218,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006522489711642265
4,25,5,100,3422102265,6,conj,glucose42,MT19937-RandomState,3.3182092010974884e-05,11111101111111111101111011100111101111011110101111111111100111111111101111011111111111111111111111111111011111110111011111111,73ee19c37ca79a9509e23fac10900498fa8acfc405bfac69243956e1994add21,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00012416020035743713,3.9929524064064026e-05,0.00011314451694488525,3.1511299312114716e-05,0.0,0.0003165490925312042,0.00030874554067850113,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0007807435467839241
4,25,5,100,3422102265,7,conj,glucose42,MT19937-RandomState,3.7332065403461456e-05,10111111111111111111111111111111111111111101111111011111111111111111110111111111110110111111111111111011110111111111111111111,94e5bbecb9bc8618ebdb475e19f788d0902cccecaffd8b5762c4636f0e893d1f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011395011097192764,3.498326987028122e-05,4.03914600610733e-05,0.0,0.0,0.00019867904484272003,0.00018932484090328217,3,5,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003658263012766838
4,25,5,100,3422102265,8,conj,glucose42,MT19937-RandomState,3.0343420803546906e-05,11111111111011111110111111111111111111001111011111110111111111111111111100111111101111111111111111101111111110111111111111101,b230b6bda65f1fdff1b5866a9ddc4de32a58ab2c23088bc19dedcb5a2c417c38,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001213783398270607,3.7581659853458405e-05,2.7016736567020416e-05,0.0,0.0,0.00019237026572227478,0.00018597673624753952,5,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0002893703058362007
4,25,5,100,3422102265,9,conj,glucose42,MT19937-RandomState,2.8178095817565918e-05,11111111111111111110111111111111111111111111110111111111110011111111111111101111111111111101111111111111111111111111111111111,d19a21f1db45011c753fbe083445187491392ecfec535cb9ad77bd76741f0cee,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011413637548685074,3.406032919883728e-05,3.7365593016147614e-05,0.0,0.0,0.0001916494220495224,0.00018556229770183563,4,6,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003336109220981598
4,25,5,100,3422102265,10,conj,glucose42,MT19937-RandomState,0.00010456796735525131,11111110111111111111111101101111111111101111111111111111011111101111111111111011111111011111111011101111110111101011111111111,ec91a272aa00fd1b4efa15fa3bdde63bce83a845727204b9a922161008d44012,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00014975201338529587,6.638746708631516e-05,6.219930946826935e-05,0.0,0.0,0.00028920266777276993,0.00027833878993988037,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003860360011458397
4,25,5,100,3422102265,11,conj,glucose42,MT19937-RandomState,2.806447446346283e-05,11111011111111111111111110011111111111001110111111011111111110101101101111111111011111111110111111111111111111111111111011111,d784f85eab4f2aa86d305981d4b80f2227bdebfbebce9696664f3404dcb1cb93,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001254994422197342,3.295857459306717e-05,3.210827708244324e-05,0.0,0.0,0.00019527040421962738,0.0001905662938952446,5,10,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003182254731655121
4,25,5,100,3422102265,12,conj,glucose42,MT19937-RandomState,3.0081719160079956e-05,11111111111101110111011111011111111111111111111111111111110111111101111010011101111110111111111111111111111111011111111111111,fc809237f2e1ad70f52cac9206c8204fe2a1a9b11bf35a6b63f062b3f6cccccd,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011979229748249054,5.6813471019268036e-05,7.431115955114365e-05,0.0,0.0,0.00025726016610860825,0.0002509169280529022,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00046026427298784256
4,25,5,100,3422102265,13,conj,glucose42,MT19937-RandomState,2.3516826331615448e-05,11111110111111111111111111111111111111111101111110111111101111111111111000111111110111111111111111111011111110110111111111111,0ed0c32824a360cdcb27251663b39404ccb955599a2eab5a942f846e3e871d30,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001033637672662735,2.9165297746658325e-05,2.2047199308872223e-05,0.0,0.0,0.00015911366790533066,0.00015457626432180405,4,6,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00028167106211185455
4,25,5,100,3422102265,14,conj,glucose42,MT19937-RandomState,2.2184103727340698e-05,11111111111111111100011111111111110111111111110110111111111111111111111111111111101111111110111111111111111111111111111011110,fc58817e5fa15dd5f58737e82187f341d805a34ce26de5a0f5156e4366ea49f6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010006316006183624,2.856273204088211e-05,2.9459595680236816e-05,0.0,0.0,0.00016248971223831177,0.00015808548778295517,4,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00027473922818899155
4,25,5,100,3422102265,15,conj,glucose42,MT19937-RandomState,2.125278115272522e-05,11111011111111101110111111111111111111101111111111110111101111111111111111001111111111111111101111111111111101111111111111111,6ff1e56d33088e6950511a920cfb0db94d5d8bb284c9c8df7f44293f61681e2e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001069735735654831,2.9499642550945282e-05,2.2331252694129944e-05,0.0,0.0,0.0001724138855934143,0.00015880446881055832,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00025043170899152756
4,25,5,100,3422102265,16,conj,glucose42,MT19937-RandomState,2.171006053686142e-05,11110111111111110111111111111111111111101101111101110011111111111111111111111111111111110111111111111111011111111111111111101,c6193e338f07d3b5bad84062cbf95607c6769e78e3b3e7273cb6c176878a2ba1,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001035500317811966,2.9492191970348358e-05,2.2562220692634583e-05,0.0,0.0,0.00015958677977323532,0.00015560444444417953,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0002478426322340965
4,25,5,100,3422102265,17,conj,glucose42,MT19937-RandomState,2.2064894437789917e-05,11111111111111111111011111111111011111111110111101111101010111111111111111111111011111110111111111111111111111011100111111111,ee64cee9f7d0bf632445e05c9840a00c7fa93391031b387034f1796c319ba605,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011394545435905457,3.0267052352428436e-05,6.967037916183472e-05,0.0,0.0,0.00021825730800628662,0.00021388288587331772,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004254346713423729
